elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
31.820472,3.477000,211.000,58.187000,2.167000,128.472801,3347,294,0,107,219,2082,11,0
31.825512,5.040000,211.000,58.187000,2.167000,128.474930,3350,294,0,107,219,2082,11,0
31.828890,3.378000,211.000,58.187000,2.167000,128.475410,3350,294,0,105,217,2078,11,0
31.832222,3.332000,211.000,58.187000,2.167000,128.475845,3350,294,0,105,217,2078,11,0
31.835569,3.347000,211.000,58.187000,2.167000,128.476326,3350,294,0,105,217,2078,11,0
31.838929,3.360000,211.000,58.187000,2.167000,128.476807,3350,294,0,104,216,2076,11,0
31.843971,5.042000,211.000,58.187000,2.167000,128.466831,3346,290,0,104,216,2076,11,0
31.847341,3.370000,211.000,58.187000,2.167000,128.462963,3339,290,0,104,216,2076,11,0
31.850673,3.332000,211.000,58.187000,2.167000,128.463444,3339,290,0,104,216,2076,11,0
31.854019,3.346000,211.000,58.187000,2.167000,128.463924,3339,290,0,104,216,2076,11,0
31.858882,4.863000,211.000,58.187000,2.167000,128.464420,3339,290,0,104,216,2076,11,0
31.862188,3.306000,211.000,58.187000,2.167000,128.464901,3339,290,0,102,214,2072,11,0
31.865439,3.251000,211.000,58.187000,2.167000,128.465382,3339,290,0,102,214,2072,11,0
31.868751,3.312000,211.000,58.187000,2.167000,128.465862,3339,290,0,102,214,2072,11,0
31.872026,3.275000,211.000,58.187000,2.167000,128.466259,3339,290,0,101,213,2070,11,0
31.876788,4.762000,211.000,58.187000,2.167000,128.464840,3336,290,0,101,213,2070,11,0
31.880112,3.324000,211.000,58.187000,2.167000,128.465321,3336,290,0,101,213,2070,11,0
31.883549,3.437000,211.000,58.187000,2.167000,128.450497,3327,285,0,100,212,2068,11,0
31.886982,3.433000,211.000,58.187000,2.167000,128.444614,3317,285,0,100,212,2068,11,0
31.890506,3.524000,211.000,58.187000,2.167000,128.445095,3317,285,0,100,212,2068,11,0
31.895703,5.197000,211.000,58.187000,2.167000,128.445606,3317,285,0,100,212,2068,11,0
31.899271,3.568000,211.000,58.187000,2.167000,128.446087,3317,285,0,100,212,2068,11,0
31.906114,6.843000,211.000,58.187000,2.167000,128.461430,3317,285,0,114,230,2104,11,0
31.910036,3.922000,211.000,58.187000,2.167000,128.461910,3317,285,0,114,230,2104,11,0
31.913878,3.842000,211.000,58.187000,2.167000,128.462391,3317,285,0,114,230,2104,11,0
31.919301,5.423000,211.000,58.187000,2.167000,128.462856,3317,285,0,114,230,2104,11,0
31.922984,3.683000,211.000,58.187000,2.167000,128.463337,3317,285,0,106,222,2088,11,0
31.926511,3.527000,211.000,58.187000,2.167000,128.459927,3317,285,0,106,222,2088,11,0
31.930051,3.540000,211.000,58.187000,2.167000,128.460407,3317,285,0,106,222,2088,11,0
31.934904,4.853000,211.000,58.187000,2.167000,128.462555,3320,285,0,106,222,2088,11,0
31.938427,3.523000,211.000,58.187000,2.167000,128.463036,3320,285,0,106,222,2088,11,0
31.942052,3.625000,211.000,58.187000,2.167000,128.463516,3320,285,0,106,222,2088,11,0
31.945629,3.577000,211.000,58.187000,2.167000,128.462357,3317,285,0,106,222,2088,11,0
31.949319,3.690000,211.000,58.187000,2.167000,128.462837,3317,285,0,106,222,2088,11,0
31.954535,5.216000,211.000,58.187000,2.167000,128.463318,3317,285,0,106,222,2088,11,0
31.958050,3.515000,211.000,58.187000,2.167000,128.463799,3317,285,0,106,222,2088,11,0
31.961557,3.507000,211.000,58.187000,2.167000,128.464233,3317,285,0,106,222,2088,11,0
31.965187,3.630000,211.000,58.187000,2.167000,128.464714,3317,285,0,106,222,2088,11,0
31.970478,5.291000,211.000,58.187000,2.167000,128.466110,3317,285,0,106,222,2088,11,1
31.973954,3.476000,211.000,58.187000,2.167000,128.466591,3317,285,0,106,222,2088,11,1
31.977681,3.727000,211.000,58.187000,2.167000,128.467072,3317,285,0,106,222,2088,11,1
31.981491,3.810000,211.000,58.187000,2.167000,128.467552,3317,285,0,106,222,2088,11,1
31.985241,3.750000,211.000,58.187000,2.167000,128.468033,3317,285,0,106,222,2088,11,1
31.990539,5.298000,211.000,58.187000,2.167000,128.469372,3326,284,0,106,222,2088,11,0
31.994159,3.620000,211.000,58.187000,2.167000,128.466595,3321,284,0,106,222,2088,11,0
31.997575,3.416000,211.000,58.187000,2.167000,128.467075,3321,284,0,106,222,2088,11,0
32.001032,3.457000,211.000,58.187000,2.167000,128.467556,3321,284,0,105,221,2086,11,0
32.005731,4.699000,211.000,58.187000,2.167000,128.462662,3319,282,0,105,221,2086,11,0
32.009217,3.486000,211.000,58.187000,2.167000,128.460762,3315,282,0,105,221,2086,11,0
32.012919,3.702000,211.000,58.187000,2.167000,128.468975,3325,283,0,105,221,2086,11,0
32.016479,3.560000,211.000,58.187000,2.167000,128.467556,3322,283,0,106,222,2088,11,0
32.019957,3.478000,211.000,58.187000,2.167000,128.468037,3322,283,0,106,222,2088,11,0
32.024696,4.739000,211.000,58.187000,2.167000,128.468517,3322,283,0,106,222,2088,11,0
32.028102,3.406000,211.000,58.187000,2.167000,128.468998,3322,283,0,106,222,2088,11,0
32.031487,3.385000,211.000,58.187000,2.167000,128.469479,3322,283,0,106,222,2088,11,0
32.034918,3.431000,211.000,58.187000,2.167000,128.469959,3322,283,0,106,222,2088,11,0
32.039890,4.972000,211.000,58.187000,2.167000,128.470425,3322,283,0,106,222,2088,11,0
32.043724,3.834000,211.000,58.187000,2.167000,128.470860,3322,283,0,106,222,2088,11,0
32.047380,3.656000,211.000,58.187000,2.167000,128.471340,3322,283,0,106,222,2088,11,0
32.051077,3.697000,211.000,58.187000,2.167000,128.471775,3322,283,0,106,222,2088,11,0
32.054532,3.455000,211.000,58.187000,2.167000,128.472256,3322,283,0,104,216,2076,11,0
32.059261,4.729000,211.000,58.187000,2.167000,128.472752,3322,283,0,104,216,2076,11,0
32.062629,3.368000,211.000,58.187000,2.167000,128.473232,3322,283,0,104,216,2076,11,0
32.066035,3.406000,211.000,58.187000,2.167000,128.472073,3319,283,0,104,216,2076,11,0
32.069351,3.316000,211.000,58.187000,2.167000,128.472553,3319,283,0,104,216,2076,11,0
32.073999,4.648000,211.000,58.187000,2.167000,128.473034,3319,283,0,104,216,2076,11,0
32.077384,3.385000,211.000,58.187000,2.167000,128.463486,3319,283,0,102,214,2072,11,0
32.080662,3.278000,211.000,58.187000,2.167000,128.463966,3319,283,0,102,214,2072,11,0
32.083996,3.334000,211.000,58.187000,2.167000,128.464447,3319,283,0,102,214,2072,11,0
32.087264,3.268000,211.000,58.187000,2.167000,128.464928,3319,283,0,102,214,2072,11,0
32.092193,4.929000,211.000,58.187000,2.167000,128.465370,3319,283,0,102,214,2072,11,0
32.095470,3.277000,211.000,58.187000,2.167000,128.465851,3319,283,0,102,214,2072,11,0
32.098720,3.250000,211.000,58.187000,2.167000,128.466286,3319,283,0,102,214,2072,11,0
32.102000,3.280000,211.000,58.187000,2.167000,128.466721,3319,283,0,102,214,2072,11,0
32.106562,4.562000,211.000,58.187000,2.167000,128.467121,3319,283,0,102,214,2072,11,0
32.109962,3.400000,211.000,58.187000,2.167000,128.467602,3319,283,0,101,214,2072,11,0
32.113868,3.906000,211.000,58.187000,2.167000,128.468082,3319,283,0,101,214,2072,11,0
32.117441,3.573000,211.000,58.187000,2.167000,128.468563,3319,283,0,101,214,2072,11,0
32.120946,3.505000,211.000,58.187000,2.167000,128.469044,3319,283,0,101,214,2072,11,0
32.125644,4.698000,211.000,58.187000,2.167000,128.469509,3319,283,0,101,214,2072,11,0
32.128948,3.304000,211.000,58.187000,2.167000,128.469990,3319,283,0,102,214,2072,11,0
32.132215,3.267000,211.000,58.187000,2.167000,128.470470,3319,283,0,102,214,2072,11,0
32.135467,3.252000,211.000,58.187000,2.167000,128.470951,3319,283,0,102,214,2072,11,0
32.140184,4.717000,211.000,58.187000,2.167000,128.471462,3319,283,0,102,214,2072,11,0
32.143720,3.536000,211.000,58.187000,2.167000,128.477947,3329,283,0,102,214,2072,11,0
32.147016,3.296000,211.000,58.187000,2.167000,128.478382,3329,283,0,102,214,2072,11,0
32.150291,3.275000,211.000,58.187000,2.167000,128.478863,3329,283,0,101,213,2070,11,0
32.153618,3.327000,211.000,58.187000,2.167000,128.479343,3329,283,0,101,213,2070,11,0
32.158414,4.796000,211.000,58.187000,2.167000,128.481472,3332,283,0,101,213,2070,11,0
32.161836,3.422000,211.000,58.187000,2.167000,128.481953,3332,283,0,100,213,2070,11,0
32.165180,3.344000,211.000,58.187000,2.167000,128.480793,3329,283,0,100,213,2070,11,0
32.168450,3.270000,211.000,58.187000,2.167000,128.481228,3329,283,0,100,213,2070,11,0
32.173694,5.244000,211.000,58.187000,2.167000,128.481655,3329,283,0,100,213,2070,11,0
32.177097,3.403000,211.000,58.187000,2.167000,128.482136,3329,283,0,101,213,2070,11,0
32.180446,3.349000,211.000,58.187000,2.167000,128.482616,3329,283,0,101,213,2070,11,0
32.183766,3.320000,211.000,58.187000,2.167000,128.483097,3329,283,0,101,213,2070,11,0
32.187200,3.434000,211.000,58.187000,2.167000,128.483578,3329,283,0,101,213,2070,11,0
32.192035,4.835000,211.000,58.187000,2.167000,128.483963,3329,283,0,101,213,2070,11,0
32.195372,3.337000,211.000,58.187000,2.167000,128.484444,3329,283,0,100,212,2068,11,0
32.198575,3.203000,211.000,58.187000,2.167000,128.484924,3329,283,0,100,212,2068,11,0
32.264229,65.654000,211.000,58.187000,2.167000,128.599003,3392,292,0,162,314,2272,11,0
32.319016,54.787000,211.000,58.187000,2.167000,128.783840,3520,341,0,149,297,2238,11,0
32.324999,5.983000,211.000,58.187000,2.167000,128.779133,3494,341,0,163,323,2290,11,0
32.330612,5.613000,211.000,58.187000,2.167000,128.779613,3494,341,0,163,323,2290,11,0
32.335023,4.411000,211.000,58.187000,2.167000,128.777592,3490,341,0,161,287,2218,11,0
32.339320,4.297000,211.000,58.187000,2.167000,128.778072,3490,341,0,161,287,2218,11,0
32.344862,5.542000,211.000,58.187000,2.167000,128.778507,3490,341,0,161,287,2218,11,0
32.349275,4.413000,211.000,58.187000,2.167000,128.778988,3490,341,0,161,287,2218,11,0
32.353940,4.665000,211.000,58.187000,2.167000,128.746506,3490,341,0,161,287,2218,11,0
32.359469,5.529000,211.000,58.187000,2.167000,128.748611,3493,341,0,160,286,2216,11,0
32.363572,4.103000,211.000,58.187000,2.167000,128.749092,3493,341,0,160,286,2216,11,0
32.367685,4.113000,211.000,58.187000,2.167000,128.746384,3488,341,0,160,286,2216,11,0
32.371787,4.102000,211.000,58.187000,2.167000,128.745224,3485,341,0,160,286,2216,11,0
32.377895,6.108000,211.000,58.187000,2.167000,128.745705,3485,341,0,160,286,2216,11,0
32.382494,4.599000,211.000,58.187000,2.167000,128.746185,3485,341,0,160,286,2216,11,0
32.387024,4.530000,211.000,58.187000,2.167000,128.746666,3485,341,0,160,286,2216,11,0
32.392944,5.920000,211.000,58.187000,2.167000,128.747162,3485,341,0,160,286,2216,11,0
32.397096,4.152000,211.000,58.187000,2.167000,128.747643,3485,341,0,160,286,2216,11,0
32.401170,4.074000,211.000,58.187000,2.167000,128.748123,3485,341,0,160,286,2216,11,0
32.405308,4.138000,211.000,58.187000,2.167000,128.748352,3485,341,0,160,286,2216,11,0
32.411098,5.790000,211.000,58.187000,2.167000,128.746979,3482,341,0,160,286,2216,11,0
32.415392,4.294000,211.000,58.187000,2.167000,128.745819,3479,341,0,160,286,2216,11,0
32.419631,4.239000,211.000,58.187000,2.167000,128.746300,3479,341,0,160,286,2216,11,0
32.423785,4.154000,211.000,58.187000,2.167000,128.746780,3479,341,0,159,285,2214,11,0
32.429325,5.540000,211.000,58.187000,2.167000,128.747242,3479,341,0,159,285,2214,11,0
32.433553,4.228000,211.000,58.187000,2.167000,128.747723,3479,341,0,159,285,2214,11,0
32.437631,4.078000,211.000,58.187000,2.167000,128.748203,3479,341,0,157,283,2210,11,0
32.443518,5.887000,211.000,58.187000,2.167000,128.748684,3479,341,0,157,283,2210,11,0
32.447598,4.080000,211.000,58.187000,2.167000,128.749165,3479,341,0,156,283,2210,11,0
32.451612,4.014000,211.000,58.187000,2.167000,128.739243,3475,337,0,155,282,2208,11,0
32.455591,3.979000,211.000,58.187000,2.167000,128.735329,3468,337,0,155,282,2208,11,0
32.460894,5.303000,211.000,58.187000,2.167000,128.735794,3468,337,0,155,282,2208,11,0
32.464968,4.074000,211.000,58.187000,2.167000,128.736275,3468,337,0,156,282,2208,11,0
32.468865,3.897000,211.000,58.187000,2.167000,128.736755,3468,337,0,154,280,2204,11,0
32.472866,4.001000,211.000,58.187000,2.167000,128.737236,3468,337,0,154,280,2204,11,0
32.478174,5.308000,211.000,58.187000,2.167000,128.737732,3468,337,0,154,280,2204,11,0
32.482176,4.002000,211.000,58.187000,2.167000,128.736488,3465,337,0,153,279,2202,11,0
32.486160,3.984000,211.000,58.187000,2.167000,128.735100,3462,337,0,153,279,2202,11,0
32.490186,4.026000,211.000,58.187000,2.167000,128.721870,3456,332,0,152,278,2200,11,0
32.495662,5.476000,211.000,58.187000,2.167000,128.715973,3446,332,0,152,278,2200,11,0
32.499873,4.211000,211.000,58.187000,2.167000,128.716454,3446,332,0,151,278,2200,11,0
32.504255,4.382000,211.000,58.187000,2.167000,128.716934,3446,332,0,151,278,2200,11,0
32.508635,4.380000,211.000,58.187000,2.167000,128.717415,3446,332,0,151,278,2200,11,0
32.517235,8.600000,211.000,58.187000,2.167000,128.727318,3446,332,0,162,290,2224,11,0
32.521892,4.657000,211.000,58.187000,2.167000,128.727798,3446,332,0,162,290,2224,11,0
32.525976,4.084000,211.000,58.187000,2.167000,128.728279,3446,332,0,150,278,2200,11,0
32.530030,4.054000,211.000,58.187000,2.167000,128.722923,3446,332,0,150,278,2200,11,0
32.535516,5.486000,211.000,58.187000,2.167000,128.725010,3449,332,0,150,278,2200,11,0
32.539676,4.160000,211.000,58.187000,2.167000,128.725491,3449,332,0,150,278,2200,11,0
32.543745,4.069000,211.000,58.187000,2.167000,128.724331,3446,332,0,150,278,2200,11,0
32.547655,3.910000,211.000,58.187000,2.167000,128.724812,3446,332,0,150,278,2200,11,0
32.552873,5.218000,211.000,58.187000,2.167000,128.725292,3446,332,0,150,278,2200,11,0
32.556866,3.993000,211.000,58.187000,2.167000,128.725773,3446,332,0,150,278,2200,11,0
32.560795,3.929000,211.000,58.187000,2.167000,128.726254,3446,332,0,150,278,2200,11,0
32.564701,3.906000,211.000,58.187000,2.167000,128.726734,3446,332,0,150,278,2200,11,0
32.570660,5.959000,211.000,58.187000,2.167000,128.727215,3446,332,0,150,278,2200,11,0
32.574717,4.057000,211.000,58.187000,2.167000,128.727650,3446,332,0,150,278,2200,11,0
32.578607,3.890000,211.000,58.187000,2.167000,128.728130,3446,332,0,150,278,2200,11,0
32.583771,5.164000,211.000,58.187000,2.167000,128.728611,3446,332,0,150,278,2200,11,0
32.587706,3.935000,211.000,58.187000,2.167000,128.729092,3446,332,0,150,278,2200,11,0
32.591691,3.985000,211.000,58.187000,2.167000,128.727932,3443,332,0,150,278,2200,11,0
32.595599,3.908000,211.000,58.187000,2.167000,128.728413,3443,332,0,150,278,2200,11,0
32.601097,5.498000,211.000,58.187000,2.167000,128.728878,3443,332,0,150,278,2200,11,0
32.605020,3.923000,211.000,58.187000,2.167000,128.729359,3443,332,0,150,278,2200,11,0
32.608993,3.973000,211.000,58.187000,2.167000,128.729794,3443,332,0,150,278,2200,11,0
32.612957,3.964000,211.000,58.187000,2.167000,128.730274,3443,332,0,150,278,2200,11,0
32.618429,5.472000,211.000,58.187000,2.167000,128.730770,3443,332,0,150,278,2200,11,0
32.622495,4.066000,211.000,58.187000,2.167000,128.731251,3443,332,0,150,278,2200,11,0
32.626408,3.913000,211.000,58.187000,2.167000,128.731731,3443,332,0,150,278,2200,11,0
32.630350,3.942000,211.000,58.187000,2.167000,128.732212,3443,332,0,150,278,2200,11,0
32.635778,5.428000,211.000,58.187000,2.167000,128.734306,3446,332,0,150,278,2200,11,0
32.639736,3.958000,211.000,58.187000,2.167000,128.734787,3446,332,0,150,278,2200,11,0
32.643660,3.924000,211.000,58.187000,2.167000,128.733627,3443,332,0,150,278,2200,11,0
32.647575,3.915000,211.000,58.187000,2.167000,128.734062,3443,332,0,150,278,2200,11,0
32.652791,5.216000,211.000,58.187000,2.167000,128.734509,3443,332,0,150,278,2200,11,0
32.656720,3.929000,211.000,58.187000,2.167000,128.734989,3443,332,0,150,278,2200,11,0
32.660813,4.093000,211.000,58.187000,2.167000,128.735424,3443,332,0,148,274,2192,11,0
32.665227,4.414000,211.000,58.187000,2.167000,128.735905,3443,332,0,148,274,2192,11,0
32.670799,5.572000,211.000,58.187000,2.167000,128.736401,3443,332,0,148,274,2192,11,0
32.674829,4.030000,211.000,58.187000,2.167000,128.736881,3443,332,0,148,274,2192,11,0
32.678830,4.001000,211.000,58.187000,2.167000,128.737362,3443,332,0,148,274,2192,11,0
32.684498,5.668000,211.000,58.187000,2.167000,128.735096,3449,332,0,148,274,2192,11,0
32.688545,4.047000,211.000,58.187000,2.167000,128.735577,3449,332,0,148,274,2192,11,0
32.692503,3.958000,211.000,58.187000,2.167000,128.736057,3449,332,0,148,274,2192,11,0
32.696425,3.922000,211.000,58.187000,2.167000,128.736538,3449,332,0,148,274,2192,11,0
32.701879,5.454000,211.000,58.187000,2.167000,128.737148,3449,332,0,148,274,2192,11,0
32.705740,3.861000,211.000,58.187000,2.167000,128.737629,3449,332,0,148,274,2192,11,0
32.709655,3.915000,211.000,58.187000,2.167000,128.738064,3449,332,0,148,274,2192,11,0
32.713537,3.882000,211.000,58.187000,2.167000,128.738544,3449,332,0,148,274,2192,11,0
32.718776,5.239000,211.000,58.187000,2.167000,128.739025,3449,332,0,148,274,2192,11,0
32.722579,3.803000,214.000,61.660000,2.514000,128.739506,3449,332,0,147,274,2192,11,0
32.726786,4.207000,214.000,61.660000,2.514000,128.739986,3449,332,0,147,274,2192,11,0
32.731009,4.223000,214.000,61.660000,2.514000,128.740467,3449,332,0,147,274,2192,11,0
32.736831,5.822000,214.000,61.660000,2.514000,128.740948,3449,332,0,147,274,2192,11,0
32.740811,3.980000,214.000,61.660000,2.514000,128.741428,3449,332,0,147,274,2192,11,0
32.745060,4.249000,214.000,61.660000,2.514000,128.747913,3459,332,0,147,274,2192,11,0
32.750544,5.484000,214.000,61.660000,2.514000,128.748348,3459,332,0,147,274,2192,11,0
32.754580,4.036000,214.000,61.660000,2.514000,128.748829,3459,332,0,148,274,2192,11,0
32.758771,4.191000,214.000,61.660000,2.514000,128.749264,3459,332,0,148,274,2192,11,0
32.763096,4.325000,214.000,61.660000,2.514000,128.748104,3456,332,0,148,274,2192,11,0
32.769210,6.114000,214.000,61.660000,2.514000,128.748585,3456,332,0,148,274,2192,11,0
32.773736,4.526000,214.000,61.660000,2.514000,128.749073,3456,332,0,147,274,2192,11,0
32.777628,3.892000,214.000,61.660000,2.514000,128.749554,3456,332,0,147,274,2192,11,0
32.781528,3.900000,214.000,61.660000,2.514000,128.750034,3456,332,0,147,274,2192,11,0
32.787181,5.653000,214.000,61.660000,2.514000,128.750530,3456,332,0,147,274,2192,11,0
32.791410,4.229000,214.000,61.660000,2.514000,128.751011,3456,332,0,148,274,2192,11,0
32.795792,4.382000,214.000,61.660000,2.514000,128.751446,3456,332,0,148,274,2192,11,0
32.802347,6.555000,214.000,61.660000,2.514000,128.751926,3456,332,0,148,274,2192,11,0
32.863324,60.977000,214.000,61.660000,2.514000,128.841496,3509,341,0,174,334,2312,11,0
32.872160,8.836000,214.000,61.660000,2.514000,128.823654,3509,341,0,136,290,2224,11,0
32.877896,5.736000,214.000,61.660000,2.514000,128.805878,3476,341,0,136,290,2224,11,0
32.882378,4.482000,214.000,61.660000,2.514000,128.802467,3476,341,0,128,282,2208,11,0
32.886659,4.281000,214.000,61.660000,2.514000,128.802948,3476,341,0,128,282,2208,11,0
32.892594,5.935000,214.000,61.660000,2.514000,128.803429,3476,341,0,128,282,2208,11,0
32.897570,4.976000,214.000,61.660000,2.514000,128.803909,3476,341,0,128,282,2208,11,0
32.902250,4.680000,214.000,61.660000,2.514000,128.801064,3470,341,0,128,282,2208,11,0
32.906496,4.246000,214.000,61.660000,2.514000,128.801498,3470,341,0,128,282,2208,11,0
32.912638,6.142000,214.000,61.660000,2.514000,128.801979,3470,341,0,128,282,2208,11,0
32.916883,4.245000,214.000,61.660000,2.514000,128.802460,3470,341,0,128,282,2208,11,0
32.921133,4.250000,214.000,61.660000,2.514000,128.802940,3470,341,0,128,282,2208,11,0
32.927736,6.603000,214.000,61.660000,2.514000,128.805073,3473,341,0,128,282,2208,11,0
32.932049,4.313000,214.000,61.660000,2.514000,128.803051,3469,341,0,128,282,2208,11,0
32.935951,3.902000,214.000,61.660000,2.514000,128.803532,3469,341,0,126,248,2140,11,0
32.942864,6.913000,214.000,61.660000,2.514000,128.804012,3469,341,0,126,248,2140,11,0
32.946817,3.953000,214.000,61.660000,2.514000,128.804493,3469,341,0,126,248,2140,11,0
32.950812,3.995000,214.000,61.660000,2.514000,128.804974,3469,341,0,126,248,2140,11,0
32.956414,5.602000,214.000,61.660000,2.514000,128.775814,3469,341,0,126,248,2140,11,0
32.962177,5.763000,214.000,61.660000,2.514000,128.777946,3472,341,0,126,248,2140,11,0
32.966497,4.320000,214.000,61.660000,2.514000,128.778427,3472,341,0,126,248,2140,11,0
32.970522,4.025000,214.000,61.660000,2.514000,128.778908,3472,341,0,126,248,2140,11,0
32.975594,5.072000,214.000,61.660000,2.514000,128.779381,3472,341,0,126,248,2140,11,0
32.979322,3.728000,214.000,61.660000,2.514000,128.779861,3472,341,0,126,248,2140,11,0
32.983328,4.006000,214.000,61.660000,2.514000,128.780342,3472,341,0,126,248,2140,11,0
32.987089,3.761000,214.000,61.660000,2.514000,128.780823,3472,341,0,126,248,2140,11,0
32.992221,5.132000,214.000,61.660000,2.514000,128.781303,3472,341,0,126,248,2140,11,0
32.996185,3.964000,214.000,61.660000,2.514000,128.781784,3472,341,0,124,246,2136,11,0
33.000004,3.819000,214.000,61.660000,2.514000,128.782265,3472,341,0,124,246,2136,11,0
33.004040,4.036000,214.000,61.660000,2.514000,128.782745,3472,341,0,124,246,2136,11,0
33.009279,5.239000,214.000,61.660000,2.514000,128.784840,3475,341,0,124,246,2136,11,0
33.013003,3.724000,214.000,61.660000,2.514000,128.785183,3475,341,0,124,246,2136,11,0
33.016882,3.879000,214.000,61.660000,2.514000,128.778931,3469,341,0,124,246,2136,11,0
33.020564,3.682000,214.000,61.660000,2.514000,128.777771,3466,341,0,124,246,2136,11,0
33.025938,5.374000,214.000,61.660000,2.514000,128.778236,3466,341,0,124,246,2136,11,0
33.029570,3.632000,214.000,61.660000,2.514000,128.778717,3466,341,0,122,245,2134,11,0
33.033349,3.779000,214.000,61.660000,2.514000,128.779152,3466,341,0,122,245,2134,11,0
33.036836,3.487000,214.000,61.660000,2.514000,128.779633,3466,341,0,122,245,2134,11,0
33.040507,3.671000,214.000,61.660000,2.514000,128.780113,3466,341,0,120,243,2130,11,0
33.045987,5.480000,214.000,61.660000,2.514000,128.780594,3466,341,0,120,243,2130,11,0
33.049659,3.672000,214.000,61.660000,2.514000,128.781075,3466,341,0,121,243,2130,11,0
33.053293,3.634000,214.000,61.660000,2.514000,128.781555,3466,341,0,121,243,2130,11,0
33.057301,4.008000,214.000,61.660000,2.514000,128.771633,3462,337,0,120,242,2128,11,0
33.063338,6.037000,214.000,61.660000,2.514000,128.771168,3458,337,0,120,242,2128,11,3
33.066923,3.585000,214.000,61.660000,2.514000,128.771648,3458,337,0,119,242,2128,11,3
33.071104,4.181000,214.000,61.660000,2.514000,128.772129,3458,337,0,119,242,2128,11,3
33.075097,3.993000,214.000,61.660000,2.514000,128.772610,3458,337,0,119,242,2128,11,3
33.078790,3.693000,214.000,61.660000,2.514000,128.773090,3458,337,0,117,240,2124,11,3
33.085632,6.842000,214.000,61.660000,2.514000,128.774418,3458,337,0,117,240,2124,11,3
33.089858,4.226000,214.000,61.660000,2.514000,128.774899,3458,337,0,117,240,2124,11,3
33.093663,3.805000,214.000,61.660000,2.514000,128.775295,3458,337,0,116,239,2122,11,3
33.097630,3.967000,214.000,61.660000,2.514000,128.773907,3455,337,0,116,239,2122,11,3
33.103189,5.559000,214.000,61.660000,2.514000,128.776222,3473,334,0,115,238,2120,11,0
33.107063,3.874000,214.000,61.660000,2.514000,128.753357,3452,329,0,119,238,2120,11,0
33.110735,3.672000,214.000,61.660000,2.514000,128.747475,3442,329,0,119,238,2120,11,0
33.114333,3.598000,214.000,61.660000,2.514000,128.747955,3442,329,0,119,238,2120,11,0
33.119264,4.931000,214.000,61.660000,2.514000,128.750084,3445,329,0,119,238,2120,11,0
33.122904,3.640000,214.000,61.660000,2.514000,128.750565,3445,329,0,119,238,2120,11,0
33.129465,6.561000,214.000,61.660000,2.514000,128.765747,3445,329,0,133,256,2156,11,0
33.133336,3.871000,214.000,61.660000,2.514000,128.766228,3445,329,0,133,256,2156,11,0
33.138809,5.473000,214.000,61.660000,2.514000,128.766708,3445,329,0,133,256,2156,11,0
33.142632,3.823000,214.000,61.660000,2.514000,128.767189,3445,329,0,125,248,2140,11,0
33.146447,3.815000,214.000,61.660000,2.514000,128.763779,3445,329,0,125,248,2140,11,0
33.150173,3.726000,214.000,61.660000,2.514000,128.764259,3445,329,0,125,248,2140,11,0
33.155278,5.105000,214.000,61.660000,2.514000,128.764740,3445,329,0,125,248,2140,11,0
33.159411,4.133000,214.000,61.660000,2.514000,128.765221,3445,329,0,125,248,2140,11,0
33.163083,3.672000,214.000,61.660000,2.514000,128.764061,3442,329,0,125,248,2140,11,0
33.166820,3.737000,214.000,61.660000,2.514000,128.764542,3442,329,0,125,248,2140,11,0
33.172328,5.508000,214.000,61.660000,2.514000,128.764961,3442,329,0,125,248,2140,11,0
33.176278,3.950000,214.000,61.660000,2.514000,128.765442,3442,329,0,125,248,2140,11,0
33.179935,3.657000,214.000,61.660000,2.514000,128.765923,3442,329,0,125,248,2140,11,0
33.183669,3.734000,214.000,61.660000,2.514000,128.766403,3442,329,0,125,248,2140,11,0
33.188495,4.826000,214.000,61.660000,2.514000,128.766899,3442,329,0,125,248,2140,11,0
33.192261,3.766000,214.000,61.660000,2.514000,128.767380,3442,329,0,125,248,2140,11,0
33.195919,3.658000,214.000,61.660000,2.514000,128.766220,3439,329,0,125,248,2140,11,0
33.200000,4.081000,214.000,61.660000,2.514000,128.766701,3439,329,0,125,248,2140,11,0
33.204890,4.890000,214.000,61.660000,2.514000,128.767166,3439,329,0,125,248,2140,11,0
33.208723,3.833000,214.000,61.660000,2.514000,128.767601,3439,329,0,125,248,2140,11,0
33.212489,3.766000,214.000,61.660000,2.514000,128.768082,3439,329,0,125,248,2140,11,0
33.216227,3.738000,214.000,61.660000,2.514000,128.768562,3439,329,0,125,248,2140,11,0
33.221391,5.164000,214.000,61.660000,2.514000,128.769058,3439,329,0,125,248,2140,11,0
33.225262,3.871000,214.000,61.660000,2.514000,128.769539,3439,329,0,125,248,2140,11,0
33.229074,3.812000,214.000,61.660000,2.514000,128.770020,3439,329,0,125,248,2140,11,0
33.232833,3.759000,214.000,61.660000,2.514000,128.770500,3439,329,0,125,248,2140,11,0
33.237799,4.966000,214.000,61.660000,2.514000,128.772633,3442,329,0,125,248,2140,11,0
33.241497,3.698000,214.000,61.660000,2.514000,128.773113,3442,329,0,125,248,2140,11,0
33.245116,3.619000,214.000,61.660000,2.514000,128.771954,3439,329,0,125,248,2140,11,0
33.248752,3.636000,214.000,61.660000,2.514000,128.772434,3439,329,0,125,248,2140,11,0
