elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
24.415608,1.623000,384.000,62.916000,2.249000,130.721974,3830,563,0,190,403,3410,49,0
24.417200,1.592000,384.000,62.916000,2.249000,130.720815,3827,563,0,190,403,3410,49,0
24.418794,1.594000,384.000,62.916000,2.249000,130.721215,3827,563,0,190,403,3410,49,0
24.420386,1.592000,384.000,62.916000,2.249000,130.721696,3827,563,0,190,403,3410,49,0
24.421997,1.611000,384.000,62.916000,2.249000,130.722177,3827,563,0,190,403,3410,49,0
24.424601,2.604000,384.000,62.916000,2.249000,130.722657,3827,563,0,190,403,3410,49,0
24.429039,4.438000,384.000,62.916000,2.249000,130.723138,3827,563,0,190,403,3410,49,0
24.432233,3.194000,384.000,62.916000,2.249000,130.723619,3827,563,0,190,403,3410,49,0
24.434966,2.733000,384.000,62.916000,2.249000,130.724099,3827,563,0,190,403,3410,49,0
24.437617,2.651000,384.000,62.916000,2.249000,130.724580,3827,563,0,190,403,3410,49,0
24.439600,1.983000,384.000,62.916000,2.249000,130.725060,3827,563,0,190,403,3410,49,0
24.441215,1.615000,384.000,62.916000,2.249000,130.725461,3827,563,0,190,403,3410,49,0
24.442843,1.628000,384.000,62.916000,2.249000,130.725942,3827,563,0,190,403,3410,49,0
24.446295,3.452000,384.000,62.916000,2.249000,130.726483,3827,563,0,190,403,3410,49,0
24.448860,2.565000,384.000,62.916000,2.249000,130.726964,3827,563,0,190,403,3410,49,0
24.450492,1.632000,384.000,62.916000,2.249000,130.727399,3827,563,0,190,403,3410,49,0
24.452099,1.607000,384.000,62.916000,2.249000,130.727880,3827,563,0,190,403,3410,49,0
24.453722,1.623000,384.000,62.916000,2.249000,130.728360,3827,563,0,190,403,3410,49,0
24.455349,1.627000,384.000,62.916000,2.249000,130.728841,3827,563,0,190,403,3410,49,0
24.456978,1.629000,384.000,62.916000,2.249000,130.729321,3827,563,0,190,403,3410,49,0
24.458598,1.620000,384.000,62.916000,2.249000,130.729802,3827,563,0,190,403,3410,49,0
24.462003,3.405000,384.000,62.916000,2.249000,130.732041,3830,563,0,191,403,3410,49,0
24.464627,2.624000,384.000,62.916000,2.249000,130.732522,3830,563,0,193,403,3410,49,0
24.466347,1.720000,384.000,62.916000,2.249000,130.733003,3830,563,0,193,403,3410,49,0
24.532573,66.226000,384.000,62.916000,2.249000,130.889676,3960,572,0,237,485,3574,49,0
24.538048,5.475000,384.000,62.916000,2.249000,130.891809,3963,572,0,237,485,3574,49,0
24.541690,3.642000,384.000,62.916000,2.249000,130.833310,3865,572,0,227,475,3554,49,0
24.544964,3.274000,384.000,62.916000,2.249000,130.830464,3859,572,0,227,475,3554,49,0
24.548383,3.419000,384.000,62.916000,2.249000,130.829305,3856,572,0,227,475,3554,49,0
24.553235,4.852000,384.000,62.916000,2.249000,130.829785,3856,572,0,227,475,3554,49,0
24.556870,3.635000,384.000,62.916000,2.249000,130.830266,3856,572,0,227,475,3554,49,0
24.560315,3.445000,384.000,62.916000,2.249000,130.830701,3856,572,0,227,475,3554,49,0
24.563896,3.581000,384.000,62.916000,2.249000,130.829541,3853,572,0,227,475,3554,49,0
24.565805,1.909000,384.000,62.916000,2.249000,130.830022,3853,572,0,227,475,3554,49,0
24.568807,3.002000,384.000,62.916000,2.249000,130.830503,3853,572,0,227,475,3554,49,0
24.571189,2.382000,384.000,62.916000,2.249000,130.830983,3853,572,0,227,475,3554,49,0
24.573012,1.823000,384.000,62.916000,2.249000,130.831464,3853,572,0,227,475,3554,49,0
24.574778,1.766000,384.000,62.916000,2.249000,130.828664,3847,572,0,227,475,3554,49,0
24.576532,1.754000,384.000,62.916000,2.249000,130.829144,3847,572,0,227,475,3554,49,0
24.578325,1.793000,384.000,62.916000,2.249000,130.829625,3847,572,0,227,475,3554,49,0
24.580155,1.830000,384.000,62.916000,2.249000,130.830106,3847,572,0,227,475,3554,49,0
24.581925,1.770000,384.000,62.916000,2.249000,130.830586,3847,572,0,227,475,3554,49,0
24.583676,1.751000,384.000,62.916000,2.249000,130.831067,3847,572,0,227,475,3554,49,0
24.586526,2.850000,384.000,62.916000,2.249000,130.831548,3847,572,0,227,475,3554,49,0
24.589001,2.475000,384.000,62.916000,2.249000,130.832028,3847,572,0,227,475,3554,49,0
24.590768,1.767000,384.000,62.916000,2.249000,130.832509,3847,572,0,227,475,3554,49,0
24.592535,1.767000,384.000,62.916000,2.249000,130.828847,3840,572,0,227,475,3554,49,0
24.594300,1.765000,384.000,62.916000,2.249000,130.829328,3840,572,0,227,475,3554,49,0
24.596027,1.727000,384.000,62.916000,2.249000,130.829728,3840,572,0,227,475,3554,49,0
24.597749,1.722000,384.000,62.916000,2.249000,130.830209,3840,572,0,227,475,3554,49,0
24.599460,1.711000,384.000,62.916000,2.249000,130.830689,3840,572,0,226,439,3482,49,0
24.601151,1.691000,384.000,62.916000,2.249000,130.831124,3840,572,0,226,439,3482,49,0
24.604004,2.853000,384.000,62.916000,2.249000,130.833253,3843,572,0,226,439,3482,49,0
24.606512,2.508000,384.000,62.916000,2.249000,130.833734,3843,572,0,226,439,3482,49,0
24.608209,1.697000,384.000,62.916000,2.249000,130.834214,3843,572,0,226,439,3482,49,0
24.609877,1.668000,384.000,62.916000,2.249000,130.833055,3840,572,0,226,439,3482,49,0
24.611563,1.686000,384.000,62.916000,2.249000,130.833535,3840,572,0,226,439,3482,49,0
24.613214,1.651000,384.000,62.916000,2.249000,130.834016,3840,572,0,226,439,3482,49,0
24.614987,1.773000,384.000,62.916000,2.249000,130.834496,3840,572,0,226,439,3482,49,0
24.616742,1.755000,384.000,62.916000,2.249000,130.834977,3840,572,0,226,439,3482,49,0
24.618661,1.919000,384.000,62.916000,2.249000,130.835458,3840,572,0,226,439,3482,49,0
24.621601,2.940000,384.000,62.916000,2.249000,130.835938,3840,572,0,226,439,3482,49,0
24.623914,2.313000,384.000,62.916000,2.249000,130.790261,3840,572,0,226,439,3482,49,0
24.625711,1.797000,384.000,62.916000,2.249000,130.790742,3840,572,0,226,439,3482,49,0
24.627446,1.735000,384.000,62.916000,2.249000,130.791223,3840,572,0,226,439,3482,49,0
24.629151,1.705000,384.000,62.916000,2.249000,130.791703,3840,572,0,226,439,3482,49,0
24.630870,1.719000,384.000,62.916000,2.249000,130.792184,3840,572,0,226,439,3482,49,0
24.632610,1.740000,384.000,62.916000,2.249000,130.792619,3840,572,0,226,439,3482,49,0
24.634365,1.755000,384.000,62.916000,2.249000,130.793054,3840,572,0,226,439,3482,49,0
24.636103,1.738000,384.000,62.916000,2.249000,130.793534,3840,572,0,226,439,3482,49,0
24.639390,3.287000,384.000,62.916000,2.249000,130.794187,3840,572,0,226,439,3482,49,0
24.641440,2.050000,384.000,62.916000,2.249000,130.794621,3840,572,0,225,439,3482,49,0
24.643200,1.760000,384.000,62.916000,2.249000,130.795056,3840,572,0,225,439,3482,49,0
24.644936,1.736000,384.000,62.916000,2.249000,130.795457,3840,572,0,225,439,3482,49,0
24.646628,1.692000,384.000,62.916000,2.249000,130.795938,3840,572,0,225,439,3482,49,0
24.648332,1.704000,384.000,62.916000,2.249000,130.796418,3840,572,0,225,439,3482,49,0
24.650123,1.791000,384.000,62.916000,2.249000,130.796899,3840,572,0,225,439,3482,49,0
24.651818,1.695000,384.000,62.916000,2.249000,130.797379,3840,572,0,225,439,3482,49,0
24.653516,1.698000,384.000,62.916000,2.249000,130.797860,3840,572,0,225,439,3482,49,0
24.656713,3.197000,384.000,62.916000,2.249000,130.798356,3840,572,0,225,439,3482,49,0
24.658730,2.017000,384.000,62.916000,2.249000,130.798837,3840,572,0,225,439,3482,49,0
24.660454,1.724000,384.000,62.916000,2.249000,130.799272,3840,572,0,225,439,3482,49,0
24.662142,1.688000,384.000,62.916000,2.249000,130.799752,3840,572,0,225,439,3482,49,0
24.663966,1.824000,384.000,62.916000,2.249000,130.800233,3840,572,0,225,439,3482,49,0
24.665752,1.786000,384.000,62.916000,2.249000,130.800714,3840,572,0,225,439,3482,49,0
24.667463,1.711000,384.000,62.916000,2.249000,130.801194,3840,572,0,225,439,3482,49,0
24.669197,1.734000,384.000,62.916000,2.249000,130.801675,3840,572,0,225,439,3482,49,0
24.670922,1.725000,384.000,62.916000,2.249000,130.802155,3840,572,0,225,439,3482,49,0
24.674159,3.237000,384.000,62.916000,2.249000,130.804284,3843,572,0,225,439,3482,49,0
24.676203,2.044000,384.000,62.916000,2.249000,130.804765,3843,572,0,225,439,3482,49,0
24.677946,1.743000,384.000,62.916000,2.249000,130.805245,3843,572,0,225,439,3482,49,0
24.679681,1.735000,384.000,62.916000,2.249000,130.804086,3840,572,0,225,439,3482,49,0
24.681440,1.759000,384.000,62.916000,2.249000,130.804566,3840,572,0,225,439,3482,49,0
24.683306,1.866000,384.000,62.916000,2.249000,130.804360,3840,572,0,225,439,3482,49,0
24.685177,1.871000,384.000,62.916000,2.249000,130.801339,3834,572,0,225,439,3482,49,0
24.687095,1.918000,384.000,62.916000,2.249000,130.801820,3834,572,0,225,439,3482,49,0
24.688911,1.816000,384.000,62.916000,2.249000,130.802300,3834,572,0,225,439,3482,49,0
24.692025,3.114000,384.000,62.916000,2.249000,130.804444,3837,572,0,225,439,3482,49,0
24.694082,2.057000,384.000,62.916000,2.249000,130.804925,3837,572,0,225,439,3482,49,0
24.695875,1.793000,384.000,62.916000,2.249000,130.805406,3837,572,0,225,439,3482,49,0
24.697730,1.855000,384.000,62.916000,2.249000,130.805886,3837,572,0,224,438,3480,49,0
24.699564,1.834000,384.000,62.916000,2.249000,130.806321,3837,572,0,224,438,3480,49,0
24.701352,1.788000,384.000,62.916000,2.249000,130.806802,3837,572,0,224,438,3480,49,0
24.703203,1.851000,384.000,62.916000,2.249000,130.807282,3837,572,0,224,438,3480,49,0
24.705168,1.965000,384.000,62.916000,2.249000,130.807763,3837,572,0,224,438,3480,49,0
24.707147,1.979000,384.000,62.916000,2.249000,130.808244,3837,572,0,224,438,3480,49,0
24.711126,3.979000,384.000,62.916000,2.249000,130.808747,3837,572,0,224,438,3480,49,0
24.713326,2.200000,384.000,62.916000,2.249000,130.809228,3837,572,0,225,437,3478,49,0
24.715378,2.052000,384.000,62.916000,2.249000,130.809709,3837,572,0,224,436,3476,49,0
24.717464,2.086000,384.000,62.916000,2.249000,130.810189,3837,572,0,224,436,3476,49,0
24.719466,2.002000,384.000,62.916000,2.249000,130.810670,3837,572,0,224,436,3476,49,0
24.721321,1.855000,384.000,62.916000,2.249000,130.811151,3837,572,0,224,436,3476,49,0
24.723328,2.007000,384.000,62.916000,2.249000,130.811631,3837,572,0,224,436,3476,49,0
24.725337,2.009000,384.000,62.916000,2.249000,130.812112,3837,572,0,224,436,3476,49,0
24.729139,3.802000,384.000,62.916000,2.249000,130.814374,3840,572,0,223,435,3474,49,0
24.731908,2.769000,384.000,62.916000,2.249000,130.804440,3836,568,0,223,435,3474,49,0
24.734162,2.254000,384.000,62.916000,2.249000,130.800527,3829,568,0,223,435,3474,49,0
24.736155,1.993000,384.000,62.916000,2.249000,130.801007,3829,568,0,223,435,3474,49,0
24.738109,1.954000,384.000,62.916000,2.249000,130.801488,3829,568,0,223,435,3474,49,0
24.740588,2.479000,384.000,62.916000,2.249000,130.801969,3829,568,0,223,435,3474,49,0
24.742610,2.022000,384.000,62.916000,2.249000,130.802449,3829,568,0,223,435,3474,49,0
24.744536,1.926000,384.000,62.916000,2.249000,130.802884,3829,568,0,223,435,3474,49,0
24.748295,3.759000,384.000,62.916000,2.249000,130.803330,3829,568,0,223,435,3474,49,0
24.751119,2.824000,384.000,62.916000,2.249000,130.803811,3829,568,0,221,433,3470,49,0
24.753348,2.229000,384.000,62.916000,2.249000,130.804292,3829,568,0,221,433,3470,49,0
24.755407,2.059000,384.000,62.916000,2.249000,130.803132,3826,568,0,221,433,3470,49,0
24.757310,1.903000,384.000,62.916000,2.249000,130.803613,3826,568,0,221,433,3470,49,0
24.759131,1.821000,384.000,62.916000,2.249000,130.804048,3826,568,0,221,433,3470,49,0
24.760885,1.754000,384.000,62.916000,2.249000,130.804528,3826,568,0,221,433,3470,49,0
24.762589,1.704000,384.000,62.916000,2.249000,130.804925,3826,568,0,220,432,3468,49,0
24.766112,3.523000,384.000,62.916000,2.249000,130.805261,3826,568,0,220,432,3468,49,0
24.768226,2.114000,384.000,62.916000,2.249000,130.805741,3826,568,0,219,432,3468,49,0
24.770031,1.805000,384.000,62.916000,2.249000,130.806222,3826,568,0,219,432,3468,49,0
24.771989,1.958000,384.000,62.916000,2.249000,130.806703,3826,568,0,218,431,3466,49,0
24.774550,2.561000,384.000,62.916000,2.249000,130.793519,3820,563,0,218,431,3466,49,0
24.777074,2.524000,384.000,62.916000,2.249000,130.787591,3810,563,0,218,431,3466,49,0
24.779175,2.101000,384.000,62.916000,2.249000,130.788072,3810,563,0,218,431,3466,49,0
24.781597,2.422000,384.000,62.916000,2.249000,130.788552,3810,563,0,218,431,3466,49,0
24.786320,4.723000,384.000,62.916000,2.249000,130.790673,3813,563,0,218,431,3466,49,0
24.788907,2.587000,384.000,62.916000,2.249000,130.791108,3813,563,0,218,431,3466,49,0
24.790762,1.855000,384.000,62.916000,2.249000,130.791589,3813,563,0,218,431,3466,49,0
24.792581,1.819000,384.000,62.916000,2.249000,130.792069,3813,563,0,218,431,3466,49,0
24.796389,3.808000,384.000,62.916000,2.249000,130.827363,3813,563,0,228,462,3528,49,0
24.798444,2.055000,384.000,62.916000,2.249000,130.827844,3813,563,0,228,462,3528,49,0
24.800372,1.928000,384.000,62.916000,2.249000,130.828324,3813,563,0,228,462,3528,49,0
24.804056,3.684000,384.000,62.916000,2.249000,130.828744,3813,563,0,228,462,3528,49,0
24.807102,3.046000,384.000,62.916000,2.249000,130.829225,3813,563,0,228,462,3528,49,0
24.809937,2.835000,384.000,62.916000,2.249000,130.829705,3813,563,0,190,424,3452,49,0
24.812852,2.915000,384.000,62.916000,2.249000,130.811704,3813,563,0,190,424,3452,49,0
24.815565,2.713000,384.000,62.916000,2.249000,130.812184,3813,563,0,190,424,3452,49,0
24.819905,4.340000,384.000,62.916000,2.249000,130.813272,3813,563,0,190,424,3452,49,1
24.822335,2.430000,384.000,62.916000,2.249000,130.813752,3813,563,0,190,424,3452,49,1
24.824210,1.875000,384.000,62.916000,2.249000,130.814233,3813,563,0,190,424,3452,49,1
24.825937,1.727000,384.000,62.916000,2.249000,130.814668,3813,563,0,190,424,3452,49,1
24.827745,1.808000,384.000,62.916000,2.249000,130.815148,3813,563,0,190,424,3452,49,1
24.829533,1.788000,384.000,62.916000,2.249000,130.815629,3813,563,0,190,424,3452,49,1
24.833132,3.599000,384.000,62.916000,2.249000,130.818097,3816,563,0,190,424,3452,49,1
24.835261,2.129000,384.000,62.916000,2.249000,130.818578,3816,563,0,190,424,3452,49,1
24.837058,1.797000,384.000,62.916000,2.249000,130.819058,3816,563,0,190,424,3452,49,1
24.839024,1.966000,384.000,62.916000,2.249000,130.817899,3813,563,0,190,424,3452,49,1
24.841544,2.520000,384.000,62.916000,2.249000,130.818379,3813,563,0,190,424,3452,49,1
24.846041,4.497000,384.000,62.916000,2.249000,130.822759,3822,562,0,190,424,3452,49,2
24.848984,2.943000,384.000,62.916000,2.249000,130.819982,3817,562,0,191,424,3452,49,2
24.851669,2.685000,384.000,62.916000,2.249000,130.820462,3817,562,0,191,424,3452,49,2
24.854342,2.673000,384.000,62.916000,2.249000,130.820943,3817,562,0,191,424,3452,49,2
24.856248,1.906000,384.000,62.916000,2.249000,130.821424,3817,562,0,191,424,3452,49,2
24.858014,1.766000,384.000,62.916000,2.249000,130.821904,3817,562,0,191,424,3452,49,2
24.861622,3.608000,384.000,62.916000,2.249000,130.825250,3817,562,0,191,424,3452,49,7
24.863802,2.180000,384.000,62.916000,2.249000,130.825730,3817,562,0,191,424,3452,49,7
24.865598,1.796000,384.000,62.916000,2.249000,130.826211,3817,562,0,191,424,3452,49,7
24.867371,1.773000,384.000,62.916000,2.249000,130.826692,3817,562,0,191,424,3452,49,7
24.869221,1.850000,384.000,62.916000,2.249000,130.827172,3817,562,0,191,424,3452,49,7
24.870960,1.739000,384.000,62.916000,2.249000,130.827653,3817,562,0,191,424,3452,49,7
24.874482,3.522000,384.000,62.916000,2.249000,130.830220,3817,562,0,191,424,3452,49,7
24.876572,2.090000,384.000,62.916000,2.249000,130.830701,3817,562,0,191,424,3452,49,7
24.878327,1.755000,384.000,62.916000,2.249000,130.831182,3817,562,0,191,424,3452,49,7
24.880183,1.856000,384.000,62.916000,2.249000,130.831662,3817,562,0,191,424,3452,49,7
24.882067,1.884000,384.000,62.916000,2.249000,130.832143,3817,562,0,191,424,3452,49,7
24.883902,1.835000,384.000,62.916000,2.249000,130.832623,3817,562,0,191,424,3452,49,7
24.887576,3.674000,384.000,62.916000,2.249000,130.836026,3859,555,0,191,424,3452,49,0
24.890392,2.816000,384.000,62.916000,2.249000,130.813977,3824,555,0,197,424,3452,49,0
24.892961,2.569000,384.000,62.916000,2.249000,130.814458,3824,555,0,197,424,3452,49,0
24.895567,2.606000,384.000,62.916000,2.249000,130.813298,3821,555,0,197,424,3452,49,0
24.898059,2.492000,384.000,62.916000,2.249000,130.813779,3821,555,0,197,424,3452,49,0
24.900548,2.489000,384.000,62.916000,2.249000,130.814260,3821,555,0,197,424,3452,49,0
24.904355,3.807000,384.000,62.916000,2.249000,130.814740,3821,555,0,197,424,3452,49,0
24.906564,2.209000,384.000,62.916000,2.249000,130.815221,3821,555,0,197,424,3452,49,0
24.908415,1.851000,384.000,62.916000,2.249000,130.815701,3821,555,0,197,424,3452,49,0
24.910228,1.813000,384.000,62.916000,2.249000,130.814542,3818,555,0,197,424,3452,49,0
24.912057,1.829000,384.000,62.916000,2.249000,130.815022,3818,555,0,197,424,3452,49,0
24.913955,1.898000,384.000,62.916000,2.249000,130.815503,3818,555,0,197,424,3452,49,0
24.915948,1.993000,384.000,62.916000,2.249000,130.815984,3818,555,0,197,424,3452,49,0
24.919834,3.886000,384.000,62.916000,2.249000,130.818143,3821,555,0,196,403,3410,49,0
24.922121,2.287000,384.000,62.916000,2.249000,130.818624,3821,555,0,196,403,3410,49,0
24.923882,1.761000,384.000,62.916000,2.249000,130.819104,3821,555,0,196,403,3410,49,0
24.925589,1.707000,384.000,62.916000,2.249000,130.819585,3821,555,0,196,403,3410,49,0
24.927294,1.705000,384.000,62.916000,2.249000,130.820065,3821,555,0,196,403,3410,49,0
24.929037,1.743000,384.000,62.916000,2.249000,130.820546,3821,555,0,196,403,3410,49,0
24.931420,2.383000,384.000,62.916000,2.249000,130.821027,3821,555,0,196,403,3410,49,0
24.935555,4.135000,384.000,62.916000,2.249000,130.821485,3821,555,0,196,403,3410,49,0
24.938318,2.763000,384.000,62.916000,2.249000,130.821965,3821,555,0,196,403,3410,49,0
24.940775,2.457000,384.000,62.916000,2.249000,130.822446,3821,555,0,196,403,3410,49,0
24.943248,2.473000,384.000,62.916000,2.249000,130.792851,3821,555,0,196,403,3410,49,0
24.945667,2.419000,384.000,62.916000,2.249000,130.791692,3818,555,0,196,403,3410,49,0
24.947531,1.864000,384.000,62.916000,2.249000,130.792172,3818,555,0,196,403,3410,49,0
24.949199,1.668000,384.000,62.916000,2.249000,130.792653,3818,555,0,196,403,3410,49,0
24.952663,3.464000,384.000,62.916000,2.249000,130.792985,3818,555,0,196,403,3410,49,0
24.954671,2.008000,384.000,62.916000,2.249000,130.793466,3818,555,0,198,403,3410,49,0
24.956330,1.659000,384.000,62.916000,2.249000,130.793946,3818,555,0,198,403,3410,49,0
24.957951,1.621000,384.000,62.916000,2.249000,130.794381,3818,555,0,198,403,3410,49,0
24.959549,1.598000,384.000,62.916000,2.249000,130.794862,3818,555,0,198,403,3410,49,0
24.961158,1.609000,384.000,62.916000,2.249000,130.795342,3818,555,0,198,403,3410,49,0
24.962836,1.678000,384.000,62.916000,2.249000,130.795823,3818,555,0,198,403,3410,49,0
24.964450,1.614000,384.000,62.916000,2.249000,130.796304,3818,555,0,198,403,3410,49,0
24.966013,1.563000,384.000,62.916000,2.249000,130.796739,3818,555,0,198,403,3410,49,0
24.969270,3.257000,384.000,62.916000,2.249000,130.797189,3818,555,0,198,403,3410,49,0
24.971239,1.969000,384.000,62.916000,2.249000,130.797624,3818,555,0,197,403,3410,49,0
24.972845,1.606000,384.000,62.916000,2.249000,130.798104,3818,555,0,197,403,3410,49,0
24.974398,1.553000,384.000,62.916000,2.249000,130.798585,3818,555,0,197,403,3410,49,0
24.975980,1.582000,384.000,62.916000,2.249000,130.797425,3815,555,0,197,403,3410,49,0
24.977556,1.576000,384.000,62.916000,2.249000,130.797860,3815,555,0,197,403,3410,49,0
24.979142,1.586000,384.000,62.916000,2.249000,130.798341,3815,555,0,197,403,3410,49,0
24.981415,2.273000,384.000,62.916000,2.249000,130.798821,3815,555,0,197,403,3410,49,0
24.983787,2.372000,384.000,62.916000,2.249000,130.799302,3815,555,0,197,403,3410,49,0
24.988079,4.292000,384.000,62.916000,2.249000,130.799798,3815,555,0,197,403,3410,49,0
24.990741,2.662000,384.000,62.916000,2.249000,130.800279,3815,555,0,197,403,3410,49,0
24.993158,2.417000,384.000,62.916000,2.249000,130.800759,3815,555,0,197,403,3410,49,0
24.995510,2.352000,384.000,62.916000,2.249000,130.801240,3815,555,0,197,403,3410,49,0
24.997399,1.889000,384.000,62.916000,2.249000,130.800035,3812,555,0,197,403,3410,49,0
24.999058,1.659000,384.000,62.916000,2.249000,130.800515,3812,555,0,196,402,3408,49,0
25.000648,1.590000,384.000,62.916000,2.249000,130.800996,3812,555,0,196,402,3408,49,0
25.002247,1.599000,384.000,62.916000,2.249000,130.801476,3812,555,0,196,402,3408,49,0
25.003899,1.652000,384.000,62.916000,2.249000,130.801957,3812,555,0,196,402,3408,49,0
25.007314,3.415000,384.000,62.916000,2.249000,130.802484,3812,555,0,196,402,3408,49,0
25.009270,1.956000,384.000,62.916000,2.249000,130.802964,3812,555,0,196,402,3408,49,0
25.011019,1.749000,384.000,62.916000,2.249000,130.809403,3822,555,0,196,402,3408,49,0
25.012686,1.667000,384.000,62.916000,2.249000,130.809884,3822,555,0,196,402,3408,49,0
25.014279,1.593000,384.000,62.916000,2.249000,130.810365,3822,555,0,196,402,3408,49,0
25.015907,1.628000,384.000,62.916000,2.249000,130.810845,3822,555,0,196,402,3408,49,0
25.017557,1.650000,384.000,62.916000,2.249000,130.811326,3822,555,0,196,402,3408,49,0
25.019159,1.602000,384.000,62.916000,2.249000,130.811807,3822,555,0,196,402,3408,49,0
25.020750,1.591000,384.000,62.916000,2.249000,130.812287,3822,555,0,196,402,3408,49,0
25.024156,3.406000,384.000,62.916000,2.249000,130.812722,3822,555,0,196,402,3408,49,0
25.026061,1.905000,384.000,62.916000,2.249000,130.813203,3822,555,0,195,402,3408,49,0
25.027586,1.525000,384.000,62.916000,2.249000,130.813684,3822,555,0,195,402,3408,49,0
25.029100,1.514000,384.000,62.916000,2.249000,130.814164,3822,555,0,195,402,3408,49,0
25.031475,2.375000,384.000,62.916000,2.249000,130.814565,3822,555,0,195,402,3408,49,0
25.033733,2.258000,384.000,62.916000,2.249000,130.815045,3822,555,0,195,402,3408,49,0
25.035976,2.243000,384.000,62.916000,2.249000,130.815526,3822,555,0,195,402,3408,49,0
25.038246,2.270000,384.000,62.916000,2.249000,130.816007,3822,555,0,195,402,3408,49,0
25.040523,2.277000,384.000,62.916000,2.249000,130.816487,3822,555,0,195,402,3408,49,0
25.044714,4.191000,384.000,62.916000,2.249000,130.817075,3822,555,0,195,402,3408,49,0
25.047142,2.428000,384.000,62.916000,2.249000,130.817555,3822,555,0,197,402,3408,49,0
25.048741,1.599000,384.000,62.916000,2.249000,130.818036,3822,555,0,197,402,3408,49,0
25.050343,1.602000,384.000,62.916000,2.249000,130.818517,3822,555,0,197,402,3408,49,0
25.051923,1.580000,384.000,62.916000,2.249000,130.817357,3819,555,0,197,402,3408,49,0
25.053497,1.574000,384.000,62.916000,2.249000,130.817838,3819,555,0,190,395,3394,49,0
25.055159,1.662000,384.000,62.916000,2.249000,130.818318,3819,555,0,190,395,3394,49,0
25.056730,1.571000,384.000,62.916000,2.249000,130.818799,3819,555,0,190,395,3394,49,0
25.058317,1.587000,384.000,62.916000,2.249000,130.819234,3819,555,0,190,395,3394,49,0
25.061769,3.452000,384.000,62.916000,2.249000,130.823052,3825,555,0,190,395,3394,49,0
25.063777,2.008000,384.000,62.916000,2.249000,130.823533,3825,555,0,190,395,3394,49,0
25.065414,1.637000,384.000,62.916000,2.249000,130.822373,3822,555,0,190,395,3394,49,0
25.066977,1.563000,384.000,62.916000,2.249000,130.822854,3822,555,0,190,395,3394,49,0
25.068564,1.587000,384.000,62.916000,2.249000,130.823335,3822,555,0,190,395,3394,49,0
25.070133,1.569000,384.000,62.916000,2.249000,130.823815,3822,555,0,190,395,3394,49,0
25.130869,60.736000,384.000,62.916000,2.249000,130.980271,3955,564,0,237,479,3562,49,0
25.138899,8.030000,384.000,62.916000,2.249000,130.971852,3953,561,0,236,476,3556,49,0
25.158632,19.733000,384.000,62.916000,2.249000,130.913404,3847,561,0,236,476,3556,49,0
25.162036,3.404000,384.000,62.916000,2.249000,130.839864,3812,540,0,229,469,3542,49,0
25.164979,2.943000,384.000,62.916000,2.249000,130.812810,3767,540,0,229,469,3542,49,0
25.169134,4.155000,384.000,62.916000,2.249000,130.813291,3767,540,0,229,469,3542,49,0
25.172508,3.374000,384.000,62.916000,2.249000,130.813771,3767,540,0,229,469,3542,49,0
25.175529,3.021000,384.000,62.916000,2.249000,130.814252,3767,540,0,229,469,3542,49,0
25.178534,3.005000,384.000,62.916000,2.249000,130.814733,3767,540,0,229,469,3542,49,0
25.181630,3.096000,384.000,62.916000,2.249000,130.815213,3767,540,0,229,469,3542,49,0
25.185704,4.074000,384.000,62.916000,2.249000,130.815633,3767,540,0,229,469,3542,49,0
25.188531,2.827000,384.000,62.916000,2.249000,130.816113,3767,540,0,229,469,3542,49,0
25.190383,1.852000,384.000,62.916000,2.249000,130.816594,3767,540,0,229,469,3542,49,0
25.192145,1.762000,384.000,62.916000,2.249000,130.817075,3767,540,0,229,469,3542,49,0
25.193944,1.799000,384.000,62.916000,2.249000,130.817555,3767,540,0,229,469,3542,49,0
25.195678,1.734000,384.000,62.916000,2.249000,130.815534,3763,540,0,229,469,3542,49,0
25.197442,1.764000,384.000,62.916000,2.249000,130.816014,3763,540,0,229,469,3542,49,0
25.199212,1.770000,384.000,62.916000,2.249000,130.816495,3763,540,0,229,469,3542,49,0
25.202232,3.020000,384.000,62.916000,2.249000,130.816976,3763,540,0,229,469,3542,49,0
25.204697,2.465000,384.000,62.916000,2.249000,130.817456,3763,540,0,229,469,3542,49,0
25.206402,1.705000,384.000,62.916000,2.249000,130.817937,3763,540,0,228,433,3470,49,0
25.208080,1.678000,384.000,62.916000,2.249000,130.818418,3763,540,0,228,433,3470,49,0
25.209809,1.729000,384.000,62.916000,2.249000,130.818852,3763,540,0,228,433,3470,49,0
25.211528,1.719000,384.000,62.916000,2.249000,130.819333,3763,540,0,228,433,3470,49,0
25.213207,1.679000,384.000,62.916000,2.249000,130.819814,3763,540,0,228,433,3470,49,0
25.214883,1.676000,384.000,62.916000,2.249000,130.820294,3763,540,0,228,433,3470,49,0
25.216579,1.696000,384.000,62.916000,2.249000,130.820775,3763,540,0,228,433,3470,49,0
25.219453,2.874000,384.000,62.916000,2.249000,130.821256,3763,540,0,228,433,3470,49,0
25.221579,2.126000,384.000,62.916000,2.249000,130.821736,3763,540,0,228,433,3470,49,0
25.224171,2.592000,384.000,62.916000,2.249000,130.822217,3763,540,0,228,433,3470,49,0
