elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
38.669040,1.162000,647.000,14.799000,0.568000,143.496980,3704,352,0,123,246,2136,11,0
38.670177,1.137000,647.000,14.799000,0.568000,143.497415,3704,352,0,123,246,2136,11,0
38.671337,1.160000,647.000,14.799000,0.568000,143.497895,3704,352,0,123,246,2136,11,0
38.672486,1.149000,647.000,14.799000,0.568000,143.498376,3704,352,0,123,246,2136,11,0
38.673740,1.254000,647.000,14.799000,0.568000,143.498857,3704,352,0,123,246,2136,11,0
38.675059,1.319000,647.000,14.799000,0.568000,143.499291,3704,352,0,123,246,2136,11,0
38.676330,1.271000,647.000,14.799000,0.568000,143.499772,3704,352,0,123,246,2136,11,0
38.677535,1.205000,647.000,14.799000,0.568000,143.500207,3704,352,0,123,246,2136,11,0
38.678771,1.236000,647.000,14.799000,0.568000,143.500688,3704,352,0,123,246,2136,11,0
38.679964,1.193000,647.000,14.799000,0.568000,143.501168,3704,352,0,123,246,2136,11,0
38.681578,1.614000,647.000,14.799000,0.568000,143.501626,3704,352,0,123,246,2136,11,0
38.683202,1.624000,647.000,14.799000,0.568000,143.502107,3704,352,0,123,246,2136,11,0
38.684451,1.249000,647.000,14.799000,0.568000,143.502587,3704,352,0,123,246,2136,11,0
38.685716,1.265000,647.000,14.799000,0.568000,143.503068,3704,352,0,123,246,2136,11,0
38.686965,1.249000,647.000,14.799000,0.568000,143.503549,3704,352,0,123,246,2136,11,0
38.688164,1.199000,647.000,14.799000,0.568000,143.502389,3701,352,0,123,246,2136,11,0
38.689345,1.181000,647.000,14.799000,0.568000,143.502870,3701,352,0,121,242,2128,11,0
38.690537,1.192000,647.000,14.799000,0.568000,143.503350,3701,352,0,121,242,2128,11,0
38.692031,1.494000,647.000,14.799000,0.568000,143.503831,3701,352,0,121,242,2128,11,0
38.693276,1.245000,647.000,14.799000,0.568000,143.504312,3701,352,0,121,242,2128,11,0
38.694520,1.244000,647.000,14.799000,0.568000,143.504792,3701,352,0,121,242,2128,11,0
38.695705,1.185000,647.000,14.799000,0.568000,143.505227,3701,352,0,121,242,2128,11,0
38.696868,1.163000,647.000,14.799000,0.568000,143.505708,3701,352,0,121,242,2128,11,0
38.698421,1.553000,647.000,14.799000,0.568000,143.506219,3701,352,0,121,242,2128,11,0
38.700011,1.590000,647.000,14.799000,0.568000,143.506700,3701,352,0,121,242,2128,11,0
38.701281,1.270000,647.000,14.799000,0.568000,143.494058,3696,347,0,120,241,2126,11,0
38.702533,1.252000,647.000,14.799000,0.568000,143.488946,3686,347,0,120,241,2126,11,0
38.703698,1.165000,647.000,14.799000,0.568000,143.489427,3686,347,0,120,241,2126,11,0
38.704893,1.195000,647.000,14.799000,0.568000,143.489907,3686,347,0,120,241,2126,11,0
38.706162,1.269000,647.000,14.799000,0.568000,143.490388,3686,347,0,120,241,2126,11,0
38.707339,1.177000,647.000,14.799000,0.568000,143.490869,3686,347,0,120,241,2126,11,0
38.708845,1.506000,647.000,14.799000,0.568000,143.491349,3686,347,0,120,241,2126,11,0
38.710101,1.256000,647.000,14.799000,0.568000,143.485970,3686,347,0,120,241,2126,11,0
38.711338,1.237000,647.000,14.799000,0.568000,143.486451,3686,347,0,120,241,2126,11,0
38.712508,1.170000,647.000,14.799000,0.568000,143.486932,3686,347,0,120,241,2126,11,0
38.713659,1.151000,647.000,14.799000,0.568000,143.487412,3686,347,0,120,241,2126,11,0
38.715235,1.576000,647.000,14.799000,0.568000,143.487863,3686,347,0,120,241,2126,11,0
38.716407,1.172000,647.000,14.799000,0.568000,143.488343,3686,347,0,120,241,2126,11,0
38.717576,1.169000,647.000,14.799000,0.568000,143.488824,3686,347,0,120,241,2126,11,0
38.718754,1.178000,647.000,14.799000,0.568000,143.489305,3686,347,0,120,241,2126,11,0
38.720062,1.308000,647.000,14.799000,0.568000,143.486505,3680,347,0,120,241,2126,11,0
38.721222,1.160000,647.000,14.799000,0.568000,143.486985,3680,347,0,120,241,2126,11,0
38.722365,1.143000,647.000,14.799000,0.568000,143.487466,3680,347,0,120,241,2126,11,0
38.723539,1.174000,647.000,14.799000,0.568000,143.487947,3680,347,0,120,241,2126,11,0
38.725047,1.508000,647.000,14.799000,0.568000,143.488427,3680,347,0,120,241,2126,11,0
38.726340,1.293000,647.000,14.799000,0.568000,143.488908,3680,347,0,120,241,2126,11,0
38.727504,1.164000,647.000,14.799000,0.568000,143.489343,3680,347,0,120,241,2126,11,0
38.728631,1.127000,647.000,14.799000,0.568000,143.489823,3680,347,0,120,241,2126,11,0
38.729753,1.122000,647.000,14.799000,0.568000,143.490304,3680,347,0,120,241,2126,11,0
38.730878,1.125000,647.000,14.799000,0.568000,143.490785,3680,347,0,120,241,2126,11,0
38.732429,1.551000,647.000,14.799000,0.568000,143.492959,3683,347,0,120,241,2126,11,0
38.733580,1.151000,647.000,14.799000,0.568000,143.493440,3683,347,0,120,241,2126,11,0
38.735102,1.522000,647.000,14.799000,0.568000,143.493875,3683,347,0,120,241,2126,11,0
38.736332,1.230000,647.000,14.799000,0.568000,143.494355,3683,347,0,120,241,2126,11,0
38.737491,1.159000,647.000,14.799000,0.568000,143.494836,3683,347,0,120,241,2126,11,0
38.738610,1.119000,647.000,14.799000,0.568000,143.495317,3683,347,0,120,241,2126,11,0
38.739755,1.145000,647.000,14.799000,0.568000,143.495751,3683,347,0,120,241,2126,11,0
38.740879,1.124000,647.000,14.799000,0.568000,143.496232,3683,347,0,120,241,2126,11,0
38.742019,1.140000,647.000,14.799000,0.568000,143.496713,3683,347,0,120,241,2126,11,0
38.743162,1.143000,647.000,14.799000,0.568000,143.497193,3683,347,0,120,241,2126,11,0
38.744279,1.117000,647.000,14.799000,0.568000,143.497674,3683,347,0,120,241,2126,11,0
38.745491,1.212000,647.000,14.799000,0.568000,143.498155,3683,347,0,120,241,2126,11,0
38.746657,1.166000,647.000,14.799000,0.568000,143.498635,3683,347,0,120,241,2126,11,0
38.748245,1.588000,647.000,14.799000,0.568000,143.499063,3683,347,0,120,241,2126,11,0
38.749819,1.574000,647.000,14.799000,0.568000,143.499543,3683,347,0,117,241,2126,11,0
38.751025,1.206000,647.000,14.799000,0.568000,143.500024,3683,347,0,117,241,2126,11,0
38.752233,1.208000,647.000,14.799000,0.568000,143.500504,3683,347,0,117,241,2126,11,0
38.753385,1.152000,647.000,14.799000,0.568000,143.500985,3683,347,0,117,241,2126,11,0
38.754533,1.148000,647.000,14.799000,0.568000,143.501466,3683,347,0,117,241,2126,11,0
38.755686,1.153000,647.000,14.799000,0.568000,143.501946,3683,347,0,117,241,2126,11,0
38.756850,1.164000,647.000,14.799000,0.568000,143.502427,3683,347,0,117,241,2126,11,0
38.757975,1.125000,647.000,14.799000,0.568000,143.502862,3683,347,0,117,241,2126,11,0
38.759102,1.127000,647.000,14.799000,0.568000,143.503343,3683,347,0,117,241,2126,11,0
38.760233,1.131000,647.000,14.799000,0.568000,143.503823,3683,347,0,117,241,2126,11,0
38.761326,1.093000,647.000,14.799000,0.568000,143.504304,3683,347,0,117,241,2126,11,0
38.762511,1.185000,647.000,14.799000,0.568000,143.504785,3683,347,0,117,241,2126,11,0
38.763658,1.147000,647.000,14.799000,0.568000,143.505265,3683,347,0,117,241,2126,11,0
38.765122,1.464000,647.000,14.799000,0.568000,143.505731,3683,347,0,117,241,2126,11,0
38.766251,1.129000,647.000,14.799000,0.568000,143.506211,3683,347,0,118,241,2126,11,0
38.767750,1.499000,647.000,14.799000,0.568000,143.506692,3683,347,0,118,241,2126,11,0
38.768986,1.236000,647.000,14.799000,0.568000,143.507127,3683,347,0,118,241,2126,11,0
38.770118,1.132000,647.000,14.799000,0.568000,143.507607,3683,347,0,118,241,2126,11,0
38.771347,1.229000,647.000,14.799000,0.568000,143.514092,3693,347,0,118,241,2126,11,0
38.772487,1.140000,647.000,14.799000,0.568000,143.514573,3693,347,0,118,241,2126,11,0
38.773647,1.160000,647.000,14.799000,0.568000,143.515054,3693,347,0,118,241,2126,11,0
38.774816,1.169000,647.000,14.799000,0.568000,143.515534,3693,347,0,118,241,2126,11,0
38.775951,1.135000,647.000,14.799000,0.568000,143.516015,3693,347,0,118,241,2126,11,0
38.777081,1.130000,647.000,14.799000,0.568000,143.516496,3693,347,0,118,241,2126,11,0
38.778170,1.089000,647.000,14.799000,0.568000,143.516976,3693,347,0,118,241,2126,11,0
38.779375,1.205000,647.000,14.799000,0.568000,143.517411,3693,347,0,118,241,2126,11,0
38.780514,1.139000,647.000,14.799000,0.568000,143.517892,3693,347,0,118,241,2126,11,0
38.782014,1.500000,647.000,14.799000,0.568000,143.518403,3693,347,0,118,241,2126,11,0
38.783209,1.195000,647.000,14.799000,0.568000,143.518884,3693,347,0,120,241,2126,11,0
38.784680,1.471000,647.000,14.799000,0.568000,143.519364,3693,347,0,120,241,2126,11,0
38.785912,1.232000,647.000,14.799000,0.568000,143.519799,3693,347,0,120,241,2126,11,0
38.787081,1.169000,647.000,14.799000,0.568000,143.520280,3693,347,0,120,241,2126,11,0
38.788248,1.167000,647.000,14.799000,0.568000,143.520761,3693,347,0,120,241,2126,11,0
38.789517,1.269000,647.000,14.799000,0.568000,143.521241,3693,347,0,120,241,2126,11,0
38.790831,1.314000,647.000,14.799000,0.568000,143.521722,3693,347,0,119,240,2124,11,0
38.792108,1.277000,647.000,14.799000,0.568000,143.522202,3693,347,0,119,240,2124,11,0
38.793292,1.184000,647.000,14.799000,0.568000,143.522683,3693,347,0,119,240,2124,11,0
38.794446,1.154000,647.000,14.799000,0.568000,143.523164,3693,347,0,119,240,2124,11,0
38.795588,1.142000,647.000,14.799000,0.568000,143.523644,3693,347,0,119,240,2124,11,0
38.796746,1.158000,647.000,14.799000,0.568000,143.524125,3693,347,0,119,240,2124,11,0
38.798272,1.526000,647.000,14.799000,0.568000,143.524590,3693,347,0,119,240,2124,11,0
38.799840,1.568000,647.000,14.799000,0.568000,143.525071,3693,347,0,117,240,2124,11,0
38.801050,1.210000,647.000,14.799000,0.568000,143.525506,3693,347,0,117,240,2124,11,0
38.802207,1.157000,647.000,14.799000,0.568000,143.525941,3693,347,0,117,240,2124,11,0
38.803336,1.129000,647.000,14.799000,0.568000,143.526422,3693,347,0,117,240,2124,11,0
38.804485,1.149000,647.000,14.799000,0.568000,143.526902,3693,347,0,117,240,2124,11,0
38.805658,1.173000,647.000,14.799000,0.568000,143.527383,3693,347,0,117,240,2124,11,0
38.806797,1.139000,647.000,14.799000,0.568000,143.527864,3693,347,0,117,240,2124,11,0
38.808285,1.488000,647.000,14.799000,0.568000,143.528344,3693,347,0,117,240,2124,11,0
38.809502,1.217000,647.000,14.799000,0.568000,143.528825,3693,347,0,117,240,2124,11,0
38.810687,1.185000,647.000,14.799000,0.568000,143.529305,3693,347,0,117,240,2124,11,0
38.811830,1.143000,647.000,14.799000,0.568000,143.529786,3693,347,0,117,240,2124,11,0
38.812969,1.139000,647.000,14.799000,0.568000,143.530221,3693,347,0,117,240,2124,11,0
38.814104,1.135000,647.000,14.799000,0.568000,143.530702,3693,347,0,117,240,2124,11,0
38.815660,1.556000,647.000,14.799000,0.568000,143.531167,3693,347,0,117,240,2124,11,0
38.816825,1.165000,647.000,14.799000,0.568000,143.531602,3693,347,0,117,240,2124,11,0
38.818355,1.530000,647.000,14.799000,0.568000,143.532083,3693,347,0,117,240,2124,11,0
38.819545,1.190000,647.000,14.799000,0.568000,143.532563,3693,347,0,117,240,2124,11,0
38.820674,1.129000,647.000,14.799000,0.568000,143.529763,3687,347,0,117,240,2124,11,0
38.821814,1.140000,647.000,14.799000,0.568000,143.530244,3687,347,0,117,240,2124,11,0
38.822969,1.155000,647.000,14.799000,0.568000,143.530725,3687,347,0,117,240,2124,11,0
38.824444,1.475000,647.000,14.799000,0.568000,143.531205,3687,347,0,117,240,2124,11,0
38.825659,1.215000,647.000,14.799000,0.568000,143.531686,3687,347,0,117,240,2124,11,0
38.826867,1.208000,647.000,14.799000,0.568000,143.532166,3687,347,0,117,240,2124,11,0
38.828065,1.198000,647.000,14.799000,0.568000,143.532647,3687,347,0,117,240,2124,11,0
38.829215,1.150000,647.000,14.799000,0.568000,143.533128,3687,347,0,117,240,2124,11,0
38.840959,11.744000,647.000,14.799000,0.568000,143.622975,3732,356,0,169,319,2282,11,0
38.842372,1.413000,647.000,14.799000,0.568000,143.623456,3732,356,0,169,319,2282,11,0
38.843708,1.336000,647.000,14.799000,0.568000,143.623937,3732,356,0,169,319,2282,11,0
38.845062,1.354000,647.000,14.799000,0.568000,143.624417,3732,356,0,169,319,2282,11,0
38.846407,1.345000,647.000,14.799000,0.568000,143.624898,3732,356,0,169,319,2282,11,0
38.848460,2.053000,647.000,14.799000,0.568000,143.625379,3732,356,0,169,319,2282,11,0
38.850509,2.049000,647.000,14.799000,0.568000,143.625813,3732,356,0,169,319,2282,11,0
38.852500,1.991000,647.000,14.799000,0.568000,143.626294,3732,356,0,145,291,2226,11,0
38.854472,1.972000,647.000,14.799000,0.568000,143.626695,3732,356,0,145,291,2226,11,0
38.856739,2.267000,647.000,14.799000,0.568000,143.615502,3732,356,0,145,291,2226,11,0
38.858698,1.959000,647.000,14.799000,0.568000,143.615983,3732,356,0,145,291,2226,11,0
38.860663,1.965000,647.000,14.799000,0.568000,143.616464,3732,356,0,145,291,2226,11,0
38.862628,1.965000,647.000,14.799000,0.568000,143.616944,3732,356,0,145,291,2226,11,0
38.864489,1.861000,647.000,14.799000,0.568000,143.617425,3732,356,0,145,291,2226,11,0
38.865780,1.291000,647.000,14.799000,0.568000,143.617906,3732,356,0,145,291,2226,11,0
38.867073,1.293000,647.000,14.799000,0.568000,143.618340,3732,356,0,145,291,2226,11,0
38.868337,1.264000,647.000,14.799000,0.568000,143.618821,3732,356,0,145,291,2226,11,0
38.869586,1.249000,647.000,14.799000,0.568000,143.619302,3732,356,0,145,291,2226,11,0
38.871117,1.531000,647.000,14.799000,0.568000,143.619782,3732,356,0,145,291,2226,11,0
38.872371,1.254000,647.000,14.799000,0.568000,143.620263,3732,356,0,145,291,2226,11,0
38.873663,1.292000,647.000,14.799000,0.568000,143.620744,3732,356,0,145,291,2226,11,0
38.875420,1.757000,647.000,14.799000,0.568000,143.627923,3732,356,0,155,303,2250,11,0
38.876736,1.316000,647.000,14.799000,0.568000,143.617311,3712,356,0,155,303,2250,11,0
38.878048,1.312000,647.000,14.799000,0.568000,143.617791,3712,356,0,155,303,2250,11,0
38.879351,1.303000,647.000,14.799000,0.568000,143.618272,3712,356,0,155,303,2250,11,0
38.880653,1.302000,647.000,14.799000,0.568000,143.618752,3712,356,0,155,303,2250,11,0
38.881988,1.335000,647.000,14.799000,0.568000,143.619233,3712,356,0,155,303,2250,11,0
38.883647,1.659000,647.000,14.799000,0.568000,143.619714,3712,356,0,155,303,2250,11,0
38.884958,1.311000,647.000,14.799000,0.568000,143.620194,3712,356,0,155,303,2250,11,0
38.886211,1.253000,647.000,14.799000,0.568000,143.620675,3712,356,0,145,293,2230,11,0
38.887495,1.284000,647.000,14.799000,0.568000,143.616292,3712,356,0,145,293,2230,11,0
38.888765,1.270000,647.000,14.799000,0.568000,143.615132,3709,356,0,145,293,2230,11,0
38.890063,1.298000,647.000,14.799000,0.568000,143.615613,3709,356,0,144,292,2228,11,0
38.891396,1.333000,647.000,14.799000,0.568000,143.605702,3704,353,0,144,292,2228,11,0
38.892687,1.291000,647.000,14.799000,0.568000,143.602445,3698,353,0,144,292,2228,11,0
38.893957,1.270000,647.000,14.799000,0.568000,143.602925,3698,353,0,144,292,2228,11,0
38.895237,1.280000,647.000,14.799000,0.568000,143.603406,3698,353,0,144,292,2228,11,0
38.896823,1.586000,647.000,14.799000,0.568000,143.603887,3698,353,0,144,292,2228,11,0
38.898118,1.295000,647.000,14.799000,0.568000,143.604367,3698,353,0,144,292,2228,11,0
38.899412,1.294000,647.000,14.799000,0.568000,143.604848,3698,353,0,144,292,2228,11,0
38.900671,1.259000,647.000,14.799000,0.568000,143.605329,3698,353,0,144,292,2228,11,0
38.901935,1.264000,647.000,14.799000,0.568000,143.605809,3698,353,0,144,292,2228,11,0
38.903195,1.260000,647.000,14.799000,0.568000,143.606290,3698,353,0,144,292,2228,11,0
38.904454,1.259000,647.000,14.799000,0.568000,143.606771,3698,353,0,144,292,2228,11,0
38.905725,1.271000,647.000,14.799000,0.568000,143.607251,3698,353,0,144,292,2228,11,0
38.907020,1.295000,647.000,14.799000,0.568000,143.607732,3698,353,0,144,292,2228,11,0
38.908311,1.291000,647.000,14.799000,0.568000,143.608167,3698,353,0,144,292,2228,11,0
38.910001,1.690000,647.000,14.799000,0.568000,143.623799,3708,357,0,144,292,2228,11,0
38.911292,1.291000,647.000,14.799000,0.568000,143.624967,3708,357,0,145,294,2232,11,0
38.912562,1.270000,647.000,14.799000,0.568000,143.625447,3708,357,0,145,294,2232,11,0
38.913834,1.272000,647.000,14.799000,0.568000,143.625928,3708,357,0,145,294,2232,11,0
38.915136,1.302000,647.000,14.799000,0.568000,143.626409,3708,357,0,145,294,2232,11,0
38.916442,1.306000,647.000,14.799000,0.568000,143.626889,3708,357,0,145,294,2232,11,0
38.917717,1.275000,647.000,14.799000,0.568000,143.627370,3708,357,0,145,294,2232,11,0
38.918969,1.252000,647.000,14.799000,0.568000,143.627851,3708,357,0,145,294,2232,11,0
38.920224,1.255000,647.000,14.799000,0.568000,143.628331,3708,357,0,145,294,2232,11,0
38.921492,1.268000,647.000,14.799000,0.568000,143.628812,3708,357,0,145,294,2232,11,0
38.923236,1.744000,647.000,14.799000,0.568000,143.629289,3708,357,0,145,294,2232,11,0
38.924554,1.318000,647.000,14.799000,0.568000,143.629769,3708,357,0,145,294,2232,11,0
38.925829,1.275000,647.000,14.799000,0.568000,143.630250,3708,357,0,145,294,2232,11,0
38.927096,1.267000,647.000,14.799000,0.568000,143.630731,3708,357,0,145,294,2232,11,0
38.928376,1.280000,647.000,14.799000,0.568000,143.631211,3708,357,0,145,294,2232,11,0
38.929656,1.280000,647.000,14.799000,0.568000,143.631692,3708,357,0,145,294,2232,11,0
38.930942,1.286000,647.000,14.799000,0.568000,143.632173,3708,357,0,145,294,2232,11,0
38.932250,1.308000,647.000,14.799000,0.568000,143.632653,3708,357,0,145,294,2232,11,0
38.933557,1.307000,647.000,14.799000,0.568000,143.633088,3708,357,0,145,294,2232,11,0
38.934824,1.267000,647.000,14.799000,0.568000,143.633569,3708,357,0,145,294,2232,11,0
38.936087,1.263000,647.000,14.799000,0.568000,143.634049,3708,357,0,145,294,2232,11,0
38.937353,1.266000,647.000,14.799000,0.568000,143.634530,3708,357,0,145,294,2232,11,0
38.938623,1.270000,647.000,14.799000,0.568000,143.635011,3708,357,0,145,294,2232,11,0
38.939920,1.297000,647.000,14.799000,0.568000,143.635491,3708,357,0,145,294,2232,11,0
38.941228,1.308000,647.000,14.799000,0.568000,143.635926,3708,357,0,145,294,2232,11,0
38.942504,1.276000,647.000,14.799000,0.568000,143.636407,3708,357,0,145,294,2232,11,0
38.943759,1.255000,647.000,14.799000,0.568000,143.636888,3708,357,0,145,294,2232,11,0
38.945024,1.265000,647.000,14.799000,0.568000,143.637368,3708,357,0,145,294,2232,11,0
38.946290,1.266000,647.000,14.799000,0.568000,143.637849,3708,357,0,145,294,2232,11,0
38.947563,1.273000,647.000,14.799000,0.568000,143.638284,3708,357,0,145,294,2232,11,0
38.949134,1.571000,647.000,14.799000,0.568000,143.638764,3708,357,0,145,294,2232,11,0
38.950415,1.281000,647.000,14.799000,0.568000,143.639245,3708,357,0,145,294,2232,11,0
38.951686,1.271000,647.000,14.799000,0.568000,143.639726,3708,357,0,145,294,2232,11,0
38.952951,1.265000,647.000,14.799000,0.568000,143.640206,3708,357,0,145,294,2232,11,0
38.954226,1.275000,647.000,14.799000,0.568000,143.639047,3705,357,0,145,294,2232,11,0
38.955509,1.283000,647.000,14.799000,0.568000,143.639527,3705,357,0,145,294,2232,11,0
38.956816,1.307000,647.000,14.799000,0.568000,143.640008,3705,357,0,145,294,2232,11,0
38.958126,1.310000,647.000,14.799000,0.568000,143.640489,3705,357,0,145,294,2232,11,0
38.959400,1.274000,647.000,14.799000,0.568000,143.640969,3705,357,0,145,294,2232,11,0
38.960679,1.279000,647.000,14.799000,0.568000,143.641370,3705,357,0,145,294,2232,11,0
38.961955,1.276000,647.000,14.799000,0.568000,143.639348,3701,357,0,145,294,2232,11,0
38.963228,1.273000,647.000,14.799000,0.568000,143.639829,3701,357,0,145,294,2232,11,0
38.964832,1.604000,647.000,14.799000,0.568000,143.640309,3701,357,0,145,294,2232,11,0
38.966176,1.344000,647.000,14.799000,0.568000,143.640790,3701,357,0,145,294,2232,11,0
38.967455,1.279000,647.000,14.799000,0.568000,143.641271,3701,357,0,145,294,2232,11,0
38.968723,1.268000,647.000,14.799000,0.568000,143.641751,3701,357,0,145,294,2232,11,0
38.969965,1.242000,647.000,14.799000,0.568000,143.642232,3701,357,0,143,271,2186,11,0
38.971217,1.252000,647.000,14.799000,0.568000,143.642713,3701,357,0,143,271,2186,11,0
38.972462,1.245000,647.000,14.799000,0.568000,143.643193,3701,357,0,143,271,2186,11,0
38.973738,1.276000,647.000,14.799000,0.568000,143.643674,3701,357,0,143,271,2186,11,0
38.975015,1.277000,647.000,14.799000,0.568000,143.644155,3701,357,0,143,271,2186,11,0
38.976262,1.247000,647.000,14.799000,0.568000,143.644635,3701,357,0,143,271,2186,11,0
38.977506,1.244000,647.000,14.799000,0.568000,143.645116,3701,357,0,143,271,2186,11,0
38.978756,1.250000,647.000,14.799000,0.568000,143.645597,3701,357,0,143,271,2186,11,0
38.980003,1.247000,647.000,14.799000,0.568000,143.646077,3701,357,0,143,271,2186,11,0
38.981538,1.535000,647.000,14.799000,0.568000,143.646558,3701,357,0,143,271,2186,11,0
38.982803,1.265000,647.000,14.799000,0.568000,143.647038,3701,357,0,143,271,2186,11,0
38.984048,1.245000,647.000,14.799000,0.568000,143.647519,3701,357,0,143,271,2186,11,0
38.985294,1.246000,647.000,14.799000,0.568000,143.648000,3701,357,0,143,271,2186,11,0
38.986538,1.244000,647.000,14.799000,0.568000,143.648480,3701,357,0,143,271,2186,11,0
38.987760,1.222000,647.000,14.799000,0.568000,143.648961,3701,357,0,143,271,2186,11,0
38.989002,1.242000,647.000,14.799000,0.568000,143.649396,3701,357,0,143,271,2186,11,0
38.990245,1.243000,647.000,14.799000,0.568000,143.649877,3701,357,0,143,271,2186,11,0
38.991539,1.294000,647.000,14.799000,0.568000,143.629872,3701,357,0,143,271,2186,11,0
38.992769,1.230000,647.000,14.799000,0.568000,143.630353,3701,357,0,143,271,2186,11,0
38.993995,1.226000,647.000,14.799000,0.568000,143.630834,3701,357,0,143,271,2186,11,0
38.995221,1.226000,647.000,14.799000,0.568000,143.631314,3701,357,0,143,271,2186,11,0
38.996449,1.228000,647.000,14.799000,0.568000,143.631795,3701,357,0,143,271,2186,11,0
38.998027,1.578000,647.000,14.799000,0.568000,143.632367,3701,357,0,143,271,2186,11,0
38.999294,1.267000,647.000,14.799000,0.568000,143.632848,3701,357,0,143,271,2186,11,0
39.000527,1.233000,647.000,14.799000,0.568000,143.633328,3701,357,0,143,271,2186,11,0
39.001757,1.230000,647.000,14.799000,0.568000,143.633809,3701,357,0,143,271,2186,11,0
39.002978,1.221000,647.000,14.799000,0.568000,143.634290,3701,357,0,143,271,2186,11,0
39.004190,1.212000,647.000,14.799000,0.568000,143.634770,3701,357,0,143,271,2186,11,0
39.005435,1.245000,647.000,14.799000,0.568000,143.635205,3701,357,0,143,271,2186,11,0
39.006697,1.262000,647.000,14.799000,0.568000,143.635686,3701,357,0,143,271,2186,11,0
39.007931,1.234000,647.000,14.799000,0.568000,143.636167,3701,357,0,143,271,2186,11,0
39.009157,1.226000,647.000,14.799000,0.568000,143.636647,3701,357,0,143,271,2186,11,0
39.010373,1.216000,647.000,14.799000,0.568000,143.637128,3701,357,0,141,267,2178,11,0
39.011600,1.227000,647.000,14.799000,0.568000,143.637609,3701,357,0,141,267,2178,11,0
39.012819,1.219000,647.000,14.799000,0.568000,143.638009,3701,357,0,141,267,2178,11,0
39.014031,1.212000,647.000,14.799000,0.568000,143.638490,3701,357,0,141,267,2178,11,0
39.015575,1.544000,647.000,14.799000,0.568000,143.638940,3701,357,0,141,267,2178,11,0
39.016794,1.219000,647.000,14.799000,0.568000,143.639421,3701,357,0,141,267,2178,11,0
39.018013,1.219000,647.000,14.799000,0.568000,143.639901,3701,357,0,141,267,2178,11,0
39.019201,1.188000,647.000,14.799000,0.568000,143.640382,3701,357,0,141,267,2178,11,0
39.020403,1.202000,647.000,14.799000,0.568000,143.640862,3701,357,0,141,267,2178,11,0
39.021623,1.220000,647.000,14.799000,0.568000,143.641343,3701,357,0,141,267,2178,11,0
39.022867,1.244000,647.000,14.799000,0.568000,143.641824,3701,357,0,141,267,2178,11,0
39.024101,1.234000,647.000,14.799000,0.568000,143.642304,3701,357,0,141,267,2178,11,0
39.025307,1.206000,647.000,14.799000,0.568000,143.642785,3701,357,0,141,267,2178,11,0
39.026524,1.217000,647.000,14.799000,0.568000,143.643266,3701,357,0,141,267,2178,11,0
39.027734,1.210000,647.000,14.799000,0.568000,143.643746,3701,357,0,141,267,2178,11,0
39.028944,1.210000,647.000,14.799000,0.568000,143.644227,3701,357,0,141,267,2178,11,0
39.030152,1.208000,647.000,14.799000,0.568000,143.644708,3701,357,0,141,267,2178,11,0
39.031859,1.707000,647.000,14.799000,0.568000,143.640672,3704,357,0,141,267,2178,11,0
39.033083,1.224000,647.000,14.799000,0.568000,143.641152,3704,357,0,141,267,2178,11,0
39.034293,1.210000,647.000,14.799000,0.568000,143.641633,3704,357,0,141,267,2178,11,0
39.035503,1.210000,647.000,14.799000,0.568000,143.642114,3704,357,0,141,267,2178,11,0
39.036715,1.212000,647.000,14.799000,0.568000,143.642594,3704,357,0,141,267,2178,11,0
39.037931,1.216000,647.000,14.799000,0.568000,143.643075,3704,357,0,141,267,2178,11,0
39.039132,1.201000,647.000,14.799000,0.568000,143.643556,3704,357,0,141,267,2178,11,0
39.040369,1.237000,647.000,14.799000,0.568000,143.644036,3704,357,0,141,267,2178,11,0
39.041581,1.212000,647.000,14.799000,0.568000,143.644517,3704,357,0,141,267,2178,11,0
39.042794,1.213000,647.000,14.799000,0.568000,143.644998,3704,357,0,141,267,2178,11,0
39.044004,1.210000,647.000,14.799000,0.568000,143.645478,3704,357,0,141,267,2178,11,0
39.045213,1.209000,647.000,14.799000,0.568000,143.645959,3704,357,0,141,267,2178,11,0
39.046414,1.201000,647.000,14.799000,0.568000,143.646440,3704,357,0,141,267,2178,11,0
39.047630,1.216000,647.000,14.799000,0.568000,143.646920,3704,357,0,141,267,2178,11,0
39.049340,1.710000,647.000,14.799000,0.568000,143.647389,3704,357,0,141,267,2178,11,0
39.050607,1.267000,647.000,14.799000,0.568000,143.647824,3704,357,0,141,267,2178,11,0
39.051836,1.229000,647.000,14.799000,0.568000,143.648213,3704,357,0,141,267,2178,11,0
39.053059,1.223000,647.000,14.799000,0.568000,143.645192,3698,357,0,141,267,2178,11,0
39.054273,1.214000,647.000,14.799000,0.568000,143.645673,3698,357,0,141,267,2178,11,0
39.055488,1.215000,647.000,14.799000,0.568000,143.646153,3698,357,0,141,267,2178,11,0
39.056725,1.237000,647.000,14.799000,0.568000,143.646634,3698,357,0,141,267,2178,11,0
39.057940,1.215000,647.000,14.799000,0.568000,143.647115,3698,357,0,141,267,2178,11,0
39.059151,1.211000,647.000,14.799000,0.568000,143.647550,3698,357,0,141,267,2178,11,0
39.060367,1.216000,647.000,14.799000,0.568000,143.648030,3698,357,0,141,267,2178,11,0
