elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
32.116891,3.449000,119.000,15.781000,0.032000,121.101298,2691,43,0,23,88,176,0,0
32.130086,13.195000,119.000,15.781000,0.032000,121.101779,2691,43,0,23,88,176,0,0
32.133474,3.388000,119.000,15.781000,0.032000,121.102260,2691,43,0,23,88,176,0,0
32.146773,13.299000,119.000,15.781000,0.032000,121.102740,2691,43,0,23,88,176,0,0
32.150293,3.520000,119.000,15.781000,0.032000,121.103221,2691,43,0,23,88,176,0,0
32.163496,13.203000,119.000,15.781000,0.032000,121.103702,2691,43,0,23,88,176,0,0
32.167040,3.544000,119.000,15.781000,0.032000,121.104182,2691,43,0,23,88,176,0,0
32.180137,13.097000,119.000,15.781000,0.032000,121.104617,2691,43,0,23,88,176,0,0
32.183560,3.423000,119.000,15.781000,0.032000,121.105098,2691,43,0,23,88,176,0,0
32.196745,13.185000,119.000,15.781000,0.032000,121.105533,2691,43,0,23,88,176,0,0
32.200205,3.460000,119.000,15.781000,0.032000,121.106013,2691,43,0,23,88,176,0,0
32.213403,13.198000,119.000,15.781000,0.032000,121.106494,2691,43,0,23,88,176,0,0
32.216913,3.510000,119.000,15.781000,0.032000,121.106975,2691,43,0,23,88,176,0,0
32.230170,13.257000,119.000,15.781000,0.032000,121.107455,2691,43,0,23,88,176,0,0
32.233629,3.459000,119.000,15.781000,0.032000,121.107890,2691,43,0,23,88,176,0,0
32.246796,13.167000,119.000,15.781000,0.032000,121.108371,2691,43,0,23,88,176,0,0
32.250207,3.411000,119.000,15.781000,0.032000,121.108851,2691,43,0,23,88,176,0,0
32.263049,12.842000,119.000,15.781000,0.032000,121.109332,2691,43,0,23,88,176,0,0
32.267008,3.959000,119.000,15.781000,0.032000,121.109813,2691,43,0,23,88,176,0,0
32.280090,13.082000,119.000,15.781000,0.032000,121.110293,2691,43,0,23,88,176,0,0
32.283577,3.487000,119.000,15.781000,0.032000,121.110728,2691,43,0,23,88,176,0,0
32.296842,13.265000,119.000,15.781000,0.032000,121.111209,2691,43,0,23,88,176,0,0
32.300307,3.465000,119.000,15.781000,0.032000,121.111690,2691,43,0,23,88,176,0,0
32.313334,13.027000,119.000,15.781000,0.032000,121.112170,2691,43,0,23,88,176,0,0
32.316835,3.501000,119.000,15.781000,0.032000,121.112651,2691,43,0,23,88,176,0,0
32.329921,13.086000,119.000,15.781000,0.032000,121.113132,2691,43,0,23,88,176,0,0
32.333378,3.457000,119.000,15.781000,0.032000,121.113612,2691,43,0,23,88,176,0,0
32.346741,13.363000,119.000,15.781000,0.032000,121.114093,2691,43,0,23,88,176,0,0
32.350262,3.521000,119.000,15.781000,0.032000,121.114573,2691,43,0,23,88,176,0,0
32.363512,13.250000,119.000,15.781000,0.032000,121.115054,2691,43,0,23,88,176,0,0
32.366948,3.436000,119.000,15.781000,0.032000,121.115535,2691,43,0,23,88,176,0,0
32.380143,13.195000,119.000,15.781000,0.032000,121.116015,2691,43,0,23,88,176,0,0
32.383580,3.437000,119.000,15.781000,0.032000,121.116496,2691,43,0,23,88,176,0,0
32.396603,13.023000,119.000,15.781000,0.032000,121.116931,2691,43,0,23,88,176,0,0
32.400131,3.528000,119.000,15.781000,0.032000,121.117412,2691,43,0,23,88,176,0,0
32.413436,13.305000,120.000,14.085000,0.035000,121.117892,2691,43,0,23,88,176,0,0
32.416977,3.541000,120.000,14.085000,0.035000,121.118373,2691,43,0,23,88,176,0,0
32.430185,13.208000,120.000,14.085000,0.035000,121.118854,2691,43,0,23,88,176,0,0
32.433690,3.505000,120.000,14.085000,0.035000,121.119334,2691,43,0,23,88,176,0,0
32.446802,13.112000,120.000,14.085000,0.035000,121.119769,2691,43,0,23,88,176,0,0
32.450264,3.462000,120.000,14.085000,0.035000,121.120250,2691,43,0,23,88,176,0,0
32.463455,13.191000,120.000,14.085000,0.035000,121.120730,2691,43,0,23,88,176,0,0
32.467037,3.582000,120.000,14.085000,0.035000,121.121211,2691,43,0,23,88,176,0,0
32.480102,13.065000,120.000,14.085000,0.035000,121.121692,2691,43,0,23,88,176,0,0
32.483585,3.483000,120.000,14.085000,0.035000,121.122172,2691,43,0,23,88,176,0,0
32.496712,13.127000,120.000,14.085000,0.035000,121.122653,2691,43,0,23,88,176,0,0
32.501232,4.520000,120.000,14.085000,0.035000,121.123134,2691,43,0,23,88,176,0,0
32.513509,12.277000,120.000,14.085000,0.035000,121.123614,2691,43,0,23,88,176,0,0
32.516925,3.416000,120.000,14.085000,0.035000,121.124095,2691,43,0,23,88,176,0,0
32.530143,13.218000,120.000,14.085000,0.035000,121.124576,2691,43,0,23,88,176,0,0
32.532463,2.320000,120.000,14.085000,0.035000,121.125056,2691,43,0,23,88,176,0,0
32.546777,14.314000,120.000,14.085000,0.035000,121.125537,2691,43,0,23,88,176,0,0
32.549122,2.345000,120.000,14.085000,0.035000,121.126018,2691,43,0,23,88,176,0,0
32.563406,14.284000,120.000,14.085000,0.035000,121.126498,2691,43,0,23,88,176,0,0
32.565826,2.420000,120.000,14.085000,0.035000,121.126979,2691,43,0,23,88,176,0,0
32.580189,14.363000,120.000,14.085000,0.035000,121.127460,2691,43,0,23,88,176,0,0
32.582555,2.366000,120.000,14.085000,0.035000,121.127940,2691,43,0,23,88,176,0,0
32.596842,14.287000,120.000,14.085000,0.035000,121.128421,2691,43,0,23,88,176,0,0
32.601450,4.608000,120.000,14.085000,0.035000,121.128901,2691,43,0,23,88,176,0,0
32.613425,11.975000,120.000,14.085000,0.035000,121.129336,2691,43,0,23,88,176,0,0
32.615854,2.429000,120.000,14.085000,0.035000,121.129817,2691,43,0,23,88,176,0,0
32.630232,14.378000,120.000,14.085000,0.035000,121.130298,2691,43,0,23,88,176,0,0
32.632759,2.527000,120.000,14.085000,0.035000,121.130778,2691,43,0,23,88,176,0,0
32.646834,14.075000,120.000,14.085000,0.035000,121.131259,2691,43,0,23,88,176,0,0
32.649836,3.002000,120.000,14.085000,0.035000,121.131740,2691,43,0,23,88,176,0,0
32.663307,13.471000,120.000,14.085000,0.035000,121.132220,2691,43,0,23,88,176,0,0
32.666819,3.512000,120.000,14.085000,0.035000,121.132701,2691,43,0,23,88,176,0,0
32.679833,13.014000,120.000,14.085000,0.035000,121.133182,2691,43,0,23,88,176,0,0
32.683415,3.582000,120.000,14.085000,0.035000,121.133662,2691,43,0,23,88,176,0,0
32.696496,13.081000,120.000,14.085000,0.035000,121.134143,2691,43,0,23,88,176,0,0
32.700073,3.577000,120.000,14.085000,0.035000,121.134624,2691,43,0,23,88,176,0,0
32.713524,13.451000,120.000,14.085000,0.035000,121.135104,2691,43,0,23,88,176,0,0
32.716787,3.263000,120.000,14.085000,0.035000,121.135585,2691,43,0,23,88,176,0,0
32.730148,13.361000,120.000,14.085000,0.035000,121.136065,2691,43,0,23,88,176,0,0
32.732918,2.770000,120.000,14.085000,0.035000,121.136546,2691,43,0,23,88,176,0,0
32.746794,13.876000,120.000,14.085000,0.035000,121.137027,2691,43,0,23,88,176,0,0
32.749577,2.783000,120.000,14.085000,0.035000,121.137507,2691,43,0,23,88,176,0,0
32.763565,13.988000,120.000,14.085000,0.035000,121.137988,2691,43,0,23,88,176,0,0
32.766225,2.660000,120.000,14.085000,0.035000,121.138469,2691,43,0,23,88,176,0,0
32.780197,13.972000,120.000,14.085000,0.035000,121.138949,2691,43,0,23,88,176,0,0
32.782835,2.638000,120.000,14.085000,0.035000,121.139430,2691,43,0,23,88,176,0,0
32.796382,13.547000,120.000,14.085000,0.035000,121.139911,2691,43,0,23,88,176,0,0
32.799880,3.498000,120.000,14.085000,0.035000,121.140391,2691,43,0,23,88,176,0,0
32.813399,13.519000,120.000,14.085000,0.035000,121.140826,2691,43,0,23,88,176,0,0
32.816239,2.840000,120.000,14.085000,0.035000,121.141307,2691,43,0,23,88,176,0,0
32.830554,14.315000,120.000,14.085000,0.035000,121.141788,2691,43,0,23,88,176,0,0
32.833616,3.062000,120.000,14.085000,0.035000,121.142268,2691,43,0,23,88,176,0,0
32.846433,12.817000,120.000,14.085000,0.035000,121.142749,2691,43,0,23,88,176,0,0
32.852016,5.583000,120.000,14.085000,0.035000,121.143229,2691,43,0,23,88,176,0,0
32.863294,11.278000,120.000,14.085000,0.035000,121.143710,2691,43,0,23,88,176,0,0
32.866815,3.521000,120.000,14.085000,0.035000,121.144191,2691,43,0,23,88,176,0,0
32.880068,13.253000,120.000,14.085000,0.035000,121.144671,2691,43,0,23,88,176,0,0
32.883492,3.424000,120.000,14.085000,0.035000,121.145152,2691,43,0,23,88,176,0,0
32.896342,12.850000,120.000,14.085000,0.035000,121.145633,2691,43,0,23,88,176,0,0
32.899675,3.333000,120.000,14.085000,0.035000,121.146113,2691,43,0,23,88,176,0,0
32.913517,13.842000,120.000,14.085000,0.035000,121.146594,2691,43,0,23,88,176,0,0
32.916925,3.408000,120.000,14.085000,0.035000,121.147075,2691,43,0,23,88,176,0,0
32.930160,13.235000,120.000,14.085000,0.035000,121.147555,2691,43,0,23,88,176,0,0
32.933143,2.983000,120.000,14.085000,0.035000,121.147990,2691,43,0,23,88,176,0,0
32.946787,13.644000,120.000,14.085000,0.035000,121.148471,2691,43,0,23,88,176,0,0
32.949774,2.987000,120.000,14.085000,0.035000,121.148952,2691,43,0,23,88,176,0,0
32.963428,13.654000,120.000,14.085000,0.035000,121.149432,2691,43,0,23,88,176,0,0
32.966641,3.213000,120.000,14.085000,0.035000,121.149913,2691,43,0,23,88,176,0,0
32.980044,13.403000,120.000,14.085000,0.035000,121.150393,2691,43,0,23,88,176,0,0
32.983470,3.426000,120.000,14.085000,0.035000,121.150874,2691,43,0,23,88,176,0,0
32.996812,13.342000,120.000,14.085000,0.035000,121.151309,2691,43,0,23,88,176,0,0
33.000243,3.431000,120.000,14.085000,0.035000,121.151790,2691,43,0,23,88,176,0,0
33.013396,13.153000,120.000,14.085000,0.035000,121.152270,2691,43,0,23,88,176,0,0
33.016866,3.470000,120.000,14.085000,0.035000,121.152751,2691,43,0,23,88,176,0,0
33.030086,13.220000,120.000,14.085000,0.035000,121.153232,2691,43,0,23,88,176,0,0
33.033488,3.402000,120.000,14.085000,0.035000,121.153712,2691,43,0,23,88,176,0,0
33.046687,13.199000,120.000,14.085000,0.035000,121.154193,2691,43,0,23,88,176,0,0
33.050218,3.531000,120.000,14.085000,0.035000,121.154674,2691,43,0,23,88,176,0,0
33.063522,13.304000,120.000,14.085000,0.035000,121.155154,2691,43,0,23,88,176,0,0
33.066890,3.368000,120.000,14.085000,0.035000,121.155635,2691,43,0,23,88,176,0,0
33.080112,13.222000,120.000,14.085000,0.035000,121.156070,2691,43,0,23,88,176,0,0
33.083753,3.641000,120.000,14.085000,0.035000,121.156550,2691,43,0,23,88,176,0,0
33.096726,12.973000,120.000,14.085000,0.035000,121.157031,2691,43,0,23,88,176,0,0
33.100112,3.386000,120.000,14.085000,0.035000,121.157512,2691,43,0,23,88,176,0,0
33.113363,13.251000,120.000,14.085000,0.035000,121.157992,2691,43,0,23,88,176,0,0
33.116801,3.438000,120.000,14.085000,0.035000,121.158473,2691,43,0,23,88,176,0,0
33.130175,13.374000,120.000,14.085000,0.035000,121.158954,2691,43,0,23,88,176,0,0
33.133609,3.434000,120.000,14.085000,0.035000,121.159434,2691,43,0,23,88,176,0,0
33.146622,13.013000,120.000,14.085000,0.035000,121.159915,2691,43,0,23,88,176,0,0
33.150171,3.549000,120.000,14.085000,0.035000,121.160396,2691,43,0,23,88,176,0,0
33.163456,13.285000,120.000,14.085000,0.035000,121.160876,2691,43,0,23,88,176,0,0
33.166993,3.537000,120.000,14.085000,0.035000,121.161357,2691,43,0,23,88,176,0,0
33.180060,13.067000,120.000,14.085000,0.035000,121.161838,2691,43,0,23,88,176,0,0
33.183633,3.573000,120.000,14.085000,0.035000,121.162272,2691,43,0,23,88,176,0,0
33.196395,12.762000,120.000,14.085000,0.035000,121.162753,2691,43,0,23,88,176,0,0
33.199815,3.420000,120.000,14.085000,0.035000,121.163234,2691,43,0,23,88,176,0,0
33.213462,13.647000,120.000,14.085000,0.035000,121.163714,2691,43,0,23,88,176,0,0
33.217013,3.551000,120.000,14.085000,0.035000,121.164195,2691,43,0,23,88,176,0,0
33.229553,12.540000,120.000,14.085000,0.035000,121.164676,2691,43,0,23,88,176,0,0
33.232979,3.426000,120.000,14.085000,0.035000,121.165156,2691,43,0,23,88,176,0,0
33.246735,13.756000,120.000,14.085000,0.035000,121.165637,2691,43,0,23,88,176,0,0
33.250279,3.544000,120.000,14.085000,0.035000,121.166118,2691,43,0,23,88,176,0,0
33.263334,13.055000,120.000,14.085000,0.035000,121.166598,2691,43,0,23,88,176,0,0
33.266872,3.538000,120.000,14.085000,0.035000,121.167079,2691,43,0,23,88,176,0,0
33.280112,13.240000,120.000,14.085000,0.035000,121.167560,2691,43,0,23,88,176,0,0
33.283559,3.447000,120.000,14.085000,0.035000,121.168040,2691,43,0,23,88,176,0,0
33.296742,13.183000,120.000,14.085000,0.035000,121.168521,2691,43,0,23,88,176,0,0
33.300303,3.561000,120.000,14.085000,0.035000,121.169002,2691,43,0,23,88,176,0,0
33.313374,13.071000,120.000,14.085000,0.035000,121.169482,2691,43,0,23,88,176,0,0
33.316856,3.482000,120.000,14.085000,0.035000,121.169963,2691,43,0,23,88,176,0,0
33.330148,13.292000,120.000,14.085000,0.035000,121.170444,2691,43,0,23,88,176,0,0
33.333586,3.438000,120.000,14.085000,0.035000,121.170924,2691,43,0,23,88,176,0,0
33.346782,13.196000,120.000,14.085000,0.035000,121.171405,2691,43,0,23,88,176,0,0
33.350291,3.509000,120.000,14.085000,0.035000,121.171885,2691,43,0,23,88,176,0,0
33.363412,13.121000,120.000,14.085000,0.035000,121.172366,2691,43,0,23,88,176,0,0
33.366944,3.532000,120.000,14.085000,0.035000,121.172847,2691,43,0,23,88,176,0,0
33.380077,13.133000,120.000,14.085000,0.035000,121.173327,2691,43,0,23,88,176,0,0
33.383467,3.390000,120.000,14.085000,0.035000,121.173808,2691,43,0,23,88,176,0,0
33.396690,13.223000,120.000,14.085000,0.035000,121.174289,2691,43,0,23,88,176,0,0
33.400233,3.543000,120.000,14.085000,0.035000,121.174724,2691,43,0,23,88,176,0,0
33.413312,13.079000,120.000,14.317000,0.051000,121.175204,2691,43,0,23,88,176,0,0
33.416849,3.537000,120.000,14.317000,0.051000,121.175685,2691,43,0,23,88,176,0,0
33.429539,12.690000,120.000,14.317000,0.051000,121.176166,2691,43,0,23,88,176,0,0
33.433029,3.490000,120.000,14.317000,0.051000,121.176646,2691,43,0,23,88,176,0,0
33.446772,13.743000,120.000,14.317000,0.051000,121.177127,2691,43,0,23,88,176,0,0
33.450269,3.497000,120.000,14.317000,0.051000,121.177608,2691,43,0,23,88,176,0,0
33.463517,13.248000,120.000,14.317000,0.051000,121.178088,2691,43,0,23,88,176,0,0
33.467048,3.531000,120.000,14.317000,0.051000,121.178569,2691,43,0,23,88,176,0,0
33.480150,13.102000,120.000,14.317000,0.051000,121.179049,2691,43,0,23,88,176,0,0
33.483690,3.540000,120.000,14.317000,0.051000,121.179484,2691,43,0,23,88,176,0,0
33.496772,13.082000,120.000,14.317000,0.051000,121.179919,2691,43,0,23,88,176,0,0
33.500166,3.394000,120.000,14.317000,0.051000,121.180400,2691,43,0,23,88,176,0,0
33.513400,13.234000,120.000,14.317000,0.051000,121.180881,2691,43,0,23,88,176,0,0
33.516533,3.133000,120.000,14.317000,0.051000,121.181293,2691,43,0,23,88,176,0,0
33.530066,13.533000,120.000,14.317000,0.051000,121.181773,2691,43,0,23,88,176,0,0
33.533902,3.836000,120.000,14.317000,0.051000,121.182254,2691,43,0,23,88,176,0,0
33.546832,12.930000,120.000,14.317000,0.051000,121.182734,2691,43,0,23,88,176,0,0
33.550325,3.493000,120.000,14.317000,0.051000,121.183215,2691,43,0,23,88,176,0,0
33.563448,13.123000,120.000,14.317000,0.051000,121.183696,2691,43,0,23,88,176,0,0
33.566879,3.431000,120.000,14.317000,0.051000,121.184176,2691,43,0,23,88,176,0,0
33.580103,13.224000,120.000,14.317000,0.051000,121.184657,2691,43,0,23,88,176,0,0
33.583653,3.550000,120.000,14.317000,0.051000,121.185138,2691,43,0,23,88,176,0,0
33.596864,13.211000,120.000,14.317000,0.051000,121.185618,2691,43,0,23,88,176,0,0
33.600323,3.459000,120.000,14.317000,0.051000,121.186099,2691,43,0,23,88,176,0,0
33.613491,13.168000,120.000,14.317000,0.051000,121.186580,2691,43,0,23,88,176,0,0
33.616962,3.471000,120.000,14.317000,0.051000,121.187060,2691,43,0,23,88,176,0,0
33.629970,13.008000,120.000,14.317000,0.051000,121.187541,2691,43,0,23,88,176,0,0
33.633502,3.532000,120.000,14.317000,0.051000,121.187976,2691,43,0,23,88,176,0,0
33.646772,13.270000,120.000,14.317000,0.051000,121.188457,2691,43,0,23,88,176,0,0
33.650392,3.620000,120.000,14.317000,0.051000,121.188937,2691,43,0,23,88,176,0,0
33.663547,13.155000,120.000,14.317000,0.051000,121.189418,2691,43,0,23,88,176,0,0
33.667034,3.487000,120.000,14.317000,0.051000,121.189898,2691,43,0,23,88,176,0,0
33.680170,13.136000,120.000,14.317000,0.051000,121.190379,2691,43,0,23,88,176,0,0
33.683658,3.488000,120.000,14.317000,0.051000,121.190814,2691,43,0,23,88,176,0,0
33.696806,13.148000,120.000,14.317000,0.051000,121.191295,2691,43,0,23,88,176,0,0
33.700389,3.583000,120.000,14.317000,0.051000,121.191775,2691,43,0,23,88,176,0,0
33.713412,13.023000,120.000,14.317000,0.051000,121.192256,2691,43,0,23,88,176,0,0
33.716985,3.573000,120.000,14.317000,0.051000,121.192737,2691,43,0,23,88,176,0,0
33.730196,13.211000,120.000,14.317000,0.051000,121.193217,2691,43,0,23,88,176,0,0
33.733659,3.463000,120.000,14.317000,0.051000,121.193698,2691,43,0,23,88,176,0,0
33.746662,13.003000,120.000,14.317000,0.051000,121.194179,2691,43,0,23,88,176,0,0
33.750212,3.550000,120.000,14.317000,0.051000,121.194659,2691,43,0,23,88,176,0,0
33.763302,13.090000,120.000,14.317000,0.051000,121.195140,2691,43,0,23,88,176,0,0
33.766841,3.539000,120.000,14.317000,0.051000,121.195621,2691,43,0,23,88,176,0,0
33.780067,13.226000,120.000,14.317000,0.051000,121.196101,2691,43,0,23,88,176,0,0
33.783614,3.547000,120.000,14.317000,0.051000,121.196582,2691,43,0,23,88,176,0,0
33.796742,13.128000,120.000,14.317000,0.051000,121.197062,2691,43,0,23,88,176,0,0
33.800298,3.556000,120.000,14.317000,0.051000,121.197543,2691,43,0,23,88,176,0,0
33.813494,13.196000,120.000,14.317000,0.051000,121.198024,2691,43,0,23,88,176,0,0
33.816981,3.487000,120.000,14.317000,0.051000,121.198504,2691,43,0,23,88,176,0,0
33.830106,13.125000,120.000,14.317000,0.051000,121.198985,2691,43,0,23,88,176,0,0
33.833589,3.483000,120.000,14.317000,0.051000,121.199466,2691,43,0,23,88,176,0,0
33.846741,13.152000,120.000,14.317000,0.051000,121.199946,2691,43,0,23,88,176,0,0
33.850359,3.618000,120.000,14.317000,0.051000,121.200427,2691,43,0,23,88,176,0,0
33.863855,13.496000,120.000,14.317000,0.051000,121.200908,2691,43,0,23,88,176,0,0
33.866981,3.126000,120.000,14.317000,0.051000,121.201388,2691,43,0,23,88,176,0,0
33.880700,13.719000,120.000,14.317000,0.051000,121.201869,2691,43,0,23,88,176,0,0
33.885607,4.907000,120.000,14.317000,0.051000,121.202281,2691,43,0,23,88,176,0,0
33.896286,10.679000,120.000,14.317000,0.051000,121.202762,2691,43,0,23,88,176,0,0
33.899846,3.560000,120.000,14.317000,0.051000,121.203242,2691,43,0,23,88,176,0,0
33.912932,13.086000,120.000,14.317000,0.051000,121.203723,2691,43,0,23,88,176,0,0
33.916306,3.374000,120.000,14.317000,0.051000,121.204204,2691,43,0,23,88,176,0,0
33.930089,13.783000,120.000,14.317000,0.051000,121.204684,2691,43,0,23,88,176,0,0
33.933634,3.545000,120.000,14.317000,0.051000,121.205165,2691,43,0,23,88,176,0,0
33.946702,13.068000,120.000,14.317000,0.051000,121.205646,2691,43,0,23,88,176,0,0
33.950219,3.517000,120.000,14.317000,0.051000,121.206126,2691,43,0,23,88,176,0,0
33.963462,13.243000,120.000,14.317000,0.051000,121.206607,2691,43,0,23,88,176,0,0
33.966952,3.490000,120.000,14.317000,0.051000,121.207088,2691,43,0,23,88,176,0,0
33.980080,13.128000,120.000,14.317000,0.051000,121.207568,2691,43,0,23,88,176,0,0
33.983516,3.436000,120.000,14.317000,0.051000,121.208003,2691,43,0,23,88,176,0,0
33.996726,13.210000,120.000,14.317000,0.051000,121.208484,2691,43,0,23,88,176,0,0
34.000064,3.338000,120.000,14.317000,0.051000,121.208964,2691,43,0,23,88,176,0,0
34.013372,13.308000,120.000,14.317000,0.051000,121.209445,2691,43,0,23,88,176,0,0
34.016368,2.996000,120.000,14.317000,0.051000,121.209926,2691,43,0,23,88,176,0,0
34.030137,13.769000,120.000,14.317000,0.051000,121.210406,2691,43,0,23,88,176,0,0
34.033172,3.035000,120.000,14.317000,0.051000,121.210887,2691,43,0,23,88,176,0,0
34.046607,13.435000,120.000,14.317000,0.051000,121.211368,2691,43,0,23,88,176,0,0
34.049775,3.168000,120.000,14.317000,0.051000,121.211848,2691,43,0,23,88,176,0,0
34.063427,13.652000,120.000,14.317000,0.051000,121.212329,2691,43,0,23,88,176,0,0
34.066979,3.552000,120.000,14.317000,0.051000,121.212810,2691,43,0,23,88,176,0,0
34.080045,13.066000,120.000,14.317000,0.051000,121.213290,2691,43,0,23,88,176,0,0
34.083516,3.471000,120.000,14.317000,0.051000,121.213771,2691,43,0,23,88,176,0,0
34.097091,13.575000,120.000,14.317000,0.051000,121.214252,2691,43,0,23,88,176,0,0
34.101570,4.479000,120.000,14.317000,0.051000,121.214732,2691,43,0,23,88,176,0,0
34.113418,11.848000,120.000,14.317000,0.051000,121.215167,2691,43,0,23,88,176,0,0
34.116832,3.414000,120.000,14.317000,0.051000,121.215648,2691,43,0,23,88,176,0,0
34.130088,13.256000,120.000,14.317000,0.051000,121.216128,2691,43,0,23,88,176,0,0
34.133637,3.549000,120.000,14.317000,0.051000,121.216609,2691,43,0,23,88,176,0,0
34.146376,12.739000,120.000,14.317000,0.051000,121.217090,2691,43,0,23,88,176,0,0
34.149810,3.434000,120.000,14.317000,0.051000,121.217570,2691,43,0,23,88,176,0,0
34.163356,13.546000,120.000,14.317000,0.051000,121.218005,2691,43,0,23,88,176,0,0
34.166894,3.538000,120.000,14.317000,0.051000,121.218486,2691,43,0,23,88,176,0,0
34.180131,13.237000,120.000,14.317000,0.051000,121.218966,2691,43,0,23,88,176,0,0
34.183580,3.449000,120.000,14.317000,0.051000,121.219447,2691,43,0,23,88,176,0,0
34.196201,12.621000,120.000,14.317000,0.051000,121.219882,2691,43,0,23,88,176,0,0
34.199681,3.480000,120.000,14.317000,0.051000,121.220363,2691,43,0,23,88,176,0,0
34.213379,13.698000,120.000,14.317000,0.051000,121.220843,2691,43,0,23,88,176,0,0
34.216787,3.408000,120.000,14.317000,0.051000,121.221324,2691,43,0,23,88,176,0,0
34.230160,13.373000,120.000,14.317000,0.051000,121.221805,2691,43,0,23,88,176,0,0
34.233623,3.463000,120.000,14.317000,0.051000,121.222239,2691,43,0,23,88,176,0,0
34.246633,13.010000,120.000,14.317000,0.051000,121.222720,2691,43,0,23,88,176,0,0
34.250083,3.450000,120.000,14.317000,0.051000,121.223201,2691,43,0,23,88,176,0,0
34.263410,13.327000,120.000,14.317000,0.051000,121.223681,2691,43,0,23,88,176,0,0
34.266948,3.538000,120.000,14.317000,0.051000,121.224116,2691,43,0,23,88,176,0,0
34.280035,13.087000,120.000,14.317000,0.051000,121.224597,2691,43,0,23,88,176,0,0
34.283565,3.530000,120.000,14.317000,0.051000,121.225078,2691,43,0,23,88,176,0,0
34.296705,13.140000,120.000,14.317000,0.051000,121.225558,2691,43,0,23,88,176,0,0
34.300245,3.540000,120.000,14.317000,0.051000,121.226039,2691,43,0,23,88,176,0,0
34.313031,12.786000,120.000,14.317000,0.051000,121.226520,2691,43,0,23,88,176,0,0
34.316426,3.395000,120.000,14.317000,0.051000,121.227000,2691,43,0,23,88,176,0,0
34.329555,13.129000,120.000,14.317000,0.051000,121.227481,2691,43,0,23,88,176,0,0
34.332973,3.418000,120.000,14.317000,0.051000,121.227962,2691,43,0,23,88,176,0,0
34.346745,13.772000,120.000,14.317000,0.051000,121.228442,2691,43,0,23,88,176,0,0
34.350244,3.499000,120.000,14.317000,0.051000,121.228923,2691,43,0,23,88,176,0,0
34.363347,13.103000,120.000,14.317000,0.051000,121.229403,2691,43,0,23,88,176,0,0
34.366809,3.462000,120.000,14.317000,0.051000,121.229884,2691,43,0,23,88,176,0,0
34.380116,13.307000,120.000,14.317000,0.051000,121.230365,2691,43,0,23,88,176,0,0
34.383557,3.441000,120.000,14.317000,0.051000,121.230845,2691,43,0,23,88,176,0,0
34.396764,13.207000,120.000,14.317000,0.051000,121.231326,2691,43,0,23,88,176,0,0
34.400033,3.269000,120.000,14.317000,0.051000,121.231807,2691,43,0,23,88,176,0,0
34.413403,13.370000,120.000,13.730000,0.041000,121.232287,2691,43,0,23,88,176,0,0
34.416584,3.181000,120.000,13.730000,0.041000,121.232768,2691,43,0,23,88,176,0,0
34.429718,13.134000,120.000,13.730000,0.041000,121.233249,2691,43,0,23,88,176,0,0
34.433112,3.394000,120.000,13.730000,0.041000,121.233729,2691,43,0,23,88,176,0,0
34.446811,13.699000,120.000,13.730000,0.041000,121.234210,2691,43,0,23,88,176,0,0
34.450064,3.253000,120.000,13.730000,0.041000,121.234691,2691,43,0,23,88,176,0,0
34.463440,13.376000,120.000,13.730000,0.041000,121.235171,2691,43,0,23,88,176,0,0
34.466793,3.353000,120.000,13.730000,0.041000,121.235606,2691,43,0,23,88,176,0,0
34.480058,13.265000,120.000,13.730000,0.041000,121.236087,2691,43,0,23,88,176,0,0
34.483592,3.534000,120.000,13.730000,0.041000,121.236567,2691,43,0,23,88,176,0,0
34.496568,12.976000,120.000,13.730000,0.041000,121.237048,2691,43,0,23,88,176,0,0
34.500027,3.459000,120.000,13.730000,0.041000,121.237529,2691,43,0,23,88,176,0,0
34.513102,13.075000,120.000,13.730000,0.041000,121.238009,2691,43,0,23,88,176,0,0
34.516412,3.310000,120.000,13.730000,0.041000,121.238490,2691,43,0,23,88,176,0,0
34.529705,13.293000,120.000,13.730000,0.041000,121.238971,2691,43,0,23,88,176,0,0
34.533008,3.303000,120.000,13.730000,0.041000,121.239451,2691,43,0,23,88,176,0,0
34.546295,13.287000,120.000,13.730000,0.041000,121.239932,2691,43,0,23,88,176,0,0
34.549455,3.160000,120.000,13.730000,0.041000,121.240413,2691,43,0,23,88,176,0,0
34.562860,13.405000,120.000,13.730000,0.041000,121.240893,2691,43,0,23,88,176,0,0
34.566114,3.254000,120.000,13.730000,0.041000,121.241328,2691,43,0,23,88,176,0,0
34.579484,13.370000,120.000,13.730000,0.041000,121.241809,2691,43,0,23,88,176,0,0
34.582854,3.370000,120.000,13.730000,0.041000,121.242290,2691,43,0,23,88,176,0,0
34.596570,13.716000,120.000,13.730000,0.041000,121.242770,2691,43,0,23,88,176,0,0
34.600024,3.454000,120.000,13.730000,0.041000,121.243205,2691,43,0,23,88,176,0,0
34.613373,13.349000,120.000,13.730000,0.041000,121.243686,2691,43,0,23,88,176,0,0
34.616835,3.462000,120.000,13.730000,0.041000,121.244166,2691,43,0,23,88,176,0,0
34.630044,13.209000,120.000,13.730000,0.041000,121.244647,2691,43,0,23,88,176,0,0
