elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
31.231144,12.467000,113.000,44.615000,2.121000,125.312107,3712,531,0,220,425,3454,49,0
31.235540,4.396000,113.000,44.615000,2.121000,125.315945,3718,531,0,220,425,3454,49,0
31.247752,12.212000,113.000,44.615000,2.121000,125.316380,3718,531,0,220,425,3454,49,0
31.253113,5.361000,113.000,44.615000,2.121000,125.316803,3718,531,0,220,425,3454,49,0
31.264403,11.290000,113.000,44.615000,2.121000,125.315643,3715,531,0,220,425,3454,49,0
31.268866,4.463000,113.000,44.615000,2.121000,125.316139,3715,531,0,220,425,3454,49,0
31.282720,13.854000,113.000,44.615000,2.121000,125.316635,3715,531,0,220,425,3454,49,0
31.285171,2.451000,113.000,44.615000,2.121000,125.323074,3725,531,0,220,425,3454,49,0
31.300027,14.856000,113.000,44.615000,2.121000,125.323479,3725,531,0,220,425,3454,49,0
31.303364,3.337000,113.000,44.615000,2.121000,125.323959,3725,531,0,220,425,3454,49,0
31.316133,12.769000,113.000,44.615000,2.121000,125.322830,3722,531,0,220,425,3454,49,0
31.318665,2.532000,113.000,44.615000,2.121000,125.323311,3722,531,0,220,425,3454,49,0
31.332335,13.670000,113.000,44.615000,2.121000,125.323792,3722,531,0,220,425,3454,49,0
31.376994,44.659000,113.000,44.615000,2.121000,125.464180,3854,540,0,229,469,3542,49,0
31.390412,13.418000,113.000,44.615000,2.121000,125.463081,3851,540,0,229,469,3542,49,0
31.394183,3.771000,113.000,44.615000,2.121000,125.445080,3851,540,0,191,429,3462,49,0
31.407387,13.204000,113.000,44.615000,2.121000,125.570152,3934,572,0,191,429,3462,49,0
31.412106,4.719000,113.000,44.615000,2.121000,125.599239,3936,572,0,238,483,3570,49,0
31.423628,11.522000,113.000,44.615000,2.121000,125.538441,3825,572,0,238,483,3570,49,0
31.431511,7.883000,113.000,44.615000,2.121000,125.538921,3825,572,0,238,483,3570,49,0
31.435600,4.089000,113.000,44.615000,2.121000,125.524502,3828,572,0,204,449,3502,49,0
31.448805,13.205000,113.000,44.615000,2.121000,125.528225,3834,572,0,204,449,3502,49,0
31.451297,2.492000,113.000,44.615000,2.121000,125.528706,3834,572,0,204,449,3502,49,0
31.465643,14.346000,113.000,44.615000,2.121000,125.532524,3840,572,0,204,449,3502,49,0
31.468253,2.610000,113.000,44.615000,2.121000,125.533005,3840,572,0,204,449,3502,49,0
31.482043,13.790000,113.000,44.615000,2.121000,125.533443,3840,572,0,204,449,3502,49,0
31.484811,2.768000,113.000,44.615000,2.121000,125.529514,3838,572,0,204,449,3502,49,0
31.499121,14.310000,113.000,44.615000,2.121000,125.526760,3832,572,0,204,449,3502,49,0
31.501814,2.693000,113.000,44.615000,2.121000,125.527241,3832,572,0,204,449,3502,49,0
31.515542,13.728000,113.000,44.615000,2.121000,125.525219,3828,572,0,203,413,3430,49,0
31.517900,2.358000,113.000,44.615000,2.121000,125.525700,3828,572,0,203,413,3430,49,0
31.532299,14.399000,113.000,44.615000,2.121000,125.484737,3831,572,0,203,413,3430,49,0
31.534956,2.657000,113.000,44.615000,2.121000,125.485218,3831,572,0,203,413,3430,49,0
31.549427,14.471000,113.000,44.615000,2.121000,125.487339,3834,572,0,203,413,3430,49,0
31.553332,3.905000,113.000,44.615000,2.121000,125.487816,3834,572,0,203,413,3430,49,0
31.564468,11.136000,113.000,44.615000,2.121000,125.488243,3834,572,0,203,413,3430,49,0
31.569451,4.983000,113.000,44.615000,2.121000,125.484371,3832,572,0,203,413,3430,49,0
31.581181,11.730000,113.000,44.615000,2.121000,125.484852,3832,572,0,203,413,3430,49,0
31.585677,4.496000,113.000,44.615000,2.121000,125.486340,3835,572,0,203,413,3430,49,0
31.597924,12.247000,113.000,44.615000,2.121000,125.483318,3829,572,0,202,412,3428,49,0
31.602607,4.683000,113.000,44.615000,2.121000,125.483776,3829,572,0,202,412,3428,49,0
31.614370,11.763000,113.000,44.615000,2.121000,125.484257,3829,572,0,200,410,3424,49,0
31.618881,4.511000,113.000,44.615000,2.121000,125.484669,3829,572,0,199,409,3422,49,0
31.631162,12.281000,113.000,44.615000,2.121000,125.474735,3825,568,0,199,409,3422,49,0
31.635470,4.308000,113.000,44.615000,2.121000,125.470921,3818,568,0,198,408,3420,49,0
31.647948,12.478000,113.000,44.615000,2.121000,125.471355,3818,568,0,197,407,3418,49,0
31.652629,4.681000,113.000,44.615000,2.121000,125.470066,3815,568,0,196,406,3416,49,0
31.664521,11.892000,113.000,44.615000,2.121000,125.451733,3800,563,0,195,405,3414,49,0
31.668510,3.989000,111.000,44.625000,2.180000,125.449154,3796,563,0,195,405,3414,49,0
31.682206,13.696000,111.000,44.625000,2.180000,125.494682,3792,563,0,230,459,3522,49,0
31.684774,2.568000,111.000,44.625000,2.180000,125.495163,3792,563,0,230,459,3522,49,0
31.699439,14.665000,111.000,44.625000,2.180000,125.488121,3789,563,0,218,447,3498,49,0
31.702075,2.636000,111.000,44.625000,2.180000,125.488602,3789,563,0,218,447,3498,49,0
31.716134,14.059000,111.000,44.625000,2.180000,125.490784,3792,563,0,218,447,3498,49,0
31.718834,2.700000,111.000,44.625000,2.180000,125.491264,3792,563,0,218,447,3498,49,0
31.732172,13.338000,111.000,44.625000,2.180000,125.491737,3792,563,0,218,447,3498,49,0
31.734723,2.551000,111.000,44.625000,2.180000,125.492218,3792,563,0,218,447,3498,49,0
31.749590,14.867000,111.000,44.625000,2.180000,125.491089,3789,563,0,218,447,3498,49,0
31.752398,2.808000,111.000,44.625000,2.180000,125.491524,3789,563,0,218,447,3498,49,0
31.765833,13.435000,111.000,44.625000,2.180000,125.490364,3786,563,0,218,447,3498,49,0
31.768074,2.241000,111.000,44.625000,2.180000,125.490845,3786,563,0,218,447,3498,49,0
31.782115,14.041000,111.000,44.625000,2.180000,125.491325,3786,563,0,218,447,3498,49,0
31.786123,4.008000,111.000,44.625000,2.180000,125.491837,3786,563,0,218,447,3498,49,0
31.797859,11.736000,111.000,44.625000,2.180000,125.492317,3786,563,0,218,447,3498,49,0
31.802272,4.413000,111.000,44.625000,2.180000,125.491142,3783,563,0,218,447,3498,49,0
31.814492,12.220000,111.000,44.625000,2.180000,125.491570,3783,563,0,217,427,3458,49,0
31.818368,3.876000,111.000,44.625000,2.180000,125.487640,3781,563,0,217,427,3458,49,0
31.831035,12.667000,111.000,44.625000,2.180000,125.460625,3781,563,0,217,427,3458,49,0
31.835815,4.780000,111.000,44.625000,2.180000,125.461163,3781,563,0,217,427,3458,49,0
31.847848,12.033000,111.000,44.625000,2.180000,125.461643,3781,563,0,217,427,3458,49,0
31.852595,4.747000,111.000,44.625000,2.180000,125.463737,3784,563,0,217,427,3458,49,0
31.864410,11.815000,111.000,44.625000,2.180000,125.464218,3784,563,0,217,427,3458,49,0
31.869072,4.662000,111.000,44.625000,2.180000,125.464645,3784,563,0,217,427,3458,49,0
31.881100,12.028000,111.000,44.625000,2.180000,125.465126,3784,563,0,217,427,3458,49,0
31.884900,3.800000,111.000,44.625000,2.180000,125.462288,3778,563,0,217,427,3458,49,0
31.897725,12.825000,111.000,44.625000,2.180000,125.468693,3788,563,0,217,427,3458,49,0
31.901984,4.259000,111.000,44.625000,2.180000,125.469204,3788,563,0,217,427,3458,49,0
31.915536,13.552000,111.000,44.625000,2.180000,125.469685,3788,563,0,217,427,3458,49,0
31.917777,2.241000,111.000,44.625000,2.180000,125.470165,3788,563,0,217,427,3458,49,0
31.932317,14.540000,111.000,44.625000,2.180000,125.484413,3788,563,0,217,427,3458,49,0
31.934614,2.297000,111.000,44.625000,2.180000,126.019882,3788,563,0,217,427,3458,49,0
31.968749,34.135000,111.000,44.625000,2.180000,126.166626,3923,572,0,238,485,3574,49,0
31.981061,12.312000,111.000,44.625000,2.180000,126.167107,3923,572,0,238,485,3574,49,0
31.984884,3.823000,111.000,44.625000,2.180000,126.167587,3923,572,0,238,485,3574,49,0
31.997680,12.796000,111.000,44.625000,2.180000,126.168068,3923,572,0,238,485,3574,49,0
32.001791,4.111000,111.000,44.625000,2.180000,126.172955,3925,572,0,238,485,3574,49,0
32.014326,12.535000,111.000,44.625000,2.180000,126.118198,3825,572,0,238,485,3574,49,0
32.018064,3.738000,111.000,44.625000,2.180000,126.100197,3825,572,0,200,447,3498,49,0
32.031061,12.997000,111.000,44.625000,2.180000,126.100677,3825,572,0,200,447,3498,49,0
32.035033,3.972000,111.000,44.625000,2.180000,126.102947,3825,572,0,200,447,3498,49,3
32.048658,13.625000,111.000,44.625000,2.180000,126.106380,3825,572,0,200,447,3498,49,7
32.051236,2.578000,111.000,44.625000,2.180000,126.106861,3825,572,0,200,447,3498,49,7
32.065507,14.271000,111.000,44.625000,2.180000,126.111443,3837,570,0,200,447,3498,49,6
32.068365,2.858000,111.000,44.625000,2.180000,126.105453,3827,570,0,202,447,3498,49,6
32.082304,13.939000,111.000,44.625000,2.180000,126.106598,3860,564,0,202,447,3498,49,0
32.084972,2.668000,111.000,44.625000,2.180000,126.083351,3828,564,0,207,447,3498,49,0
32.099329,14.357000,111.000,44.625000,2.180000,126.082191,3825,564,0,207,447,3498,49,0
32.102052,2.723000,111.000,44.625000,2.180000,126.080170,3821,564,0,206,411,3426,49,0
32.115717,13.665000,111.000,44.625000,2.180000,126.080650,3821,564,0,206,411,3426,49,0
32.118119,2.402000,111.000,44.625000,2.180000,126.039379,3821,564,0,206,411,3426,49,0
32.132467,14.348000,111.000,44.625000,2.180000,126.041721,3824,564,0,206,411,3426,49,0
32.134890,2.423000,111.000,44.625000,2.180000,126.042202,3824,564,0,206,411,3426,49,0
32.149103,14.213000,111.000,44.625000,2.180000,126.042549,3824,564,0,206,411,3426,49,0
32.151989,2.886000,111.000,44.625000,2.180000,126.038620,3822,564,0,206,411,3426,49,0
32.166238,14.249000,111.000,44.625000,2.180000,126.039207,3822,564,0,206,411,3426,49,0
32.169984,3.746000,111.000,44.625000,2.180000,126.039711,3822,564,0,206,411,3426,49,0
32.181115,11.131000,111.000,44.625000,2.180000,126.039551,3822,564,0,206,411,3426,49,0
32.185197,4.082000,111.000,44.625000,2.180000,126.034851,3813,564,0,205,410,3424,49,0
32.197893,12.696000,111.000,44.625000,2.180000,126.035332,3813,564,0,205,410,3424,49,0
32.202928,5.035000,111.000,44.625000,2.180000,126.037457,3816,564,0,203,408,3420,49,0
32.214520,11.592000,111.000,44.625000,2.180000,126.037937,3816,564,0,200,405,3414,49,0
32.219291,4.771000,111.000,44.625000,2.180000,126.027786,3812,560,0,200,405,3414,49,0
32.231211,11.920000,111.000,44.625000,2.180000,126.023918,3805,560,0,193,398,3400,49,0
32.235828,4.617000,111.000,44.625000,2.180000,126.027691,3811,560,0,192,397,3398,49,0
32.247916,12.088000,111.000,44.625000,2.180000,126.028088,3811,560,0,191,396,3396,49,0
32.252694,4.778000,111.000,44.625000,2.180000,126.012962,3802,555,0,190,395,3394,49,0
32.264510,11.816000,111.000,44.625000,2.180000,126.007126,3792,555,0,190,395,3394,49,0
32.270827,6.317000,111.000,44.625000,2.180000,126.057873,3794,555,0,229,453,3510,49,0
32.282331,11.504000,111.000,44.625000,2.180000,126.058353,3794,555,0,229,453,3510,49,0
32.284975,2.644000,111.000,44.625000,2.180000,126.042297,3794,555,0,195,419,3442,49,0
32.299608,14.633000,111.000,44.625000,2.180000,126.044430,3797,555,0,195,419,3442,49,0
32.302338,2.730000,111.000,44.625000,2.180000,126.044910,3797,555,0,193,417,3438,49,0
32.315987,13.649000,111.000,44.625000,2.180000,126.027729,3793,549,0,193,417,3438,49,0
32.318413,2.426000,111.000,44.625000,2.180000,126.020824,3781,549,0,187,411,3426,49,0
32.332330,13.917000,111.000,44.625000,2.180000,125.957733,3751,531,0,187,411,3426,49,0
32.334897,2.567000,111.000,44.625000,2.180000,125.936012,3715,531,0,187,411,3426,49,0
32.349524,14.627000,111.000,44.625000,2.180000,125.934837,3712,531,0,187,411,3426,49,0
32.352437,2.913000,111.000,44.625000,2.180000,125.935318,3712,531,0,187,411,3426,49,0
32.365881,13.444000,111.000,44.625000,2.180000,125.935783,3712,531,0,187,411,3426,49,0
32.368227,2.346000,111.000,44.625000,2.180000,125.936264,3712,531,0,187,411,3426,49,0
32.382209,13.982000,111.000,44.625000,2.180000,125.936745,3712,531,0,187,411,3426,49,0
32.384778,2.569000,111.000,44.625000,2.180000,125.935585,3709,531,0,187,411,3426,49,0
32.399714,14.936000,111.000,44.625000,2.180000,125.936066,3709,531,0,187,411,3426,49,0
32.404756,5.042000,111.000,44.625000,2.180000,125.936577,3709,531,0,186,391,3386,49,0
32.410117,5.361000,111.000,44.625000,2.180000,125.937004,3709,531,0,186,391,3386,49,0
32.424227,14.110000,111.000,44.625000,2.180000,125.904022,3704,531,0,186,391,3386,49,0
32.431041,6.814000,111.000,44.625000,2.180000,125.904503,3704,531,0,186,391,3386,49,0
32.436053,5.012000,111.000,44.625000,2.180000,125.906631,3707,531,0,186,391,3386,49,0
32.448247,12.194000,111.000,44.625000,2.180000,125.907112,3707,531,0,186,391,3386,49,0
32.453034,4.787000,111.000,44.625000,2.180000,125.904320,3701,531,0,186,391,3386,49,0
32.464514,11.480000,111.000,44.625000,2.180000,125.904800,3701,531,0,186,391,3386,49,0
32.469058,4.544000,111.000,44.625000,2.180000,125.906940,3704,531,0,186,391,3386,49,0
32.481118,12.060000,111.000,44.625000,2.180000,125.907421,3704,531,0,186,391,3386,49,0
32.485591,4.473000,111.000,44.625000,2.180000,125.917076,3720,531,0,186,391,3386,49,0
32.497888,12.297000,111.000,44.625000,2.180000,125.917557,3720,531,0,186,391,3386,49,0
32.502201,4.313000,111.000,44.625000,2.180000,125.921318,3726,531,0,186,391,3386,49,0
32.516004,13.803000,111.000,44.625000,2.180000,125.921822,3726,531,0,186,391,3386,49,0
32.518185,2.181000,111.000,44.625000,2.180000,125.922302,3726,531,0,186,391,3386,49,0
32.532493,14.308000,111.000,44.625000,2.180000,125.919525,3720,531,0,186,391,3386,49,0
32.576313,43.820000,111.000,44.625000,2.180000,126.078136,3857,540,0,229,471,3546,49,0
32.582196,5.883000,111.000,44.625000,2.180000,126.201469,3937,572,0,229,471,3546,49,0
32.584891,2.695000,111.000,44.625000,2.180000,126.201927,3937,572,0,226,473,3550,49,0
32.598859,13.968000,111.000,44.625000,2.180000,126.204041,3940,572,0,226,473,3550,49,0
32.602519,3.660000,111.000,44.625000,2.180000,126.214657,3942,572,0,238,485,3574,49,0
32.615503,12.984000,111.000,44.625000,2.180000,126.161549,3845,572,0,238,485,3574,49,0
32.617975,2.472000,111.000,44.625000,2.180000,126.162029,3845,572,0,238,485,3574,49,0
32.631951,13.976000,111.000,44.625000,2.180000,126.162510,3845,572,0,238,485,3574,49,0
32.634726,2.775000,111.000,44.625000,2.180000,126.162991,3845,572,0,238,485,3574,49,0
32.648874,14.148000,111.000,44.625000,2.180000,126.163471,3845,572,0,238,485,3574,49,0
32.651602,2.728000,111.000,44.625000,2.180000,126.163952,3845,572,0,238,485,3574,49,0
32.665602,14.000000,111.000,44.625000,2.180000,126.166084,3848,572,0,238,485,3574,49,0
32.669084,3.482000,113.000,43.795000,1.942000,126.166565,3848,572,0,238,485,3574,49,0
32.681078,11.994000,113.000,43.795000,1.942000,126.167046,3848,572,0,238,485,3574,49,0
32.684840,3.762000,113.000,43.795000,1.942000,126.167538,3848,572,0,238,485,3574,49,0
32.697758,12.918000,113.000,43.795000,1.942000,126.167919,3848,572,0,238,485,3574,49,0
32.702190,4.432000,113.000,43.795000,1.942000,126.161488,3842,572,0,237,449,3502,49,0
32.714569,12.379000,113.000,43.795000,1.942000,126.161922,3842,572,0,237,449,3502,49,0
32.718484,3.915000,113.000,43.795000,1.942000,126.119011,3839,572,0,237,449,3502,49,0
32.731029,12.545000,113.000,43.795000,1.942000,126.119492,3839,572,0,237,449,3502,49,0
32.735410,4.381000,113.000,43.795000,1.942000,126.119995,3839,572,0,237,449,3502,49,0
32.747731,12.321000,113.000,43.795000,1.942000,126.120377,3839,572,0,237,449,3502,49,0
32.752177,4.446000,113.000,43.795000,1.942000,126.113148,3831,572,0,237,449,3502,49,0
32.764542,12.365000,113.000,43.795000,1.942000,126.111988,3828,572,0,237,449,3502,49,0
32.768726,4.184000,113.000,43.795000,1.942000,126.112492,3828,572,0,237,449,3502,49,0
32.782431,13.705000,113.000,43.795000,1.942000,126.114010,3831,572,0,237,449,3502,49,0
32.785198,2.767000,113.000,43.795000,1.942000,126.110989,3825,572,0,236,448,3500,49,0
32.799415,14.217000,113.000,43.795000,1.942000,126.111462,3825,572,0,236,448,3500,49,0
32.801969,2.554000,113.000,43.795000,1.942000,126.111942,3825,572,0,234,446,3496,49,0
32.815836,13.867000,113.000,43.795000,1.942000,126.110889,3822,572,0,233,445,3494,49,0
32.818165,2.329000,113.000,43.795000,1.942000,126.100956,3818,568,0,233,445,3494,49,0
32.832318,14.153000,113.000,43.795000,1.942000,126.095448,3808,568,0,232,444,3492,49,0
32.834906,2.588000,113.000,43.795000,1.942000,126.095928,3808,568,0,231,443,3490,49,0
32.849469,14.563000,113.000,43.795000,1.942000,126.096355,3808,568,0,230,442,3488,49,0
32.851971,2.502000,113.000,43.795000,1.942000,126.081303,3799,563,0,229,441,3486,49,0
32.865908,13.937000,113.000,43.795000,1.942000,126.075390,3789,563,0,229,441,3486,49,0
32.869614,3.706000,113.000,43.795000,1.942000,126.107697,3791,563,0,230,461,3526,49,0
32.882305,12.691000,113.000,43.795000,1.942000,126.106583,3788,563,0,230,461,3526,49,0
32.884997,2.692000,113.000,43.795000,1.942000,126.088581,3788,563,0,192,423,3450,49,0
32.899166,14.169000,113.000,43.795000,1.942000,126.089046,3788,563,0,192,423,3450,49,0
32.903389,4.223000,113.000,43.795000,1.942000,126.089516,3788,563,0,192,423,3450,49,0
32.914513,11.124000,113.000,43.795000,1.942000,126.089996,3788,563,0,192,423,3450,49,0
32.918495,3.982000,113.000,43.795000,1.942000,126.092148,3791,563,0,192,423,3450,49,0
32.931013,12.518000,113.000,43.795000,1.942000,126.092628,3791,563,0,192,423,3450,49,0
32.935475,4.462000,113.000,43.795000,1.942000,126.093094,3791,563,0,192,423,3450,49,0
32.947912,12.437000,113.000,43.795000,1.942000,126.093575,3791,563,0,192,423,3450,49,0
32.952538,4.626000,113.000,43.795000,1.942000,126.090759,3785,563,0,192,423,3450,49,0
32.964504,11.966000,113.000,43.795000,1.942000,126.091240,3785,563,0,192,423,3450,49,0
32.969172,4.668000,113.000,43.795000,1.942000,126.091751,3785,563,0,192,423,3450,49,0
32.981194,12.022000,113.000,43.795000,1.942000,126.092232,3785,563,0,192,423,3450,49,0
32.985676,4.482000,113.000,43.795000,1.942000,126.092773,3785,563,0,192,423,3450,49,0
32.997821,12.145000,113.000,43.795000,1.942000,126.091614,3782,563,0,192,423,3450,49,0
33.001895,4.074000,113.000,43.795000,1.942000,126.093708,3785,563,0,191,403,3410,49,0
33.015929,14.034000,113.000,43.795000,1.942000,126.095798,3788,563,0,191,403,3410,49,0
33.018322,2.393000,113.000,43.795000,1.942000,126.064320,3786,563,0,191,403,3410,49,0
33.032325,14.003000,113.000,43.795000,1.942000,126.064880,3786,563,0,191,403,3410,49,0
33.034521,2.196000,113.000,43.795000,1.942000,126.065361,3786,563,0,191,403,3410,49,0
33.049354,14.833000,113.000,43.795000,1.942000,126.065826,3786,563,0,191,403,3410,49,0
33.051708,2.354000,113.000,43.795000,1.942000,126.066307,3786,563,0,191,403,3410,49,0
33.065688,13.980000,113.000,43.795000,1.942000,126.066803,3786,563,0,191,403,3410,49,0
33.067794,2.106000,113.000,43.795000,1.942000,126.067284,3786,563,0,191,403,3410,49,0
33.082228,14.434000,113.000,43.795000,1.942000,126.067749,3786,563,0,191,403,3410,49,0
33.084623,2.395000,113.000,43.795000,1.942000,126.074234,3796,563,0,191,403,3410,49,0
33.099192,14.569000,113.000,43.795000,1.942000,126.074669,3796,563,0,191,403,3410,49,0
33.101555,2.363000,113.000,43.795000,1.942000,126.075150,3796,563,0,191,403,3410,49,0
33.115927,14.372000,113.000,43.795000,1.942000,126.075615,3796,563,0,191,403,3410,49,0
33.118129,2.202000,113.000,43.795000,1.942000,126.074455,3793,563,0,191,403,3410,49,0
33.132392,14.263000,113.000,43.795000,1.942000,126.074982,3793,563,0,191,403,3410,49,0
33.174927,42.535000,113.000,43.795000,1.942000,126.231049,3922,572,0,238,487,3578,49,0
33.180967,6.040000,113.000,43.795000,1.942000,126.231529,3922,572,0,238,487,3578,49,0
33.184984,4.017000,113.000,43.795000,1.942000,126.215473,3922,572,0,204,451,3506,49,0
33.197788,12.804000,113.000,43.795000,1.942000,126.215954,3922,572,0,204,451,3506,49,0
33.202933,5.145000,113.000,43.795000,1.942000,126.238953,3927,572,0,238,485,3574,49,0
33.214534,11.601000,113.000,43.795000,1.942000,126.184196,3827,572,0,238,485,3574,49,0
33.218144,3.610000,113.000,43.795000,1.942000,126.180031,3827,572,0,226,473,3550,49,2
33.231024,12.880000,113.000,43.795000,1.942000,126.180511,3827,572,0,226,473,3550,49,2
33.235368,4.344000,113.000,43.795000,1.942000,126.184528,3827,572,0,226,473,3550,49,7
33.247855,12.487000,113.000,43.795000,1.942000,126.185009,3827,572,0,226,473,3550,49,7
33.252414,4.559000,113.000,43.795000,1.942000,126.189602,3839,570,0,226,473,3550,49,6
33.264549,12.135000,113.000,43.795000,1.942000,126.181973,3826,570,0,228,473,3550,49,6
33.268532,3.983000,113.000,43.795000,1.942000,126.184811,3862,564,0,228,473,3550,49,0
33.282047,13.515000,113.000,43.795000,1.942000,126.167625,3835,564,0,233,473,3550,49,0
33.284840,2.793000,113.000,43.795000,1.942000,126.168053,3835,564,0,233,473,3550,49,0
33.298915,14.075000,113.000,43.795000,1.942000,126.164078,3833,564,0,233,473,3550,49,0
33.301352,2.437000,113.000,43.795000,1.942000,126.162056,3829,564,0,232,437,3478,49,0
33.315532,14.180000,113.000,43.795000,1.942000,126.165928,3835,564,0,232,437,3478,49,0
33.317883,2.351000,113.000,43.795000,1.942000,126.124657,3835,564,0,232,437,3478,49,0
33.331968,14.085000,113.000,43.795000,1.942000,126.125256,3835,564,0,232,437,3478,49,0
33.334469,2.501000,113.000,43.795000,1.942000,126.125736,3835,564,0,232,437,3478,49,0
33.349289,14.820000,113.000,43.795000,1.942000,126.126179,3835,564,0,232,437,3478,49,0
33.351849,2.560000,113.000,43.795000,1.942000,126.122250,3833,564,0,232,437,3478,49,0
33.365891,14.042000,113.000,43.795000,1.942000,126.122845,3833,564,0,232,437,3478,49,0
33.368273,2.382000,113.000,43.795000,1.942000,126.123325,3833,564,0,232,437,3478,49,0
33.382430,14.157000,113.000,43.795000,1.942000,126.124844,3836,564,0,232,437,3478,49,0
33.385098,2.668000,113.000,43.795000,1.942000,126.121777,3830,564,0,231,436,3476,49,0
33.399469,14.371000,113.000,43.795000,1.942000,126.125572,3836,564,0,231,436,3476,49,0
33.403712,4.243000,113.000,43.795000,1.942000,126.126011,3836,564,0,227,432,3468,49,0
33.417881,14.169000,113.000,43.795000,1.942000,126.126492,3836,564,0,226,431,3466,49,0
33.432237,14.356000,113.000,43.795000,1.942000,126.114780,3829,560,0,220,425,3454,49,0
33.434790,2.553000,113.000,43.795000,1.942000,126.110912,3822,560,0,219,424,3452,49,0
33.449335,14.545000,113.000,43.795000,1.942000,126.111378,3822,560,0,218,423,3450,49,0
33.451737,2.402000,113.000,43.795000,1.942000,126.111774,3822,560,0,217,422,3448,49,0
33.465810,14.073000,113.000,43.795000,1.942000,126.096661,3813,555,0,216,421,3446,49,0
33.467974,2.164000,113.000,43.795000,1.942000,126.090778,3803,555,0,216,421,3446,49,0
33.482186,14.212000,113.000,43.795000,1.942000,126.128567,3802,555,0,229,454,3512,49,0
33.484824,2.638000,113.000,43.795000,1.942000,126.129047,3802,555,0,229,454,3512,49,0
33.499436,14.612000,113.000,43.795000,1.942000,126.129513,3802,555,0,229,454,3512,49,0
33.502260,2.824000,113.000,43.795000,1.942000,126.128353,3799,555,0,227,452,3508,49,0
33.515850,13.590000,113.000,43.795000,1.942000,126.107811,3789,549,0,227,452,3508,49,0
33.519592,3.742000,113.000,43.795000,1.942000,126.102638,3780,549,0,221,446,3496,49,0
33.531094,11.502000,113.000,43.795000,1.942000,126.039616,3750,531,0,221,446,3496,49,0
33.535234,4.140000,113.000,43.795000,1.942000,126.014606,3708,531,0,221,446,3496,49,0
33.547845,12.611000,113.000,43.795000,1.942000,126.015087,3708,531,0,221,446,3496,49,0
33.552869,5.024000,113.000,43.795000,1.942000,126.017254,3711,531,0,221,446,3496,49,0
33.564485,11.616000,113.000,43.795000,1.942000,126.017735,3711,531,0,221,446,3496,49,0
33.569035,4.550000,113.000,43.795000,1.942000,126.021534,3717,531,0,221,446,3496,49,0
33.581084,12.049000,113.000,43.795000,1.942000,126.022015,3717,531,0,221,446,3496,49,0
33.585413,4.329000,113.000,43.795000,1.942000,126.025784,3723,531,0,221,446,3496,49,0
33.597889,12.476000,113.000,43.795000,1.942000,126.026264,3723,531,0,221,446,3496,49,0
33.602566,4.677000,113.000,43.795000,1.942000,126.026730,3723,531,0,221,446,3496,49,0
33.614467,11.901000,113.000,43.795000,1.942000,126.027157,3723,531,0,220,425,3454,49,0
33.618931,4.464000,113.000,43.795000,1.942000,126.019989,3715,531,0,220,425,3454,49,0
33.631090,12.159000,113.000,43.795000,1.942000,125.991676,3715,531,0,220,425,3454,49,0
33.635679,4.589000,113.000,43.795000,1.942000,125.992123,3715,531,0,220,425,3454,49,0
33.649340,13.661000,113.000,43.795000,1.942000,125.994129,3718,531,0,220,425,3454,49,0
33.651741,2.401000,113.000,43.795000,1.942000,125.994564,3718,531,0,220,425,3454,49,0
33.665761,14.020000,113.000,43.795000,1.942000,125.996803,3721,531,0,220,425,3454,49,0
33.668128,2.367000,115.000,41.514000,1.670000,125.997284,3721,531,0,220,425,3454,49,0
33.682437,14.309000,115.000,41.514000,1.670000,125.997746,3721,531,0,220,425,3454,49,0
33.684926,2.489000,115.000,41.514000,1.670000,125.998226,3721,531,0,220,425,3454,49,0
33.699577,14.651000,115.000,41.514000,1.670000,126.004520,3731,531,0,220,425,3454,49,0
33.702235,2.658000,115.000,41.514000,1.670000,126.005001,3731,531,0,220,425,3454,49,0
33.715897,13.662000,115.000,41.514000,1.670000,126.007130,3734,531,0,220,425,3454,49,0
33.718195,2.298000,115.000,41.514000,1.670000,126.007610,3734,531,0,220,425,3454,49,0
33.732358,14.163000,115.000,41.514000,1.670000,126.008053,3734,531,0,220,425,3454,49,0
33.734950,2.592000,115.000,41.514000,1.670000,126.006893,3731,531,0,220,425,3454,49,0
33.778430,43.480000,115.000,41.514000,1.670000,126.270512,3946,572,0,229,469,3542,49,0
33.782463,4.033000,115.000,41.514000,1.670000,126.276726,3946,572,0,238,485,3574,49,0
33.785245,2.782000,115.000,41.514000,1.670000,126.258724,3946,572,0,200,445,3494,49,0
33.798806,13.561000,115.000,41.514000,1.670000,126.257656,3943,572,0,200,445,3494,49,0
33.803315,4.509000,115.000,41.514000,1.670000,126.280930,3945,572,0,238,483,3570,49,0
33.815508,12.193000,115.000,41.514000,1.670000,126.226200,3845,572,0,238,483,3570,49,0
33.818250,2.742000,115.000,41.514000,1.670000,126.210144,3845,572,0,204,449,3502,49,0
33.832022,13.772000,115.000,41.514000,1.670000,126.207268,3839,572,0,204,449,3502,49,0
33.834786,2.764000,115.000,41.514000,1.670000,126.207748,3839,572,0,204,449,3502,49,0
33.849041,14.255000,115.000,41.514000,1.670000,126.206604,3836,572,0,204,449,3502,49,0
33.851783,2.742000,115.000,41.514000,1.670000,126.207085,3836,572,0,204,449,3502,49,0
