elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
31.490116,2.995000,118.000,18.820000,0.706000,126.217533,3506,283,0,134,248,2140,11,0
31.503742,13.626000,118.000,18.820000,0.706000,126.218014,3506,283,0,132,248,2140,11,0
31.507116,3.374000,118.000,18.820000,0.706000,126.237064,3508,283,0,147,266,2176,11,0
31.520426,13.310000,118.000,18.820000,0.706000,126.237545,3508,283,0,147,266,2176,11,0
31.523534,3.108000,118.000,18.820000,0.706000,126.232189,3508,283,0,135,254,2152,11,0
31.537106,13.572000,118.000,18.820000,0.706000,126.232670,3508,283,0,135,254,2152,11,0
31.540551,3.445000,118.000,18.820000,0.706000,126.233150,3508,283,0,135,254,2152,11,0
31.553738,13.187000,118.000,18.820000,0.706000,126.233631,3508,283,0,135,254,2152,11,0
31.557233,3.495000,118.000,18.820000,0.706000,126.234112,3508,283,0,135,254,2152,11,0
31.570524,13.291000,118.000,18.820000,0.706000,126.234592,3508,283,0,135,254,2152,11,0
31.573988,3.464000,118.000,18.820000,0.706000,126.235073,3508,283,0,135,254,2152,11,0
31.587065,13.077000,118.000,18.820000,0.706000,126.235554,3508,283,0,135,254,2152,11,0
31.589577,2.512000,118.000,18.820000,0.706000,126.236034,3508,283,0,135,254,2152,11,0
31.603926,14.349000,118.000,18.820000,0.706000,126.236515,3508,283,0,135,254,2152,11,0
31.607538,3.612000,118.000,18.820000,0.706000,126.236996,3508,283,0,135,254,2152,11,0
31.620445,12.907000,118.000,18.820000,0.706000,126.237476,3508,283,0,135,254,2152,11,0
31.623905,3.460000,118.000,18.820000,0.706000,126.239616,3511,283,0,135,254,2152,11,0
31.637187,13.282000,118.000,18.820000,0.706000,126.240097,3511,283,0,135,254,2152,11,0
31.640727,3.540000,118.000,18.820000,0.706000,126.240570,3511,283,0,135,254,2152,11,0
31.653968,13.241000,118.000,18.820000,0.706000,126.240997,3511,283,0,133,248,2140,11,0
31.658454,4.486000,118.000,18.820000,0.706000,126.238735,3512,283,0,133,248,2140,11,0
31.670463,12.009000,118.000,18.820000,0.706000,126.239216,3512,283,0,133,248,2140,11,0
31.673885,3.422000,118.000,18.820000,0.706000,126.232998,3515,283,0,133,248,2140,11,0
31.687190,13.305000,118.000,18.820000,0.706000,126.233479,3515,283,0,134,248,2140,11,0
31.691689,4.499000,118.000,18.820000,0.706000,126.233910,3515,283,0,134,248,2140,11,0
31.703790,12.101000,118.000,18.820000,0.706000,126.234390,3515,283,0,134,248,2140,11,0
31.707536,3.746000,118.000,18.820000,0.706000,126.233154,3512,283,0,134,248,2140,11,0
31.720450,12.914000,118.000,18.820000,0.706000,126.233635,3512,283,0,133,248,2140,11,0
31.724082,3.632000,118.000,18.820000,0.706000,126.232460,3509,283,0,133,248,2140,11,0
31.737164,13.082000,118.000,18.820000,0.706000,126.238945,3519,283,0,133,248,2140,11,0
31.739948,2.784000,118.000,18.820000,0.706000,126.241070,3522,283,0,133,248,2140,11,0
31.753952,14.004000,118.000,18.820000,0.706000,126.241550,3522,283,0,134,248,2140,11,0
31.758229,4.277000,120.000,14.317000,0.737000,126.243675,3525,283,0,134,248,2140,11,0
31.770457,12.228000,120.000,14.317000,0.737000,126.244156,3525,283,0,134,248,2140,11,0
31.774480,4.023000,120.000,14.317000,0.737000,126.244644,3525,283,0,134,248,2140,11,0
31.787387,12.907000,120.000,14.317000,0.737000,126.245079,3525,283,0,134,248,2140,11,0
31.806955,19.568000,120.000,14.317000,0.737000,126.344017,3587,292,0,163,316,2276,11,0
31.820743,13.788000,120.000,14.317000,0.737000,126.344498,3587,292,0,123,270,2184,11,0
31.823524,2.781000,120.000,14.317000,0.737000,126.325523,3587,292,0,123,270,2184,11,0
31.837809,14.285000,120.000,14.317000,0.737000,126.331688,3587,292,0,135,282,2208,11,0
31.840751,2.942000,120.000,14.317000,0.737000,126.317497,3560,292,0,123,270,2184,11,0
31.854202,13.451000,120.000,14.317000,0.737000,126.306526,3551,292,0,123,270,2184,11,0
31.857218,3.016000,120.000,14.317000,0.737000,126.307007,3551,292,0,123,270,2184,11,0
31.870664,13.446000,120.000,14.317000,0.737000,126.305847,3548,292,0,123,270,2184,11,0
31.873470,2.806000,120.000,14.317000,0.737000,126.306328,3548,292,0,123,270,2184,11,0
31.887978,14.508000,120.000,14.317000,0.737000,126.305122,3545,292,0,123,270,2184,11,0
31.890323,2.345000,120.000,14.317000,0.737000,126.305603,3545,292,0,123,270,2184,11,0
31.904512,14.189000,120.000,14.317000,0.737000,126.304420,3542,292,0,123,270,2184,11,0
31.907792,3.280000,120.000,14.317000,0.737000,126.304901,3542,292,0,123,270,2184,11,0
31.920384,12.592000,120.000,14.317000,0.737000,126.303741,3539,292,0,123,270,2184,11,0
31.923759,3.375000,120.000,14.317000,0.737000,126.304245,3539,292,0,123,270,2184,11,0
31.937344,13.585000,120.000,14.317000,0.737000,126.302170,3535,292,0,123,270,2184,11,0
31.940463,3.119000,120.000,14.317000,0.737000,126.298286,3533,292,0,122,234,2112,11,0
31.953941,13.478000,120.000,14.317000,0.737000,126.298767,3533,292,0,122,234,2112,11,0
31.957465,3.524000,120.000,14.317000,0.737000,126.268631,3533,292,0,122,234,2112,11,0
31.970438,12.973000,120.000,14.317000,0.737000,126.269112,3533,292,0,122,234,2112,11,0
31.974046,3.608000,120.000,14.317000,0.737000,126.267776,3530,292,0,122,234,2112,11,0
31.987370,13.324000,120.000,14.317000,0.737000,126.268257,3530,292,0,122,234,2112,11,0
31.990888,3.518000,120.000,14.317000,0.737000,126.268177,3527,292,0,122,234,2112,11,1
32.003909,13.021000,120.000,14.317000,0.737000,126.268658,3527,292,0,120,234,2112,11,1
32.008311,4.402000,120.000,14.317000,0.737000,126.268108,3533,291,0,120,234,2112,11,0
32.020410,12.099000,120.000,14.317000,0.737000,126.261829,3522,291,0,120,234,2112,11,0
32.029130,8.720000,120.000,14.317000,0.737000,126.256889,3520,289,0,118,232,2108,11,0
32.031876,2.746000,120.000,14.317000,0.737000,126.262676,3526,290,0,119,232,2108,11,0
32.045710,13.834000,120.000,14.317000,0.737000,126.261272,3523,290,0,118,231,2106,11,0
32.053936,8.226000,120.000,14.317000,0.737000,126.261707,3523,290,0,116,230,2104,11,0
32.058425,4.489000,120.000,14.317000,0.737000,126.251724,3519,286,0,116,230,2104,11,0
32.070404,11.979000,120.000,14.317000,0.737000,126.247856,3512,286,0,117,230,2104,11,0
32.073922,3.518000,120.000,14.317000,0.737000,126.248352,3512,286,0,115,228,2100,11,0
32.087417,13.495000,120.000,14.317000,0.737000,126.248749,3512,286,0,113,227,2098,11,0
32.091505,4.088000,120.000,14.317000,0.737000,126.247375,3509,286,0,112,226,2096,11,0
32.103916,12.411000,120.000,14.317000,0.737000,126.234192,3503,281,0,113,226,2096,11,0
32.107949,4.033000,120.000,14.317000,0.737000,126.229927,3496,281,0,113,226,2096,11,0
32.120415,12.466000,120.000,14.317000,0.737000,126.248985,3498,281,0,127,244,2132,11,0
32.123876,3.461000,120.000,14.317000,0.737000,126.249466,3498,281,0,127,244,2132,11,0
32.137318,13.442000,120.000,14.317000,0.737000,126.244110,3498,281,0,115,232,2108,11,0
32.140880,3.562000,120.000,14.317000,0.737000,126.244591,3498,281,0,115,232,2108,11,0
32.153927,13.047000,120.000,14.317000,0.737000,126.245026,3498,281,0,115,232,2108,11,0
32.157522,3.595000,120.000,14.317000,0.737000,126.245506,3498,281,0,115,232,2108,11,0
32.170409,12.887000,120.000,14.317000,0.737000,126.245987,3498,281,0,115,232,2108,11,0
32.173596,3.187000,120.000,14.317000,0.737000,126.248138,3501,281,0,114,231,2106,11,0
32.186893,13.297000,120.000,14.317000,0.737000,126.248619,3501,281,0,114,231,2106,11,0
32.189671,2.778000,120.000,14.317000,0.737000,126.250763,3504,281,0,114,231,2106,11,0
32.203903,14.232000,120.000,14.317000,0.737000,126.251244,3504,281,0,114,231,2106,11,0
32.207211,3.308000,120.000,14.317000,0.737000,126.251701,3504,281,0,114,231,2106,11,0
32.220423,13.212000,120.000,14.317000,0.737000,126.252182,3504,281,0,113,230,2104,11,0
32.223861,3.438000,120.000,14.317000,0.737000,126.252663,3504,281,0,113,230,2104,11,0
32.237449,13.588000,120.000,14.317000,0.737000,126.253143,3504,281,0,113,230,2104,11,0
32.240601,3.152000,120.000,14.317000,0.737000,126.253624,3504,281,0,113,230,2104,11,0
32.253933,13.332000,120.000,14.317000,0.737000,126.254105,3504,281,0,113,230,2104,11,0
32.257893,3.960000,120.000,14.317000,0.737000,126.254532,3504,281,0,112,224,2092,11,0
32.270409,12.516000,120.000,14.317000,0.737000,126.250603,3502,281,0,111,223,2090,11,0
32.273597,3.188000,120.000,14.317000,0.737000,126.240646,3497,278,0,111,223,2090,11,0
32.287428,13.831000,120.000,14.317000,0.737000,126.229111,3491,278,0,111,223,2090,11,0
32.291075,3.647000,120.000,14.317000,0.737000,126.229599,3491,278,0,111,223,2090,11,0
32.303933,12.858000,120.000,14.317000,0.737000,126.230080,3491,278,0,110,223,2090,11,0
32.308230,4.297000,120.000,14.317000,0.737000,126.429600,3621,330,0,110,223,2090,11,0
32.320420,12.190000,120.000,14.317000,0.737000,126.439510,3621,330,0,122,249,2142,11,0
32.323592,3.172000,120.000,14.317000,0.737000,126.439972,3621,330,0,124,249,2142,11,0
32.337246,13.654000,120.000,14.317000,0.737000,126.440453,3621,330,0,124,249,2142,11,0
32.340991,3.745000,120.000,14.317000,0.737000,126.446915,3631,330,0,124,249,2142,11,0
32.353748,12.757000,120.000,14.317000,0.737000,126.447395,3631,330,0,124,249,2142,11,0
32.356682,2.934000,120.000,14.317000,0.737000,126.449528,3634,330,0,124,249,2142,11,0
32.370388,13.706000,120.000,14.317000,0.737000,126.450008,3634,330,0,125,249,2142,11,0
32.373566,3.178000,120.000,14.317000,0.737000,126.452145,3637,330,0,125,249,2142,11,0
32.387396,13.830000,120.000,14.317000,0.737000,126.452625,3637,330,0,125,249,2142,11,0
32.391219,3.823000,120.000,14.317000,0.737000,126.453072,3637,330,0,124,248,2140,11,0
32.413120,21.901000,120.000,14.317000,0.737000,126.561726,3699,339,0,172,338,2320,11,0
32.420385,7.265000,120.000,14.317000,0.737000,126.557331,3691,339,0,152,314,2272,11,0
32.423737,3.352000,120.000,14.317000,0.737000,126.548084,3691,339,0,152,314,2272,11,0
32.437358,13.621000,120.000,14.317000,0.737000,126.552608,3688,339,0,164,326,2296,11,0
32.441337,3.979000,120.000,14.317000,0.737000,126.538189,3661,339,0,164,326,2296,11,0
32.453898,12.561000,120.000,14.317000,0.737000,126.532833,3661,339,0,152,314,2272,11,0
32.457810,3.912000,120.000,14.317000,0.737000,126.534985,3664,339,0,152,314,2272,11,0
32.470409,12.599000,120.000,14.317000,0.737000,126.535419,3664,339,0,152,314,2272,11,0
32.473420,3.011000,120.000,14.317000,0.737000,126.535900,3664,339,0,152,314,2272,11,0
32.487190,13.770000,120.000,14.317000,0.737000,126.536335,3664,339,0,152,314,2272,11,0
32.490185,2.995000,120.000,14.317000,0.737000,126.536770,3664,339,0,152,314,2272,11,0
32.503860,13.675000,120.000,14.317000,0.737000,126.537251,3664,339,0,152,314,2272,11,0
32.507866,4.006000,120.000,14.317000,0.737000,126.537685,3664,339,0,152,314,2272,11,0
32.520457,12.591000,120.000,14.317000,0.737000,126.538166,3664,339,0,152,314,2272,11,0
32.523826,3.369000,120.000,14.317000,0.737000,126.538647,3664,339,0,152,314,2272,11,0
32.537365,13.539000,120.000,14.317000,0.737000,126.536625,3660,339,0,152,314,2272,11,0
32.540832,3.467000,120.000,14.317000,0.737000,126.537106,3660,339,0,151,278,2200,11,0
32.553912,13.080000,120.000,14.317000,0.737000,126.537533,3660,339,0,151,278,2200,11,0
32.557916,4.004000,120.000,14.317000,0.737000,126.533604,3658,339,0,151,278,2200,11,0
32.570382,12.466000,120.000,14.317000,0.737000,126.503468,3658,339,0,151,278,2200,11,0
32.573515,3.133000,120.000,14.317000,0.737000,126.502300,3655,339,0,151,278,2200,11,0
32.587315,13.800000,120.000,14.317000,0.737000,126.502781,3655,339,0,152,278,2200,11,0
32.591199,3.884000,120.000,14.317000,0.737000,126.501637,3652,339,0,152,278,2200,11,0
32.603868,12.669000,120.000,14.317000,0.737000,126.502117,3652,339,0,152,278,2200,11,0
32.607122,3.254000,120.000,14.317000,0.737000,126.500988,3649,339,0,152,278,2200,11,0
32.620371,13.249000,120.000,14.317000,0.737000,126.501263,3649,339,0,151,278,2200,11,0
32.623864,3.493000,120.000,14.317000,0.737000,126.498241,3643,339,0,151,278,2200,11,0
32.637382,13.518000,120.000,14.317000,0.737000,126.498722,3643,339,0,148,277,2198,11,0
32.640888,3.506000,120.000,14.317000,0.737000,126.499187,3643,339,0,148,277,2198,11,0
32.653897,13.009000,120.000,14.317000,0.737000,126.499668,3643,339,0,148,275,2194,11,0
32.657517,3.620000,120.000,14.317000,0.737000,126.500164,3643,339,0,147,274,2192,11,0
32.670435,12.918000,120.000,14.317000,0.737000,126.488602,3636,335,0,146,274,2192,11,0
32.673615,3.180000,120.000,14.317000,0.737000,126.484688,3629,335,0,146,274,2192,11,0
32.687280,13.665000,120.000,14.317000,0.737000,126.483528,3626,335,0,145,272,2188,11,0
32.691390,4.110000,120.000,14.317000,0.737000,126.483879,3626,335,0,144,271,2186,11,0
32.703902,12.512000,120.000,14.317000,0.737000,126.482445,3623,335,0,144,270,2184,11,0
32.707578,3.676000,120.000,14.317000,0.737000,126.470860,3620,330,0,144,270,2184,11,0
32.720373,12.795000,120.000,14.317000,0.737000,126.465023,3610,330,0,142,270,2184,11,0
32.723766,3.393000,120.000,14.317000,0.737000,126.484070,3612,330,0,157,288,2220,11,0
32.737381,13.615000,120.000,14.317000,0.737000,126.484550,3612,330,0,157,288,2220,11,0
32.740989,3.608000,120.000,14.317000,0.737000,126.479195,3612,330,0,145,276,2196,11,0
32.753960,12.971000,120.000,14.317000,0.737000,126.479675,3612,330,0,145,276,2196,11,0
32.758112,4.152000,117.000,21.336000,1.325000,126.480110,3612,330,0,145,276,2196,11,0
32.770379,12.267000,117.000,21.336000,1.325000,126.480591,3612,330,0,145,276,2196,11,0
32.773485,3.106000,117.000,21.336000,1.325000,126.481071,3612,330,0,145,276,2196,11,0
32.787358,13.873000,117.000,21.336000,1.325000,126.481552,3612,330,0,145,276,2196,11,0
32.791171,3.813000,117.000,21.336000,1.325000,126.482048,3612,330,0,145,276,2196,11,0
32.803972,12.801000,117.000,21.336000,1.325000,126.482529,3612,330,0,145,276,2196,11,0
32.807484,3.512000,117.000,21.336000,1.325000,126.484646,3615,330,0,145,276,2196,11,0
32.820411,12.927000,117.000,21.336000,1.325000,126.485126,3615,330,0,145,276,2196,11,0
32.823629,3.218000,117.000,21.336000,1.325000,126.485607,3615,330,0,145,276,2196,11,0
32.837349,13.720000,117.000,21.336000,1.325000,126.486088,3615,330,0,145,276,2196,11,0
32.840750,3.401000,117.000,21.336000,1.325000,126.486568,3615,330,0,145,276,2196,11,0
32.853916,13.166000,117.000,21.336000,1.325000,126.487003,3615,330,0,145,276,2196,11,0
32.857996,4.080000,117.000,21.336000,1.325000,126.487484,3615,330,0,145,276,2196,11,0
32.870384,12.388000,117.000,21.336000,1.325000,126.487911,3615,330,0,144,270,2184,11,0
32.873751,3.367000,117.000,21.336000,1.325000,126.485653,3616,330,0,144,270,2184,11,0
32.887172,13.421000,117.000,21.336000,1.325000,126.486134,3616,330,0,144,270,2184,11,0
32.890303,3.131000,117.000,21.336000,1.325000,126.479946,3619,330,0,144,270,2184,11,0
32.903991,13.688000,117.000,21.336000,1.325000,126.480427,3619,330,0,144,270,2184,11,0
32.907357,3.366000,117.000,21.336000,1.325000,126.480888,3619,330,0,144,270,2184,11,0
32.920464,13.107000,117.000,21.336000,1.325000,126.481369,3619,330,0,143,270,2184,11,0
32.924145,3.681000,117.000,21.336000,1.325000,126.481850,3619,330,0,143,270,2184,11,0
32.937143,12.998000,117.000,21.336000,1.325000,126.482330,3619,330,0,140,270,2184,11,0
32.940478,3.335000,117.000,21.336000,1.325000,126.481201,3616,330,0,140,270,2184,11,0
32.953883,13.405000,117.000,21.336000,1.325000,126.487686,3626,330,0,143,270,2184,11,0
32.957510,3.627000,117.000,21.336000,1.325000,126.488121,3626,330,0,143,270,2184,11,0
32.970389,12.879000,117.000,21.336000,1.325000,126.488556,3626,330,0,142,270,2184,11,0
32.973795,3.406000,117.000,21.336000,1.325000,126.489052,3626,330,0,142,270,2184,11,0
32.987367,13.572000,117.000,21.336000,1.325000,126.489532,3626,330,0,142,270,2184,11,0
32.990571,3.204000,117.000,21.336000,1.325000,126.489998,3626,330,0,142,270,2184,11,0
33.004120,13.549000,117.000,21.336000,1.325000,126.490479,3626,330,0,142,270,2184,11,0
33.022187,18.067000,117.000,21.336000,1.325000,126.589363,3688,339,0,171,338,2320,11,0
33.029168,6.981000,117.000,21.336000,1.325000,126.589844,3688,339,0,131,292,2228,11,0
33.031791,2.623000,117.000,21.336000,1.325000,126.570869,3688,339,0,131,292,2228,11,0
33.045875,14.084000,117.000,21.336000,1.325000,126.578701,3691,339,0,143,304,2252,11,0
33.053717,7.842000,117.000,21.336000,1.325000,126.560970,3658,339,0,132,292,2228,11,0
33.057195,3.478000,117.000,21.336000,1.325000,126.557281,3661,339,0,132,292,2228,11,0
33.070400,13.205000,117.000,21.336000,1.325000,126.557762,3661,339,0,132,292,2228,11,0
33.073793,3.393000,117.000,21.336000,1.325000,126.559841,3664,339,0,132,292,2228,11,0
33.087392,13.599000,117.000,21.336000,1.325000,126.560322,3664,339,0,132,292,2228,11,0
33.091813,4.421000,117.000,21.336000,1.325000,126.562576,3664,339,0,132,292,2228,11,3
33.103935,12.122000,117.000,21.336000,1.325000,126.563057,3664,339,0,132,292,2228,11,3
33.108433,4.498000,117.000,21.336000,1.325000,126.562824,3661,339,0,132,292,2228,11,3
33.120368,11.935000,117.000,21.336000,1.325000,126.563305,3661,339,0,132,292,2228,11,3
33.123793,3.425000,117.000,21.336000,1.325000,126.564011,3676,336,0,132,292,2228,11,0
33.137338,13.545000,117.000,21.336000,1.325000,126.554810,3661,336,0,135,292,2228,11,0
33.141633,4.295000,117.000,21.336000,1.325000,126.554459,3660,336,0,135,292,2228,11,0
33.153957,12.324000,117.000,21.336000,1.325000,126.554886,3660,336,0,134,256,2156,11,0
33.157085,3.128000,117.000,21.336000,1.325000,126.552608,3661,336,0,134,256,2156,11,0
33.170395,13.310000,117.000,21.336000,1.325000,126.553089,3661,336,0,134,256,2156,11,0
33.173851,3.456000,117.000,21.336000,1.325000,126.522945,3661,336,0,134,256,2156,11,0
33.185647,11.796000,117.000,21.336000,1.325000,126.523426,3661,336,0,135,256,2156,11,0
33.196060,10.413000,117.000,21.336000,1.325000,126.523907,3661,336,0,135,256,2156,11,0
33.198618,2.558000,117.000,21.336000,1.325000,126.524342,3661,336,0,135,256,2156,11,0
33.212706,14.088000,117.000,21.336000,1.325000,126.524788,3661,336,0,135,256,2156,11,0
33.220386,7.680000,117.000,21.336000,1.325000,126.525269,3661,336,0,135,256,2156,11,0
33.223990,3.604000,117.000,21.336000,1.325000,126.525543,3661,336,0,135,256,2156,11,0
33.237326,13.336000,117.000,21.336000,1.325000,126.522476,3655,336,0,135,256,2156,11,0
33.241805,4.479000,117.000,21.336000,1.325000,126.522957,3655,336,0,134,255,2154,11,0
33.253870,12.065000,117.000,21.336000,1.325000,126.523438,3655,336,0,134,255,2154,11,0
33.258035,4.165000,117.000,21.336000,1.325000,126.523872,3655,336,0,132,253,2150,11,0
33.270434,12.399000,117.000,21.336000,1.325000,126.522713,3652,336,0,130,252,2148,11,0
33.273962,3.528000,117.000,21.336000,1.325000,126.512760,3648,332,0,130,252,2148,11,0
33.287383,13.421000,117.000,21.336000,1.325000,126.507252,3638,332,0,130,252,2148,11,0
33.290715,3.332000,117.000,21.336000,1.325000,126.507717,3638,332,0,125,247,2138,11,0
33.303692,12.977000,117.000,21.336000,1.325000,126.508114,3638,332,0,125,246,2136,11,0
33.307297,3.605000,117.000,21.336000,1.325000,126.505085,3632,332,0,124,245,2134,11,0
33.320430,13.133000,117.000,21.336000,1.325000,126.491901,3626,327,0,124,245,2134,11,0
33.322792,2.362000,117.000,21.336000,1.325000,126.485989,3616,327,0,124,245,2134,11,0
33.337143,14.351000,117.000,21.336000,1.325000,126.505062,3618,327,0,137,263,2170,11,0
33.339573,2.430000,117.000,21.336000,1.325000,126.505543,3618,327,0,137,263,2170,11,0
33.353897,14.324000,117.000,21.336000,1.325000,126.500187,3618,327,0,125,251,2146,11,0
33.357619,3.722000,117.000,21.336000,1.325000,126.500683,3618,327,0,125,251,2146,11,0
33.370451,12.832000,117.000,21.336000,1.325000,126.501163,3618,327,0,125,251,2146,11,0
33.373699,3.248000,117.000,21.336000,1.325000,126.499989,3615,327,0,125,251,2146,11,0
33.387314,13.615000,117.000,21.336000,1.325000,126.500469,3615,327,0,122,248,2140,11,0
33.390577,3.263000,117.000,21.336000,1.325000,126.467861,3597,318,0,122,248,2140,11,0
33.403819,13.242000,117.000,21.336000,1.325000,126.457264,3579,318,0,122,248,2140,11,0
33.407409,3.590000,117.000,21.336000,1.325000,126.472897,3589,322,0,122,248,2140,11,0
33.420402,12.993000,117.000,21.336000,1.325000,126.474064,3589,322,0,123,250,2144,11,0
33.423499,3.097000,117.000,21.336000,1.325000,126.474541,3589,322,0,123,250,2144,11,0
33.437307,13.808000,117.000,21.336000,1.325000,126.475021,3589,322,0,123,250,2144,11,0
33.441089,3.782000,117.000,21.336000,1.325000,126.475502,3589,322,0,123,250,2144,11,0
33.453916,12.827000,117.000,21.336000,1.325000,126.475983,3589,322,0,123,250,2144,11,0
33.457831,3.915000,117.000,21.336000,1.325000,126.476463,3589,322,0,123,250,2144,11,0
33.470402,12.571000,117.000,21.336000,1.325000,126.476944,3589,322,0,123,250,2144,11,0
33.473893,3.491000,117.000,21.336000,1.325000,126.477386,3589,322,0,122,244,2132,11,0
33.487155,13.262000,117.000,21.336000,1.325000,126.459805,3582,317,0,121,243,2130,11,0
33.489916,2.761000,117.000,21.336000,1.325000,126.454678,3572,317,0,121,243,2130,11,0
33.503966,14.050000,117.000,21.336000,1.325000,126.446835,3572,317,0,121,243,2130,11,0
33.507676,3.710000,117.000,21.336000,1.325000,126.448994,3575,317,0,121,243,2130,11,0
33.520408,12.732000,117.000,21.336000,1.325000,126.449474,3575,317,0,121,243,2130,11,0
33.523657,3.249000,117.000,21.336000,1.325000,126.449947,3575,317,0,121,243,2130,11,0
33.537229,13.572000,117.000,21.336000,1.325000,126.450428,3575,317,0,120,243,2130,11,0
33.540616,3.387000,117.000,21.336000,1.325000,126.450909,3575,317,0,120,243,2130,11,0
33.553923,13.307000,117.000,21.336000,1.325000,126.451389,3575,317,0,120,243,2130,11,0
33.557465,3.542000,117.000,21.336000,1.325000,126.457874,3585,317,0,120,243,2130,11,0
33.570406,12.941000,117.000,21.336000,1.325000,126.458355,3585,317,0,121,243,2130,11,0
33.573978,3.572000,117.000,21.336000,1.325000,126.460499,3588,317,0,121,243,2130,11,0
33.586863,12.885000,117.000,21.336000,1.325000,126.460979,3588,317,0,120,243,2130,11,0
33.590704,3.841000,117.000,21.336000,1.325000,126.463112,3591,317,0,120,243,2130,11,0
33.603926,13.222000,117.000,21.336000,1.325000,126.463593,3591,317,0,121,243,2130,11,0
33.607752,3.826000,117.000,21.336000,1.325000,126.463978,3591,317,0,121,243,2130,11,0
33.625340,17.588000,117.000,21.336000,1.325000,126.572685,3653,326,0,170,333,2310,11,0
33.637672,12.332000,117.000,21.336000,1.325000,126.573074,3653,326,0,170,333,2310,11,0
33.640570,2.898000,117.000,21.336000,1.325000,126.563828,3653,326,0,150,309,2262,11,0
33.653797,13.227000,117.000,21.336000,1.325000,126.564262,3653,326,0,150,309,2262,11,0
33.657529,3.732000,117.000,21.336000,1.325000,126.570427,3653,326,0,162,321,2286,11,0
33.670373,12.844000,117.000,21.336000,1.325000,126.548500,3623,326,0,150,309,2262,11,0
33.673737,3.364000,117.000,21.336000,1.325000,126.548981,3623,326,0,150,309,2262,11,0
33.687304,13.567000,117.000,21.336000,1.325000,126.549461,3623,326,0,150,309,2262,11,0
33.690575,3.271000,117.000,21.336000,1.325000,126.549942,3623,326,0,150,309,2262,11,0
33.703749,13.174000,117.000,21.336000,1.325000,126.550423,3623,326,0,150,309,2262,11,0
33.707317,3.568000,117.000,21.336000,1.325000,126.550903,3623,326,0,150,309,2262,11,0
33.720363,13.046000,117.000,21.336000,1.325000,126.551384,3623,326,0,150,309,2262,11,0
33.723580,3.217000,117.000,21.336000,1.325000,126.551865,3623,326,0,150,309,2262,11,0
33.737290,13.710000,117.000,21.336000,1.325000,126.552299,3623,326,0,150,309,2262,11,0
33.740740,3.450000,117.000,21.336000,1.325000,126.552742,3623,326,0,150,309,2262,11,0
33.753889,13.149000,117.000,21.336000,1.325000,126.550674,3619,326,0,150,309,2262,11,0
33.757339,3.450000,118.000,17.632000,0.711000,126.552826,3622,326,0,149,273,2190,11,0
33.770375,13.036000,118.000,17.632000,0.711000,126.553253,3622,326,0,149,273,2190,11,0
33.773590,3.215000,118.000,17.632000,0.711000,126.550999,3623,326,0,149,273,2190,11,0
33.786855,13.265000,118.000,17.632000,0.711000,126.520817,3623,326,0,149,273,2190,11,0
33.790520,3.665000,118.000,17.632000,0.711000,126.522980,3626,326,0,149,273,2190,11,0
33.803976,13.456000,118.000,17.632000,0.711000,126.523415,3626,326,0,149,273,2190,11,0
33.807392,3.416000,118.000,17.632000,0.711000,126.522236,3623,326,0,149,273,2190,11,0
33.820413,13.021000,118.000,17.632000,0.711000,126.522717,3623,326,0,149,273,2190,11,0
33.823656,3.243000,118.000,17.632000,0.711000,126.521538,3620,326,0,149,273,2190,11,0
33.837316,13.660000,118.000,17.632000,0.711000,126.521812,3620,326,0,147,273,2190,11,0
33.841008,3.692000,118.000,17.632000,0.711000,126.520435,3617,326,0,147,273,2190,11,0
33.853869,12.861000,118.000,17.632000,0.711000,126.520916,3617,326,0,148,272,2188,11,0
33.857512,3.643000,118.000,17.632000,0.711000,126.523041,3620,326,0,148,272,2188,11,0
33.870511,12.999000,118.000,17.632000,0.711000,126.523521,3620,326,0,146,270,2184,11,0
33.873925,3.414000,118.000,17.632000,0.711000,126.523994,3620,326,0,145,269,2182,11,0
33.887370,13.445000,118.000,17.632000,0.711000,126.514072,3616,322,0,145,269,2182,11,0
33.890779,3.409000,118.000,17.632000,0.711000,126.510082,3609,322,0,145,269,2182,11,0
33.903906,13.127000,118.000,17.632000,0.711000,126.510563,3609,322,0,141,267,2178,11,0
33.907432,3.526000,118.000,17.632000,0.711000,126.510975,3609,322,0,140,266,2176,11,0
33.920366,12.934000,118.000,17.632000,0.711000,126.509586,3606,322,0,141,265,2174,11,0
33.923801,3.435000,118.000,17.632000,0.711000,126.496357,3600,317,0,141,265,2174,11,0
33.937298,13.497000,118.000,17.632000,0.711000,126.490520,3590,317,0,141,265,2174,11,0
33.941438,4.140000,118.000,17.632000,0.711000,126.509586,3592,317,0,154,283,2210,11,0
33.953815,12.377000,118.000,17.632000,0.711000,126.510067,3592,317,0,154,283,2210,11,0
33.957033,3.218000,118.000,17.632000,0.711000,126.504711,3592,317,0,142,271,2186,11,0
33.970375,13.342000,118.000,17.632000,0.711000,126.505192,3592,317,0,142,271,2186,11,0
33.973522,3.147000,118.000,17.632000,0.711000,126.504047,3589,317,0,142,271,2186,11,0
33.987248,13.726000,118.000,17.632000,0.711000,126.504528,3589,317,0,142,271,2186,11,0
33.990342,3.094000,118.000,17.632000,0.711000,126.503353,3586,317,0,142,271,2186,11,0
