elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
35.225911,1.820000,890.000,13.788000,0.495000,142.767312,3698,330,0,150,309,2262,11,0
35.227747,1.836000,890.000,13.788000,0.495000,142.767793,3698,330,0,150,309,2262,11,0
35.229574,1.827000,890.000,13.788000,0.495000,142.768273,3698,330,0,150,309,2262,11,0
35.231403,1.829000,890.000,13.788000,0.495000,142.768754,3698,330,0,150,309,2262,11,0
35.233219,1.816000,890.000,13.788000,0.495000,142.769235,3698,330,0,150,309,2262,11,0
35.235095,1.876000,890.000,13.788000,0.495000,142.769715,3698,330,0,150,309,2262,11,0
35.237092,1.997000,890.000,13.788000,0.495000,142.770196,3698,330,0,150,309,2262,11,0
35.239374,2.282000,890.000,13.788000,0.495000,142.770677,3698,330,0,150,309,2262,11,0
35.241251,1.877000,890.000,13.788000,0.495000,142.771157,3698,330,0,150,309,2262,11,0
35.243180,1.929000,890.000,13.788000,0.495000,142.771638,3698,330,0,150,309,2262,11,0
35.245063,1.883000,890.000,13.788000,0.495000,142.772073,3698,330,0,150,309,2262,11,0
35.246883,1.820000,890.000,13.788000,0.495000,142.772553,3698,330,0,150,309,2262,11,0
35.248729,1.846000,890.000,13.788000,0.495000,142.773034,3698,330,0,150,309,2262,11,0
35.250542,1.813000,890.000,13.788000,0.495000,142.773515,3698,330,0,150,309,2262,11,0
35.252445,1.903000,890.000,13.788000,0.495000,142.773995,3698,330,0,150,309,2262,11,0
35.254620,2.175000,890.000,13.788000,0.495000,142.774476,3698,330,0,150,309,2262,11,0
35.256456,1.836000,890.000,13.788000,0.495000,142.774911,3698,330,0,150,309,2262,11,0
35.258421,1.965000,890.000,13.788000,0.495000,142.775392,3698,330,0,150,309,2262,11,0
35.260357,1.936000,890.000,13.788000,0.495000,142.775872,3698,330,0,150,309,2262,11,0
35.262296,1.939000,890.000,13.788000,0.495000,142.776353,3698,330,0,150,309,2262,11,0
35.264198,1.902000,890.000,13.788000,0.495000,142.776834,3698,330,0,150,309,2262,11,0
35.266095,1.897000,890.000,13.788000,0.495000,142.777314,3698,330,0,150,309,2262,11,0
35.267978,1.883000,890.000,13.788000,0.495000,142.777795,3698,330,0,150,309,2262,11,0
35.270267,2.289000,890.000,13.788000,0.495000,142.778275,3698,330,0,150,309,2262,11,0
35.272193,1.926000,890.000,13.788000,0.495000,142.778756,3698,330,0,150,309,2262,11,0
35.274224,2.031000,890.000,13.788000,0.495000,142.779237,3698,330,0,150,309,2262,11,0
35.276227,2.003000,890.000,13.788000,0.495000,142.778077,3695,330,0,150,309,2262,11,0
35.278171,1.944000,890.000,13.788000,0.495000,142.778558,3695,330,0,150,309,2262,11,0
35.280075,1.904000,890.000,13.788000,0.495000,142.779038,3695,330,0,150,309,2262,11,0
35.281970,1.895000,890.000,13.788000,0.495000,142.779519,3695,330,0,150,309,2262,11,0
35.283923,1.953000,890.000,13.788000,0.495000,142.777452,3691,330,0,150,309,2262,11,0
35.286333,2.410000,890.000,13.788000,0.495000,142.779599,3694,330,0,150,309,2262,11,0
35.288295,1.962000,890.000,13.788000,0.495000,142.780080,3694,330,0,150,309,2262,11,0
35.290127,1.832000,890.000,13.788000,0.495000,142.780560,3694,330,0,148,273,2190,11,0
35.291909,1.782000,890.000,13.788000,0.495000,142.781041,3694,330,0,148,273,2190,11,0
35.293658,1.749000,890.000,13.788000,0.495000,142.781522,3694,330,0,148,273,2190,11,0
35.295352,1.694000,890.000,13.788000,0.495000,142.782002,3694,330,0,148,273,2190,11,0
35.297067,1.715000,890.000,13.788000,0.495000,142.782483,3694,330,0,148,273,2190,11,0
35.298799,1.732000,890.000,13.788000,0.495000,142.782964,3694,330,0,148,273,2190,11,0
35.301082,2.283000,890.000,13.788000,0.495000,142.784051,3694,330,0,148,273,2190,11,1
35.302877,1.795000,890.000,13.788000,0.495000,142.784532,3694,330,0,148,273,2190,11,1
35.304721,1.844000,890.000,13.788000,0.495000,142.785012,3694,330,0,148,273,2190,11,1
35.306541,1.820000,890.000,13.788000,0.495000,142.785493,3694,330,0,148,273,2190,11,1
35.308281,1.740000,890.000,13.788000,0.495000,142.784333,3691,330,0,148,273,2190,11,1
35.310132,1.851000,890.000,13.788000,0.495000,142.752069,3691,330,0,148,273,2190,11,1
35.311953,1.821000,890.000,13.788000,0.495000,142.752549,3691,330,0,148,273,2190,11,1
35.313829,1.876000,890.000,13.788000,0.495000,142.753030,3691,330,0,148,273,2190,11,1
35.315693,1.864000,890.000,13.788000,0.495000,142.753510,3691,330,0,148,273,2190,11,1
35.318106,2.413000,890.000,13.788000,0.495000,142.754262,3691,330,0,148,273,2190,11,1
35.319827,1.721000,890.000,13.788000,0.495000,142.754743,3691,330,0,145,271,2186,11,1
35.321591,1.764000,890.000,13.788000,0.495000,142.755223,3691,330,0,145,271,2186,11,1
35.323335,1.744000,890.000,13.788000,0.495000,142.755704,3691,330,0,145,271,2186,11,1
35.325107,1.772000,890.000,13.788000,0.495000,142.756185,3691,330,0,145,271,2186,11,1
35.326907,1.800000,890.000,13.788000,0.495000,142.756665,3691,330,0,145,271,2186,11,1
35.328683,1.776000,890.000,13.788000,0.495000,142.757146,3691,330,0,145,271,2186,11,1
35.330410,1.727000,890.000,13.788000,0.495000,142.757627,3691,330,0,145,271,2186,11,1
35.332144,1.734000,890.000,13.788000,0.495000,142.758061,3691,330,0,145,271,2186,11,1
35.334548,2.404000,890.000,13.788000,0.495000,142.630860,3647,289,0,145,271,2186,11,0
35.336343,1.795000,890.000,13.788000,0.495000,142.595963,3592,289,0,135,253,2150,11,0
35.338154,1.811000,890.000,13.788000,0.495000,142.596444,3592,289,0,135,253,2150,11,0
35.339934,1.780000,890.000,13.788000,0.495000,142.595284,3589,289,0,135,253,2150,11,0
35.341699,1.765000,890.000,13.788000,0.495000,142.595765,3589,289,0,135,253,2150,11,0
35.343454,1.755000,890.000,13.788000,0.495000,142.596246,3589,289,0,135,253,2150,11,0
35.345134,1.680000,890.000,13.788000,0.495000,142.596726,3589,289,0,135,253,2150,11,0
35.346791,1.657000,890.000,13.788000,0.495000,142.597207,3589,289,0,135,253,2150,11,0
35.348508,1.717000,890.000,13.788000,0.495000,142.597688,3589,289,0,135,253,2150,11,0
35.350856,2.348000,890.000,13.788000,0.495000,142.598184,3589,289,0,135,253,2150,11,0
35.352614,1.758000,890.000,13.788000,0.495000,142.598664,3589,289,0,135,253,2150,11,0
35.354339,1.725000,890.000,13.788000,0.495000,142.599145,3589,289,0,135,253,2150,11,0
35.356074,1.735000,890.000,13.788000,0.495000,142.599626,3589,289,0,135,253,2150,11,0
35.357732,1.658000,890.000,13.788000,0.495000,142.598466,3586,289,0,135,253,2150,11,0
35.359486,1.754000,890.000,13.788000,0.495000,142.598947,3586,289,0,135,253,2150,11,0
35.361136,1.650000,890.000,13.788000,0.495000,142.599427,3586,289,0,135,253,2150,11,0
35.362741,1.605000,890.000,13.788000,0.495000,142.599908,3586,289,0,135,253,2150,11,0
35.364401,1.660000,890.000,13.788000,0.495000,142.600389,3586,289,0,135,253,2150,11,0
35.366488,2.087000,890.000,13.788000,0.495000,142.600888,3586,289,0,135,253,2150,11,0
35.368129,1.641000,890.000,13.788000,0.495000,142.601163,3586,289,0,133,253,2150,11,0
35.369758,1.629000,890.000,13.788000,0.495000,142.598142,3580,289,0,133,253,2150,11,0
35.371378,1.620000,890.000,13.788000,0.495000,142.598622,3580,289,0,133,253,2150,11,0
35.373025,1.647000,890.000,13.788000,0.495000,142.599103,3580,289,0,133,253,2150,11,0
35.374677,1.652000,890.000,13.788000,0.495000,142.599584,3580,289,0,133,253,2150,11,0
35.376329,1.652000,890.000,13.788000,0.495000,142.600064,3580,289,0,133,253,2150,11,0
35.378082,1.753000,890.000,13.788000,0.495000,142.600545,3580,289,0,132,252,2148,11,0
35.379788,1.706000,890.000,13.788000,0.495000,142.601026,3580,289,0,132,252,2148,11,0
35.381904,2.116000,890.000,13.788000,0.495000,142.601521,3580,289,0,132,252,2148,11,0
35.383597,1.693000,890.000,13.788000,0.495000,142.602002,3580,289,0,132,252,2148,11,0
35.385253,1.656000,890.000,13.788000,0.495000,142.602483,3580,289,0,132,252,2148,11,0
35.386908,1.655000,890.000,13.788000,0.495000,142.602963,3580,289,0,132,252,2148,11,0
35.388553,1.645000,890.000,13.788000,0.495000,142.603444,3580,289,0,132,252,2148,11,0
35.390185,1.632000,890.000,13.788000,0.495000,142.603925,3580,289,0,131,251,2146,11,0
35.391784,1.599000,890.000,13.788000,0.495000,142.604405,3580,289,0,130,250,2144,11,0
35.393369,1.585000,890.000,13.788000,0.495000,142.604886,3580,289,0,130,250,2144,11,0
35.394968,1.599000,890.000,13.788000,0.495000,142.605367,3580,289,0,130,250,2144,11,0
35.397087,2.119000,890.000,13.788000,0.495000,142.605832,3580,289,0,130,250,2144,11,0
35.398756,1.669000,890.000,13.788000,0.495000,142.606313,3580,289,0,130,250,2144,11,0
35.400406,1.650000,890.000,13.788000,0.495000,142.606793,3580,289,0,130,250,2144,11,0
35.401997,1.591000,890.000,13.788000,0.495000,142.605634,3577,289,0,129,249,2142,11,0
35.403611,1.614000,890.000,13.788000,0.495000,142.595712,3573,285,0,129,249,2142,11,0
35.405212,1.601000,890.000,13.788000,0.495000,142.591798,3566,285,0,129,249,2142,11,0
35.406777,1.565000,890.000,13.788000,0.495000,142.592278,3566,285,0,129,249,2142,11,0
35.408330,1.553000,890.000,13.788000,0.495000,142.592759,3566,285,0,129,249,2142,11,0
35.409911,1.581000,890.000,13.788000,0.495000,142.593194,3566,285,0,129,249,2142,11,0
35.412126,2.215000,890.000,13.788000,0.495000,142.593690,3566,285,0,129,249,2142,11,0
35.413750,1.624000,890.000,13.788000,0.495000,142.594171,3566,285,0,129,249,2142,11,0
35.415377,1.627000,890.000,13.788000,0.495000,142.594605,3566,285,0,129,249,2142,11,0
35.416968,1.591000,890.000,13.788000,0.495000,142.595086,3566,285,0,129,249,2142,11,0
35.418511,1.543000,890.000,13.788000,0.495000,142.595567,3566,285,0,128,248,2140,11,0
35.420076,1.565000,890.000,13.788000,0.495000,142.596047,3566,285,0,127,247,2138,11,0
35.421674,1.598000,890.000,13.788000,0.495000,142.596528,3566,285,0,127,247,2138,11,0
35.423379,1.705000,890.000,13.788000,0.495000,142.597009,3566,285,0,127,247,2138,11,0
35.425109,1.730000,890.000,13.788000,0.495000,142.597489,3566,285,0,127,247,2138,11,0
35.427273,2.164000,890.000,13.788000,0.495000,142.597970,3566,285,0,127,247,2138,11,0
35.428921,1.648000,890.000,13.788000,0.495000,142.598451,3566,285,0,127,247,2138,11,0
35.430546,1.625000,890.000,13.788000,0.495000,142.598931,3566,285,0,126,246,2136,11,0
35.432145,1.599000,890.000,13.788000,0.495000,142.599328,3566,285,0,126,246,2136,11,0
35.433756,1.611000,890.000,13.788000,0.495000,142.597939,3563,285,0,126,246,2136,11,0
35.435425,1.669000,890.000,13.788000,0.495000,142.598420,3563,285,0,126,246,2136,11,0
35.437070,1.645000,890.000,13.788000,0.495000,142.598901,3563,285,0,126,246,2136,11,0
35.438684,1.614000,890.000,13.788000,0.495000,142.599336,3563,285,0,125,245,2134,11,0
35.440351,1.667000,890.000,13.788000,0.495000,142.586152,3557,280,0,125,245,2134,11,0
35.442426,2.075000,890.000,13.788000,0.495000,142.580239,3547,280,0,125,245,2134,11,0
35.443997,1.571000,890.000,13.788000,0.495000,142.580720,3547,280,0,125,245,2134,11,0
35.445525,1.528000,890.000,13.788000,0.495000,142.581201,3547,280,0,125,245,2134,11,0
35.447075,1.550000,890.000,13.788000,0.495000,142.581681,3547,280,0,125,245,2134,11,0
35.448625,1.550000,890.000,13.788000,0.495000,142.582162,3547,280,0,125,245,2134,11,0
35.450197,1.572000,890.000,13.788000,0.495000,142.582643,3547,280,0,125,245,2134,11,0
35.451729,1.532000,890.000,13.788000,0.495000,142.583123,3547,280,0,125,245,2134,11,0
35.453267,1.538000,890.000,13.788000,0.495000,142.583604,3547,280,0,125,245,2134,11,0
35.454926,1.659000,890.000,13.788000,0.495000,142.584085,3547,280,0,125,245,2134,11,0
35.456626,1.700000,890.000,13.788000,0.495000,142.584565,3547,280,0,125,245,2134,11,0
35.458293,1.667000,890.000,13.788000,0.495000,142.585046,3547,280,0,125,245,2134,11,0
35.460340,2.047000,890.000,13.788000,0.495000,142.585542,3547,280,0,125,245,2134,11,0
35.463028,2.688000,890.000,13.788000,0.495000,142.600671,3547,280,0,143,263,2170,11,0
35.464763,1.735000,890.000,13.788000,0.495000,142.601151,3547,280,0,143,263,2170,11,0
35.466452,1.689000,890.000,13.788000,0.495000,142.601632,3547,280,0,143,263,2170,11,0
35.468082,1.630000,890.000,13.788000,0.495000,142.602113,3547,280,0,143,263,2170,11,0
35.469767,1.685000,890.000,13.788000,0.495000,142.602593,3547,280,0,143,263,2170,11,0
35.471437,1.670000,890.000,13.788000,0.495000,142.603074,3547,280,0,143,263,2170,11,0
35.473085,1.648000,890.000,13.788000,0.495000,142.603555,3547,280,0,143,263,2170,11,0
35.474762,1.677000,890.000,13.788000,0.495000,142.604035,3547,280,0,143,263,2170,11,0
35.476432,1.670000,890.000,13.788000,0.495000,142.604516,3547,280,0,143,263,2170,11,0
35.478060,1.628000,890.000,13.788000,0.495000,142.604997,3547,280,0,131,251,2146,11,0
35.480153,2.093000,890.000,13.788000,0.495000,142.605416,3547,280,0,131,251,2146,11,0
35.481842,1.689000,890.000,13.788000,0.495000,142.600060,3547,280,0,131,251,2146,11,0
35.483533,1.691000,890.000,13.788000,0.495000,142.600541,3547,280,0,131,251,2146,11,0
35.485231,1.698000,890.000,13.788000,0.495000,142.601022,3547,280,0,131,251,2146,11,0
35.486896,1.665000,890.000,13.788000,0.495000,142.601502,3547,280,0,131,251,2146,11,0
35.488549,1.653000,890.000,13.788000,0.495000,142.601983,3547,280,0,131,251,2146,11,0
35.490240,1.691000,890.000,13.788000,0.495000,142.602464,3547,280,0,130,250,2144,11,0
35.491921,1.681000,890.000,13.788000,0.495000,142.602899,3547,280,0,130,250,2144,11,0
35.493527,1.606000,890.000,13.788000,0.495000,142.603379,3547,280,0,130,250,2144,11,0
35.495128,1.601000,890.000,13.788000,0.495000,142.603860,3547,280,0,130,250,2144,11,0
35.496720,1.592000,890.000,13.788000,0.495000,142.604341,3547,280,0,130,250,2144,11,0
35.498724,2.004000,890.000,13.788000,0.495000,142.604791,3547,280,0,130,250,2144,11,0
35.500332,1.608000,890.000,13.788000,0.495000,142.605271,3547,280,0,130,250,2144,11,0
35.501925,1.593000,890.000,13.788000,0.495000,142.605752,3547,280,0,130,250,2144,11,0
35.503517,1.592000,890.000,13.788000,0.495000,142.606233,3547,280,0,130,250,2144,11,0
35.505122,1.605000,890.000,13.788000,0.495000,142.605073,3544,280,0,130,250,2144,11,0
35.506722,1.600000,890.000,13.788000,0.495000,142.605554,3544,280,0,130,250,2144,11,0
35.508311,1.589000,890.000,13.788000,0.495000,142.606034,3544,280,0,130,250,2144,11,0
35.509896,1.585000,890.000,13.788000,0.495000,142.606515,3544,280,0,130,250,2144,11,0
35.511482,1.586000,890.000,13.788000,0.495000,142.606996,3544,280,0,130,250,2144,11,0
35.513064,1.582000,890.000,13.788000,0.495000,142.607476,3544,280,0,130,250,2144,11,0
35.514655,1.591000,890.000,13.788000,0.495000,142.607957,3544,280,0,130,250,2144,11,0
35.516593,1.938000,890.000,13.788000,0.495000,142.608422,3544,280,0,130,250,2144,11,0
35.518216,1.623000,890.000,13.788000,0.495000,142.608903,3544,280,0,130,250,2144,11,0
35.519825,1.609000,890.000,13.788000,0.495000,142.609384,3544,280,0,130,250,2144,11,0
35.521486,1.661000,890.000,13.788000,0.495000,142.609864,3544,280,0,130,250,2144,11,0
35.523134,1.648000,890.000,13.788000,0.495000,142.610345,3544,280,0,130,250,2144,11,0
35.524723,1.589000,890.000,13.788000,0.495000,142.610826,3544,280,0,130,250,2144,11,0
35.526309,1.586000,890.000,13.788000,0.495000,142.611306,3544,280,0,130,250,2144,11,0
35.527896,1.587000,890.000,13.788000,0.495000,142.611787,3544,280,0,130,250,2144,11,0
35.529473,1.577000,890.000,13.788000,0.495000,142.612267,3544,280,0,130,250,2144,11,0
35.531093,1.620000,890.000,13.788000,0.495000,142.612748,3544,280,0,130,250,2144,11,0
35.532713,1.620000,890.000,13.788000,0.495000,142.613229,3544,280,0,130,250,2144,11,0
35.534843,2.130000,890.000,13.788000,0.495000,142.633183,3563,284,0,130,250,2144,11,0
35.536599,1.756000,890.000,13.788000,0.495000,142.634088,3563,284,0,130,250,2144,11,0
35.538338,1.739000,890.000,13.788000,0.495000,142.634568,3563,284,0,132,252,2148,11,0
35.540002,1.664000,890.000,13.788000,0.495000,142.635049,3563,284,0,132,252,2148,11,0
35.541676,1.674000,890.000,13.788000,0.495000,142.635530,3563,284,0,132,252,2148,11,0
35.543308,1.632000,890.000,13.788000,0.495000,142.636010,3563,284,0,132,252,2148,11,0
35.544944,1.636000,890.000,13.788000,0.495000,142.636491,3563,284,0,132,252,2148,11,0
35.546563,1.619000,890.000,13.788000,0.495000,142.636971,3563,284,0,132,252,2148,11,0
35.548181,1.618000,890.000,13.788000,0.495000,142.637452,3563,284,0,132,252,2148,11,0
35.549774,1.593000,890.000,13.788000,0.495000,142.637933,3563,284,0,132,252,2148,11,0
35.551728,1.954000,890.000,13.788000,0.495000,142.638364,3563,284,0,132,252,2148,11,0
35.553332,1.604000,890.000,13.788000,0.495000,142.638844,3563,284,0,132,252,2148,11,0
35.554953,1.621000,890.000,13.788000,0.495000,142.639325,3563,284,0,132,252,2148,11,0
35.556556,1.603000,890.000,13.788000,0.495000,142.639806,3563,284,0,132,252,2148,11,0
35.558162,1.606000,890.000,13.788000,0.495000,142.640286,3563,284,0,132,252,2148,11,0
35.559767,1.605000,890.000,13.788000,0.495000,142.640767,3563,284,0,132,252,2148,11,0
35.561359,1.592000,890.000,13.788000,0.495000,142.641248,3563,284,0,132,252,2148,11,0
35.562956,1.597000,890.000,13.788000,0.495000,142.641728,3563,284,0,132,252,2148,11,0
35.564549,1.593000,890.000,13.788000,0.495000,142.642209,3563,284,0,132,252,2148,11,0
35.566137,1.588000,890.000,13.788000,0.495000,142.642690,3563,284,0,132,252,2148,11,0
35.568073,1.936000,890.000,13.788000,0.495000,142.643170,3563,284,0,132,252,2148,11,0
35.569681,1.608000,890.000,13.788000,0.495000,142.643651,3563,284,0,132,252,2148,11,0
35.571365,1.684000,890.000,13.788000,0.495000,142.644132,3563,284,0,132,252,2148,11,0
35.572962,1.597000,890.000,13.788000,0.495000,142.644612,3563,284,0,132,252,2148,11,0
35.574558,1.596000,890.000,13.788000,0.495000,142.645093,3563,284,0,132,252,2148,11,0
35.576156,1.598000,890.000,13.788000,0.495000,142.645574,3563,284,0,132,252,2148,11,0
35.577749,1.593000,890.000,13.788000,0.495000,142.646054,3563,284,0,132,252,2148,11,0
35.579341,1.592000,890.000,13.788000,0.495000,142.646535,3563,284,0,132,252,2148,11,0
35.580930,1.589000,890.000,13.788000,0.495000,142.647016,3563,284,0,132,252,2148,11,0
35.582537,1.607000,890.000,13.788000,0.495000,142.647450,3563,284,0,132,252,2148,11,0
35.584417,1.880000,890.000,13.788000,0.495000,142.647931,3563,284,0,132,252,2148,11,0
35.586043,1.626000,890.000,13.788000,0.495000,142.648412,3563,284,0,132,252,2148,11,0
35.587713,1.670000,890.000,13.788000,0.495000,142.648892,3563,284,0,132,252,2148,11,0
35.589410,1.697000,890.000,13.788000,0.495000,142.649373,3563,284,0,132,252,2148,11,0
35.591135,1.725000,890.000,13.788000,0.495000,142.649808,3563,284,0,132,252,2148,11,0
35.592873,1.738000,890.000,13.788000,0.495000,142.650289,3563,284,0,131,251,2146,11,0
35.594615,1.742000,890.000,13.788000,0.495000,142.650769,3563,284,0,131,251,2146,11,0
35.596359,1.744000,890.000,13.788000,0.495000,142.640859,3558,281,0,131,251,2146,11,0
35.598105,1.746000,890.000,13.788000,0.495000,142.637601,3552,281,0,131,251,2146,11,0
35.599783,1.678000,890.000,13.788000,0.495000,142.638082,3552,281,0,131,251,2146,11,0
35.601796,2.013000,890.000,13.788000,0.495000,142.638562,3552,281,0,131,251,2146,11,0
35.603453,1.657000,890.000,13.788000,0.495000,142.639043,3552,281,0,131,251,2146,11,0
35.605087,1.634000,890.000,13.788000,0.495000,142.639524,3552,281,0,131,251,2146,11,0
35.606737,1.650000,890.000,13.788000,0.495000,142.640004,3552,281,0,131,251,2146,11,0
35.608384,1.647000,890.000,13.788000,0.495000,142.640485,3552,281,0,131,251,2146,11,0
35.610007,1.623000,890.000,13.788000,0.495000,142.640965,3552,281,0,129,245,2134,11,0
35.611632,1.625000,890.000,13.788000,0.495000,142.641446,3552,281,0,129,245,2134,11,0
35.613260,1.628000,890.000,13.788000,0.495000,142.641927,3552,281,0,129,245,2134,11,0
35.614891,1.631000,890.000,13.788000,0.495000,142.642362,3552,281,0,129,245,2134,11,0
35.616539,1.648000,890.000,13.788000,0.495000,142.642842,3552,281,0,129,245,2134,11,0
35.618702,2.163000,890.000,13.788000,0.495000,142.661580,3565,285,0,129,245,2134,11,0
35.620335,1.633000,890.000,13.788000,0.495000,142.662747,3565,285,0,131,247,2138,11,0
35.621982,1.647000,890.000,13.788000,0.495000,142.663228,3565,285,0,131,247,2138,11,0
35.623591,1.609000,890.000,13.788000,0.495000,142.663709,3565,285,0,131,247,2138,11,0
35.625206,1.615000,890.000,13.788000,0.495000,142.664189,3565,285,0,131,247,2138,11,0
35.626804,1.598000,890.000,13.788000,0.495000,142.664670,3565,285,0,131,247,2138,11,0
35.628407,1.603000,890.000,13.788000,0.495000,142.665151,3565,285,0,131,247,2138,11,0
35.630041,1.634000,890.000,13.788000,0.495000,142.665631,3565,285,0,131,247,2138,11,0
35.631682,1.641000,890.000,13.788000,0.495000,142.657056,3565,285,0,131,247,2138,11,0
35.633326,1.644000,890.000,13.788000,0.495000,142.657537,3565,285,0,131,247,2138,11,0
35.635507,2.181000,890.000,13.788000,0.495000,142.658013,3565,285,0,131,247,2138,11,0
35.637153,1.646000,890.000,13.788000,0.495000,142.658494,3565,285,0,131,247,2138,11,0
35.638762,1.609000,890.000,13.788000,0.495000,142.658975,3565,285,0,131,247,2138,11,0
35.640374,1.612000,890.000,13.788000,0.495000,142.659455,3565,285,0,131,247,2138,11,0
35.642013,1.639000,890.000,13.788000,0.495000,142.659936,3565,285,0,131,247,2138,11,0
35.643622,1.609000,890.000,13.788000,0.495000,142.660417,3565,285,0,131,247,2138,11,0
35.645225,1.603000,890.000,13.788000,0.495000,142.660897,3565,285,0,131,247,2138,11,0
35.646827,1.602000,890.000,13.788000,0.495000,142.661378,3565,285,0,131,247,2138,11,0
35.648433,1.606000,890.000,13.788000,0.495000,142.661859,3565,285,0,131,247,2138,11,0
35.650055,1.622000,890.000,13.788000,0.495000,142.662339,3565,285,0,131,247,2138,11,0
35.652208,2.153000,890.000,13.788000,0.495000,142.662854,3565,285,0,131,247,2138,11,0
35.653908,1.700000,890.000,13.788000,0.495000,142.663335,3565,285,0,127,247,2138,11,0
35.655605,1.697000,890.000,13.788000,0.495000,142.663815,3565,285,0,127,247,2138,11,0
35.657335,1.730000,890.000,13.788000,0.495000,142.664296,3565,285,0,127,247,2138,11,0
35.659000,1.665000,890.000,13.788000,0.495000,142.664777,3565,285,0,127,247,2138,11,0
35.660671,1.671000,890.000,13.788000,0.495000,142.665177,3565,285,0,127,247,2138,11,0
35.662339,1.668000,890.000,13.788000,0.495000,142.665658,3565,285,0,127,247,2138,11,0
35.663992,1.653000,890.000,13.788000,0.495000,142.666139,3565,285,0,127,247,2138,11,0
35.665628,1.636000,890.000,13.788000,0.495000,142.666619,3565,285,0,127,247,2138,11,0
35.667269,1.641000,890.000,13.788000,0.495000,142.667100,3565,285,0,127,247,2138,11,0
35.669307,2.038000,890.000,13.788000,0.495000,142.667611,3565,285,0,127,247,2138,11,0
35.670925,1.618000,890.000,13.788000,0.495000,142.668092,3565,285,0,127,247,2138,11,0
35.672531,1.606000,890.000,13.788000,0.495000,142.668572,3565,285,0,127,247,2138,11,0
35.674130,1.599000,890.000,13.788000,0.495000,142.669053,3565,285,0,127,247,2138,11,0
35.675713,1.583000,890.000,13.788000,0.495000,142.669488,3565,285,0,127,247,2138,11,0
35.677308,1.595000,890.000,13.788000,0.495000,142.669969,3565,285,0,127,247,2138,11,0
35.678903,1.595000,890.000,13.788000,0.495000,142.670449,3565,285,0,127,247,2138,11,0
35.680489,1.586000,890.000,13.788000,0.495000,142.670930,3565,285,0,127,247,2138,11,0
35.682081,1.592000,890.000,13.788000,0.495000,142.671411,3565,285,0,127,247,2138,11,0
35.683688,1.607000,890.000,13.788000,0.495000,142.671891,3565,285,0,127,247,2138,11,0
35.685696,2.008000,890.000,13.788000,0.495000,142.674005,3568,285,0,127,247,2138,11,0
35.687318,1.622000,890.000,13.788000,0.495000,142.674485,3568,285,0,129,247,2138,11,0
35.688930,1.612000,890.000,13.788000,0.495000,142.674966,3568,285,0,129,247,2138,11,0
35.690530,1.600000,890.000,13.788000,0.495000,142.675401,3568,285,0,129,247,2138,11,0
35.692110,1.580000,890.000,13.788000,0.495000,142.675836,3568,285,0,129,247,2138,11,0
35.693718,1.608000,890.000,13.788000,0.495000,142.676270,3568,285,0,129,247,2138,11,0
35.695416,1.698000,890.000,13.788000,0.495000,142.682755,3578,285,0,129,247,2138,11,0
35.697019,1.603000,890.000,13.788000,0.495000,142.683236,3578,285,0,129,247,2138,11,0
35.698609,1.590000,890.000,13.788000,0.495000,142.683717,3578,285,0,129,247,2138,11,0
35.700199,1.590000,890.000,13.788000,0.495000,142.684197,3578,285,0,129,247,2138,11,0
35.702254,2.055000,890.000,13.788000,0.495000,142.684655,3578,285,0,129,247,2138,11,0
35.703843,1.589000,890.000,13.788000,0.495000,142.685136,3578,285,0,127,247,2138,11,0
35.705435,1.592000,890.000,13.788000,0.495000,142.685616,3578,285,0,127,247,2138,11,0
35.707019,1.584000,890.000,13.788000,0.495000,142.686097,3578,285,0,127,247,2138,11,0
35.708599,1.580000,890.000,13.788000,0.495000,142.686578,3578,285,0,127,247,2138,11,0
35.710200,1.601000,890.000,13.788000,0.495000,142.687058,3578,285,0,127,247,2138,11,0
35.711825,1.625000,890.000,13.788000,0.495000,142.687459,3578,285,0,127,247,2138,11,0
35.713512,1.687000,890.000,13.788000,0.495000,142.687940,3578,285,0,127,247,2138,11,0
35.715134,1.622000,890.000,13.788000,0.495000,142.688420,3578,285,0,127,247,2138,11,0
35.716738,1.604000,890.000,13.788000,0.495000,142.688901,3578,285,0,127,247,2138,11,0
35.718857,2.119000,890.000,13.788000,0.495000,142.689427,3578,285,0,127,247,2138,11,0
35.720434,1.577000,890.000,13.788000,0.495000,142.689908,3578,285,0,127,247,2138,11,0
35.722024,1.590000,890.000,13.788000,0.495000,142.690389,3578,285,0,127,247,2138,11,0
35.723598,1.574000,890.000,13.788000,0.495000,142.690869,3578,285,0,127,247,2138,11,0
35.725182,1.584000,890.000,13.788000,0.495000,142.691350,3578,285,0,127,247,2138,11,0
35.726765,1.583000,890.000,13.788000,0.495000,142.691831,3578,285,0,127,247,2138,11,0
35.728348,1.583000,890.000,13.788000,0.495000,142.692311,3578,285,0,127,247,2138,11,0
35.729927,1.579000,890.000,13.788000,0.495000,142.692792,3578,285,0,127,247,2138,11,0
35.731523,1.596000,890.000,13.788000,0.495000,142.693273,3578,285,0,127,247,2138,11,0
35.733101,1.578000,890.000,13.788000,0.495000,142.693753,3578,285,0,127,247,2138,11,0
35.735083,1.982000,890.000,13.788000,0.495000,142.694219,3578,285,0,127,247,2138,11,0
