elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
27.459111,4.803000,78.000,191.365000,6.922000,124.589112,3837,572,0,195,408,3420,49,0
27.468320,9.209000,78.000,191.365000,6.922000,124.589547,3837,572,0,195,408,3420,49,0
27.473068,4.748000,78.000,191.365000,6.922000,124.589982,3837,572,0,194,407,3418,49,0
27.482779,9.711000,78.000,191.365000,6.922000,124.583364,3839,568,0,194,407,3418,49,0
27.487565,4.786000,78.000,191.365000,6.922000,124.579495,3832,568,0,194,407,3418,49,0
27.492691,5.126000,78.000,191.365000,6.922000,124.579976,3832,568,0,192,405,3414,49,0
27.503247,10.556000,78.000,191.365000,6.922000,124.583741,3838,568,0,192,405,3414,49,0
27.508484,5.237000,78.000,191.365000,6.922000,124.584138,3838,568,0,191,404,3412,49,0
27.520520,12.036000,78.000,191.365000,6.922000,124.569062,3829,563,0,190,403,3410,49,0
27.525425,4.905000,78.000,191.365000,6.922000,124.563180,3819,563,0,190,403,3410,49,0
27.535368,9.943000,78.000,191.365000,6.922000,124.563630,3819,563,0,190,403,3410,49,0
27.547832,12.464000,78.000,191.365000,6.922000,124.610490,3819,563,0,189,421,3446,49,0
27.553000,5.168000,78.000,191.365000,6.922000,124.591516,3819,563,0,189,421,3446,49,0
27.562664,9.664000,78.000,191.365000,6.922000,124.591901,3819,563,0,189,421,3446,49,0
27.567819,5.155000,78.000,191.365000,6.922000,124.592381,3819,563,0,190,421,3446,49,0
27.577757,9.938000,78.000,191.365000,6.922000,124.592862,3819,563,0,190,421,3446,49,0
27.582899,5.142000,78.000,191.365000,6.922000,124.593343,3819,563,0,190,421,3446,49,0
27.591545,8.646000,78.000,191.365000,6.922000,124.593762,3819,563,0,190,421,3446,49,0
27.596443,4.898000,78.000,191.365000,6.922000,124.589322,3810,563,0,190,421,3446,49,0
27.601280,4.837000,78.000,191.365000,6.922000,124.589803,3810,563,0,190,421,3446,49,0
27.610650,9.370000,78.000,191.365000,6.922000,124.590253,3810,563,0,190,421,3446,49,0
27.615549,4.899000,82.000,180.118000,6.536000,124.590688,3810,563,0,190,421,3446,49,0
27.625290,9.741000,82.000,180.118000,6.536000,124.591260,3810,563,0,190,421,3446,49,0
27.630193,4.903000,82.000,180.118000,6.536000,124.590055,3807,563,0,190,421,3446,49,0
27.640364,10.171000,82.000,180.118000,6.536000,124.590535,3807,563,0,190,421,3446,49,0
27.645824,5.460000,82.000,180.118000,6.536000,124.591016,3807,563,0,190,421,3446,49,0
27.650866,5.042000,82.000,180.118000,6.536000,124.591496,3807,563,0,190,421,3446,49,0
27.660557,9.691000,82.000,180.118000,6.536000,124.592069,3807,563,0,190,421,3446,49,0
27.666013,5.456000,82.000,180.118000,6.536000,124.592549,3807,563,0,190,421,3446,49,0
27.677239,11.226000,82.000,180.118000,6.536000,124.593060,3807,563,0,190,421,3446,49,0
27.682929,5.690000,82.000,180.118000,6.536000,124.593541,3807,563,0,190,421,3446,49,0
27.693419,10.490000,82.000,180.118000,6.536000,124.593991,3807,563,0,189,401,3406,49,0
27.698709,5.290000,82.000,180.118000,6.536000,124.594472,3807,563,0,189,401,3406,49,0
27.703876,5.167000,82.000,180.118000,6.536000,124.594953,3807,563,0,189,401,3406,49,0
27.715212,11.336000,82.000,180.118000,6.536000,124.569039,3810,563,0,189,401,3406,49,0
27.720573,5.361000,82.000,180.118000,6.536000,124.569520,3810,563,0,189,401,3406,49,0
27.732582,12.009000,82.000,180.118000,6.536000,124.570237,3810,563,0,189,401,3406,49,0
27.737881,5.299000,82.000,180.118000,6.536000,124.570718,3810,563,0,189,401,3406,49,0
27.749319,11.438000,82.000,180.118000,6.536000,124.567849,3804,563,0,189,401,3406,49,0
27.754455,5.136000,82.000,180.118000,6.536000,124.568330,3804,563,0,189,401,3406,49,0
27.759466,5.011000,82.000,180.118000,6.536000,124.568810,3804,563,0,189,401,3406,49,0
27.770804,11.338000,82.000,180.118000,6.536000,124.569291,3804,563,0,189,401,3406,49,0
27.782084,11.280000,82.000,180.118000,6.536000,124.569802,3804,563,0,189,401,3406,49,0
27.787791,5.707000,82.000,180.118000,6.536000,124.576287,3814,563,0,189,401,3406,49,0
27.799756,11.965000,82.000,180.118000,6.536000,124.576707,3814,563,0,189,401,3406,49,0
27.805048,5.292000,82.000,180.118000,6.536000,124.577188,3814,563,0,189,401,3406,49,0
27.815362,10.314000,82.000,180.118000,6.536000,124.579343,3817,563,0,189,401,3406,49,0
27.820515,5.153000,82.000,180.118000,6.536000,124.579823,3817,563,0,188,401,3406,49,0
27.830998,10.483000,82.000,180.118000,6.536000,124.580285,3817,563,0,188,401,3406,49,0
28.026932,195.934000,82.000,180.118000,6.536000,124.744733,3958,572,0,238,489,3582,49,2
28.053301,26.369000,82.000,180.118000,6.536000,124.758267,4012,564,0,237,451,3506,49,0
28.068174,14.873000,82.000,180.118000,6.536000,124.622613,3854,564,0,244,451,3506,49,0
28.074309,6.135000,82.000,180.118000,6.536000,124.623094,3854,564,0,244,451,3506,49,0
28.080552,6.243000,82.000,180.118000,6.536000,124.621499,3851,564,0,244,451,3506,49,0
28.092985,12.433000,82.000,180.118000,6.536000,124.618524,3845,564,0,244,451,3506,49,0
28.100062,7.077000,82.000,180.118000,6.536000,124.607522,3824,564,0,242,450,3504,49,0
28.110941,10.879000,82.000,180.118000,6.536000,124.607980,3824,564,0,242,450,3504,49,0
28.116768,5.827000,82.000,180.118000,6.536000,124.608460,3824,564,0,240,448,3500,49,0
28.126860,10.092000,82.000,180.118000,6.536000,124.608987,3824,564,0,240,448,3500,49,0
28.132441,5.581000,82.000,180.118000,6.536000,124.599008,3820,560,0,239,447,3498,49,0
28.143366,10.925000,82.000,180.118000,6.536000,124.595109,3813,560,0,239,447,3498,49,0
28.149512,6.146000,82.000,180.118000,6.536000,124.595590,3813,560,0,237,445,3494,49,0
28.161582,12.070000,82.000,180.118000,6.536000,124.599256,3819,560,0,236,444,3492,49,0
28.167988,6.406000,82.000,180.118000,6.536000,124.597867,3816,560,0,236,443,3490,49,0
28.181142,13.154000,82.000,180.118000,6.536000,124.584821,3810,555,0,228,435,3474,49,0
28.187155,6.013000,82.000,180.118000,6.536000,124.578984,3800,555,0,227,435,3474,49,0
28.202515,15.360000,82.000,180.118000,6.536000,124.607419,3800,555,0,229,455,3514,49,0
28.208549,6.034000,82.000,180.118000,6.536000,124.589417,3800,555,0,191,417,3438,49,0
28.220574,12.025000,82.000,180.118000,6.536000,124.591519,3803,555,0,191,417,3438,49,0
28.232761,12.187000,82.000,180.118000,6.536000,124.593629,3806,555,0,191,417,3438,49,0
28.238694,5.933000,82.000,180.118000,6.536000,124.594110,3806,555,0,191,417,3438,49,0
28.250143,11.449000,82.000,180.118000,6.536000,124.591290,3800,555,0,191,417,3438,49,0
28.255617,5.474000,82.000,180.118000,6.536000,124.591771,3800,555,0,191,417,3438,49,0
28.267930,12.313000,82.000,180.118000,6.536000,124.593884,3803,555,0,191,417,3438,49,0
28.274021,6.091000,82.000,180.118000,6.536000,124.509854,3763,531,0,183,409,3422,49,0
28.284331,10.310000,82.000,180.118000,6.536000,124.480741,3715,531,0,183,409,3422,49,0
28.290461,6.130000,82.000,180.118000,6.536000,124.481221,3715,531,0,183,409,3422,49,0
28.301702,11.241000,82.000,180.118000,6.536000,124.481656,3715,531,0,183,409,3422,49,0
28.307457,5.755000,82.000,180.118000,6.536000,124.482137,3715,531,0,183,409,3422,49,0
28.319127,11.670000,82.000,180.118000,6.536000,124.482694,3715,531,0,183,409,3422,49,0
28.330310,11.183000,82.000,180.118000,6.536000,124.483174,3715,531,0,183,409,3422,49,0
28.335568,5.258000,82.000,180.118000,6.536000,124.483609,3715,531,0,182,389,3382,49,0
28.346413,10.845000,82.000,180.118000,6.536000,124.484014,3715,531,0,182,389,3382,49,0
28.352090,5.677000,82.000,180.118000,6.536000,124.483521,3715,531,0,180,387,3378,49,0
28.364312,12.222000,82.000,180.118000,6.536000,124.456006,3715,531,0,180,387,3378,49,0
28.369897,5.585000,82.000,180.118000,6.536000,124.456487,3715,531,0,180,387,3378,49,0
28.381261,11.364000,82.000,180.118000,6.536000,124.456998,3715,531,0,180,387,3378,49,0
28.386236,4.975000,82.000,180.118000,6.536000,124.457479,3715,531,0,180,387,3378,49,0
28.398450,12.214000,82.000,180.118000,6.536000,124.454679,3709,531,0,180,387,3378,49,0
28.404106,5.656000,82.000,180.118000,6.536000,124.455113,3709,531,0,180,387,3378,49,0
28.416238,12.132000,82.000,180.118000,6.536000,124.455716,3709,531,0,180,387,3378,49,0
28.428780,12.542000,82.000,180.118000,6.536000,124.462216,3719,531,0,180,387,3378,49,0
28.434273,5.493000,82.000,180.118000,6.536000,124.462651,3719,531,0,180,387,3378,49,0
28.444867,10.594000,82.000,180.118000,6.536000,124.463132,3719,531,0,180,387,3378,49,0
28.449953,5.086000,82.000,180.118000,6.536000,124.461972,3716,531,0,180,387,3378,49,0
28.459833,9.880000,82.000,180.118000,6.536000,124.460843,3713,531,0,180,387,3378,49,0
28.464480,4.647000,82.000,180.118000,6.536000,124.461324,3713,531,0,180,387,3378,49,0
28.676392,211.912000,82.000,180.118000,6.536000,124.745534,3930,572,0,229,473,3550,49,0
28.702794,26.402000,77.000,180.647000,7.069000,124.758092,3942,572,0,238,485,3574,49,0
28.713658,10.864000,77.000,180.647000,7.069000,124.651334,3835,572,0,230,443,3490,49,0
28.723656,9.998000,77.000,180.647000,7.069000,124.651799,3835,572,0,230,443,3490,49,0
28.734205,10.549000,77.000,180.647000,7.069000,124.652295,3835,572,0,230,443,3490,49,0
28.739681,5.476000,77.000,180.647000,7.069000,124.652135,3835,572,0,230,443,3490,49,0
28.749292,9.611000,77.000,180.647000,7.069000,124.642537,3817,572,0,229,442,3488,49,0
28.755446,6.154000,77.000,180.647000,7.069000,124.643018,3817,572,0,229,442,3488,49,0
28.767523,12.077000,77.000,180.647000,7.069000,124.643498,3817,572,0,227,440,3484,49,0
28.773548,6.025000,77.000,180.647000,7.069000,124.643979,3817,572,0,227,440,3484,49,0
28.784518,10.970000,77.000,180.647000,7.069000,124.635282,3813,568,0,226,439,3482,49,0
28.790251,5.733000,77.000,180.647000,7.069000,124.631413,3806,568,0,226,439,3482,49,0
28.801352,11.101000,77.000,180.647000,7.069000,124.631879,3806,568,0,224,437,3478,49,0
28.807595,6.243000,77.000,180.647000,7.069000,124.632276,3806,568,0,223,436,3476,49,0
28.819631,12.036000,77.000,180.647000,7.069000,124.630994,3803,568,0,222,435,3474,49,0
28.826016,6.385000,77.000,180.647000,7.069000,124.617810,3797,563,0,223,435,3474,49,0
28.838917,12.901000,77.000,180.647000,7.069000,124.611974,3787,563,0,223,435,3474,49,0
28.850198,11.281000,77.000,180.647000,7.069000,124.640183,3787,563,0,230,459,3522,49,0
28.862711,12.513000,77.000,180.647000,7.069000,124.640695,3787,563,0,230,459,3522,49,0
28.874724,12.013000,77.000,180.647000,7.069000,124.642797,3790,563,0,230,459,3522,49,0
28.880995,6.271000,77.000,180.647000,7.069000,124.643277,3790,563,0,230,459,3522,49,0
28.892946,11.951000,77.000,180.647000,7.069000,124.640542,3784,563,0,230,459,3522,49,0
28.899017,6.071000,77.000,180.647000,7.069000,124.641023,3784,563,0,230,459,3522,49,0
28.910679,11.662000,77.000,180.647000,7.069000,124.641438,3784,563,0,230,459,3522,49,0
28.916548,5.869000,77.000,180.647000,7.069000,124.641919,3784,563,0,230,459,3522,49,0
28.927970,11.422000,77.000,180.647000,7.069000,124.642430,3784,563,0,230,459,3522,49,0
28.934041,6.071000,77.000,180.647000,7.069000,124.642865,3784,563,0,230,459,3522,49,0
28.945251,11.210000,77.000,180.647000,7.069000,124.643300,3784,563,0,230,459,3522,49,0
28.951489,6.238000,77.000,180.647000,7.069000,124.643781,3784,563,0,230,459,3522,49,0
28.964044,12.555000,77.000,180.647000,7.069000,124.644261,3784,563,0,230,459,3522,49,0
28.974625,10.581000,77.000,180.647000,7.069000,124.646401,3787,563,0,230,459,3522,49,0
28.980564,5.939000,77.000,180.647000,7.069000,124.646882,3787,563,0,230,459,3522,49,0
28.992360,11.796000,77.000,180.647000,7.069000,124.647298,3787,563,0,229,441,3486,49,0
28.998522,6.162000,77.000,180.647000,7.069000,124.647733,3787,563,0,229,441,3486,49,0
29.010010,11.488000,77.000,180.647000,7.069000,124.648229,3787,563,0,229,441,3486,49,0
29.015706,5.696000,77.000,180.647000,7.069000,124.623727,3787,563,0,229,441,3486,49,0
29.027190,11.484000,77.000,180.647000,7.069000,124.625985,3790,563,0,229,441,3486,49,0
29.032897,5.707000,77.000,180.647000,7.069000,124.626420,3790,563,0,229,441,3486,49,0
29.045503,12.606000,77.000,180.647000,7.069000,124.630181,3796,563,0,229,441,3486,49,0
29.051493,5.990000,77.000,180.647000,7.069000,124.630662,3796,563,0,229,441,3486,49,0
29.064329,12.836000,77.000,180.647000,7.069000,124.632752,3799,563,0,229,441,3486,49,0
29.075346,11.017000,77.000,180.647000,7.069000,124.633218,3799,563,0,229,441,3486,49,0
29.081058,5.712000,77.000,180.647000,7.069000,124.639703,3809,563,0,229,441,3486,49,0
29.092503,11.445000,77.000,180.647000,7.069000,124.641847,3812,563,0,229,441,3486,49,0
29.097559,5.056000,77.000,180.647000,7.069000,124.640687,3809,563,0,229,441,3486,49,0
29.108974,11.415000,77.000,180.647000,7.069000,124.642819,3812,563,0,229,441,3486,49,0
29.114933,5.959000,77.000,180.647000,7.069000,124.643300,3812,563,0,229,441,3486,49,0
29.127790,12.857000,77.000,180.647000,7.069000,124.642205,3809,563,0,229,441,3486,49,0
29.340410,212.620000,77.000,180.647000,7.069000,124.789517,3945,572,0,238,485,3574,49,8
29.371090,30.680000,77.000,180.647000,7.069000,124.779912,3999,564,0,199,409,3422,49,0
29.386622,15.532000,77.000,180.647000,7.069000,124.645791,3846,564,0,206,409,3422,49,0
29.392289,5.667000,77.000,180.647000,7.069000,124.640710,3837,564,0,206,409,3422,49,0
29.398107,5.818000,77.000,180.647000,7.069000,124.632768,3822,564,0,205,408,3420,49,0
29.408090,9.983000,77.000,180.647000,7.069000,124.633073,3822,564,0,205,408,3420,49,0
29.413379,5.289000,77.000,180.647000,7.069000,124.633508,3822,564,0,203,406,3416,49,0
29.423842,10.463000,77.000,180.647000,7.069000,124.635648,3825,564,0,203,406,3416,49,0
29.430872,7.030000,77.000,180.647000,7.069000,124.625714,3821,560,0,202,405,3414,49,0
29.440613,9.741000,77.000,180.647000,7.069000,124.621797,3814,560,0,202,405,3414,49,0
29.445920,5.307000,77.000,180.647000,7.069000,124.622277,3814,560,0,200,403,3410,49,0
29.457252,11.332000,77.000,180.647000,7.069000,124.622682,3814,560,0,199,402,3408,49,0
29.462784,5.532000,77.000,180.647000,7.069000,124.623078,3814,560,0,199,402,3408,49,0
29.475367,12.583000,77.000,180.647000,7.069000,124.608060,3805,555,0,198,401,3406,49,0
29.480631,5.264000,77.000,180.647000,7.069000,124.602223,3795,555,0,190,393,3390,49,0
29.499861,19.230000,77.000,180.647000,7.069000,124.648297,3795,555,0,229,450,3504,49,0
29.505689,5.828000,77.000,180.647000,7.069000,124.648778,3795,555,0,229,450,3504,49,0
29.516238,10.549000,77.000,180.647000,7.069000,124.646386,3795,555,0,223,444,3492,49,0
29.521975,5.737000,77.000,180.647000,7.069000,124.646867,3795,555,0,223,444,3492,49,0
29.532323,10.348000,77.000,180.647000,7.069000,124.647332,3795,555,0,223,444,3492,49,0
29.537799,5.476000,77.000,180.647000,7.069000,124.647813,3795,555,0,223,444,3492,49,0
29.548328,10.529000,77.000,180.647000,7.069000,124.644998,3789,555,0,223,444,3492,49,0
29.554145,5.817000,77.000,180.647000,7.069000,124.645478,3789,555,0,223,444,3492,49,0
29.564458,10.313000,77.000,180.647000,7.069000,124.645959,3789,555,0,223,444,3492,49,0
29.569810,5.352000,77.000,180.647000,7.069000,124.646440,3789,555,0,223,444,3492,49,0
29.581097,11.287000,77.000,180.647000,7.069000,124.562409,3749,531,0,215,436,3476,49,0
29.587020,5.923000,77.000,180.647000,7.069000,124.533349,3701,531,0,215,436,3476,49,0
29.597463,10.443000,77.000,180.647000,7.069000,124.535462,3704,531,0,215,436,3476,49,0
29.602778,5.315000,77.000,180.647000,7.069000,124.534303,3701,531,0,215,436,3476,49,0
29.612732,9.954000,76.000,181.375000,6.806000,124.534745,3701,531,0,215,436,3476,49,0
29.618409,5.677000,76.000,181.375000,6.806000,124.535226,3701,531,0,215,436,3476,49,0
29.628387,9.978000,76.000,181.375000,6.806000,124.535691,3701,531,0,215,436,3476,49,0
29.633586,5.199000,76.000,181.375000,6.806000,124.536172,3701,531,0,214,417,3438,49,0
29.643658,10.072000,76.000,181.375000,6.806000,124.538350,3704,531,0,214,417,3438,49,0
29.648924,5.266000,76.000,181.375000,6.806000,124.512090,3704,531,0,214,417,3438,49,0
29.658187,9.263000,76.000,181.375000,6.806000,124.512731,3704,531,0,214,417,3438,49,0
29.663094,4.907000,76.000,181.375000,6.806000,124.513211,3704,531,0,214,417,3438,49,0
29.667650,4.556000,76.000,181.375000,6.806000,124.513692,3704,531,0,214,417,3438,49,0
29.677796,10.146000,76.000,181.375000,6.806000,124.515737,3707,531,0,214,417,3438,49,0
29.682532,4.736000,76.000,181.375000,6.806000,124.516217,3707,531,0,214,417,3438,49,0
29.694209,11.677000,76.000,181.375000,6.806000,124.516767,3707,531,0,214,417,3438,49,0
29.699689,5.480000,76.000,181.375000,6.806000,124.517247,3707,531,0,214,417,3438,49,0
29.711109,11.420000,76.000,181.375000,6.806000,124.519254,3710,531,0,214,417,3438,49,0
29.717140,6.031000,76.000,181.375000,6.806000,124.525739,3720,531,0,214,417,3438,49,0
29.727445,10.305000,76.000,181.375000,6.806000,124.526105,3720,531,0,214,417,3438,49,0
29.732351,4.906000,76.000,181.375000,6.806000,124.526586,3720,531,0,214,417,3438,49,0
29.742720,10.369000,76.000,181.375000,6.806000,124.527036,3720,531,0,214,417,3438,49,0
29.747874,5.154000,76.000,181.375000,6.806000,124.527471,3720,531,0,214,417,3438,49,0
29.757837,9.963000,76.000,181.375000,6.806000,124.527966,3720,531,0,214,417,3438,49,0
29.762891,5.054000,76.000,181.375000,6.806000,124.528447,3720,531,0,214,417,3438,49,0
29.965426,202.535000,76.000,181.375000,6.806000,124.797299,3937,572,0,229,469,3542,49,0
30.043484,78.058000,76.000,181.375000,6.806000,124.805356,3940,572,0,238,485,3574,49,0
30.059474,15.990000,76.000,181.375000,6.806000,124.684098,3840,572,0,197,409,3422,49,0
30.069974,10.500000,76.000,181.375000,6.806000,124.672891,3819,572,0,194,406,3416,49,0
30.075105,5.131000,76.000,181.375000,6.806000,124.662957,3815,568,0,193,405,3414,49,0
30.084372,9.267000,76.000,181.375000,6.806000,124.659043,3808,568,0,191,403,3410,49,0
30.089131,4.759000,76.000,181.375000,6.806000,124.659440,3808,568,0,190,402,3408,49,0
30.099420,10.289000,76.000,181.375000,6.806000,124.644456,3799,563,0,189,401,3406,49,0
30.103989,4.569000,76.000,181.375000,6.806000,124.638574,3789,563,0,189,401,3406,49,0
30.108672,4.683000,76.000,181.375000,6.806000,124.639054,3789,563,0,189,401,3406,49,0
30.124785,16.113000,76.000,181.375000,6.806000,124.688600,3792,563,0,230,461,3526,49,0
30.130703,5.918000,76.000,181.375000,6.806000,124.689080,3792,563,0,230,461,3526,49,0
30.141753,11.050000,76.000,181.375000,6.806000,124.671063,3792,563,0,192,423,3450,49,0
30.147047,5.294000,76.000,181.375000,6.806000,124.671544,3792,563,0,192,423,3450,49,0
30.157502,10.455000,76.000,181.375000,6.806000,124.672025,3792,563,0,192,423,3450,49,0
30.162832,5.330000,76.000,181.375000,6.806000,124.672505,3792,563,0,192,423,3450,49,0
30.172466,9.634000,76.000,181.375000,6.806000,124.673203,3792,563,0,192,423,3450,49,0
30.177505,5.039000,76.000,181.375000,6.806000,124.673684,3792,563,0,192,423,3450,49,0
30.187127,9.622000,76.000,181.375000,6.806000,124.677495,3798,563,0,192,423,3450,49,0
30.192136,5.009000,76.000,181.375000,6.806000,124.677976,3798,563,0,192,423,3450,49,0
30.197346,5.210000,76.000,181.375000,6.806000,124.678456,3798,563,0,192,423,3450,49,0
30.207667,10.321000,76.000,181.375000,6.806000,124.680570,3801,563,0,192,423,3450,49,0
30.212695,5.028000,76.000,181.375000,6.806000,124.681050,3801,563,0,192,423,3450,49,0
30.221921,9.226000,76.000,181.375000,6.806000,124.681546,3801,563,0,192,423,3450,49,0
30.226833,4.912000,76.000,181.375000,6.806000,124.682027,3801,563,0,192,423,3450,49,0
30.237502,10.669000,76.000,181.375000,6.806000,124.684171,3804,563,0,192,423,3450,49,0
30.243013,5.511000,76.000,181.375000,6.806000,124.684651,3804,563,0,192,423,3450,49,0
30.254298,11.285000,76.000,181.375000,6.806000,124.683492,3801,563,0,192,423,3450,49,0
30.259989,5.691000,76.000,181.375000,6.806000,124.683972,3801,563,0,192,423,3450,49,0
30.271436,11.447000,76.000,181.375000,6.806000,124.686059,3804,563,0,191,403,3410,49,0
30.276876,5.440000,76.000,181.375000,6.806000,124.686540,3804,563,0,191,403,3410,49,0
30.282380,5.504000,76.000,181.375000,6.806000,124.658956,3804,563,0,191,403,3410,49,0
30.293305,10.925000,76.000,181.375000,6.806000,124.661069,3807,563,0,191,403,3410,49,0
30.298538,5.233000,76.000,181.375000,6.806000,124.661550,3807,563,0,190,403,3410,49,0
30.309212,10.674000,76.000,181.375000,6.806000,124.663651,3810,563,0,190,403,3410,49,0
30.314257,5.045000,76.000,181.375000,6.806000,124.664132,3810,563,0,190,403,3410,49,0
30.325512,11.255000,76.000,181.375000,6.806000,124.664624,3810,563,0,190,403,3410,49,0
30.330777,5.265000,76.000,181.375000,6.806000,124.665105,3810,563,0,190,403,3410,49,0
30.340706,9.929000,76.000,181.375000,6.806000,124.665601,3810,563,0,190,403,3410,49,0
30.345731,5.025000,76.000,181.375000,6.806000,124.666081,3810,563,0,191,403,3410,49,0
30.355988,10.257000,76.000,181.375000,6.806000,124.670880,3817,563,0,191,403,3410,49,0
30.360805,4.817000,76.000,181.375000,6.806000,124.671361,3817,563,0,191,403,3410,49,0
30.365396,4.591000,76.000,181.375000,6.806000,124.671842,3817,563,0,191,403,3410,49,0
30.377070,11.674000,76.000,181.375000,6.806000,124.672322,3817,563,0,191,403,3410,49,0
30.382407,5.337000,76.000,181.375000,6.806000,124.672757,3817,563,0,191,403,3410,49,0
30.393845,11.438000,76.000,181.375000,6.806000,124.682401,3817,563,0,191,403,3410,49,0
30.399620,5.775000,76.000,181.375000,6.806000,125.039639,3817,563,0,191,403,3410,49,0
30.611172,211.552000,76.000,181.375000,6.806000,125.202233,3948,572,0,238,487,3578,49,8
30.638158,26.986000,76.000,181.375000,6.806000,125.210393,3999,564,0,238,485,3574,49,0
30.654581,16.423000,70.000,179.452000,6.439000,125.073163,3839,564,0,244,449,3502,49,0
30.665044,10.463000,70.000,179.452000,6.439000,125.073644,3839,564,0,244,449,3502,49,0
30.670806,5.762000,70.000,179.452000,6.439000,125.074124,3839,564,0,244,449,3502,49,0
30.676285,5.479000,70.000,179.452000,6.439000,125.073964,3839,564,0,244,449,3502,49,0
30.686849,10.564000,70.000,179.452000,6.439000,125.065976,3824,564,0,244,449,3502,49,0
30.692873,6.024000,70.000,179.452000,6.439000,125.066457,3824,564,0,243,448,3500,49,0
30.703965,11.092000,70.000,179.452000,6.439000,125.066968,3824,564,0,243,448,3500,49,0
30.709895,5.930000,70.000,179.452000,6.439000,125.067449,3824,564,0,241,446,3496,49,0
30.721019,11.124000,70.000,179.452000,6.439000,125.057469,3820,560,0,240,445,3494,49,0
30.726830,5.811000,70.000,179.452000,6.439000,125.053601,3813,560,0,240,445,3494,49,0
30.737815,10.985000,70.000,179.452000,6.439000,125.054051,3813,560,0,239,444,3492,49,0
30.743644,5.829000,70.000,179.452000,6.439000,125.054532,3813,560,0,238,443,3490,49,0
30.755747,12.103000,70.000,179.452000,6.439000,125.056657,3816,560,0,229,434,3472,49,0
30.761106,5.359000,70.000,179.452000,6.439000,125.041604,3807,555,0,228,433,3470,49,0
30.766052,4.946000,70.000,179.452000,6.439000,125.035722,3797,555,0,228,433,3470,49,0
30.776904,10.852000,70.000,179.452000,6.439000,125.036256,3797,555,0,228,433,3470,49,0
30.785705,8.801000,70.000,179.452000,6.439000,125.063355,3797,555,0,229,452,3508,49,0
30.795830,10.125000,70.000,179.452000,6.439000,125.063821,3797,555,0,229,452,3508,49,0
30.800856,5.026000,70.000,179.452000,6.439000,125.044801,3797,555,0,189,412,3428,49,0
30.811374,10.518000,70.000,179.452000,6.439000,125.046914,3800,555,0,189,412,3428,49,0
30.816483,5.109000,70.000,179.452000,6.439000,125.045754,3797,555,0,189,412,3428,49,0
30.825758,9.275000,70.000,179.452000,6.439000,125.047875,3800,555,0,189,412,3428,49,0
30.830897,5.139000,70.000,179.452000,6.439000,125.048356,3800,555,0,189,412,3428,49,0
30.840690,9.793000,70.000,179.452000,6.439000,125.050500,3803,555,0,189,412,3428,49,0
30.845201,4.511000,70.000,179.452000,6.439000,125.050935,3803,555,0,181,404,3412,49,0
30.850242,5.041000,70.000,179.452000,6.439000,124.966950,3763,531,0,181,404,3412,49,0
30.859318,9.076000,70.000,179.452000,6.439000,124.936181,3712,531,0,181,404,3412,49,0
30.863868,4.550000,70.000,179.452000,6.439000,124.936662,3712,531,0,181,404,3412,49,0
30.872522,8.654000,70.000,179.452000,6.439000,124.938825,3715,531,0,181,404,3412,49,0
30.877035,4.513000,70.000,179.452000,6.439000,124.939305,3715,531,0,181,404,3412,49,0
30.885617,8.582000,70.000,179.452000,6.439000,124.939893,3715,531,0,181,404,3412,49,0
30.890022,4.405000,70.000,179.452000,6.439000,124.940373,3715,531,0,181,404,3412,49,0
30.899687,9.665000,70.000,179.452000,6.439000,124.940793,3715,531,0,181,404,3412,49,0
30.904654,4.967000,70.000,179.452000,6.439000,124.941274,3715,531,0,181,404,3412,49,0
30.909654,5.000000,70.000,179.452000,6.439000,124.941754,3715,531,0,181,404,3412,49,0
30.918597,8.943000,70.000,179.452000,6.439000,124.942235,3715,531,0,180,385,3374,49,0
30.923103,4.506000,70.000,179.452000,6.439000,124.942716,3715,531,0,180,385,3374,49,0
30.932419,9.316000,70.000,179.452000,6.439000,124.946492,3721,531,0,180,385,3374,49,0
30.937180,4.761000,70.000,179.452000,6.439000,124.920232,3721,531,0,180,385,3374,49,0
30.941403,4.223000,70.000,179.452000,6.439000,124.920667,3721,531,0,180,385,3374,49,0
30.951499,10.096000,70.000,179.452000,6.439000,124.924611,3727,531,0,180,385,3374,49,0
30.955984,4.485000,70.000,179.452000,6.439000,124.925092,3727,531,0,179,385,3374,49,0
30.965754,9.770000,70.000,179.452000,6.439000,124.925408,3727,531,0,179,385,3374,49,0
30.970746,4.992000,70.000,179.452000,6.439000,124.925889,3727,531,0,179,385,3374,49,0
30.975338,4.592000,70.000,179.452000,6.439000,124.924729,3724,531,0,179,385,3374,49,0
30.985987,10.649000,70.000,179.452000,6.439000,124.925210,3724,531,0,179,385,3374,49,0
30.990610,4.623000,70.000,179.452000,6.439000,124.925691,3724,531,0,180,385,3374,49,0
30.999839,9.229000,70.000,179.452000,6.439000,124.926126,3724,531,0,180,385,3374,49,0
31.004740,4.901000,70.000,179.452000,6.439000,124.932611,3734,531,0,180,385,3374,49,0
31.009177,4.437000,70.000,179.452000,6.439000,124.933045,3734,531,0,180,385,3374,49,0
31.019091,9.914000,70.000,179.452000,6.439000,124.933541,3734,531,0,180,385,3374,49,0
31.023653,4.562000,70.000,179.452000,6.439000,124.934022,3734,531,0,180,385,3374,49,0
