elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
30.649464,13.504000,120.000,14.297000,0.780000,126.420563,3658,324,0,151,305,2254,11,0
30.658066,8.602000,120.000,14.297000,0.780000,126.413261,3658,324,0,135,289,2222,11,0
30.660631,2.565000,120.000,14.297000,0.780000,126.413742,3658,324,0,135,289,2222,11,0
30.674765,14.134000,120.000,14.297000,0.780000,126.415874,3661,324,0,135,289,2222,11,0
30.682719,7.954000,120.000,14.297000,0.780000,126.416355,3661,324,0,135,289,2222,11,0
30.686076,3.357000,120.000,14.297000,0.780000,126.416836,3661,324,0,135,289,2222,11,0
30.699417,13.341000,120.000,14.297000,0.780000,126.417316,3661,324,0,135,289,2222,11,0
30.705193,5.776000,120.000,14.297000,0.780000,126.417797,3661,324,0,135,289,2222,11,0
30.716061,10.868000,120.000,14.297000,0.780000,126.418278,3661,324,0,135,289,2222,11,0
30.719239,3.178000,120.000,14.297000,0.780000,126.418758,3661,324,0,135,289,2222,11,0
30.732772,13.533000,120.000,14.297000,0.780000,126.419239,3661,324,0,135,289,2222,11,0
30.735425,2.653000,120.000,14.297000,0.780000,126.417217,3657,324,0,135,289,2222,11,0
30.749195,13.770000,120.000,14.297000,0.780000,126.417645,3657,324,0,133,253,2150,11,0
30.752452,3.257000,120.000,14.297000,0.780000,126.413715,3655,324,0,133,253,2150,11,0
30.766161,13.709000,120.000,14.297000,0.780000,126.414196,3655,324,0,133,253,2150,11,0
30.769956,3.795000,120.000,14.297000,0.780000,126.383217,3655,324,0,133,253,2150,11,0
30.782851,12.895000,120.000,14.297000,0.780000,126.383698,3655,324,0,133,253,2150,11,0
30.785580,2.729000,120.000,14.297000,0.780000,126.382538,3652,324,0,133,253,2150,11,0
30.799496,13.916000,120.000,14.297000,0.780000,126.382973,3652,324,0,133,253,2150,11,0
30.802798,3.302000,120.000,14.297000,0.780000,126.383476,3652,324,0,133,253,2150,11,0
30.816182,13.384000,120.000,14.297000,0.780000,126.383957,3652,324,0,133,253,2150,11,0
30.819731,3.549000,120.000,14.297000,0.780000,126.385895,3655,324,0,133,253,2150,11,0
30.832793,13.062000,120.000,14.297000,0.780000,126.382874,3649,324,0,132,253,2150,11,0
30.836227,3.434000,120.000,14.297000,0.780000,126.384979,3652,324,0,131,252,2148,11,0
30.849513,13.286000,120.000,14.297000,0.780000,126.385460,3652,324,0,131,252,2148,11,0
30.852941,3.428000,120.000,14.297000,0.780000,126.385948,3652,324,0,129,250,2144,11,0
30.866151,13.210000,120.000,14.297000,0.780000,126.386429,3652,324,0,129,249,2142,11,0
30.869566,3.415000,120.000,14.297000,0.780000,126.374821,3645,320,0,129,249,2142,11,0
30.882794,13.228000,120.000,14.297000,0.780000,126.370953,3638,320,0,129,249,2142,11,0
30.885931,3.137000,120.000,14.297000,0.780000,126.371433,3638,320,0,127,247,2138,11,0
30.899518,13.587000,120.000,14.297000,0.780000,126.371830,3638,320,0,125,246,2136,11,0
30.903138,3.620000,120.000,14.297000,0.780000,126.356007,3626,315,0,124,245,2134,11,1
30.916168,13.030000,120.000,14.297000,0.780000,126.350170,3616,315,0,125,245,2134,11,1
30.919689,3.521000,120.000,14.297000,0.780000,126.351719,3622,314,0,125,245,2134,11,0
30.932791,13.102000,120.000,14.297000,0.780000,126.369930,3619,314,0,142,266,2176,11,0
30.936048,3.257000,120.000,14.297000,0.780000,126.370411,3619,314,0,142,266,2176,11,0
30.949542,13.494000,120.000,14.297000,0.780000,126.364082,3619,314,0,128,252,2148,11,0
30.952988,3.446000,120.000,14.297000,0.780000,126.366230,3622,314,0,128,252,2148,11,0
30.966162,13.174000,120.000,14.297000,0.780000,126.366711,3622,314,0,128,252,2148,11,0
30.969540,3.378000,120.000,14.297000,0.780000,126.367191,3622,314,0,128,252,2148,11,0
30.982728,13.188000,120.000,14.297000,0.780000,126.367626,3622,314,0,128,252,2148,11,0
30.985908,3.180000,120.000,14.297000,0.780000,126.369778,3625,314,0,128,252,2148,11,0
30.999480,13.572000,120.000,14.297000,0.780000,126.370258,3625,314,0,128,252,2148,11,0
31.002692,3.212000,120.000,14.297000,0.780000,126.370678,3625,314,0,128,252,2148,11,0
31.016217,13.525000,120.000,14.297000,0.780000,126.371159,3625,314,0,128,252,2148,11,0
31.019516,3.299000,120.000,14.297000,0.780000,126.373302,3628,314,0,128,252,2148,11,0
31.032838,13.322000,120.000,14.297000,0.780000,126.373783,3628,314,0,128,252,2148,11,0
31.036097,3.259000,120.000,14.297000,0.780000,126.374264,3628,314,0,128,252,2148,11,0
31.049506,13.409000,120.000,14.297000,0.780000,126.374744,3628,314,0,128,252,2148,11,0
31.052779,3.273000,120.000,14.297000,0.780000,126.373569,3625,314,0,128,252,2148,11,0
31.066125,13.346000,120.000,14.297000,0.780000,126.374050,3625,314,0,128,252,2148,11,0
31.069388,3.263000,120.000,14.297000,0.780000,126.372852,3622,314,0,126,245,2134,11,0
31.082793,13.405000,120.000,14.297000,0.780000,126.368923,3620,314,0,126,245,2134,11,0
31.086007,3.214000,120.000,14.528000,0.737000,126.369389,3620,314,0,125,244,2132,11,0
31.099654,13.647000,120.000,14.528000,0.737000,126.360111,3620,314,0,125,244,2132,11,0
31.102964,3.310000,120.000,14.528000,0.737000,126.363892,3626,314,0,125,244,2132,11,0
31.116305,13.341000,120.000,14.528000,0.737000,126.364372,3626,314,0,124,244,2132,11,0
31.120113,3.808000,120.000,14.528000,0.737000,126.364811,3626,314,0,124,244,2132,11,0
31.132778,12.665000,120.000,14.528000,0.737000,126.365292,3626,314,0,125,244,2132,11,0
31.135927,3.149000,120.000,14.528000,0.737000,126.365788,3626,314,0,125,244,2132,11,0
31.149663,13.736000,120.000,14.528000,0.737000,126.366268,3626,314,0,124,244,2132,11,0
31.153242,3.579000,120.000,14.528000,0.737000,126.372768,3636,314,0,124,244,2132,11,0
31.166143,12.901000,120.000,14.528000,0.737000,126.373249,3636,314,0,125,244,2132,11,0
31.170090,3.947000,120.000,14.528000,0.737000,126.373714,3636,314,0,125,244,2132,11,0
31.182763,12.673000,120.000,14.528000,0.737000,126.374149,3636,314,0,121,243,2130,11,0
31.185925,3.162000,120.000,14.528000,0.737000,126.362106,3628,311,0,121,243,2130,11,0
31.199713,13.788000,120.000,14.528000,0.737000,126.358894,3622,311,0,124,243,2130,11,0
31.203329,3.616000,120.000,14.528000,0.737000,126.359360,3622,311,0,124,243,2130,11,0
31.221882,18.553000,120.000,14.528000,0.737000,126.469715,3689,320,0,170,327,2298,11,0
31.233213,11.331000,120.000,14.528000,0.737000,126.483662,3696,324,0,170,327,2298,11,0
31.235632,2.419000,120.000,14.528000,0.737000,126.476070,3696,324,0,153,309,2262,11,0
31.249483,13.851000,120.000,14.528000,0.737000,126.483208,3696,324,0,167,323,2290,11,0
31.252711,3.228000,120.000,14.528000,0.737000,126.462715,3658,324,0,167,323,2290,11,0
31.266073,13.362000,120.000,14.528000,0.737000,126.455414,3658,324,0,151,307,2258,11,0
31.269400,3.327000,120.000,14.528000,0.737000,126.475834,3677,328,0,151,307,2258,11,0
31.282807,13.407000,120.000,14.528000,0.737000,126.476658,3677,328,0,153,309,2262,11,0
31.285895,3.088000,120.000,14.528000,0.737000,126.477093,3677,328,0,153,309,2262,11,0
31.299463,13.568000,120.000,14.528000,0.737000,126.477573,3677,328,0,153,309,2262,11,0
31.302569,3.106000,120.000,14.528000,0.737000,126.485344,3683,330,0,153,309,2262,11,0
31.316161,13.592000,120.000,14.528000,0.737000,126.486294,3683,330,0,154,310,2264,11,0
31.319468,3.307000,120.000,14.528000,0.737000,126.359497,3633,290,0,154,310,2264,11,0
31.332853,13.385000,120.000,14.528000,0.737000,126.327812,3583,290,0,144,290,2224,11,0
31.335934,3.081000,120.000,14.528000,0.737000,126.326664,3580,290,0,144,290,2224,11,0
31.349472,13.538000,120.000,14.528000,0.737000,126.324642,3576,290,0,144,290,2224,11,0
31.352267,2.795000,120.000,14.528000,0.737000,126.324978,3576,290,0,141,254,2152,11,0
31.366125,13.858000,120.000,14.528000,0.737000,126.325405,3576,290,0,141,254,2152,11,0
31.369232,3.107000,120.000,14.528000,0.737000,126.323128,3577,290,0,141,254,2152,11,0
31.382801,13.569000,120.000,14.528000,0.737000,126.292156,3577,290,0,141,254,2152,11,0
31.385900,3.099000,120.000,14.528000,0.737000,126.292622,3577,290,0,141,254,2152,11,0
31.399591,13.691000,120.000,14.528000,0.737000,126.293022,3577,290,0,141,254,2152,11,0
31.402819,3.228000,120.000,14.528000,0.737000,126.293488,3577,290,0,141,254,2152,11,0
31.416283,13.464000,120.000,14.528000,0.737000,126.293968,3577,290,0,141,254,2152,11,0
31.419941,3.658000,120.000,14.528000,0.737000,126.294521,3577,290,0,141,254,2152,11,0
31.432835,12.894000,120.000,14.528000,0.737000,126.294796,3577,290,0,141,254,2152,11,0
31.436031,3.196000,120.000,14.528000,0.737000,126.291759,3571,290,0,141,254,2152,11,0
31.449515,13.484000,120.000,14.528000,0.737000,126.292240,3571,290,0,140,253,2150,11,0
31.453264,3.749000,120.000,14.528000,0.737000,126.292751,3571,290,0,140,253,2150,11,0
31.466268,13.004000,120.000,14.528000,0.737000,126.293232,3571,290,0,137,251,2146,11,0
31.469817,3.549000,120.000,14.528000,0.737000,126.293697,3571,290,0,136,250,2144,11,0
31.482780,12.963000,120.000,14.528000,0.737000,126.283775,3567,286,0,136,250,2144,11,0
31.485716,2.936000,120.000,14.528000,0.737000,126.279831,3560,286,0,136,250,2144,11,0
31.499730,14.014000,120.000,14.528000,0.737000,126.280312,3560,286,0,135,248,2140,11,0
31.503255,3.525000,120.000,14.528000,0.737000,126.280678,3560,286,0,134,247,2138,11,0
31.515890,12.635000,120.000,14.528000,0.737000,126.279289,3557,286,0,133,246,2136,11,0
31.519756,3.866000,120.000,14.528000,0.737000,126.267632,3554,281,0,133,246,2136,11,0
31.532770,13.014000,120.000,14.528000,0.737000,126.261795,3544,281,0,132,246,2136,11,0
31.535995,3.225000,120.000,14.528000,0.737000,126.284855,3549,281,0,149,267,2178,11,0
31.549758,13.763000,120.000,14.528000,0.737000,126.285336,3549,281,0,150,267,2178,11,0
31.553312,3.554000,120.000,14.528000,0.737000,126.278992,3549,281,0,136,253,2150,11,0
31.566327,13.015000,120.000,14.528000,0.737000,126.279472,3549,281,0,136,253,2150,11,0
31.569813,3.486000,120.000,14.528000,0.737000,126.278328,3546,281,0,136,253,2150,11,0
31.582885,13.072000,120.000,14.528000,0.737000,126.278809,3546,281,0,136,253,2150,11,0
31.585352,2.467000,120.000,14.528000,0.737000,126.279305,3546,281,0,136,253,2150,11,0
31.599670,14.318000,120.000,14.528000,0.737000,126.279785,3546,281,0,136,253,2150,11,0
31.603134,3.464000,120.000,14.528000,0.737000,126.278564,3543,281,0,136,253,2150,11,0
31.616277,13.143000,120.000,14.528000,0.737000,126.279045,3543,281,0,136,253,2150,11,0
31.619827,3.550000,120.000,14.528000,0.737000,126.279510,3543,281,0,136,253,2150,11,0
31.632874,13.047000,120.000,14.528000,0.737000,126.279991,3543,281,0,136,253,2150,11,0
31.636200,3.326000,120.000,14.528000,0.737000,126.282146,3546,281,0,136,253,2150,11,0
31.649702,13.502000,120.000,14.528000,0.737000,126.282547,3546,281,0,136,253,2150,11,0
31.653982,4.280000,120.000,14.528000,0.737000,126.284679,3549,281,0,136,253,2150,11,0
31.666368,12.386000,120.000,14.528000,0.737000,126.285160,3549,281,0,136,253,2150,11,0
31.669852,3.484000,120.000,14.528000,0.737000,126.285641,3549,281,0,136,253,2150,11,0
31.682877,13.025000,120.000,14.528000,0.737000,126.286068,3549,281,0,134,246,2136,11,0
31.686066,3.189000,120.000,14.528000,0.737000,126.283810,3550,281,0,134,246,2136,11,0
31.699717,13.651000,120.000,14.528000,0.737000,126.284290,3550,281,0,133,246,2136,11,0
31.703230,3.513000,120.000,14.528000,0.737000,126.275005,3550,281,0,133,246,2136,11,0
31.716295,13.065000,120.000,14.528000,0.737000,126.275440,3550,281,0,133,246,2136,11,0
31.720577,4.282000,120.000,14.528000,0.737000,126.277554,3553,281,0,133,246,2136,11,0
31.732847,12.270000,120.000,14.528000,0.737000,126.278034,3553,281,0,133,246,2136,11,0
31.736273,3.426000,120.000,14.528000,0.737000,126.278522,3553,281,0,133,246,2136,11,0
31.749748,13.475000,120.000,14.528000,0.737000,126.279003,3553,281,0,133,246,2136,11,0
31.753065,3.317000,120.000,14.528000,0.737000,126.277843,3550,281,0,133,246,2136,11,0
31.766272,13.207000,120.000,14.528000,0.737000,126.284328,3560,281,0,133,246,2136,11,0
31.770032,3.760000,120.000,14.528000,0.737000,126.283169,3557,281,0,133,246,2136,11,0
31.782848,12.816000,120.000,14.528000,0.737000,126.283649,3557,281,0,134,246,2136,11,0
31.786227,3.379000,120.000,14.528000,0.737000,126.284084,3557,281,0,134,246,2136,11,0
31.799740,13.513000,120.000,14.528000,0.737000,126.284565,3557,281,0,132,246,2136,11,0
31.803499,3.759000,120.000,14.528000,0.737000,126.286720,3560,281,0,132,246,2136,11,0
31.816230,12.731000,120.000,14.528000,0.737000,126.287201,3560,281,0,134,246,2136,11,0
31.835361,19.131000,120.000,14.528000,0.737000,126.389675,3627,290,0,164,312,2268,11,0
31.850228,14.867000,120.000,14.528000,0.737000,126.390156,3627,290,0,128,272,2188,11,0
31.852604,2.376000,120.000,14.528000,0.737000,126.373127,3627,290,0,128,272,2188,11,0
31.866615,14.011000,120.000,14.528000,0.737000,126.382164,3630,290,0,142,286,2216,11,0
31.870295,3.680000,120.000,14.528000,0.737000,126.357697,3586,290,0,128,272,2188,11,0
31.883133,12.838000,120.000,14.528000,0.737000,126.349728,3583,290,0,128,272,2188,11,0
31.886154,3.021000,120.000,14.528000,0.737000,126.350208,3583,290,0,128,272,2188,11,0
31.899946,13.792000,120.000,14.528000,0.737000,126.349049,3580,290,0,128,272,2188,11,0
31.902334,2.388000,120.000,14.528000,0.737000,126.349529,3580,290,0,128,272,2188,11,0
31.916739,14.405000,120.000,14.528000,0.737000,126.350010,3580,290,0,128,272,2188,11,0
31.918916,2.177000,120.000,14.528000,0.737000,126.348850,3577,290,0,128,272,2188,11,0
31.933318,14.402000,120.000,14.528000,0.737000,126.349331,3577,290,0,128,272,2188,11,0
31.935868,2.550000,120.000,14.528000,0.737000,126.349812,3577,290,0,128,272,2188,11,0
31.949558,13.690000,120.000,14.528000,0.737000,126.350292,3577,290,0,128,272,2188,11,0
31.952679,3.121000,120.000,14.528000,0.737000,126.346630,3570,290,0,128,272,2188,11,0
31.966295,13.616000,120.000,14.528000,0.737000,126.347057,3570,290,0,126,236,2116,11,0
31.970146,3.851000,120.000,14.528000,0.737000,126.343128,3568,290,0,126,236,2116,11,0
31.982876,12.730000,120.000,14.528000,0.737000,126.343609,3568,290,0,126,236,2116,11,0
31.986101,3.225000,120.000,14.528000,0.737000,126.312645,3568,290,0,126,236,2116,11,0
31.999737,13.636000,120.000,14.528000,0.737000,126.313126,3568,290,0,126,236,2116,11,0
32.003150,3.413000,120.000,14.528000,0.737000,126.314522,3568,290,0,126,236,2116,11,1
32.016280,13.130000,120.000,14.528000,0.737000,126.314957,3568,290,0,126,236,2116,11,1
32.020265,3.985000,120.000,14.528000,0.737000,126.314598,3574,289,0,126,236,2116,11,0
32.032834,12.569000,120.000,14.528000,0.737000,126.311821,3569,289,0,126,236,2116,11,0
32.035185,2.351000,120.000,14.528000,0.737000,126.306740,3567,287,0,125,235,2114,11,0
32.049714,14.529000,120.000,14.528000,0.737000,126.309071,3567,288,0,125,235,2114,11,0
32.053241,3.527000,120.000,14.528000,0.737000,126.307648,3564,288,0,125,235,2114,11,0
32.066173,12.932000,120.000,14.528000,0.737000,126.308128,3564,288,0,123,235,2114,11,0
32.069056,2.883000,120.000,14.528000,0.737000,126.310272,3567,288,0,121,233,2110,11,0
32.082864,13.808000,120.000,14.528000,0.737000,126.310753,3567,288,0,122,232,2108,11,0
32.086279,3.415000,117.000,18.685000,0.834000,126.300777,3563,284,0,122,232,2108,11,0
32.099719,13.440000,117.000,18.685000,0.834000,126.296909,3556,284,0,122,232,2108,11,0
32.102873,3.154000,117.000,18.685000,0.834000,126.297405,3556,284,0,120,230,2104,11,0
32.116271,13.398000,117.000,18.685000,0.834000,126.297802,3556,284,0,118,229,2102,11,0
32.120286,4.015000,117.000,18.685000,0.834000,126.296398,3553,284,0,117,228,2100,11,0
32.132860,12.574000,117.000,18.685000,0.834000,126.283215,3547,279,0,117,228,2100,11,0
32.136265,3.405000,117.000,18.685000,0.834000,126.277287,3537,279,0,117,228,2100,11,0
32.149512,13.247000,117.000,18.685000,0.834000,126.298756,3539,279,0,134,249,2142,11,0
32.153468,3.956000,117.000,18.685000,0.834000,126.299221,3539,279,0,134,249,2142,11,0
32.166261,12.793000,117.000,18.685000,0.834000,126.292892,3539,279,0,120,235,2114,11,0
32.169954,3.693000,117.000,18.685000,0.834000,126.293373,3539,279,0,120,235,2114,11,0
32.182887,12.933000,117.000,18.685000,0.834000,126.293854,3539,279,0,120,235,2114,11,0
32.186179,3.292000,117.000,18.685000,0.834000,126.296001,3542,279,0,119,234,2112,11,0
32.199562,13.383000,117.000,18.685000,0.834000,126.296482,3542,279,0,119,234,2112,11,0
32.202295,2.733000,117.000,18.685000,0.834000,126.296947,3542,279,0,119,234,2112,11,0
32.216149,13.854000,117.000,18.685000,0.834000,126.297428,3542,279,0,119,234,2112,11,0
32.219444,3.295000,117.000,18.685000,0.834000,126.299515,3545,279,0,119,234,2112,11,0
32.232800,13.356000,117.000,18.685000,0.834000,126.299995,3545,279,0,118,233,2110,11,0
32.235042,2.242000,117.000,18.685000,0.834000,126.302044,3548,279,0,118,233,2110,11,0
32.249875,14.833000,117.000,18.685000,0.834000,126.302525,3548,279,0,118,233,2110,11,0
32.253554,3.679000,117.000,18.685000,0.834000,126.303036,3548,279,0,118,233,2110,11,0
32.266455,12.901000,117.000,18.685000,0.834000,126.303516,3548,279,0,118,233,2110,11,0
32.270446,3.991000,117.000,18.685000,0.834000,126.302357,3545,279,0,118,233,2110,11,0
32.283173,12.727000,117.000,18.685000,0.834000,126.302837,3545,279,0,117,232,2108,11,0
32.287461,4.288000,117.000,18.685000,0.834000,126.292812,3540,276,0,115,225,2094,11,0
32.299523,12.062000,117.000,18.685000,0.834000,126.285191,3532,276,0,115,225,2094,11,0
32.302739,3.216000,117.000,18.685000,0.834000,126.284046,3529,276,0,115,225,2094,11,0
32.316170,13.431000,117.000,18.685000,0.834000,126.274769,3529,276,0,115,225,2094,11,0
32.320833,4.663000,117.000,18.685000,0.834000,126.474205,3659,328,0,115,225,2094,11,0
32.332880,12.047000,117.000,18.685000,0.834000,126.484161,3659,328,0,127,251,2146,11,0
32.336108,3.228000,117.000,18.685000,0.834000,126.484608,3659,328,0,127,251,2146,11,0
32.349485,13.377000,117.000,18.685000,0.834000,126.485088,3659,328,0,129,251,2146,11,0
32.352817,3.332000,117.000,18.685000,0.834000,126.487244,3662,328,0,129,251,2146,11,0
32.366115,13.298000,117.000,18.685000,0.834000,126.487724,3662,328,0,128,251,2146,11,0
32.368988,2.873000,117.000,18.685000,0.834000,126.494190,3672,328,0,128,251,2146,11,0
32.382881,13.893000,117.000,18.685000,0.834000,126.494671,3672,328,0,128,251,2146,11,0
32.386115,3.234000,117.000,18.685000,0.834000,126.496811,3675,328,0,128,251,2146,11,0
32.399504,13.389000,117.000,18.685000,0.834000,126.497292,3675,328,0,129,251,2146,11,0
32.402844,3.340000,117.000,18.685000,0.834000,126.497753,3675,328,0,128,250,2144,11,0
32.416561,13.717000,117.000,18.685000,0.834000,126.498234,3675,328,0,127,250,2144,11,0
32.420208,3.647000,117.000,18.685000,0.834000,126.495518,3670,328,0,127,250,2144,11,0
32.434892,14.684000,117.000,18.685000,0.834000,126.605862,3737,337,0,173,334,2312,11,0
32.449985,15.093000,117.000,18.685000,0.834000,126.606297,3737,337,0,173,334,2312,11,0
32.452812,2.827000,117.000,18.685000,0.834000,126.597050,3737,337,0,153,312,2268,11,0
32.466158,13.346000,117.000,18.685000,0.834000,126.602547,3734,337,0,167,326,2296,11,0
32.469461,3.303000,117.000,18.685000,0.834000,126.582054,3696,337,0,167,326,2296,11,0
32.482846,13.385000,117.000,18.685000,0.834000,126.575726,3696,337,0,153,312,2268,11,0
32.485976,3.130000,117.000,18.685000,0.834000,126.576206,3696,337,0,153,312,2268,11,0
32.499476,13.500000,117.000,18.685000,0.834000,126.576687,3696,337,0,153,312,2268,11,0
32.502656,3.180000,117.000,18.685000,0.834000,126.578835,3699,337,0,153,312,2268,11,0
32.516209,13.553000,117.000,18.685000,0.834000,126.579315,3699,337,0,153,312,2268,11,0
32.519365,3.156000,117.000,18.685000,0.834000,126.579796,3699,337,0,153,312,2268,11,0
32.532875,13.510000,117.000,18.685000,0.834000,126.580276,3699,337,0,153,312,2268,11,0
32.536016,3.141000,117.000,18.685000,0.834000,126.580757,3699,337,0,153,312,2268,11,0
32.549506,13.490000,117.000,18.685000,0.834000,126.581238,3699,337,0,153,312,2268,11,0
32.552876,3.370000,117.000,18.685000,0.834000,126.581764,3699,337,0,153,312,2268,11,0
32.566232,13.356000,117.000,18.685000,0.834000,126.579742,3695,337,0,153,312,2268,11,0
32.569437,3.205000,117.000,18.685000,0.834000,126.580223,3695,337,0,150,276,2196,11,0
32.582825,13.388000,117.000,18.685000,0.834000,126.580704,3695,337,0,150,276,2196,11,0
32.586059,3.234000,117.000,18.685000,0.834000,126.575081,3690,337,0,150,276,2196,11,0
32.599454,13.395000,117.000,18.685000,0.834000,126.544109,3690,337,0,150,276,2196,11,0
32.602580,3.126000,117.000,18.685000,0.834000,126.544624,3690,337,0,150,276,2196,11,0
32.616131,13.551000,117.000,18.685000,0.834000,126.545059,3690,337,0,151,276,2196,11,0
32.619479,3.348000,117.000,18.685000,0.834000,126.543900,3687,337,0,151,276,2196,11,0
32.632742,13.263000,117.000,18.685000,0.834000,126.544380,3687,337,0,151,276,2196,11,0
32.635963,3.221000,117.000,18.685000,0.834000,126.544899,3687,337,0,151,276,2196,11,0
32.649462,13.499000,117.000,18.685000,0.834000,126.545174,3687,337,0,150,276,2196,11,0
32.652703,3.241000,117.000,18.685000,0.834000,126.540512,3678,337,0,150,276,2196,11,0
32.666146,13.443000,117.000,18.685000,0.834000,126.540993,3678,337,0,149,275,2194,11,0
32.669125,2.979000,117.000,18.685000,0.834000,126.541458,3678,337,0,149,275,2194,11,0
32.682816,13.691000,117.000,18.685000,0.834000,126.541939,3678,337,0,146,273,2190,11,0
32.686316,3.500000,117.000,18.685000,0.834000,126.542465,3678,337,0,145,272,2188,11,0
32.699505,13.189000,117.000,18.685000,0.834000,126.532543,3674,333,0,148,272,2188,11,0
32.702756,3.251000,117.000,18.685000,0.834000,126.528568,3667,333,0,148,272,2188,11,0
32.716151,13.395000,117.000,18.685000,0.834000,126.529049,3667,333,0,145,270,2184,11,0
32.719455,3.304000,117.000,18.685000,0.834000,126.531105,3670,333,0,144,269,2182,11,0
32.732762,13.307000,117.000,18.685000,0.834000,126.529716,3667,333,0,143,268,2180,11,0
32.735713,2.951000,117.000,18.685000,0.834000,126.516518,3661,328,0,143,268,2180,11,0
32.749458,13.745000,117.000,18.685000,0.834000,126.510681,3651,328,0,144,268,2180,11,0
32.752548,3.090000,117.000,18.685000,0.834000,126.532116,3653,328,0,160,289,2222,11,0
32.766109,13.561000,117.000,18.685000,0.834000,126.532597,3653,328,0,160,289,2222,11,0
32.768929,2.820000,117.000,18.685000,0.834000,126.527931,3656,328,0,146,275,2194,11,0
32.782763,13.834000,117.000,18.685000,0.834000,126.528412,3656,328,0,146,275,2194,11,0
32.786021,3.258000,117.000,18.685000,0.834000,126.528885,3656,328,0,146,275,2194,11,0
32.799470,13.449000,117.000,18.685000,0.834000,126.529366,3656,328,0,146,275,2194,11,0
32.802781,3.311000,117.000,18.685000,0.834000,126.529800,3656,328,0,146,275,2194,11,0
32.816103,13.322000,117.000,18.685000,0.834000,126.530281,3656,328,0,146,275,2194,11,0
32.819063,2.960000,117.000,18.685000,0.834000,126.530762,3656,328,0,146,275,2194,11,0
32.833151,14.088000,117.000,18.685000,0.834000,126.531242,3656,328,0,146,275,2194,11,0
32.837049,3.898000,117.000,18.685000,0.834000,126.531738,3656,328,0,146,275,2194,11,0
32.849911,12.862000,117.000,18.685000,0.834000,126.532219,3656,328,0,146,275,2194,11,0
32.854024,4.113000,117.000,18.685000,0.834000,126.532684,3656,328,0,146,275,2194,11,0
32.866539,12.515000,117.000,18.685000,0.834000,126.533165,3656,328,0,146,275,2194,11,0
32.870257,3.718000,117.000,18.685000,0.834000,126.533646,3656,328,0,146,275,2194,11,0
32.883138,12.881000,117.000,18.685000,0.834000,126.534126,3656,328,0,146,275,2194,11,0
32.887180,4.042000,117.000,18.685000,0.834000,126.534607,3656,328,0,146,275,2194,11,0
32.899471,12.291000,117.000,18.685000,0.834000,126.534988,3656,328,0,144,268,2180,11,0
32.902587,3.116000,117.000,18.685000,0.834000,126.531059,3654,328,0,144,268,2180,11,0
32.916461,13.874000,117.000,18.685000,0.834000,126.531540,3654,328,0,144,268,2180,11,0
32.920876,4.415000,117.000,18.685000,0.834000,126.523952,3657,328,0,144,268,2180,11,0
32.932748,11.872000,117.000,18.685000,0.834000,126.524433,3657,328,0,143,268,2180,11,0
32.935997,3.249000,117.000,18.685000,0.834000,126.526581,3660,328,0,143,268,2180,11,0
32.951561,15.564000,117.000,18.685000,0.834000,126.527061,3660,328,0,144,268,2180,11,0
32.955643,4.082000,117.000,18.685000,0.834000,126.525883,3657,328,0,144,268,2180,11,0
32.966506,10.863000,117.000,18.685000,0.834000,126.526363,3657,328,0,144,268,2180,11,0
32.970188,3.682000,117.000,18.685000,0.834000,126.525188,3654,328,0,144,268,2180,11,0
32.983213,13.025000,117.000,18.685000,0.834000,126.531673,3664,328,0,144,268,2180,11,0
32.987795,4.582000,117.000,18.685000,0.834000,126.532185,3664,328,0,144,268,2180,11,0
33.000150,12.355000,117.000,18.685000,0.834000,126.532665,3664,328,0,144,268,2180,11,0
33.003890,3.740000,117.000,18.685000,0.834000,126.531460,3661,328,0,144,268,2180,11,0
33.016391,12.501000,117.000,18.685000,0.834000,126.531895,3661,328,0,143,268,2180,11,0
33.020330,3.939000,117.000,18.685000,0.834000,126.532375,3661,328,0,143,268,2180,11,0
33.033132,12.802000,117.000,18.685000,0.834000,126.532810,3661,328,0,144,268,2180,11,0
33.049500,16.368000,117.000,18.685000,0.834000,126.635357,3728,337,0,174,334,2312,11,0
33.052815,3.315000,117.000,18.685000,0.834000,126.637421,3731,337,0,138,294,2232,11,0
33.066280,13.465000,117.000,18.685000,0.834000,126.620392,3731,337,0,138,294,2232,11,0
33.070226,3.946000,117.000,18.685000,0.834000,126.627472,3731,337,0,152,308,2260,11,0
33.082925,12.699000,117.000,15.900000,1.602000,126.608620,3696,337,0,138,294,2232,11,0
33.086440,3.515000,117.000,15.900000,1.602000,126.603962,3699,337,0,138,294,2232,11,0
33.099551,13.111000,117.000,15.900000,1.602000,126.604397,3699,337,0,138,294,2232,11,0
33.102923,3.372000,117.000,15.900000,1.602000,126.606651,3699,337,0,138,294,2232,11,3
33.116215,13.292000,117.000,15.900000,1.602000,126.607132,3699,337,0,138,294,2232,11,3
33.119811,3.596000,117.000,15.900000,1.602000,126.610188,3702,337,0,138,294,2232,11,3
33.132852,13.041000,117.000,15.900000,1.602000,126.610668,3702,337,0,138,294,2232,11,3
33.136002,3.150000,117.000,15.900000,1.602000,126.613014,3720,334,0,138,294,2232,11,0
33.149616,13.614000,117.000,15.900000,1.602000,126.603813,3705,334,0,141,294,2232,11,0
