elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
33.720005,3.526000,120.000,14.300000,0.031000,116.900377,2245,43,0,23,88,176,0,0
33.733246,13.241000,120.000,14.300000,0.031000,116.900858,2245,43,0,23,88,176,0,0
33.736329,3.083000,120.000,14.300000,0.031000,116.901339,2245,43,0,23,88,176,0,0
33.749765,13.436000,120.000,14.300000,0.031000,116.901819,2245,43,0,23,88,176,0,0
33.753069,3.304000,120.000,14.300000,0.031000,116.902300,2245,43,0,23,88,176,0,0
33.766257,13.188000,120.000,14.300000,0.031000,116.902781,2245,43,0,23,88,176,0,0
33.769070,2.813000,120.000,14.300000,0.031000,116.903261,2245,43,0,23,88,176,0,0
33.782947,13.877000,120.000,14.300000,0.031000,116.903696,2245,43,0,23,88,176,0,0
33.786513,3.566000,120.000,14.300000,0.031000,116.904177,2245,43,0,23,88,176,0,0
33.799586,13.073000,120.000,14.300000,0.031000,116.904657,2245,43,0,23,88,176,0,0
33.802394,2.808000,120.000,14.300000,0.031000,116.905138,2245,43,0,23,88,176,0,0
33.816700,14.306000,120.000,14.300000,0.031000,116.905619,2245,43,0,23,88,176,0,0
33.820206,3.506000,120.000,14.300000,0.031000,116.906031,2245,43,0,23,88,176,0,0
33.833224,13.018000,120.000,14.300000,0.031000,116.906511,2245,43,0,23,88,176,0,0
33.836766,3.542000,120.000,14.300000,0.031000,116.906992,2245,43,0,23,88,176,0,0
33.849484,12.718000,120.000,14.300000,0.031000,116.907473,2245,43,0,23,88,176,0,0
33.852291,2.807000,120.000,14.300000,0.031000,116.907953,2245,43,0,23,88,176,0,0
33.866560,14.269000,120.000,14.300000,0.031000,116.908434,2245,43,0,23,88,176,0,0
33.870110,3.550000,120.000,14.300000,0.031000,116.908869,2245,43,0,23,88,176,0,0
33.883188,13.078000,120.000,14.300000,0.031000,116.909304,2245,43,0,23,88,176,0,0
33.886831,3.643000,120.000,14.300000,0.031000,116.909784,2245,43,0,23,88,176,0,0
33.899531,12.700000,120.000,14.300000,0.031000,116.910265,2245,43,0,23,88,176,0,0
33.902356,2.825000,120.000,14.300000,0.031000,116.910746,2245,43,0,23,88,176,0,0
33.916512,14.156000,120.000,14.300000,0.031000,116.911226,2245,43,0,23,88,176,0,0
33.920155,3.643000,120.000,14.300000,0.031000,116.911707,2245,43,0,23,88,176,0,0
33.932868,12.713000,120.000,14.300000,0.031000,116.912188,2245,43,0,23,88,176,0,0
33.941248,8.380000,120.000,14.300000,0.031000,116.912668,2245,43,0,23,88,176,0,0
33.944460,3.212000,120.000,14.300000,0.031000,116.913149,2245,43,0,23,88,176,0,0
33.957627,13.167000,120.000,14.300000,0.031000,116.913584,2245,43,0,23,88,176,0,0
33.960701,3.074000,120.000,14.300000,0.031000,116.914064,2245,43,0,23,88,176,0,0
33.974553,13.852000,120.000,14.300000,0.031000,116.914545,2245,43,0,23,88,176,0,0
33.982880,8.327000,120.000,14.300000,0.031000,116.915026,2245,43,0,23,88,176,0,0
33.985737,2.857000,120.000,14.300000,0.031000,116.915461,2245,43,0,23,88,176,0,0
33.999669,13.932000,120.000,14.300000,0.031000,116.915941,2245,43,0,23,88,176,0,0
34.002515,2.846000,120.000,14.300000,0.031000,116.916422,2245,43,0,23,88,176,0,0
34.016060,13.545000,120.000,14.300000,0.031000,116.916903,2245,43,0,23,88,176,0,0
34.019114,3.054000,120.000,14.300000,0.031000,116.917337,2245,43,0,23,88,176,0,0
34.032779,13.665000,120.000,14.300000,0.031000,116.917818,2245,43,0,23,88,176,0,0
34.035892,3.113000,120.000,14.300000,0.031000,116.918299,2245,43,0,23,88,176,0,0
34.049254,13.362000,120.000,14.300000,0.031000,116.918779,2245,43,0,23,88,176,0,0
34.052218,2.964000,120.000,14.300000,0.031000,116.919260,2245,43,0,23,88,176,0,0
34.066121,13.903000,120.000,14.300000,0.031000,116.919741,2245,43,0,23,88,176,0,0
34.069531,3.410000,120.000,14.300000,0.031000,116.920221,2245,43,0,23,88,176,0,0
34.082752,13.221000,120.000,14.300000,0.031000,116.920702,2245,43,0,23,88,176,0,0
34.085816,3.064000,120.000,14.300000,0.031000,116.921183,2245,43,0,23,88,176,0,0
34.099211,13.395000,120.000,14.300000,0.031000,116.921663,2245,43,0,23,88,176,0,0
34.101843,2.632000,120.000,14.300000,0.031000,116.922144,2245,43,0,23,88,176,0,0
34.116109,14.266000,120.000,14.300000,0.031000,116.922625,2245,43,0,23,88,176,0,0
34.118615,2.506000,120.000,14.300000,0.031000,116.923105,2245,43,0,23,88,176,0,0
34.132561,13.946000,120.000,14.300000,0.031000,116.923586,2245,43,0,23,88,176,0,0
34.135538,2.977000,120.000,14.300000,0.031000,116.924067,2245,43,0,23,88,176,0,0
34.149265,13.727000,120.000,14.300000,0.031000,116.924547,2245,43,0,23,88,176,0,0
34.152584,3.319000,120.000,14.300000,0.031000,116.925028,2245,43,0,23,88,176,0,0
34.166223,13.639000,120.000,14.300000,0.031000,116.925508,2245,43,0,23,88,176,0,0
34.169340,3.117000,120.000,14.300000,0.031000,116.925989,2245,43,0,23,88,176,0,0
34.182746,13.406000,120.000,14.300000,0.031000,116.926424,2245,43,0,23,88,176,0,0
34.185589,2.843000,120.000,14.300000,0.031000,116.926905,2245,43,0,23,88,176,0,0
34.199261,13.672000,120.000,14.300000,0.031000,116.927385,2245,43,0,23,88,176,0,0
34.202015,2.754000,120.000,14.300000,0.031000,116.927866,2245,43,0,23,88,176,0,0
34.216137,14.122000,120.000,14.300000,0.031000,116.928347,2245,43,0,23,88,176,0,0
34.218848,2.711000,120.000,14.300000,0.031000,116.928827,2245,43,0,23,88,176,0,0
34.232743,13.895000,120.000,14.300000,0.031000,116.929308,2245,43,0,23,88,176,0,0
34.235701,2.958000,120.000,14.300000,0.031000,116.929789,2245,43,0,23,88,176,0,0
34.249292,13.591000,120.000,14.300000,0.031000,116.930269,2245,43,0,23,88,176,0,0
34.252186,2.894000,120.000,14.300000,0.031000,116.930750,2245,43,0,23,88,176,0,0
34.265992,13.806000,120.000,14.300000,0.031000,116.931231,2245,43,0,23,88,176,0,0
34.268499,2.507000,120.000,14.300000,0.031000,116.931711,2245,43,0,23,88,176,0,0
34.283178,14.679000,120.000,14.300000,0.031000,116.932192,2245,43,0,23,88,176,0,0
34.286276,3.098000,120.000,14.300000,0.031000,116.932673,2245,43,0,23,88,176,0,0
34.299488,13.212000,120.000,14.300000,0.031000,116.933153,2245,43,0,23,88,176,0,0
34.302445,2.957000,120.000,14.300000,0.031000,116.933634,2245,43,0,23,88,176,0,0
34.315959,13.514000,120.000,14.300000,0.031000,116.934114,2245,43,0,23,88,176,0,0
34.318460,2.501000,120.000,14.300000,0.031000,116.934595,2245,43,0,23,88,176,0,0
34.333149,14.689000,120.000,14.300000,0.031000,116.935030,2245,43,0,23,88,176,0,0
34.337019,3.870000,120.000,14.300000,0.031000,116.935511,2245,43,0,23,88,176,0,0
34.349582,12.563000,120.000,14.300000,0.031000,116.935991,2245,43,0,23,88,176,0,0
34.352462,2.880000,120.000,14.300000,0.031000,116.936472,2245,43,0,23,88,176,0,0
34.366493,14.031000,120.000,14.300000,0.031000,116.936953,2245,43,0,23,88,176,0,0
34.370154,3.661000,120.000,14.300000,0.031000,116.937433,2245,43,0,23,88,176,0,0
34.383104,12.950000,120.000,14.300000,0.031000,116.937914,2245,43,0,23,88,176,0,0
34.386825,3.721000,120.000,14.300000,0.031000,116.938395,2245,43,0,23,88,176,0,0
34.399356,12.531000,120.000,14.300000,0.031000,116.938875,2245,43,0,23,88,176,0,0
34.402211,2.855000,120.000,14.300000,0.031000,116.939356,2245,43,0,23,88,176,0,0
34.415966,13.755000,120.000,14.300000,0.031000,116.939837,2245,43,0,23,88,176,0,0
34.418751,2.785000,120.000,14.300000,0.031000,116.940317,2245,43,0,23,88,176,0,0
34.432665,13.914000,120.000,14.300000,0.031000,116.940798,2245,43,0,23,88,176,0,0
34.435634,2.969000,120.000,14.300000,0.031000,116.941278,2245,43,0,23,88,176,0,0
34.449685,14.051000,120.000,14.300000,0.031000,116.941759,2245,43,0,23,88,176,0,0
34.452487,2.802000,120.000,14.300000,0.031000,116.942240,2245,43,0,23,88,176,0,0
34.466957,14.470000,120.000,14.300000,0.031000,116.942720,2245,43,0,23,88,176,0,0
34.469819,2.862000,120.000,14.300000,0.031000,116.943201,2245,43,0,23,88,176,0,0
34.483260,13.441000,120.000,14.300000,0.031000,116.943682,2245,43,0,23,88,176,0,0
34.486477,3.217000,120.000,14.300000,0.031000,116.944117,2245,43,0,23,88,176,0,0
34.499599,13.122000,120.000,14.300000,0.031000,116.944597,2245,43,0,23,88,176,0,0
34.502421,2.822000,120.000,14.300000,0.031000,116.945078,2245,43,0,23,88,176,0,0
34.516268,13.847000,120.000,14.300000,0.031000,116.945559,2245,43,0,23,88,176,0,0
34.519968,3.700000,120.000,14.300000,0.031000,116.946039,2245,43,0,23,88,176,0,0
34.532938,12.970000,120.000,14.300000,0.031000,116.946520,2245,43,0,23,88,176,0,0
34.535772,2.834000,120.000,14.300000,0.031000,116.947001,2245,43,0,23,88,176,0,0
34.549563,13.791000,120.000,14.300000,0.031000,116.947481,2245,43,0,23,88,176,0,0
34.552422,2.859000,120.000,14.300000,0.031000,116.947962,2245,43,0,23,88,176,0,0
34.566604,14.182000,120.000,14.300000,0.031000,116.948442,2245,43,0,23,88,176,0,0
34.569453,2.849000,120.000,14.300000,0.031000,116.948923,2245,43,0,23,88,176,0,0
34.583827,14.374000,120.000,14.300000,0.031000,116.949404,2245,43,0,23,88,176,0,0
34.586518,2.691000,120.000,14.300000,0.031000,116.949884,2245,43,0,23,88,176,0,0
34.599573,13.055000,120.000,14.300000,0.031000,116.950365,2245,43,0,23,88,176,0,0
34.602362,2.789000,120.000,14.300000,0.031000,116.950846,2245,43,0,23,88,176,0,0
34.616269,13.907000,120.000,14.300000,0.031000,116.951326,2245,43,0,23,88,176,0,0
34.619090,2.821000,120.000,14.300000,0.031000,116.951807,2245,43,0,23,88,176,0,0
34.633127,14.037000,120.000,14.300000,0.031000,116.952242,2245,43,0,23,88,176,0,0
34.636077,2.950000,120.000,14.300000,0.031000,116.952723,2245,43,0,23,88,176,0,0
34.649746,13.669000,120.000,14.300000,0.031000,116.953203,2245,43,0,23,88,176,0,0
34.652588,2.842000,119.000,14.590000,0.032000,116.953684,2245,43,0,23,88,176,0,0
34.666375,13.787000,119.000,14.590000,0.032000,116.954165,2245,43,0,23,88,176,0,0
34.669639,3.264000,119.000,14.590000,0.032000,116.954645,2245,43,0,23,88,176,0,0
34.684103,14.464000,119.000,14.590000,0.032000,116.955126,2245,43,0,23,88,176,0,0
34.687232,3.129000,119.000,14.590000,0.032000,116.955606,2245,43,0,23,88,176,0,0
34.699602,12.370000,119.000,14.590000,0.032000,116.956087,2245,43,0,23,88,176,0,0
34.702433,2.831000,119.000,14.590000,0.032000,116.956568,2245,43,0,23,88,176,0,0
34.716222,13.789000,119.000,14.590000,0.032000,116.957048,2245,43,0,23,88,176,0,0
34.719046,2.824000,119.000,14.590000,0.032000,116.957529,2245,43,0,23,88,176,0,0
34.732976,13.930000,119.000,14.590000,0.032000,116.958010,2245,43,0,23,88,176,0,0
34.735810,2.834000,119.000,14.590000,0.032000,116.958490,2245,43,0,23,88,176,0,0
34.749964,14.154000,119.000,14.590000,0.032000,116.958925,2245,43,0,23,88,176,0,0
34.753734,3.770000,119.000,14.590000,0.032000,116.959406,2245,43,0,23,88,176,0,0
34.767360,13.626000,119.000,14.590000,0.032000,116.959887,2245,43,0,23,88,176,0,0
34.770257,2.897000,119.000,14.590000,0.032000,116.960321,2245,43,0,23,88,176,0,0
34.782694,12.437000,119.000,14.590000,0.032000,116.960802,2245,43,0,23,88,176,0,0
34.785559,2.865000,119.000,14.590000,0.032000,116.961283,2245,43,0,23,88,176,0,0
34.799610,14.051000,119.000,14.590000,0.032000,116.961763,2245,43,0,23,88,176,0,0
34.802350,2.740000,119.000,14.590000,0.032000,116.962198,2245,43,0,23,88,176,0,0
34.815933,13.583000,119.000,14.590000,0.032000,116.962633,2245,43,0,23,88,176,0,0
34.819280,3.347000,119.000,14.590000,0.032000,116.963114,2245,43,0,23,88,176,0,0
34.832558,13.278000,119.000,14.590000,0.032000,116.963549,2245,43,0,23,88,176,0,0
34.835199,2.641000,119.000,14.590000,0.032000,116.964029,2245,43,0,23,88,176,0,0
34.849323,14.124000,119.000,14.590000,0.032000,116.964510,2245,43,0,23,88,176,0,0
34.852021,2.698000,119.000,14.590000,0.032000,116.964991,2245,43,0,23,88,176,0,0
34.865938,13.917000,119.000,14.590000,0.032000,116.965471,2245,43,0,23,88,176,0,0
34.868437,2.499000,119.000,14.590000,0.032000,116.965952,2245,43,0,23,88,176,0,0
34.882529,14.092000,119.000,14.590000,0.032000,116.966433,2245,43,0,23,88,176,0,0
34.884861,2.332000,119.000,14.590000,0.032000,116.966913,2245,43,0,23,88,176,0,0
34.899280,14.419000,119.000,14.590000,0.032000,116.967394,2245,43,0,23,88,176,0,0
34.901865,2.585000,119.000,14.590000,0.032000,116.967829,2245,43,0,23,88,176,0,0
34.915897,14.032000,119.000,14.590000,0.032000,116.968309,2245,43,0,23,88,176,0,0
34.918389,2.492000,119.000,14.590000,0.032000,116.968790,2245,43,0,23,88,176,0,0
34.932486,14.097000,119.000,14.590000,0.032000,116.969271,2245,43,0,23,88,176,0,0
34.934895,2.409000,119.000,14.590000,0.032000,116.969751,2245,43,0,23,88,176,0,0
34.949319,14.424000,119.000,14.590000,0.032000,116.970232,2245,43,0,23,88,176,0,0
34.951863,2.544000,119.000,14.590000,0.032000,116.970713,2245,43,0,23,88,176,0,0
34.966295,14.432000,119.000,14.590000,0.032000,116.971193,2245,43,0,23,88,176,0,0
34.969044,2.749000,119.000,14.590000,0.032000,116.971674,2245,43,0,23,88,176,0,0
34.982680,13.636000,119.000,14.590000,0.032000,116.972155,2245,43,0,23,88,176,0,0
34.985417,2.737000,119.000,14.590000,0.032000,116.972589,2245,43,0,23,88,176,0,0
34.999337,13.920000,119.000,14.590000,0.032000,116.973070,2245,43,0,23,88,176,0,0
35.002590,3.253000,119.000,14.590000,0.032000,116.973551,2245,43,0,23,88,176,0,0
35.015985,13.395000,119.000,14.590000,0.032000,116.973986,2245,43,0,23,88,176,0,0
35.018638,2.653000,119.000,14.590000,0.032000,116.974466,2245,43,0,23,88,176,0,0
35.032647,14.009000,119.000,14.590000,0.032000,116.974947,2245,43,0,23,88,176,0,0
35.035861,3.214000,119.000,14.590000,0.032000,116.975428,2245,43,0,23,88,176,0,0
35.049288,13.427000,119.000,14.590000,0.032000,116.975908,2245,43,0,23,88,176,0,0
35.051787,2.499000,119.000,14.590000,0.032000,116.976389,2245,43,0,23,88,176,0,0
35.065948,14.161000,119.000,14.590000,0.032000,116.976870,2245,43,0,23,88,176,0,0
35.068606,2.658000,119.000,14.590000,0.032000,116.977350,2245,43,0,23,88,176,0,0
35.082473,13.867000,119.000,14.590000,0.032000,116.977831,2245,43,0,23,88,176,0,0
35.084917,2.444000,119.000,14.590000,0.032000,116.978312,2245,43,0,23,88,176,0,0
35.099269,14.352000,119.000,14.590000,0.032000,116.978792,2245,43,0,23,88,176,0,0
35.101739,2.470000,119.000,14.590000,0.032000,116.979273,2245,43,0,23,88,176,0,0
35.115902,14.163000,119.000,14.590000,0.032000,116.979753,2245,43,0,23,88,176,0,0
35.118323,2.421000,119.000,14.590000,0.032000,116.980234,2245,43,0,23,88,176,0,0
35.132533,14.210000,119.000,14.590000,0.032000,116.980715,2245,43,0,23,88,176,0,0
35.135323,2.790000,119.000,14.590000,0.032000,116.981195,2245,43,0,23,88,176,0,0
35.149271,13.948000,119.000,14.590000,0.032000,116.981676,2245,43,0,23,88,176,0,0
35.151951,2.680000,119.000,14.590000,0.032000,116.982157,2245,43,0,23,88,176,0,0
35.165962,14.011000,119.000,14.590000,0.032000,116.982637,2245,43,0,23,88,176,0,0
35.168812,2.850000,119.000,14.590000,0.032000,116.983118,2245,43,0,23,88,176,0,0
35.182353,13.541000,119.000,14.590000,0.032000,116.983599,2245,43,0,23,88,176,0,0
35.185426,3.073000,119.000,14.590000,0.032000,116.984079,2245,43,0,23,88,176,0,0
35.199293,13.867000,119.000,14.590000,0.032000,116.984560,2245,43,0,23,88,176,0,0
35.202004,2.711000,119.000,14.590000,0.032000,116.985041,2245,43,0,23,88,176,0,0
35.215909,13.905000,119.000,14.590000,0.032000,116.985521,2245,43,0,23,88,176,0,0
35.218388,2.479000,119.000,14.590000,0.032000,116.986002,2245,43,0,23,88,176,0,0
35.232457,14.069000,119.000,14.590000,0.032000,116.986483,2245,43,0,23,88,176,0,0
35.235063,2.606000,119.000,14.590000,0.032000,116.986963,2245,43,0,23,88,176,0,0
35.249267,14.204000,119.000,14.590000,0.032000,116.987444,2245,43,0,23,88,176,0,0
35.252095,2.828000,119.000,14.590000,0.032000,116.987925,2245,43,0,23,88,176,0,0
35.266084,13.989000,119.000,14.590000,0.032000,116.988405,2245,43,0,23,88,176,0,0
35.268850,2.766000,119.000,14.590000,0.032000,116.988886,2245,43,0,23,88,176,0,0
35.282744,13.894000,119.000,14.590000,0.032000,116.989321,2245,43,0,23,88,176,0,0
35.286022,3.278000,119.000,14.590000,0.032000,116.989801,2245,43,0,23,88,176,0,0
35.299320,13.298000,119.000,14.590000,0.032000,116.990282,2245,43,0,23,88,176,0,0
35.301814,2.494000,119.000,14.590000,0.032000,116.990717,2245,43,0,23,88,176,0,0
35.316206,14.392000,119.000,14.590000,0.032000,116.991198,2245,43,0,23,88,176,0,0
35.318934,2.728000,119.000,14.590000,0.032000,116.991678,2245,43,0,23,88,176,0,0
35.332871,13.937000,119.000,14.590000,0.032000,116.992159,2245,43,0,23,88,176,0,0
35.335682,2.811000,119.000,14.590000,0.032000,116.992640,2245,43,0,23,88,176,0,0
35.349278,13.596000,119.000,14.590000,0.032000,116.993120,2245,43,0,23,88,176,0,0
35.352267,2.989000,119.000,14.590000,0.032000,116.993601,2245,43,0,23,88,176,0,0
35.366329,14.062000,119.000,14.590000,0.032000,116.994081,2245,43,0,23,88,176,0,0
35.369095,2.766000,119.000,14.590000,0.032000,116.994562,2245,43,0,23,88,176,0,0
35.384318,15.223000,119.000,14.590000,0.032000,116.995043,2245,43,0,23,88,176,0,0
35.386705,2.387000,119.000,14.590000,0.032000,116.995523,2245,43,0,23,88,176,0,0
35.399612,12.907000,119.000,14.590000,0.032000,116.996004,2245,43,0,23,88,176,0,0
35.402504,2.892000,119.000,14.590000,0.032000,116.996485,2245,43,0,23,88,176,0,0
35.416241,13.737000,119.000,14.590000,0.032000,116.996965,2245,43,0,23,88,176,0,0
35.419097,2.856000,119.000,14.590000,0.032000,116.997446,2245,43,0,23,88,176,0,0
35.433007,13.910000,119.000,14.590000,0.032000,116.997927,2245,43,0,23,88,176,0,0
35.435805,2.798000,119.000,14.590000,0.032000,116.998407,2245,43,0,23,88,176,0,0
35.451199,15.394000,119.000,14.590000,0.032000,116.998888,2245,43,0,23,88,176,0,0
35.454491,3.292000,119.000,14.590000,0.032000,116.999369,2245,43,0,23,88,176,0,0
35.466448,11.957000,119.000,14.590000,0.032000,116.999849,2245,43,0,23,88,176,0,0
35.469193,2.745000,119.000,14.590000,0.032000,117.000330,2245,43,0,23,88,176,0,0
35.482832,13.639000,119.000,14.590000,0.032000,117.000811,2245,43,0,23,88,176,0,0
35.485452,2.620000,119.000,14.590000,0.032000,117.001291,2245,43,0,23,88,176,0,0
35.499456,14.004000,119.000,14.590000,0.032000,117.001772,2245,43,0,23,88,176,0,0
35.502163,2.707000,119.000,14.590000,0.032000,117.002253,2245,43,0,23,88,176,0,0
35.516144,13.981000,119.000,14.590000,0.032000,117.002733,2245,43,0,23,88,176,0,0
35.518815,2.671000,119.000,14.590000,0.032000,117.003214,2245,43,0,23,88,176,0,0
35.532830,14.015000,119.000,14.590000,0.032000,117.003695,2245,43,0,23,88,176,0,0
35.535713,2.883000,119.000,14.590000,0.032000,117.004129,2245,43,0,23,88,176,0,0
35.549309,13.596000,119.000,14.590000,0.032000,117.004610,2245,43,0,23,88,176,0,0
35.552117,2.808000,119.000,14.590000,0.032000,117.005091,2245,43,0,23,88,176,0,0
35.566142,14.025000,119.000,14.590000,0.032000,117.005571,2245,43,0,23,88,176,0,0
35.568409,2.267000,119.000,14.590000,0.032000,117.006052,2245,43,0,23,88,176,0,0
35.582551,14.142000,119.000,14.590000,0.032000,117.006533,2245,43,0,23,88,176,0,0
35.585395,2.844000,119.000,14.590000,0.032000,117.007013,2245,43,0,23,88,176,0,0
35.599254,13.859000,119.000,14.590000,0.032000,117.007494,2245,43,0,23,88,176,0,0
35.601757,2.503000,119.000,14.590000,0.032000,117.007975,2245,43,0,23,88,176,0,0
35.615851,14.094000,119.000,14.590000,0.032000,117.008455,2245,43,0,23,88,176,0,0
35.618399,2.548000,119.000,14.590000,0.032000,117.008936,2245,43,0,23,88,176,0,0
35.632515,14.116000,119.000,14.590000,0.032000,117.009417,2245,43,0,23,88,176,0,0
35.634842,2.327000,119.000,14.590000,0.032000,117.009897,2245,43,0,23,88,176,0,0
35.649260,14.418000,119.000,14.590000,0.032000,117.010378,2245,43,0,23,88,176,0,0
35.652108,2.848000,119.000,14.590000,0.032000,117.010813,2245,43,0,23,88,176,0,0
35.665864,13.756000,121.000,15.241000,0.030000,117.011293,2245,43,0,23,88,176,0,0
35.668366,2.502000,121.000,15.241000,0.030000,117.011774,2245,43,0,23,88,176,0,0
35.682531,14.165000,121.000,15.241000,0.030000,117.012255,2245,43,0,23,88,176,0,0
35.685338,2.807000,121.000,15.241000,0.030000,117.012735,2245,43,0,23,88,176,0,0
35.699259,13.921000,121.000,15.241000,0.030000,117.013216,2245,43,0,23,88,176,0,0
35.701672,2.413000,121.000,15.241000,0.030000,117.013697,2245,43,0,23,88,176,0,0
35.715927,14.255000,121.000,15.241000,0.030000,117.014177,2245,43,0,23,88,176,0,0
35.718437,2.510000,121.000,15.241000,0.030000,117.014658,2245,43,0,23,88,176,0,0
35.732494,14.057000,121.000,15.241000,0.030000,117.015139,2245,43,0,23,88,176,0,0
35.735507,3.013000,121.000,15.241000,0.030000,117.015619,2245,43,0,23,88,176,0,0
35.749480,13.973000,121.000,15.241000,0.030000,117.016100,2245,43,0,23,88,176,0,0
35.752013,2.533000,121.000,15.241000,0.030000,117.016535,2245,43,0,23,88,176,0,0
35.766158,14.145000,121.000,15.241000,0.030000,117.017015,2245,43,0,23,88,176,0,0
35.768599,2.441000,121.000,15.241000,0.030000,117.017496,2245,43,0,23,88,176,0,0
35.782540,13.941000,121.000,15.241000,0.030000,117.017977,2245,43,0,23,88,176,0,0
35.785491,2.951000,121.000,15.241000,0.030000,117.018412,2245,43,0,23,88,176,0,0
35.799320,13.829000,121.000,15.241000,0.030000,117.018892,2245,43,0,23,88,176,0,0
35.802090,2.770000,121.000,15.241000,0.030000,117.019327,2245,43,0,23,88,176,0,0
35.815927,13.837000,121.000,15.241000,0.030000,117.019762,2245,43,0,23,88,176,0,0
35.818304,2.377000,121.000,15.241000,0.030000,117.020243,2245,43,0,23,88,176,0,0
35.832530,14.226000,121.000,15.241000,0.030000,117.020723,2245,43,0,23,88,176,0,0
35.835351,2.821000,121.000,15.241000,0.030000,117.021158,2245,43,0,23,88,176,0,0
35.849332,13.981000,121.000,15.241000,0.030000,117.021639,2245,43,0,23,88,176,0,0
35.851794,2.462000,121.000,15.241000,0.030000,117.022120,2245,43,0,23,88,176,0,0
35.865926,14.132000,121.000,15.241000,0.030000,117.022600,2245,43,0,23,88,176,0,0
35.868322,2.396000,121.000,15.241000,0.030000,117.023081,2245,43,0,23,88,176,0,0
35.882521,14.199000,121.000,15.241000,0.030000,117.023561,2245,43,0,23,88,176,0,0
35.884956,2.435000,121.000,15.241000,0.030000,117.024042,2245,43,0,23,88,176,0,0
35.899287,14.331000,121.000,15.241000,0.030000,117.024523,2245,43,0,23,88,176,0,0
35.901950,2.663000,121.000,15.241000,0.030000,117.025003,2245,43,0,23,88,176,0,0
35.916084,14.134000,121.000,15.241000,0.030000,117.025438,2245,43,0,23,88,176,0,0
35.918578,2.494000,121.000,15.241000,0.030000,117.025919,2245,43,0,23,88,176,0,0
35.932504,13.926000,121.000,15.241000,0.030000,117.026400,2245,43,0,23,88,176,0,0
35.935381,2.877000,121.000,15.241000,0.030000,117.026880,2245,43,0,23,88,176,0,0
35.949268,13.887000,121.000,15.241000,0.030000,117.027361,2245,43,0,23,88,176,0,0
35.951888,2.620000,121.000,15.241000,0.030000,117.027842,2245,43,0,23,88,176,0,0
35.965885,13.997000,121.000,15.241000,0.030000,117.028322,2245,43,0,23,88,176,0,0
35.968407,2.522000,121.000,15.241000,0.030000,117.028803,2245,43,0,23,88,176,0,0
35.982596,14.189000,121.000,15.241000,0.030000,117.029284,2245,43,0,23,88,176,0,0
35.985110,2.514000,121.000,15.241000,0.030000,117.029764,2245,43,0,23,88,176,0,0
35.999270,14.160000,121.000,15.241000,0.030000,117.030199,2245,43,0,23,88,176,0,0
36.002311,3.041000,121.000,15.241000,0.030000,117.030634,2245,43,0,23,88,176,0,0
36.015947,13.636000,121.000,15.241000,0.030000,117.031115,2245,43,0,23,88,176,0,0
36.018570,2.623000,121.000,15.241000,0.030000,117.031595,2245,43,0,23,88,176,0,0
36.032624,14.054000,121.000,15.241000,0.030000,117.032030,2245,43,0,23,88,176,0,0
36.035649,3.025000,121.000,15.241000,0.030000,117.032511,2245,43,0,23,88,176,0,0
36.049271,13.622000,121.000,15.241000,0.030000,117.032991,2245,43,0,23,88,176,0,0
36.052130,2.859000,121.000,15.241000,0.030000,117.033472,2245,43,0,23,88,176,0,0
36.065926,13.796000,121.000,15.241000,0.030000,117.033907,2245,43,0,23,88,176,0,0
36.068857,2.931000,121.000,15.241000,0.030000,117.034388,2245,43,0,23,88,176,0,0
36.082579,13.722000,121.000,15.241000,0.030000,117.034868,2245,43,0,23,88,176,0,0
36.085464,2.885000,121.000,15.241000,0.030000,117.035349,2245,43,0,23,88,176,0,0
36.099298,13.834000,121.000,15.241000,0.030000,117.035830,2245,43,0,23,88,176,0,0
36.102144,2.846000,121.000,15.241000,0.030000,117.036310,2245,43,0,23,88,176,0,0
36.116093,13.949000,121.000,15.241000,0.030000,117.036791,2245,43,0,23,88,176,0,0
36.119208,3.115000,121.000,15.241000,0.030000,117.037271,2245,43,0,23,88,176,0,0
36.132619,13.411000,121.000,15.241000,0.030000,117.037752,2245,43,0,23,88,176,0,0
36.135878,3.259000,121.000,15.241000,0.030000,117.038233,2245,43,0,23,88,176,0,0
36.149266,13.388000,121.000,15.241000,0.030000,117.038713,2245,43,0,23,88,176,0,0
36.151897,2.631000,121.000,15.241000,0.030000,117.039194,2245,43,0,23,88,176,0,0
36.166173,14.276000,121.000,15.241000,0.030000,117.039675,2245,43,0,23,88,176,0,0
36.169487,3.314000,121.000,15.241000,0.030000,117.040155,2245,43,0,23,88,176,0,0
36.182665,13.178000,121.000,15.241000,0.030000,117.040636,2245,43,0,23,88,176,0,0
36.185334,2.669000,121.000,15.241000,0.030000,117.041117,2245,43,0,23,88,176,0,0
36.199218,13.884000,121.000,15.241000,0.030000,117.041597,2245,43,0,23,88,176,0,0
36.201839,2.621000,121.000,15.241000,0.030000,117.042078,2245,43,0,23,88,176,0,0
36.216172,14.333000,121.000,15.241000,0.030000,117.042559,2245,43,0,23,88,176,0,0
36.219025,2.853000,121.000,15.241000,0.030000,117.043039,2245,43,0,23,88,176,0,0
36.232789,13.764000,121.000,15.241000,0.030000,117.043520,2245,43,0,23,88,176,0,0
