elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
28.938748,1.299000,634.000,18.581000,1.052000,141.385006,3753,351,0,153,283,2210,11,0
28.940044,1.296000,634.000,18.581000,1.052000,141.385487,3753,351,0,153,283,2210,11,0
28.941340,1.296000,634.000,18.581000,1.052000,141.385967,3753,351,0,153,283,2210,11,0
28.942641,1.301000,634.000,18.581000,1.052000,141.386402,3753,351,0,153,283,2210,11,0
28.943925,1.284000,634.000,18.581000,1.052000,141.386883,3753,351,0,153,283,2210,11,0
28.945648,1.723000,634.000,18.581000,1.052000,141.387348,3753,351,0,153,283,2210,11,0
28.946953,1.305000,634.000,18.581000,1.052000,141.387829,3753,351,0,153,283,2210,11,0
28.948253,1.300000,634.000,18.581000,1.052000,141.388309,3753,351,0,153,283,2210,11,0
28.949550,1.297000,634.000,18.581000,1.052000,141.388790,3753,351,0,153,283,2210,11,0
28.950829,1.279000,634.000,18.581000,1.052000,141.389225,3753,351,0,153,283,2210,11,0
28.952130,1.301000,634.000,18.581000,1.052000,141.389706,3753,351,0,151,278,2200,11,0
28.953425,1.295000,634.000,18.581000,1.052000,141.390141,3753,351,0,151,278,2200,11,0
28.954700,1.275000,634.000,18.581000,1.052000,141.390621,3753,351,0,151,278,2200,11,0
28.955942,1.242000,634.000,18.581000,1.052000,141.391022,3753,351,0,140,272,2188,11,0
28.957187,1.245000,634.000,18.581000,1.052000,141.391502,3753,351,0,140,272,2188,11,0
28.958440,1.253000,634.000,18.581000,1.052000,141.391983,3753,351,0,140,272,2188,11,0
28.960027,1.587000,634.000,18.581000,1.052000,141.392418,3753,351,0,140,272,2188,11,0
28.961301,1.274000,634.000,18.581000,1.052000,141.392899,3753,351,0,140,272,2188,11,0
28.963245,1.944000,634.000,18.581000,1.052000,141.393379,3753,351,0,140,272,2188,11,0
28.965182,1.937000,634.000,18.581000,1.052000,141.393860,3753,351,0,140,272,2188,11,0
28.967176,1.994000,634.000,18.581000,1.052000,141.394341,3753,351,0,140,272,2188,11,0
28.969144,1.968000,634.000,18.581000,1.052000,141.394821,3753,351,0,140,272,2188,11,0
28.971121,1.977000,634.000,18.581000,1.052000,141.395302,3753,351,0,137,269,2182,11,0
28.973063,1.942000,634.000,18.581000,1.052000,141.384418,3748,348,0,137,269,2182,11,0
28.975061,1.998000,634.000,18.581000,1.052000,141.373852,3742,348,0,137,269,2182,11,0
28.977010,1.949000,634.000,18.581000,1.052000,141.374332,3742,348,0,137,269,2182,11,0
28.978372,1.362000,634.000,18.581000,1.052000,141.374767,3742,348,0,137,269,2182,11,0
28.980050,1.678000,634.000,18.581000,1.052000,141.376934,3745,348,0,137,269,2182,11,0
28.981287,1.237000,634.000,18.581000,1.052000,141.377369,3745,348,0,137,269,2182,11,0
28.982889,1.602000,634.000,18.581000,1.052000,141.377850,3745,348,0,137,269,2182,11,0
28.984116,1.227000,634.000,18.581000,1.052000,141.378330,3745,348,0,137,269,2182,11,0
28.985343,1.227000,634.000,18.581000,1.052000,141.378811,3745,348,0,137,269,2182,11,0
28.986568,1.225000,634.000,18.581000,1.052000,141.379292,3745,348,0,137,269,2182,11,0
28.987788,1.220000,634.000,18.581000,1.052000,141.379772,3745,348,0,137,269,2182,11,0
28.989024,1.236000,634.000,18.581000,1.052000,141.380253,3745,348,0,137,269,2182,11,0
28.990246,1.222000,634.000,18.581000,1.052000,141.380733,3745,348,0,137,269,2182,11,0
28.991483,1.237000,634.000,18.581000,1.052000,141.381214,3745,348,0,137,269,2182,11,0
28.992704,1.221000,634.000,18.581000,1.052000,141.381695,3745,348,0,137,269,2182,11,0
28.994399,1.695000,634.000,18.581000,1.052000,141.382156,3745,348,0,137,269,2182,11,0
28.995621,1.222000,634.000,18.581000,1.052000,141.382637,3745,348,0,135,269,2182,11,0
28.996844,1.223000,634.000,18.581000,1.052000,141.383118,3745,348,0,135,269,2182,11,0
28.998057,1.213000,634.000,18.581000,1.052000,141.383598,3745,348,0,135,269,2182,11,0
28.999280,1.223000,634.000,18.581000,1.052000,141.382439,3742,348,0,135,269,2182,11,0
29.000492,1.212000,634.000,18.581000,1.052000,141.382874,3742,348,0,135,269,2182,11,0
29.001721,1.229000,634.000,18.581000,1.052000,141.383354,3742,348,0,135,269,2182,11,0
29.002960,1.239000,634.000,18.581000,1.052000,141.383835,3742,348,0,135,269,2182,11,0
29.004191,1.231000,634.000,18.581000,1.052000,141.384270,3742,348,0,135,269,2182,11,0
29.005399,1.208000,634.000,18.581000,1.052000,141.384750,3742,348,0,135,269,2182,11,0
29.006619,1.220000,634.000,18.581000,1.052000,141.385231,3742,348,0,135,269,2182,11,0
29.008307,1.688000,634.000,18.581000,1.052000,141.400864,3752,352,0,135,269,2182,11,0
29.009543,1.236000,634.000,18.581000,1.052000,141.402031,3752,352,0,137,271,2186,11,0
29.010731,1.188000,634.000,18.581000,1.052000,141.402512,3752,352,0,137,271,2186,11,0
29.012642,1.911000,634.000,18.581000,1.052000,141.402992,3752,352,0,137,271,2186,11,0
29.014547,1.905000,634.000,18.581000,1.052000,141.401833,3749,352,0,137,271,2186,11,0
29.016458,1.911000,634.000,18.581000,1.052000,141.402313,3749,352,0,137,271,2186,11,0
29.018342,1.884000,634.000,18.581000,1.052000,141.402794,3749,352,0,137,271,2186,11,0
29.020286,1.944000,634.000,18.581000,1.052000,141.403275,3749,352,0,137,271,2186,11,0
29.022155,1.869000,634.000,18.581000,1.052000,141.403755,3749,352,0,137,271,2186,11,0
29.023943,1.788000,634.000,18.581000,1.052000,141.404236,3749,352,0,137,271,2186,11,0
29.025802,1.859000,634.000,18.581000,1.052000,141.404716,3749,352,0,137,271,2186,11,0
29.028231,2.429000,634.000,18.581000,1.052000,141.405178,3749,352,0,137,271,2186,11,0
29.029420,1.189000,634.000,18.581000,1.052000,141.405659,3749,352,0,137,271,2186,11,0
29.030608,1.188000,634.000,18.581000,1.052000,141.406094,3749,352,0,137,271,2186,11,0
29.031804,1.196000,634.000,18.581000,1.052000,141.406574,3749,352,0,137,271,2186,11,0
29.033005,1.201000,634.000,18.581000,1.052000,141.402134,3740,352,0,137,271,2186,11,0
29.034197,1.192000,634.000,18.581000,1.052000,141.402615,3740,352,0,137,271,2186,11,0
29.035489,1.292000,634.000,18.581000,1.052000,141.409100,3750,352,0,137,271,2186,11,0
29.036751,1.262000,634.000,18.581000,1.052000,141.409580,3750,352,0,137,271,2186,11,0
29.037959,1.208000,634.000,18.581000,1.052000,141.410061,3750,352,0,137,271,2186,11,0
29.039148,1.189000,634.000,18.581000,1.052000,141.410542,3750,352,0,137,271,2186,11,0
29.040347,1.199000,634.000,18.581000,1.052000,141.411022,3750,352,0,137,271,2186,11,0
29.042011,1.664000,634.000,18.581000,1.052000,141.411549,3750,352,0,137,271,2186,11,0
29.043214,1.203000,634.000,18.581000,1.052000,141.412029,3750,352,0,136,271,2186,11,0
29.044413,1.199000,634.000,18.581000,1.052000,141.412510,3750,352,0,136,271,2186,11,0
29.045627,1.214000,634.000,18.581000,1.052000,141.412991,3750,352,0,136,271,2186,11,0
29.046831,1.204000,634.000,18.581000,1.052000,141.413471,3750,352,0,136,271,2186,11,0
29.048037,1.206000,634.000,18.581000,1.052000,141.413952,3750,352,0,136,271,2186,11,0
29.049307,1.270000,634.000,18.581000,1.052000,141.414433,3750,352,0,136,271,2186,11,0
29.050603,1.296000,634.000,18.581000,1.052000,141.414913,3750,352,0,136,271,2186,11,0
29.052105,1.502000,634.000,18.581000,1.052000,141.415394,3750,352,0,136,271,2186,11,0
29.069034,16.929000,634.000,18.581000,1.052000,141.415874,3750,352,0,136,271,2186,11,0
29.071509,2.475000,634.000,18.581000,1.052000,141.416340,3750,352,0,136,271,2186,11,0
29.073328,1.819000,634.000,18.581000,1.052000,141.416821,3750,352,0,137,271,2186,11,0
29.075231,1.903000,634.000,18.581000,1.052000,141.417301,3750,352,0,137,271,2186,11,0
29.077083,1.852000,634.000,18.581000,1.052000,141.417782,3750,352,0,137,271,2186,11,0
29.078969,1.886000,634.000,18.581000,1.052000,141.416622,3747,352,0,137,271,2186,11,0
29.080762,1.793000,634.000,18.581000,1.052000,141.417103,3747,352,0,137,271,2186,11,0
29.082602,1.840000,634.000,18.581000,1.052000,141.417583,3747,352,0,137,271,2186,11,0
29.084386,1.784000,634.000,18.581000,1.052000,141.418064,3747,352,0,137,271,2186,11,0
29.086284,1.898000,634.000,18.581000,1.052000,141.418545,3747,352,0,137,271,2186,11,0
29.088116,1.832000,634.000,18.581000,1.052000,141.419025,3747,352,0,137,271,2186,11,0
29.090720,2.604000,634.000,18.581000,1.052000,141.420712,3747,352,0,137,271,2186,11,2
29.092784,2.064000,634.000,18.581000,1.052000,141.421146,3747,352,0,138,271,2186,11,2
29.094655,1.871000,634.000,18.581000,1.052000,141.421627,3747,352,0,138,271,2186,11,2
29.096520,1.865000,634.000,18.581000,1.052000,141.422108,3747,352,0,138,271,2186,11,2
29.098329,1.809000,634.000,18.581000,1.052000,141.422543,3747,352,0,138,271,2186,11,2
29.100152,1.823000,634.000,18.581000,1.052000,141.423023,3747,352,0,138,271,2186,11,2
29.101949,1.797000,634.000,18.581000,1.052000,141.423504,3747,352,0,138,271,2186,11,2
29.103355,1.406000,634.000,18.581000,1.052000,141.423985,3747,352,0,138,271,2186,11,2
29.104610,1.255000,634.000,18.581000,1.052000,141.424465,3747,352,0,138,271,2186,11,2
29.105903,1.293000,634.000,18.581000,1.052000,141.424900,3747,352,0,138,271,2186,11,2
29.107966,2.063000,634.000,18.581000,1.052000,141.425983,3747,352,0,138,271,2186,11,2
29.125537,17.571000,634.000,18.581000,1.052000,141.524792,3814,359,0,173,345,2334,11,0
29.127557,2.020000,634.000,18.581000,1.052000,141.500320,3804,359,0,137,299,2242,11,0
29.129567,2.010000,634.000,18.581000,1.052000,141.500801,3804,359,0,137,299,2242,11,0
29.131194,1.627000,634.000,18.581000,1.052000,141.501282,3804,359,0,137,299,2242,11,0
29.133722,2.528000,634.000,18.581000,1.052000,141.506149,3804,359,0,146,303,2250,11,0
29.135283,1.561000,634.000,18.581000,1.052000,141.492821,3779,359,0,146,303,2250,11,0
29.137459,2.176000,634.000,18.581000,1.052000,141.474167,3749,359,0,146,303,2250,11,0
29.139772,2.313000,634.000,18.581000,1.052000,141.474648,3749,359,0,146,303,2250,11,0
29.142578,2.806000,634.000,18.581000,1.052000,141.475128,3749,359,0,146,303,2250,11,0
29.144828,2.250000,634.000,18.581000,1.052000,141.475609,3749,359,0,146,303,2250,11,0
29.147081,2.253000,634.000,18.581000,1.052000,141.476089,3749,359,0,136,293,2230,11,0
29.149369,2.288000,634.000,18.581000,1.052000,141.471706,3749,359,0,136,293,2230,11,0
29.151639,2.270000,595.000,18.952000,1.062000,141.472187,3749,359,0,136,293,2230,11,0
29.153824,2.185000,595.000,18.952000,1.062000,141.472668,3749,359,0,136,293,2230,11,0
29.156045,2.221000,595.000,18.952000,1.062000,141.473148,3749,359,0,136,293,2230,11,0
29.158721,2.676000,595.000,18.952000,1.062000,141.473629,3749,359,0,136,293,2230,11,0
29.160812,2.091000,595.000,18.952000,1.062000,141.474110,3749,359,0,136,293,2230,11,0
29.162947,2.135000,595.000,18.952000,1.062000,141.474590,3749,359,0,136,293,2230,11,0
29.165043,2.096000,595.000,18.952000,1.062000,141.475071,3749,359,0,136,293,2230,11,0
29.167158,2.115000,595.000,18.952000,1.062000,141.475552,3749,359,0,136,293,2230,11,0
29.169297,2.139000,595.000,18.952000,1.062000,141.476032,3749,359,0,136,293,2230,11,0
29.170679,1.382000,595.000,18.952000,1.062000,141.476513,3749,359,0,136,293,2230,11,0
29.172064,1.385000,595.000,18.952000,1.062000,141.476994,3749,359,0,136,293,2230,11,0
29.173454,1.390000,595.000,18.952000,1.062000,141.477474,3749,359,0,136,293,2230,11,0
29.175300,1.846000,595.000,18.952000,1.062000,141.477955,3749,359,0,136,293,2230,11,0
29.176633,1.333000,595.000,18.952000,1.062000,141.478355,3749,359,0,136,293,2230,11,0
29.177999,1.366000,595.000,18.952000,1.062000,141.478836,3749,359,0,136,293,2230,11,0
29.179358,1.359000,595.000,18.952000,1.062000,141.479317,3749,359,0,136,293,2230,11,0
29.180708,1.350000,595.000,18.952000,1.062000,141.479797,3749,359,0,136,293,2230,11,0
29.182038,1.330000,595.000,18.952000,1.062000,141.480278,3749,359,0,136,293,2230,11,0
29.183379,1.341000,595.000,18.952000,1.062000,141.480759,3749,359,0,136,293,2230,11,0
29.184700,1.321000,595.000,18.952000,1.062000,141.481239,3749,359,0,136,293,2230,11,0
29.186026,1.326000,595.000,18.952000,1.062000,141.481640,3749,359,0,136,293,2230,11,0
29.187356,1.330000,595.000,18.952000,1.062000,141.482121,3749,359,0,136,293,2230,11,0
29.188765,1.409000,595.000,18.952000,1.062000,141.482601,3749,359,0,136,293,2230,11,0
29.190173,1.408000,595.000,18.952000,1.062000,141.483082,3749,359,0,136,293,2230,11,0
29.192294,2.121000,595.000,18.952000,1.062000,141.483562,3749,359,0,136,293,2230,11,0
29.194175,1.881000,595.000,18.952000,1.062000,141.484043,3749,359,0,136,293,2230,11,0
29.195760,1.585000,595.000,18.952000,1.062000,141.484524,3749,359,0,136,293,2230,11,0
29.197188,1.428000,595.000,18.952000,1.062000,141.484959,3749,359,0,136,293,2230,11,0
29.198667,1.479000,595.000,18.952000,1.062000,141.483799,3746,359,0,136,293,2230,11,0
29.200180,1.513000,595.000,18.952000,1.062000,141.484280,3746,359,0,136,293,2230,11,0
29.202015,1.835000,595.000,18.952000,1.062000,141.484715,3746,359,0,136,293,2230,11,0
29.204259,2.244000,595.000,18.952000,1.062000,141.485195,3746,359,0,136,293,2230,11,0
29.206533,2.274000,595.000,18.952000,1.062000,141.485676,3746,359,0,136,293,2230,11,0
29.208865,2.332000,595.000,18.952000,1.062000,141.486156,3746,359,0,136,293,2230,11,0
29.211153,2.288000,595.000,18.952000,1.062000,141.486637,3746,359,0,136,293,2230,11,0
29.213408,2.255000,595.000,18.952000,1.062000,141.487118,3746,359,0,136,293,2230,11,0
29.216159,2.751000,595.000,18.952000,1.062000,141.489250,3749,359,0,136,293,2230,11,0
29.218548,2.389000,595.000,18.952000,1.062000,141.489731,3749,359,0,137,293,2230,11,0
29.220122,1.574000,595.000,18.952000,1.062000,141.490211,3749,359,0,137,293,2230,11,0
29.221588,1.466000,595.000,18.952000,1.062000,141.490692,3749,359,0,137,293,2230,11,0
29.223055,1.467000,595.000,18.952000,1.062000,141.491173,3749,359,0,137,293,2230,11,0
29.224472,1.417000,595.000,18.952000,1.062000,141.491653,3749,359,0,137,293,2230,11,0
29.225927,1.455000,595.000,18.952000,1.062000,141.492134,3749,359,0,137,293,2230,11,0
29.227344,1.417000,595.000,18.952000,1.062000,141.492615,3749,359,0,137,293,2230,11,0
29.228775,1.431000,595.000,18.952000,1.062000,141.493095,3749,359,0,137,293,2230,11,0
29.230207,1.432000,595.000,18.952000,1.062000,141.493576,3749,359,0,137,293,2230,11,0
29.231613,1.406000,595.000,18.952000,1.062000,141.494057,3749,359,0,137,293,2230,11,0
29.233503,1.890000,595.000,18.952000,1.062000,141.492035,3745,359,0,137,293,2230,11,0
29.234941,1.438000,595.000,18.952000,1.062000,141.492516,3745,359,0,137,293,2230,11,0
29.236374,1.433000,595.000,18.952000,1.062000,141.492996,3745,359,0,137,293,2230,11,0
29.238491,2.117000,595.000,18.952000,1.062000,141.493477,3745,359,0,137,293,2230,11,0
29.240638,2.147000,595.000,18.952000,1.062000,141.493958,3745,359,0,137,293,2230,11,0
29.242776,2.138000,595.000,18.952000,1.062000,141.494438,3745,359,0,137,293,2230,11,0
29.244792,2.016000,595.000,18.952000,1.062000,141.494919,3745,359,0,135,257,2158,11,0
29.246815,2.023000,595.000,18.952000,1.062000,141.495399,3745,359,0,135,257,2158,11,0
29.248869,2.054000,595.000,18.952000,1.062000,141.495880,3745,359,0,135,257,2158,11,0
29.250816,1.947000,595.000,18.952000,1.062000,141.496361,3745,359,0,135,257,2158,11,0
29.252797,1.981000,595.000,18.952000,1.062000,141.496841,3745,359,0,135,257,2158,11,0
29.254723,1.926000,595.000,18.952000,1.062000,141.497322,3745,359,0,135,257,2158,11,0
29.256118,1.395000,595.000,18.952000,1.062000,141.497803,3745,359,0,135,257,2158,11,0
29.257583,1.465000,595.000,18.952000,1.062000,141.498283,3745,359,0,135,257,2158,11,0
29.258978,1.395000,595.000,18.952000,1.062000,141.498764,3745,359,0,135,257,2158,11,0
29.260377,1.399000,595.000,18.952000,1.062000,141.499245,3745,359,0,135,257,2158,11,0
29.261773,1.396000,595.000,18.952000,1.062000,141.499725,3745,359,0,135,257,2158,11,0
29.263207,1.434000,595.000,18.952000,1.062000,141.500206,3745,359,0,135,257,2158,11,0
29.264639,1.432000,595.000,18.952000,1.062000,141.500687,3745,359,0,135,257,2158,11,0
29.266064,1.425000,595.000,18.952000,1.062000,141.467518,3745,359,0,133,255,2154,11,0
29.267378,1.314000,595.000,18.952000,1.062000,141.467999,3745,359,0,133,255,2154,11,0
29.268745,1.367000,595.000,18.952000,1.062000,141.468479,3745,359,0,133,255,2154,11,0
29.271269,2.524000,595.000,18.952000,1.062000,141.468960,3745,359,0,133,255,2154,11,0
29.273300,2.031000,595.000,18.952000,1.062000,141.469440,3745,359,0,133,255,2154,11,0
29.275229,1.929000,595.000,18.952000,1.062000,141.469841,3745,359,0,133,255,2154,11,0
29.277173,1.944000,595.000,18.952000,1.062000,141.470322,3745,359,0,133,255,2154,11,0
29.279200,2.027000,595.000,18.952000,1.062000,141.470802,3745,359,0,133,255,2154,11,0
29.281163,1.963000,595.000,18.952000,1.062000,141.471203,3745,359,0,133,255,2154,11,0
29.283115,1.952000,595.000,18.952000,1.062000,141.471684,3745,359,0,133,255,2154,11,0
29.285097,1.982000,595.000,18.952000,1.062000,141.472164,3745,359,0,133,255,2154,11,0
29.287001,1.904000,595.000,18.952000,1.062000,141.472645,3745,359,0,133,255,2154,11,0
29.288957,1.956000,595.000,18.952000,1.062000,141.473125,3745,359,0,133,255,2154,11,0
29.291866,2.909000,595.000,18.952000,1.062000,141.473629,3745,359,0,133,255,2154,11,0
29.294414,2.548000,595.000,18.952000,1.062000,141.474110,3745,359,0,133,255,2154,11,0
29.295954,1.540000,595.000,18.952000,1.062000,141.474590,3745,359,0,133,255,2154,11,0
29.297387,1.433000,595.000,18.952000,1.062000,141.475071,3745,359,0,133,255,2154,11,0
29.298747,1.360000,595.000,18.952000,1.062000,141.475552,3745,359,0,133,255,2154,11,0
29.300116,1.369000,595.000,18.952000,1.062000,141.476032,3745,359,0,133,255,2154,11,0
29.301474,1.358000,595.000,18.952000,1.062000,141.476513,3745,359,0,133,255,2154,11,0
29.302809,1.335000,595.000,18.952000,1.062000,141.476994,3745,359,0,133,255,2154,11,0
29.304187,1.378000,595.000,18.952000,1.062000,141.477474,3745,359,0,133,255,2154,11,0
29.305551,1.364000,595.000,18.952000,1.062000,141.477955,3745,359,0,133,255,2154,11,0
29.307675,2.124000,595.000,18.952000,1.062000,141.478436,3745,359,0,133,255,2154,11,0
29.309197,1.522000,595.000,18.952000,1.062000,141.478916,3745,359,0,133,255,2154,11,0
29.310613,1.416000,595.000,18.952000,1.062000,141.479397,3745,359,0,133,255,2154,11,0
29.311973,1.360000,595.000,18.952000,1.062000,141.479877,3745,359,0,133,255,2154,11,0
29.313318,1.345000,595.000,18.952000,1.062000,141.480358,3745,359,0,133,255,2154,11,0
29.314676,1.358000,595.000,18.952000,1.062000,141.480839,3745,359,0,133,255,2154,11,0
29.316040,1.364000,595.000,18.952000,1.062000,141.481319,3745,359,0,133,255,2154,11,0
29.317421,1.381000,595.000,18.952000,1.062000,141.481754,3745,359,0,133,255,2154,11,0
29.318756,1.335000,595.000,18.952000,1.062000,141.482235,3745,359,0,133,255,2154,11,0
29.320101,1.345000,595.000,18.952000,1.062000,141.482716,3745,359,0,133,255,2154,11,0
29.322171,2.070000,595.000,18.952000,1.062000,141.483219,3745,359,0,133,255,2154,11,0
29.324009,1.838000,595.000,18.952000,1.062000,141.483700,3745,359,0,133,255,2154,11,0
29.325392,1.383000,595.000,18.952000,1.062000,141.484043,3745,359,0,133,255,2154,11,0
29.326757,1.365000,595.000,18.952000,1.062000,141.481022,3739,359,0,133,255,2154,11,0
29.328173,1.416000,595.000,18.952000,1.062000,141.481503,3739,359,0,133,255,2154,11,0
29.330179,2.006000,595.000,18.952000,1.062000,141.481983,3739,359,0,133,255,2154,11,0
29.332289,2.110000,595.000,18.952000,1.062000,141.482464,3739,359,0,133,255,2154,11,0
29.334333,2.044000,595.000,18.952000,1.062000,141.482944,3739,359,0,133,255,2154,11,0
29.336357,2.024000,595.000,18.952000,1.062000,141.483425,3739,359,0,133,255,2154,11,0
29.338398,2.041000,595.000,18.952000,1.062000,141.483906,3739,359,0,133,255,2154,11,0
29.341163,2.765000,595.000,18.952000,1.062000,141.484341,3739,359,0,132,254,2152,11,0
29.343595,2.432000,595.000,18.952000,1.062000,141.484821,3739,359,0,131,254,2152,11,0
29.345241,1.646000,595.000,18.952000,1.062000,141.485302,3739,359,0,131,254,2152,11,0
29.346634,1.393000,595.000,18.952000,1.062000,141.485783,3739,359,0,131,254,2152,11,0
29.347964,1.330000,595.000,18.952000,1.062000,141.486263,3739,359,0,131,254,2152,11,0
29.349298,1.334000,595.000,18.952000,1.062000,141.486744,3739,359,0,131,254,2152,11,0
29.350607,1.309000,595.000,18.952000,1.062000,141.487225,3739,359,0,131,254,2152,11,0
29.351952,1.345000,595.000,18.952000,1.062000,141.487705,3739,359,0,131,254,2152,11,0
29.353261,1.309000,595.000,18.952000,1.062000,141.488186,3739,359,0,130,253,2150,11,0
29.354590,1.329000,595.000,18.952000,1.062000,141.488667,3739,359,0,129,252,2148,11,0
29.356559,1.969000,595.000,18.952000,1.062000,141.489147,3739,359,0,129,252,2148,11,0
29.358055,1.496000,595.000,18.952000,1.062000,141.489628,3739,359,0,128,252,2148,11,0
29.359459,1.404000,595.000,18.952000,1.062000,141.490108,3739,359,0,128,252,2148,11,0
29.360805,1.346000,595.000,18.952000,1.062000,141.490589,3739,359,0,128,252,2148,11,0
29.362591,1.786000,595.000,18.952000,1.062000,141.491070,3739,359,0,128,252,2148,11,0
29.364506,1.915000,595.000,18.952000,1.062000,141.491550,3739,359,0,128,252,2148,11,0
29.366373,1.867000,595.000,18.952000,1.062000,141.492031,3739,359,0,125,249,2142,11,0
29.368305,1.932000,595.000,18.952000,1.062000,141.461166,3725,349,0,125,249,2142,11,0
29.370181,1.876000,595.000,18.952000,1.062000,141.449867,3706,349,0,125,249,2142,11,0
29.371985,1.804000,595.000,18.952000,1.062000,141.450348,3706,349,0,125,249,2142,11,0
29.374394,2.409000,595.000,18.952000,1.062000,141.450829,3706,349,0,125,249,2142,11,0
29.376270,1.876000,595.000,18.952000,1.062000,141.451309,3706,349,0,127,249,2142,11,0
29.378071,1.801000,595.000,18.952000,1.062000,141.451744,3706,349,0,127,249,2142,11,0
29.379342,1.271000,595.000,18.952000,1.062000,141.452225,3706,349,0,127,249,2142,11,0
29.380586,1.244000,595.000,18.952000,1.062000,141.452705,3706,349,0,127,249,2142,11,0
29.381838,1.252000,595.000,18.952000,1.062000,141.453186,3706,349,0,127,249,2142,11,0
29.383067,1.229000,595.000,18.952000,1.062000,141.453667,3706,349,0,127,249,2142,11,0
29.384307,1.240000,595.000,18.952000,1.062000,141.454147,3706,349,0,126,248,2140,11,0
29.385542,1.235000,595.000,18.952000,1.062000,141.454628,3706,349,0,125,247,2138,11,0
29.386777,1.235000,595.000,18.952000,1.062000,141.455109,3706,349,0,125,247,2138,11,0
29.388657,1.880000,595.000,18.952000,1.062000,141.455574,3706,349,0,125,247,2138,11,0
29.389954,1.297000,595.000,18.952000,1.062000,141.456055,3706,349,0,124,247,2138,11,0
29.391205,1.251000,595.000,18.952000,1.062000,141.456535,3706,349,0,124,247,2138,11,0
29.392436,1.231000,595.000,18.952000,1.062000,141.457016,3706,349,0,124,247,2138,11,0
29.393663,1.227000,595.000,18.952000,1.062000,141.457497,3706,349,0,124,247,2138,11,0
29.395206,1.543000,595.000,18.952000,1.062000,141.457893,3706,349,0,123,246,2136,11,0
29.396991,1.785000,595.000,18.952000,1.062000,141.456505,3703,349,0,123,246,2136,11,0
29.398753,1.762000,595.000,18.952000,1.062000,141.456985,3703,349,0,123,246,2136,11,0
29.400643,1.890000,595.000,18.952000,1.062000,141.457466,3703,349,0,123,246,2136,11,0
29.402380,1.737000,595.000,18.952000,1.062000,141.457947,3703,349,0,123,246,2136,11,0
29.404754,2.374000,595.000,18.952000,1.062000,141.458382,3703,349,0,122,245,2134,11,0
29.406653,1.899000,595.000,18.952000,1.062000,141.445198,3697,344,0,121,245,2134,11,0
29.408474,1.821000,595.000,18.952000,1.062000,141.439316,3687,344,0,121,245,2134,11,0
29.410256,1.782000,595.000,18.952000,1.062000,141.439796,3687,344,0,121,245,2134,11,0
29.411693,1.437000,595.000,18.952000,1.062000,141.440277,3687,344,0,121,245,2134,11,0
29.412910,1.217000,595.000,18.952000,1.062000,141.440758,3687,344,0,121,245,2134,11,0
29.414114,1.204000,595.000,18.952000,1.062000,141.441193,3687,344,0,121,245,2134,11,0
29.415328,1.214000,595.000,18.952000,1.062000,141.441673,3687,344,0,121,245,2134,11,0
29.416535,1.207000,595.000,18.952000,1.062000,141.442154,3687,344,0,121,245,2134,11,0
29.417752,1.217000,595.000,18.952000,1.062000,141.442635,3687,344,0,121,245,2134,11,0
29.419650,1.898000,595.000,18.952000,1.062000,141.444778,3690,344,0,121,245,2134,11,0
29.420940,1.290000,595.000,18.952000,1.062000,141.445213,3690,344,0,122,245,2134,11,0
29.422160,1.220000,595.000,18.952000,1.062000,141.445648,3690,344,0,122,245,2134,11,0
29.423396,1.236000,595.000,18.952000,1.062000,141.446083,3690,344,0,122,245,2134,11,0
29.426123,2.727000,595.000,18.952000,1.062000,141.458710,3690,344,0,134,260,2164,11,0
29.427439,1.316000,595.000,18.952000,1.062000,141.459190,3690,344,0,134,260,2164,11,0
29.429227,1.788000,595.000,18.952000,1.062000,141.459671,3690,344,0,134,260,2164,11,0
29.431141,1.914000,595.000,18.952000,1.062000,141.460152,3690,344,0,134,260,2164,11,0
29.433047,1.906000,595.000,18.952000,1.062000,141.460632,3690,344,0,134,260,2164,11,0
29.434926,1.879000,595.000,18.952000,1.062000,141.461113,3690,344,0,134,260,2164,11,0
29.437432,2.506000,595.000,18.952000,1.062000,141.461601,3690,344,0,134,260,2164,11,0
29.439322,1.890000,595.000,18.952000,1.062000,141.462082,3690,344,0,124,250,2144,11,0
29.441196,1.874000,595.000,18.952000,1.062000,141.462563,3690,344,0,124,250,2144,11,0
29.443095,1.899000,595.000,18.952000,1.062000,141.456539,3687,344,0,124,250,2144,11,0
29.444953,1.858000,595.000,18.952000,1.062000,141.457020,3687,344,0,124,250,2144,11,0
29.446314,1.361000,595.000,18.952000,1.062000,141.457500,3687,344,0,124,250,2144,11,0
29.447590,1.276000,595.000,18.952000,1.062000,141.457981,3687,344,0,124,250,2144,11,0
29.448888,1.298000,595.000,18.952000,1.062000,141.458416,3687,344,0,124,250,2144,11,0
29.450311,1.423000,595.000,18.952000,1.062000,141.458897,3687,344,0,124,250,2144,11,0
29.451653,1.342000,595.000,18.952000,1.062000,141.459377,3687,344,0,124,250,2144,11,0
29.453502,1.849000,595.000,18.952000,1.062000,141.459843,3687,344,0,124,250,2144,11,0
29.454803,1.301000,595.000,18.952000,1.062000,141.460323,3687,344,0,124,250,2144,11,0
29.456108,1.305000,595.000,18.952000,1.062000,141.460804,3687,344,0,124,250,2144,11,0
