elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
31.723435,2.873000,110.000,51.593000,2.569000,125.335810,3823,563,0,190,424,3452,49,0
31.737159,13.724000,110.000,51.593000,2.569000,125.336287,3823,563,0,190,424,3452,49,0
31.740055,2.896000,110.000,51.593000,2.569000,125.336767,3823,563,0,190,424,3452,49,0
31.753538,13.483000,110.000,51.593000,2.569000,125.337301,3823,563,0,190,424,3452,49,0
31.756264,2.726000,110.000,51.593000,2.569000,125.337782,3823,563,0,190,424,3452,49,0
31.770262,13.998000,110.000,51.593000,2.569000,125.336615,3820,563,0,190,424,3452,49,0
31.772720,2.458000,110.000,51.593000,2.569000,125.337095,3820,563,0,190,424,3452,49,0
31.787014,14.294000,110.000,51.593000,2.569000,125.337584,3820,563,0,190,424,3452,49,0
31.790043,3.029000,110.000,51.593000,2.569000,125.338064,3820,563,0,190,424,3452,49,0
31.803552,13.509000,110.000,51.593000,2.569000,125.333601,3811,563,0,190,424,3452,49,0
31.806552,3.000000,110.000,51.593000,2.569000,125.334082,3811,563,0,189,424,3452,49,0
31.819760,13.208000,110.000,51.593000,2.569000,125.332922,3808,563,0,189,424,3452,49,0
31.822583,2.823000,110.000,51.593000,2.569000,125.333357,3808,563,0,189,424,3452,49,0
31.837083,14.500000,110.000,51.593000,2.569000,125.333784,3808,563,0,189,424,3452,49,0
31.840177,3.094000,110.000,51.593000,2.569000,125.329855,3806,563,0,186,401,3406,49,0
31.853631,13.454000,110.000,51.593000,2.569000,125.329363,3806,563,0,186,401,3406,49,0
31.856364,2.733000,110.000,51.593000,2.569000,125.314768,3806,563,0,187,401,3406,49,0
31.870686,14.322000,110.000,51.593000,2.569000,125.848734,3803,563,0,187,401,3406,49,0
31.873447,2.761000,110.000,51.593000,2.569000,125.849215,3803,563,0,187,401,3406,49,0
31.888200,14.753000,110.000,51.593000,2.569000,125.848040,3800,563,0,187,401,3406,49,0
31.890894,2.694000,110.000,51.593000,2.569000,125.848452,3800,563,0,187,401,3406,49,0
31.904244,13.350000,110.000,51.593000,2.569000,125.848963,3800,563,0,187,401,3406,49,0
31.906892,2.648000,110.000,51.593000,2.569000,125.849443,3800,563,0,187,401,3406,49,0
31.919835,12.943000,110.000,51.593000,2.569000,125.855959,3810,563,0,187,401,3406,49,0
31.922519,2.684000,110.000,51.593000,2.569000,125.856440,3810,563,0,187,401,3406,49,0
31.938111,15.592000,110.000,51.593000,2.569000,125.855234,3807,563,0,187,401,3406,49,0
31.941226,3.115000,110.000,51.593000,2.569000,125.855715,3807,563,0,187,401,3406,49,0
31.953823,12.597000,110.000,51.593000,2.569000,125.854570,3804,563,0,187,401,3406,49,0
31.956373,2.550000,110.000,51.593000,2.569000,125.855051,3804,563,0,187,401,3406,49,0
31.970434,14.061000,110.000,51.593000,2.569000,125.857195,3807,563,0,187,401,3406,49,0
32.023959,53.525000,110.000,51.593000,2.569000,126.031401,3952,572,0,237,489,3582,49,1
32.036235,12.276000,110.000,51.593000,2.569000,126.030664,3949,572,0,237,485,3574,49,2
32.040030,3.795000,110.000,51.593000,2.569000,125.973288,3842,571,0,237,485,3574,49,7
32.053174,13.144000,110.000,51.593000,2.569000,125.954847,3840,571,0,198,445,3494,49,7
32.055962,2.788000,110.000,51.593000,2.569000,125.955328,3840,571,0,198,445,3494,49,7
32.071023,15.061000,110.000,51.593000,2.569000,125.958788,3882,564,0,198,445,3494,49,0
32.073841,2.818000,110.000,51.593000,2.569000,125.936739,3847,564,0,204,445,3494,49,0
32.086357,12.516000,110.000,51.593000,2.569000,125.938913,3850,564,0,204,445,3494,49,0
32.089248,2.891000,110.000,51.593000,2.569000,125.939394,3850,564,0,204,445,3494,49,0
32.103321,14.073000,110.000,51.593000,2.569000,125.939875,3850,564,0,204,445,3494,49,0
32.106306,2.985000,110.000,51.593000,2.569000,125.940355,3850,564,0,204,445,3494,49,0
32.120851,14.545000,110.000,51.593000,2.569000,125.938280,3846,564,0,204,445,3494,49,0
32.123588,2.737000,110.000,51.593000,2.569000,125.934351,3844,564,0,203,409,3422,49,0
32.137092,13.504000,110.000,51.593000,2.569000,125.934832,3844,564,0,203,409,3422,49,0
32.139736,2.644000,110.000,51.593000,2.569000,125.886946,3844,564,0,203,409,3422,49,0
32.153541,13.805000,110.000,51.593000,2.569000,125.887510,3844,564,0,203,409,3422,49,0
32.156369,2.828000,110.000,51.593000,2.569000,125.887991,3844,564,0,203,409,3422,49,0
32.170681,14.312000,110.000,51.593000,2.569000,125.890070,3847,564,0,203,409,3422,49,0
32.173666,2.985000,110.000,51.593000,2.569000,125.890551,3847,564,0,203,409,3422,49,0
32.187501,13.835000,110.000,51.593000,2.569000,125.894419,3853,564,0,203,409,3422,49,0
32.190267,2.766000,110.000,51.593000,2.569000,125.894258,3853,564,0,201,408,3420,49,0
32.203909,13.642000,110.000,51.593000,2.569000,125.889612,3844,564,0,201,408,3420,49,0
32.206495,2.586000,110.000,51.593000,2.569000,125.888453,3841,564,0,200,407,3418,49,0
32.220342,13.847000,110.000,51.593000,2.569000,125.888903,3841,564,0,200,407,3418,49,0
32.295570,75.228000,110.000,51.593000,2.569000,125.891130,3844,564,0,191,398,3400,49,0
32.302262,6.692000,110.000,51.593000,2.569000,125.909460,3831,552,0,227,453,3510,49,0
32.307073,4.811000,110.000,51.593000,2.569000,125.892042,3802,552,0,227,453,3510,49,0
32.319769,12.696000,110.000,51.593000,2.569000,125.892523,3802,552,0,227,453,3510,49,0
32.323072,3.303000,110.000,51.593000,2.569000,125.817343,3764,531,0,220,446,3496,49,0
32.337475,14.403000,110.000,51.593000,2.569000,125.791914,3722,531,0,220,446,3496,49,0
32.340699,3.224000,110.000,51.593000,2.569000,125.792395,3722,531,0,220,446,3496,49,0
32.353550,12.851000,110.000,51.593000,2.569000,125.794535,3725,531,0,220,446,3496,49,0
32.356515,2.965000,110.000,51.593000,2.569000,125.794970,3725,531,0,220,446,3496,49,0
32.370550,14.035000,110.000,51.593000,2.569000,125.795538,3725,531,0,220,446,3496,49,0
32.373620,3.070000,110.000,51.593000,2.569000,125.795973,3725,531,0,220,446,3496,49,0
32.387260,13.640000,110.000,51.593000,2.569000,125.798025,3728,531,0,220,446,3496,49,0
32.390555,3.295000,110.000,51.593000,2.569000,125.798460,3728,531,0,220,446,3496,49,0
32.403586,13.031000,110.000,51.593000,2.569000,125.797293,3725,531,0,220,446,3496,49,0
32.406510,2.924000,110.000,51.593000,2.569000,125.797773,3725,531,0,220,446,3496,49,0
32.421247,14.737000,110.000,51.593000,2.569000,125.794897,3719,531,0,220,446,3496,49,0
32.424262,3.015000,110.000,51.593000,2.569000,125.795378,3719,531,0,220,446,3496,49,0
32.437675,13.413000,110.000,51.593000,2.569000,125.795820,3719,531,0,219,425,3454,49,0
32.440475,2.800000,110.000,51.593000,2.569000,125.791891,3717,531,0,220,425,3454,49,0
32.453767,13.292000,110.000,51.593000,2.569000,125.792452,3717,531,0,220,425,3454,49,0
32.456551,2.784000,106.000,72.352000,2.186000,125.762499,3714,531,0,220,425,3454,49,0
32.470251,13.700000,106.000,72.352000,2.186000,125.762949,3714,531,0,220,425,3454,49,0
32.472934,2.683000,106.000,72.352000,2.186000,125.763430,3714,531,0,220,425,3454,49,0
32.487627,14.693000,106.000,72.352000,2.186000,125.763956,3714,531,0,220,425,3454,49,0
32.490892,3.265000,106.000,72.352000,2.186000,125.764437,3714,531,0,220,425,3454,49,0
32.503711,12.819000,106.000,72.352000,2.186000,125.764902,3714,531,0,220,425,3454,49,0
32.506376,2.665000,106.000,72.352000,2.186000,125.765383,3714,531,0,220,425,3454,49,0
32.520799,14.423000,106.000,72.352000,2.186000,125.765833,3714,531,0,220,425,3454,49,0
32.523847,3.048000,106.000,72.352000,2.186000,125.772318,3724,531,0,220,425,3454,49,0
32.537945,14.098000,106.000,72.352000,2.186000,125.776003,3730,531,0,220,425,3454,49,0
32.540954,3.009000,106.000,72.352000,2.186000,125.776484,3730,531,0,220,425,3454,49,0
32.553567,12.613000,106.000,72.352000,2.186000,125.778593,3733,531,0,220,425,3454,49,0
32.556211,2.644000,106.000,72.352000,2.186000,125.779074,3733,531,0,220,425,3454,49,0
32.570892,14.681000,106.000,72.352000,2.186000,125.902315,3813,563,0,220,425,3454,49,0
32.623191,52.299000,106.000,72.352000,2.186000,126.057547,3953,572,0,238,485,3574,49,0
32.636413,13.222000,106.000,72.352000,2.186000,126.057898,3953,572,0,238,483,3570,49,0
32.640338,3.925000,106.000,72.352000,2.186000,126.000406,3848,572,0,238,483,3570,49,0
32.653122,12.784000,106.000,72.352000,2.186000,126.004877,3857,572,0,236,481,3566,49,0
32.656204,3.082000,106.000,72.352000,2.186000,126.005358,3857,572,0,236,481,3566,49,0
32.669760,13.556000,106.000,72.352000,2.186000,126.007486,3860,572,0,236,481,3566,49,0
32.673169,3.409000,106.000,72.352000,2.186000,126.007921,3860,572,0,236,481,3566,49,0
32.686113,12.944000,106.000,72.352000,2.186000,126.008402,3860,572,0,236,481,3566,49,0
32.689599,3.486000,106.000,72.352000,2.186000,126.008883,3860,572,0,236,481,3566,49,0
32.703191,13.592000,106.000,72.352000,2.186000,126.009363,3860,572,0,236,481,3566,49,0
32.706227,3.036000,106.000,72.352000,2.186000,126.009844,3860,572,0,236,481,3566,49,0
32.720526,14.299000,106.000,72.352000,2.186000,126.009493,3859,572,0,236,481,3566,49,0
32.723453,2.927000,106.000,72.352000,2.186000,126.009920,3859,572,0,235,445,3494,49,0
32.736549,13.096000,106.000,72.352000,2.186000,126.007776,3860,572,0,235,445,3494,49,0
32.739408,2.859000,106.000,72.352000,2.186000,125.960520,3860,572,0,234,445,3494,49,0
32.753518,14.110000,106.000,72.352000,2.186000,125.961187,3860,572,0,234,445,3494,49,0
32.756363,2.845000,106.000,72.352000,2.186000,125.961668,3860,572,0,235,445,3494,49,0
32.769933,13.570000,106.000,72.352000,2.186000,125.958853,3854,572,0,235,445,3494,49,0
32.772746,2.813000,106.000,72.352000,2.186000,125.959333,3854,572,0,235,445,3494,49,0
32.787217,14.471000,106.000,72.352000,2.186000,125.959864,3854,572,0,235,445,3494,49,0
32.790204,2.987000,106.000,72.352000,2.186000,125.960344,3854,572,0,235,445,3494,49,0
32.803504,13.300000,106.000,72.352000,2.186000,125.961966,3857,572,0,235,445,3494,49,0
32.806380,2.876000,106.000,72.352000,2.186000,125.957304,3848,572,0,234,444,3492,49,0
32.820198,13.818000,106.000,72.352000,2.186000,125.957708,3848,572,0,234,444,3492,49,0
32.823197,2.999000,106.000,72.352000,2.186000,125.958189,3848,572,0,232,442,3488,49,0
32.837261,14.064000,106.000,72.352000,2.186000,125.960314,3851,572,0,232,442,3488,49,0
32.840212,2.951000,106.000,72.352000,2.186000,125.950380,3847,568,0,231,441,3486,49,0
32.853793,13.581000,106.000,72.352000,2.186000,125.944822,3837,568,0,231,441,3486,49,0
32.856577,2.784000,106.000,72.352000,2.186000,125.945303,3837,568,0,229,439,3482,49,0
32.870058,13.481000,106.000,72.352000,2.186000,125.945742,3837,568,0,229,439,3482,49,0
32.873007,2.949000,106.000,72.352000,2.186000,125.932474,3831,563,0,227,437,3478,49,0
32.887212,14.205000,106.000,72.352000,2.186000,125.919783,3809,563,0,227,437,3478,49,0
32.890073,2.861000,106.000,72.352000,2.186000,125.920263,3809,563,0,227,437,3478,49,0
32.903168,13.095000,106.000,72.352000,2.186000,125.919088,3806,563,0,227,437,3478,49,0
32.907239,4.071000,106.000,72.352000,2.186000,125.954939,3808,563,0,230,461,3526,49,0
32.919936,12.697000,106.000,72.352000,2.186000,125.935949,3808,563,0,190,421,3446,49,0
32.922610,2.674000,106.000,72.352000,2.186000,125.936430,3808,563,0,190,421,3446,49,0
32.937938,15.328000,106.000,72.352000,2.186000,125.936819,3808,563,0,190,421,3446,49,0
32.940749,2.811000,106.000,72.352000,2.186000,125.937300,3808,563,0,190,421,3446,49,0
32.953399,12.650000,106.000,72.352000,2.186000,125.936140,3805,563,0,190,421,3446,49,0
32.956142,2.743000,106.000,72.352000,2.186000,125.936621,3805,563,0,190,421,3446,49,0
32.970037,13.895000,106.000,72.352000,2.186000,125.935369,3802,563,0,190,421,3446,49,0
32.972622,2.585000,106.000,72.352000,2.186000,125.935850,3802,563,0,190,421,3446,49,0
32.987191,14.569000,106.000,72.352000,2.186000,125.936361,3802,563,0,190,421,3446,49,0
32.990159,2.968000,106.000,72.352000,2.186000,125.936842,3802,563,0,190,421,3446,49,0
33.003357,13.198000,106.000,72.352000,2.186000,125.937445,3802,563,0,190,421,3446,49,0
33.006152,2.795000,106.000,72.352000,2.186000,125.937925,3802,563,0,190,421,3446,49,0
33.019797,13.645000,106.000,72.352000,2.186000,125.936766,3799,563,0,190,421,3446,49,0
33.022360,2.563000,106.000,72.352000,2.186000,125.937246,3799,563,0,190,421,3446,49,0
33.037587,15.227000,106.000,72.352000,2.186000,125.936056,3796,563,0,190,421,3446,49,0
33.040807,3.220000,106.000,72.352000,2.186000,125.936537,3796,563,0,189,421,3446,49,0
33.053838,13.031000,106.000,72.352000,2.186000,125.938551,3799,563,0,189,399,3402,49,0
33.056772,2.934000,106.000,72.352000,2.186000,125.934622,3797,563,0,189,399,3402,49,0
33.070158,13.386000,106.000,72.352000,2.186000,125.933455,3794,563,0,189,399,3402,49,0
33.072494,2.336000,106.000,72.352000,2.186000,125.903845,3794,563,0,189,399,3402,49,0
33.087637,15.143000,106.000,72.352000,2.186000,125.906050,3797,563,0,189,399,3402,49,0
33.090796,3.159000,106.000,72.352000,2.186000,125.906530,3797,563,0,188,399,3402,49,0
33.103628,12.832000,106.000,72.352000,2.186000,125.905336,3794,563,0,188,399,3402,49,0
33.106213,2.585000,106.000,72.352000,2.186000,125.905817,3794,563,0,188,399,3402,49,0
33.120505,14.292000,106.000,72.352000,2.186000,125.906282,3794,563,0,188,399,3402,49,0
33.123380,2.875000,106.000,72.352000,2.186000,125.906763,3794,563,0,188,399,3402,49,0
33.137481,14.101000,106.000,72.352000,2.186000,125.914801,3807,563,0,188,399,3402,49,0
33.140587,3.106000,106.000,72.352000,2.186000,125.915281,3807,563,0,188,399,3402,49,0
33.153947,13.360000,106.000,72.352000,2.186000,125.915728,3807,563,0,188,399,3402,49,0
33.156781,2.834000,106.000,72.352000,2.186000,125.916208,3807,563,0,188,399,3402,49,0
33.170342,13.561000,106.000,72.352000,2.186000,125.918379,3810,563,0,188,399,3402,49,0
33.172926,2.584000,106.000,72.352000,2.186000,125.918859,3810,563,0,189,399,3402,49,0
33.187819,14.893000,106.000,72.352000,2.186000,125.919321,3810,563,0,189,399,3402,49,0
33.238242,50.423000,106.000,72.352000,2.186000,126.087542,3947,572,0,238,485,3574,49,1
33.243123,4.881000,106.000,72.352000,2.186000,126.093149,3953,571,0,238,485,3574,49,7
33.246295,3.172000,106.000,72.352000,2.186000,126.011946,3843,571,0,197,443,3490,49,7
33.261726,15.431000,106.000,72.352000,2.186000,126.016260,3846,571,0,197,443,3490,49,7
33.269897,8.171000,106.000,72.352000,2.186000,126.023252,3894,564,0,197,443,3490,49,0
33.271990,2.093000,106.000,72.352000,2.186000,126.001204,3859,564,0,203,443,3490,49,0
33.286687,14.697000,106.000,72.352000,2.186000,125.999952,3856,564,0,203,443,3490,49,0
33.292235,5.548000,106.000,72.352000,2.186000,126.000433,3856,564,0,203,443,3490,49,0
33.294829,2.594000,106.000,72.352000,2.186000,126.000914,3856,564,0,203,443,3490,49,0
33.312231,17.402000,106.000,72.352000,2.186000,126.001440,3856,564,0,203,443,3490,49,0
33.326064,13.833000,106.000,72.352000,2.186000,126.000280,3853,564,0,203,443,3490,49,0
33.330625,4.561000,106.000,72.352000,2.186000,126.000761,3853,564,0,203,443,3490,49,0
33.343785,13.160000,106.000,72.352000,2.186000,125.998686,3849,564,0,203,443,3490,49,0
33.353086,9.301000,106.000,72.352000,2.186000,125.996428,3850,564,0,202,407,3418,49,0
33.355339,2.253000,106.000,72.352000,2.186000,125.996908,3850,564,0,202,407,3418,49,0
33.369422,14.083000,106.000,72.352000,2.186000,125.949652,3850,564,0,202,407,3418,49,0
33.372036,2.614000,106.000,72.352000,2.186000,125.948492,3847,564,0,202,407,3418,49,0
33.386820,14.784000,106.000,72.352000,2.186000,125.949060,3847,564,0,202,407,3418,49,0
33.389101,2.281000,106.000,72.352000,2.186000,125.949495,3847,564,0,202,407,3418,49,0
33.403550,14.449000,106.000,72.352000,2.186000,125.950022,3847,564,0,201,406,3416,49,0
33.406243,2.693000,106.000,72.352000,2.186000,125.948816,3844,564,0,201,406,3416,49,0
33.420215,13.972000,106.000,72.352000,2.186000,125.949339,3844,564,0,201,406,3416,49,0
33.423000,2.785000,106.000,72.352000,2.186000,125.949179,3844,564,0,201,406,3416,49,0
33.437563,14.563000,106.000,72.352000,2.186000,125.946093,3838,564,0,201,406,3416,49,0
33.440529,2.966000,106.000,72.352000,2.186000,125.946573,3838,564,0,193,398,3400,49,0
33.453734,13.205000,106.000,72.352000,2.186000,125.948687,3841,564,0,193,398,3400,49,0
33.456406,2.672000,108.000,50.305000,2.399000,125.949167,3841,564,0,191,396,3396,49,0
33.470390,13.984000,108.000,50.305000,2.399000,125.939150,3837,560,0,190,395,3394,49,0
33.473821,3.431000,108.000,50.305000,2.399000,125.935236,3830,560,0,190,395,3394,49,0
33.487256,13.435000,108.000,50.305000,2.399000,125.937334,3833,560,0,189,394,3392,49,0
33.489936,2.680000,108.000,50.305000,2.399000,125.937815,3833,560,0,188,393,3390,49,0
33.503472,13.536000,108.000,50.305000,2.399000,125.936563,3830,560,0,186,391,3386,49,0
33.506067,2.595000,108.000,50.305000,2.399000,125.911066,3816,552,0,185,390,3384,49,0
33.520063,13.996000,108.000,50.305000,2.399000,125.951750,3796,552,0,228,453,3510,49,0
33.523256,3.193000,108.000,50.305000,2.399000,125.952230,3796,552,0,228,453,3510,49,0
33.536851,13.595000,108.000,50.305000,2.399000,125.952726,3796,552,0,228,453,3510,49,0
33.539985,3.134000,108.000,50.305000,2.399000,125.879187,3761,531,0,219,444,3492,49,0
33.553182,13.197000,108.000,50.305000,2.399000,125.852785,3719,531,0,219,444,3492,49,0
33.555982,2.800000,108.000,50.305000,2.399000,125.853266,3719,531,0,218,444,3492,49,0
33.569763,13.781000,108.000,50.305000,2.399000,125.853762,3719,531,0,218,444,3492,49,0
33.572354,2.591000,108.000,50.305000,2.399000,125.854242,3719,531,0,218,444,3492,49,0
33.587097,14.743000,108.000,50.305000,2.399000,125.853205,3716,531,0,218,444,3492,49,0
33.590413,3.316000,108.000,50.305000,2.399000,125.853685,3716,531,0,219,444,3492,49,0
33.603496,13.083000,108.000,50.305000,2.399000,125.854174,3716,531,0,219,444,3492,49,0
33.606306,2.810000,108.000,50.305000,2.399000,125.854654,3716,531,0,219,444,3492,49,0
33.619660,13.354000,108.000,50.305000,2.399000,125.855135,3716,531,0,219,444,3492,49,0
33.622525,2.865000,108.000,50.305000,2.399000,125.855570,3716,531,0,219,444,3492,49,0
33.637378,14.853000,108.000,50.305000,2.399000,125.859434,3722,531,0,219,444,3492,49,0
33.640587,3.209000,108.000,50.305000,2.399000,125.859915,3722,531,0,219,444,3492,49,0
33.653379,12.792000,108.000,50.305000,2.399000,125.861975,3725,531,0,219,444,3492,49,0
33.656141,2.762000,108.000,50.305000,2.399000,125.858046,3723,531,0,218,423,3450,49,0
33.670759,14.618000,108.000,50.305000,2.399000,125.858477,3723,531,0,218,423,3450,49,0
33.673527,2.768000,108.000,50.305000,2.399000,125.858957,3723,531,0,218,423,3450,49,0
33.687850,14.323000,108.000,50.305000,2.399000,125.829035,3720,531,0,218,423,3450,49,0
33.690791,2.941000,108.000,50.305000,2.399000,125.829470,3720,531,0,218,423,3450,49,0
33.703583,12.792000,108.000,50.305000,2.399000,125.831656,3723,531,0,218,423,3450,49,0
33.710362,6.779000,108.000,50.305000,2.399000,125.832136,3723,531,0,218,423,3450,49,0
33.714252,3.890000,108.000,50.305000,2.399000,125.832663,3723,531,0,218,423,3450,49,0
33.727083,12.831000,108.000,50.305000,2.399000,125.833143,3723,531,0,218,423,3450,49,0
33.733101,6.018000,108.000,50.305000,2.399000,125.835203,3726,531,0,218,423,3450,49,0
33.744059,10.958000,108.000,50.305000,2.399000,125.835684,3726,531,0,218,423,3450,49,0
33.753775,9.716000,108.000,50.305000,2.399000,125.847139,3745,531,0,218,423,3450,49,0
33.756495,2.720000,108.000,50.305000,2.399000,125.847620,3745,531,0,218,423,3450,49,0
33.769761,13.266000,108.000,50.305000,2.399000,125.849707,3748,531,0,218,423,3450,49,0
33.772857,3.096000,108.000,50.305000,2.399000,125.850187,3748,531,0,218,423,3450,49,0
33.788358,15.501000,108.000,50.305000,2.399000,125.973536,3828,563,0,218,423,3450,49,0
33.791672,3.314000,108.000,50.305000,2.399000,125.979830,3828,563,0,227,439,3482,49,0
33.803528,11.856000,108.000,50.305000,2.399000,125.980280,3828,563,0,227,439,3482,49,0
33.848331,44.803000,108.000,50.305000,2.399000,126.130407,3966,572,0,238,487,3578,49,0
33.853424,5.093000,108.000,50.305000,2.399000,126.130713,3966,572,0,238,485,3574,49,0
33.857216,3.792000,108.000,50.305000,2.399000,126.070433,3856,572,0,238,485,3574,49,0
33.870762,13.546000,108.000,50.305000,2.399000,126.069269,3853,572,0,238,485,3574,49,0
33.873764,3.002000,108.000,50.305000,2.399000,126.068110,3850,572,0,238,485,3574,49,0
33.886731,12.967000,108.000,50.305000,2.399000,126.070261,3853,572,0,238,485,3574,49,0
33.889672,2.941000,108.000,50.305000,2.399000,126.070742,3853,572,0,237,485,3574,49,0
33.903319,13.647000,108.000,50.305000,2.399000,126.071222,3853,572,0,237,485,3574,49,0
33.906443,3.124000,108.000,50.305000,2.399000,126.071703,3853,572,0,237,485,3574,49,0
33.920128,13.685000,108.000,50.305000,2.399000,126.072214,3853,572,0,237,485,3574,49,0
33.923365,3.237000,108.000,50.305000,2.399000,126.072695,3853,572,0,237,485,3574,49,0
33.935920,12.555000,108.000,50.305000,2.399000,126.069033,3846,572,0,237,485,3574,49,0
33.938671,2.751000,108.000,50.305000,2.399000,126.069468,3846,572,0,236,449,3502,49,0
33.953346,14.675000,108.000,50.305000,2.399000,126.070017,3846,572,0,236,449,3502,49,0
33.956293,2.947000,108.000,50.305000,2.399000,126.017721,3844,572,0,236,449,3502,49,0
33.969946,13.653000,108.000,50.305000,2.399000,126.013433,3835,572,0,236,449,3502,49,0
33.972867,2.921000,108.000,50.305000,2.399000,126.013914,3835,572,0,234,449,3502,49,0
33.986642,13.775000,108.000,50.305000,2.399000,126.012739,3832,572,0,234,449,3502,49,0
33.989573,2.931000,108.000,50.305000,2.399000,126.013220,3832,572,0,235,449,3502,49,0
34.003755,14.182000,108.000,50.305000,2.399000,126.013784,3832,572,0,235,449,3502,49,0
34.006628,2.873000,108.000,50.305000,2.399000,126.013624,3832,572,0,235,449,3502,49,0
34.021545,14.917000,108.000,50.305000,2.399000,126.010649,3826,572,0,235,449,3502,49,0
34.024169,2.624000,108.000,50.305000,2.399000,126.007849,3820,572,0,234,448,3500,49,0
34.037669,13.500000,108.000,50.305000,2.399000,126.008299,3820,572,0,234,448,3500,49,0
34.040681,3.012000,108.000,50.305000,2.399000,126.008780,3820,572,0,232,446,3496,49,0
34.053806,13.125000,108.000,50.305000,2.399000,126.009260,3820,572,0,232,446,3496,49,0
34.056837,3.031000,108.000,50.305000,2.399000,125.999327,3816,568,0,231,445,3494,49,0
34.070847,14.010000,108.000,50.305000,2.399000,125.995352,3809,568,0,231,445,3494,49,0
34.073551,2.704000,108.000,50.305000,2.399000,125.995832,3809,568,0,229,443,3490,49,0
34.087381,13.830000,108.000,50.305000,2.399000,125.996420,3809,568,0,229,443,3490,49,0
34.090347,2.966000,108.000,50.305000,2.399000,125.996817,3809,568,0,228,442,3488,49,0
34.103660,13.313000,108.000,50.305000,2.399000,125.980108,3797,563,0,227,441,3486,49,0
34.106390,2.730000,108.000,50.305000,2.399000,125.974226,3787,563,0,227,441,3486,49,0
34.120681,14.291000,108.000,50.305000,2.399000,125.973051,3784,563,0,227,441,3486,49,0
34.125875,5.194000,108.000,50.305000,2.399000,126.006636,3786,563,0,228,462,3528,49,0
34.129897,4.022000,108.000,50.305000,2.399000,126.007116,3786,563,0,228,462,3528,49,0
34.145905,16.008000,108.000,50.305000,2.399000,126.009264,3789,563,0,228,462,3528,49,0
34.151933,6.028000,108.000,50.305000,2.399000,126.008104,3786,563,0,228,462,3528,49,0
34.155931,3.998000,108.000,50.305000,2.399000,126.008669,3786,563,0,228,462,3528,49,0
34.168893,12.962000,108.000,50.305000,2.399000,126.009150,3786,563,0,228,462,3528,49,0
34.172627,3.734000,108.000,50.305000,2.399000,126.011145,3789,563,0,228,462,3528,49,0
34.185363,12.736000,108.000,50.305000,2.399000,126.009985,3786,563,0,229,462,3528,49,0
34.190711,5.348000,108.000,50.305000,2.399000,126.010427,3786,563,0,229,462,3528,49,0
34.201911,11.200000,108.000,50.305000,2.399000,126.010908,3786,563,0,229,462,3528,49,0
34.211500,9.589000,108.000,50.305000,2.399000,126.011404,3786,563,0,229,462,3528,49,0
34.214219,2.719000,108.000,50.305000,2.399000,126.011805,3786,563,0,229,462,3528,49,0
34.229182,14.963000,108.000,50.305000,2.399000,126.013872,3789,563,0,229,462,3528,49,0
34.232360,3.178000,108.000,50.305000,2.399000,126.014353,3789,563,0,229,462,3528,49,0
34.245799,13.439000,108.000,50.305000,2.399000,126.014780,3789,563,0,229,462,3528,49,0
34.252337,6.538000,108.000,50.305000,2.399000,126.015261,3789,563,0,229,462,3528,49,0
34.255031,2.694000,108.000,50.305000,2.399000,126.015741,3789,563,0,229,462,3528,49,0
34.269925,14.894000,108.000,50.305000,2.399000,126.017836,3792,563,0,229,462,3528,49,0
34.272718,2.793000,108.000,50.305000,2.399000,126.013853,3790,563,0,228,441,3486,49,0
34.287442,14.724000,108.000,50.305000,2.399000,126.014334,3790,563,0,228,441,3486,49,0
34.290289,2.847000,108.000,50.305000,2.399000,126.014814,3790,563,0,228,441,3486,49,0
34.303465,13.176000,108.000,50.305000,2.399000,125.986517,3790,563,0,228,441,3486,49,0
34.306202,2.737000,108.000,50.305000,2.399000,125.986998,3790,563,0,228,441,3486,49,0
34.320276,14.074000,108.000,50.305000,2.399000,125.987604,3790,563,0,228,441,3486,49,0
34.323328,3.052000,108.000,50.305000,2.399000,125.988085,3790,563,0,228,441,3486,49,0
34.338027,14.699000,108.000,50.305000,2.399000,125.988550,3790,563,0,228,441,3486,49,0
34.341225,3.198000,108.000,50.305000,2.399000,125.989031,3790,563,0,228,441,3486,49,0
34.353722,12.497000,108.000,50.305000,2.399000,125.991186,3793,563,0,228,441,3486,49,0
34.356641,2.919000,108.000,50.305000,2.399000,125.997671,3803,563,0,228,441,3486,49,0
34.370998,14.357000,108.000,50.305000,2.399000,126.001440,3809,563,0,228,441,3486,49,0
34.373363,2.365000,108.000,50.305000,2.399000,126.001921,3809,563,0,227,441,3486,49,0
34.387869,14.506000,108.000,50.305000,2.399000,126.000734,3806,563,0,227,441,3486,49,0
34.391047,3.178000,108.000,50.305000,2.399000,126.001215,3806,563,0,226,441,3486,49,0
34.403571,12.524000,108.000,50.305000,2.399000,126.001711,3806,563,0,226,441,3486,49,0
34.406492,2.921000,108.000,50.305000,2.399000,126.000551,3803,563,0,226,441,3486,49,0
34.453156,46.664000,108.000,50.305000,2.399000,126.153250,3944,571,0,236,485,3574,49,7
34.458481,5.325000,112.000,43.610000,2.494000,126.152452,3939,571,0,237,483,3570,49,7
34.463206,4.725000,112.000,43.610000,2.494000,126.073839,3831,571,0,197,443,3490,49,7
