elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
34.394696,4.455000,117.000,16.400000,1.865000,126.685644,3643,332,0,133,289,2222,11,0
34.406872,12.176000,117.000,16.400000,1.865000,126.686071,3643,332,0,131,253,2150,11,0
34.411650,4.778000,117.000,16.400000,1.865000,126.682142,3641,332,0,131,253,2150,11,0
34.422632,10.982000,117.000,16.400000,1.865000,126.684229,3644,332,0,131,253,2150,11,0
34.430945,8.313000,117.000,16.400000,1.865000,126.653257,3644,332,0,131,253,2150,11,0
34.436009,5.064000,117.000,16.400000,1.865000,126.655405,3647,332,0,131,253,2150,11,0
34.448013,12.004000,117.000,16.400000,1.865000,126.655886,3647,332,0,132,253,2150,11,0
34.451975,3.962000,117.000,16.400000,1.865000,126.656351,3647,332,0,132,253,2150,11,0
34.464268,12.293000,117.000,16.400000,1.865000,126.656885,3647,332,0,131,252,2148,11,0
34.469370,5.102000,117.000,16.400000,1.865000,126.657335,3647,332,0,131,252,2148,11,0
34.481088,11.718000,117.000,16.400000,1.865000,126.657633,3647,332,0,130,252,2148,11,0
34.484972,3.884000,117.000,16.400000,1.865000,126.654596,3641,332,0,130,252,2148,11,0
34.498112,13.140000,117.000,16.400000,1.865000,126.655077,3641,332,0,130,251,2146,11,0
34.515422,17.310000,117.000,16.400000,1.865000,126.657221,3644,332,0,130,251,2146,11,0
34.520226,4.804000,117.000,16.400000,1.865000,126.657679,3644,332,0,128,249,2142,11,0
34.531118,10.892000,117.000,16.400000,1.865000,126.646116,3637,328,0,126,248,2140,11,0
34.536862,5.744000,117.000,16.400000,1.865000,126.642202,3630,328,0,126,248,2140,11,0
34.540523,3.661000,117.000,16.400000,1.865000,126.642683,3630,328,0,125,246,2136,11,0
34.557003,16.480000,117.000,16.400000,1.865000,126.643183,3630,328,0,124,245,2134,11,0
34.564575,7.572000,117.000,16.400000,1.865000,126.643579,3630,328,0,122,244,2132,11,0
34.568099,3.524000,117.000,16.400000,1.865000,126.617594,3616,320,0,121,243,2130,11,0
34.581044,12.945000,117.000,16.400000,1.865000,126.608065,3600,320,0,122,243,2130,11,0
34.586570,5.526000,117.000,16.400000,1.865000,126.637621,3612,324,0,132,255,2154,11,0
34.597565,10.995000,117.000,16.400000,1.865000,126.638742,3612,324,0,133,257,2158,11,0
34.600676,3.111000,117.000,16.400000,1.865000,126.635344,3612,324,0,125,249,2142,11,0
34.614724,14.048000,117.000,16.400000,1.865000,126.635824,3612,324,0,125,249,2142,11,0
34.632114,17.390000,117.000,16.400000,1.865000,126.636290,3612,324,0,125,249,2142,11,0
34.637032,4.918000,117.000,16.400000,1.865000,126.638445,3615,324,0,125,249,2142,11,0
34.647336,10.304000,117.000,16.400000,1.865000,126.638926,3615,324,0,125,249,2142,11,0
34.650060,2.724000,117.000,16.400000,1.865000,126.639372,3615,324,0,125,249,2142,11,0
34.664683,14.623000,117.000,16.400000,1.865000,126.638166,3612,324,0,125,249,2142,11,0
34.668364,3.681000,116.000,16.343000,1.519000,126.637022,3609,324,0,125,249,2142,11,0
34.681095,12.731000,116.000,16.343000,1.519000,126.637503,3609,324,0,125,249,2142,11,0
34.685780,4.685000,116.000,16.343000,1.519000,126.639616,3612,324,0,125,249,2142,11,0
34.697933,12.153000,116.000,16.343000,1.519000,126.640051,3612,324,0,125,249,2142,11,0
34.715301,17.368000,116.000,16.343000,1.519000,126.640539,3612,324,0,125,249,2142,11,0
34.720316,5.015000,116.000,16.343000,1.519000,126.641005,3612,324,0,125,249,2142,11,0
34.724883,4.567000,116.000,16.343000,1.519000,126.641485,3612,324,0,125,249,2142,11,0
34.740353,15.470000,116.000,16.343000,1.519000,126.641928,3612,324,0,123,245,2134,11,0
34.747199,6.846000,116.000,16.343000,1.519000,126.636358,3607,324,0,123,245,2134,11,0
34.750764,3.565000,116.000,16.343000,1.519000,126.631239,3607,324,0,123,245,2134,11,0
34.764065,13.301000,116.000,16.343000,1.519000,126.631720,3607,324,0,123,245,2134,11,0
34.766591,2.526000,116.000,16.343000,1.519000,126.632215,3607,324,0,123,245,2134,11,0
34.781132,14.541000,116.000,16.343000,1.519000,126.632696,3607,324,0,123,245,2134,11,0
34.786465,5.333000,116.000,16.343000,1.519000,126.633184,3607,324,0,123,245,2134,11,0
34.799000,12.535000,116.000,16.343000,1.519000,126.633642,3607,324,0,121,245,2134,11,0
34.803197,4.197000,116.000,16.343000,1.519000,126.640059,3617,324,0,123,245,2134,11,0
34.815542,12.345000,116.000,16.343000,1.519000,126.640539,3617,324,0,123,245,2134,11,0
34.818725,3.183000,116.000,16.343000,1.519000,126.641020,3617,324,0,122,245,2134,11,0
34.832025,13.300000,116.000,16.343000,1.519000,126.641500,3617,324,0,122,245,2134,11,0
34.836065,4.040000,116.000,16.343000,1.519000,126.641981,3617,324,0,123,245,2134,11,0
34.848738,12.673000,116.000,16.343000,1.519000,126.642477,3617,324,0,123,245,2134,11,0
34.860260,11.522000,116.000,16.343000,1.519000,126.743177,3666,333,0,171,332,2308,11,0
34.872773,12.513000,116.000,16.343000,1.519000,126.743567,3666,333,0,171,332,2308,11,0
34.881217,8.444000,116.000,16.343000,1.519000,126.744047,3666,333,0,141,298,2240,11,0
34.892642,11.425000,116.000,16.343000,1.519000,126.729937,3666,333,0,141,298,2240,11,0
34.897533,4.891000,116.000,16.343000,1.519000,126.730417,3666,333,0,141,298,2240,11,0
34.900101,2.568000,116.000,16.343000,1.519000,126.735373,3666,333,0,150,307,2258,11,0
34.914371,14.270000,116.000,16.343000,1.519000,126.723166,3643,333,0,150,307,2258,11,0
34.916366,1.995000,116.000,16.343000,1.519000,126.719755,3643,333,0,142,299,2242,11,0
34.931320,14.954000,116.000,16.343000,1.519000,126.720236,3643,333,0,142,299,2242,11,0
34.933335,2.015000,116.000,16.343000,1.519000,126.720671,3643,333,0,142,299,2242,11,0
34.948417,15.082000,116.000,16.343000,1.519000,126.722811,3646,333,0,142,299,2242,11,0
34.952219,3.802000,116.000,16.343000,1.519000,126.723291,3646,333,0,142,299,2242,11,0
34.965196,12.977000,116.000,16.343000,1.519000,126.723753,3646,333,0,142,299,2242,11,0
34.969002,3.806000,116.000,16.343000,1.519000,126.725882,3649,333,0,142,299,2242,11,0
34.980695,11.693000,116.000,16.343000,1.519000,126.726362,3649,333,0,142,299,2242,11,0
34.983342,2.647000,116.000,16.343000,1.519000,126.724340,3645,333,0,142,299,2242,11,0
34.997654,14.312000,116.000,16.343000,1.519000,126.724821,3645,333,0,139,264,2172,11,0
35.003216,5.562000,116.000,16.343000,1.519000,126.726915,3648,333,0,139,264,2172,11,0
35.014328,11.112000,116.000,16.343000,1.519000,126.691351,3643,333,0,139,264,2172,11,0
35.018105,3.777000,116.000,16.343000,1.519000,126.691847,3643,333,0,139,264,2172,11,0
35.030816,12.711000,116.000,16.343000,1.519000,126.692327,3643,333,0,140,264,2172,11,0
35.034612,3.796000,116.000,16.343000,1.519000,126.692823,3643,333,0,139,263,2170,11,0
35.048178,13.566000,116.000,16.343000,1.519000,126.693304,3643,333,0,139,263,2170,11,0
35.053869,5.691000,116.000,16.343000,1.519000,126.693769,3643,333,0,139,263,2170,11,0
35.064305,10.436000,116.000,16.343000,1.519000,126.692724,3643,333,0,139,263,2170,11,0
35.070598,6.293000,116.000,16.343000,1.519000,126.693094,3643,333,0,139,263,2170,11,0
35.074067,3.469000,116.000,16.343000,1.519000,126.690073,3637,333,0,138,263,2170,11,0
35.090415,16.348000,116.000,16.343000,1.519000,126.690554,3637,333,0,137,262,2168,11,0
35.093415,3.000000,116.000,16.343000,1.519000,126.691034,3637,333,0,136,260,2164,11,0
35.107769,14.354000,116.000,16.343000,1.519000,126.693163,3640,333,0,136,260,2164,11,0
35.113742,5.973000,116.000,16.343000,1.519000,126.683241,3636,329,0,134,259,2162,11,0
35.116459,2.717000,116.000,16.343000,1.519000,126.680952,3632,329,0,134,259,2162,11,0
35.130771,14.312000,116.000,16.343000,1.519000,126.681433,3632,329,0,131,257,2158,11,0
35.133676,2.905000,116.000,16.343000,1.519000,126.681906,3632,329,0,130,256,2156,11,0
35.147886,14.210000,116.000,16.343000,1.519000,126.682302,3632,329,0,132,256,2156,11,0
35.153216,5.330000,116.000,16.343000,1.519000,126.667204,3623,324,0,131,255,2154,11,0
35.158329,5.113000,116.000,16.343000,1.519000,126.661367,3613,324,0,128,255,2154,11,0
35.173611,15.282000,116.000,16.343000,1.519000,126.660223,3610,324,0,128,255,2154,11,0
35.180558,6.947000,116.000,16.343000,1.519000,126.677011,3612,324,0,142,270,2184,11,0
35.183076,2.518000,116.000,16.343000,1.519000,126.679155,3615,324,0,142,270,2184,11,0
35.197721,14.645000,116.000,16.343000,1.519000,126.674105,3612,324,0,134,262,2168,11,0
35.204369,6.648000,116.000,16.343000,1.519000,126.674562,3612,324,0,134,262,2168,11,0
35.207416,3.047000,116.000,16.343000,1.519000,126.675043,3612,324,0,134,262,2168,11,0
35.222745,15.329000,116.000,16.343000,1.519000,126.675524,3612,324,0,134,262,2168,11,0
35.230875,8.130000,116.000,16.343000,1.519000,126.676004,3612,324,0,134,262,2168,11,0
35.234652,3.777000,116.000,16.343000,1.519000,126.676504,3612,324,0,134,262,2168,11,0
35.247894,13.242000,116.000,16.343000,1.519000,126.676985,3612,324,0,134,262,2168,11,0
35.253631,5.737000,116.000,16.343000,1.519000,126.677462,3612,324,0,134,262,2168,11,0
35.265375,11.744000,116.000,16.343000,1.519000,126.677942,3612,324,0,134,262,2168,11,0
35.273717,8.342000,116.000,16.343000,1.519000,126.678423,3612,324,0,134,262,2168,11,0
35.277318,3.601000,116.000,16.343000,1.519000,126.678904,3612,324,0,134,262,2168,11,0
35.291110,13.792000,116.000,16.343000,1.519000,126.679369,3612,324,0,134,262,2168,11,0
35.294848,3.738000,116.000,16.343000,1.519000,126.679804,3612,324,0,134,262,2168,11,0
35.299406,4.558000,116.000,16.343000,1.519000,126.680300,3612,324,0,134,262,2168,11,0
35.315278,15.872000,116.000,16.343000,1.519000,126.680780,3612,324,0,134,262,2168,11,0
35.332308,17.030000,116.000,16.343000,1.519000,126.682852,3615,324,0,131,257,2158,11,0
35.336727,4.419000,116.000,16.343000,1.519000,126.678923,3613,324,0,132,257,2158,11,0
35.344457,7.730000,116.000,16.343000,1.519000,126.677759,3610,324,0,132,257,2158,11,0
35.348613,4.156000,116.000,16.343000,1.519000,126.671236,3610,324,0,131,257,2158,11,0
35.366614,18.001000,116.000,16.343000,1.519000,126.670675,3607,324,0,131,257,2158,11,1
35.381326,14.712000,116.000,16.343000,1.519000,126.671156,3607,324,0,133,257,2158,11,1
35.394332,13.006000,116.000,16.343000,1.519000,126.673609,3610,324,0,133,257,2158,11,1
35.407025,12.693000,116.000,16.343000,1.519000,126.546385,3566,283,0,131,257,2158,11,0
35.410018,2.993000,116.000,16.343000,1.519000,126.511488,3511,283,0,123,237,2118,11,0
35.423739,13.721000,116.000,16.343000,1.519000,126.517973,3521,283,0,123,237,2118,11,0
35.427113,3.374000,116.000,16.343000,1.519000,126.518454,3521,283,0,119,237,2118,11,0
35.440531,13.418000,116.000,16.343000,1.519000,126.517309,3518,283,0,119,237,2118,11,0
35.445200,4.669000,116.000,16.343000,1.519000,126.517790,3518,283,0,123,237,2118,11,0
35.456618,11.418000,116.000,16.343000,1.519000,126.518190,3518,283,0,123,237,2118,11,0
35.464003,7.385000,116.000,16.343000,1.519000,126.518671,3518,283,0,121,237,2118,11,0
35.477169,13.166000,116.000,16.343000,1.519000,126.614740,3570,292,0,160,310,2264,11,0
35.480215,3.046000,116.000,16.343000,1.519000,126.615221,3570,292,0,122,266,2176,11,0
35.482522,2.307000,116.000,16.343000,1.519000,126.595579,3567,292,0,122,266,2176,11,0
35.497985,15.463000,116.000,16.343000,1.519000,126.596060,3567,292,0,122,266,2176,11,0
35.500523,2.538000,116.000,16.343000,1.519000,126.596540,3567,292,0,122,266,2176,11,0
35.514594,14.071000,116.000,16.343000,1.519000,126.602762,3567,292,0,132,277,2198,11,0
35.516690,2.096000,116.000,16.343000,1.519000,126.592196,3547,292,0,132,277,2198,11,0
35.531102,14.412000,116.000,16.343000,1.519000,126.588739,3547,292,0,124,269,2182,11,0
35.533079,1.977000,116.000,16.343000,1.519000,126.589220,3547,292,0,124,269,2182,11,0
35.547695,14.616000,116.000,16.343000,1.519000,126.589701,3547,292,0,124,269,2182,11,0
35.549625,1.930000,116.000,16.343000,1.519000,126.590181,3547,292,0,123,268,2180,11,0
35.564409,14.784000,116.000,16.343000,1.519000,126.589022,3544,292,0,123,268,2180,11,0
35.566328,1.919000,116.000,16.343000,1.519000,126.589502,3544,292,0,123,268,2180,11,0
35.581137,14.809000,116.000,16.343000,1.519000,126.589983,3544,292,0,123,268,2180,11,0
35.583129,1.992000,116.000,16.343000,1.519000,126.590464,3544,292,0,123,268,2180,11,0
35.597722,14.593000,116.000,16.343000,1.519000,126.607931,3559,296,0,123,268,2180,11,0
35.599809,2.087000,116.000,16.343000,1.519000,126.607195,3556,296,0,123,237,2118,11,0
35.614380,14.571000,116.000,16.343000,1.519000,126.607611,3556,296,0,123,237,2118,11,0
35.616225,1.845000,116.000,16.343000,1.519000,126.581163,3556,296,0,123,237,2118,11,0
35.631405,15.180000,116.000,16.343000,1.519000,126.581606,3556,296,0,123,237,2118,11,0
35.633188,1.783000,116.000,16.343000,1.519000,126.577677,3554,296,0,124,237,2118,11,0
35.648206,15.018000,116.000,16.343000,1.519000,126.567736,3549,293,0,121,233,2110,11,0
35.650813,2.607000,116.000,16.343000,1.519000,126.564524,3543,293,0,121,233,2110,11,0
35.664425,13.612000,116.000,16.343000,1.519000,126.564989,3543,293,0,121,233,2110,11,0
35.666253,1.828000,115.000,16.318000,2.862000,126.560900,3543,293,0,121,233,2110,11,0
35.681155,14.902000,115.000,16.318000,2.862000,126.579538,3556,297,0,121,233,2110,11,0
35.682986,1.831000,115.000,16.318000,2.862000,126.577204,3550,297,0,122,235,2114,11,0
35.697812,14.826000,115.000,16.318000,2.862000,126.577673,3550,297,0,121,234,2112,11,0
35.701662,3.850000,115.000,16.318000,2.862000,126.578154,3550,297,0,119,234,2112,11,0
35.714329,12.667000,115.000,16.318000,2.862000,126.580263,3553,297,0,117,232,2108,11,0
35.716625,2.296000,115.000,16.318000,2.862000,126.570307,3549,293,0,119,231,2106,11,0
35.730739,14.114000,115.000,16.318000,2.862000,126.566439,3542,293,0,117,231,2106,11,0
35.732997,2.258000,115.000,16.318000,2.862000,126.566889,3542,293,0,115,229,2102,11,0
35.747476,14.479000,115.000,16.318000,2.862000,126.567369,3542,293,0,117,229,2102,11,0
35.749595,2.119000,115.000,16.318000,2.862000,126.567812,3542,293,0,116,228,2100,11,0
35.764237,14.642000,115.000,16.318000,2.862000,126.552759,3533,288,0,114,227,2098,11,0
35.766781,2.544000,115.000,16.318000,2.862000,126.546831,3523,288,0,114,227,2098,11,0
35.780940,14.159000,115.000,16.318000,2.862000,126.561251,3525,288,0,124,239,2122,11,0
35.783549,2.609000,115.000,16.318000,2.862000,126.561701,3525,288,0,124,239,2122,11,0
35.797698,14.149000,115.000,16.318000,2.862000,126.562181,3525,288,0,124,239,2122,11,0
35.800412,2.714000,115.000,16.318000,2.862000,126.559431,3528,288,0,114,229,2102,11,0
35.814250,13.838000,115.000,16.318000,2.862000,126.559912,3528,288,0,114,229,2102,11,0
35.816616,2.366000,115.000,16.318000,2.862000,126.562002,3531,288,0,114,229,2102,11,0
35.830801,14.185000,115.000,16.318000,2.862000,126.562483,3531,288,0,114,229,2102,11,0
35.833057,2.256000,115.000,16.318000,2.862000,126.562948,3531,288,0,114,229,2102,11,0
35.847301,14.244000,115.000,16.318000,2.862000,126.563429,3531,288,0,114,229,2102,11,0
35.852361,5.060000,115.000,16.318000,2.862000,126.565596,3534,288,0,114,229,2102,11,0
35.864030,11.669000,115.000,16.318000,2.862000,126.566076,3534,288,0,114,229,2102,11,0
35.866688,2.658000,115.000,16.318000,2.862000,126.566496,3534,288,0,114,229,2102,11,0
35.880767,14.079000,115.000,16.318000,2.862000,126.566977,3534,288,0,114,229,2102,11,0
35.883042,2.275000,115.000,16.318000,2.862000,126.569117,3537,288,0,114,229,2102,11,0
35.897328,14.286000,115.000,16.318000,2.862000,126.569597,3537,288,0,114,229,2102,11,0
35.900251,2.923000,115.000,16.318000,2.862000,126.570059,3537,288,0,114,229,2102,11,0
35.914016,13.765000,115.000,16.318000,2.862000,126.568899,3534,288,0,114,229,2102,11,0
35.916572,2.556000,115.000,16.318000,2.862000,126.569342,3534,288,0,112,225,2094,11,0
35.931139,14.567000,115.000,16.318000,2.862000,126.565413,3532,288,0,112,225,2094,11,0
35.935320,4.181000,115.000,16.318000,2.862000,126.567537,3535,288,0,112,225,2094,11,0
35.948003,12.683000,115.000,16.318000,2.862000,126.560717,3532,288,0,112,225,2094,11,0
35.952364,4.361000,115.000,16.318000,2.862000,126.561201,3532,288,0,112,225,2094,11,0
35.964677,12.313000,115.000,16.318000,2.862000,126.561682,3532,288,0,112,225,2094,11,0
35.968523,3.846000,115.000,16.318000,2.862000,126.562132,3532,288,0,112,225,2094,11,0
35.981686,13.163000,115.000,16.318000,2.862000,126.562613,3532,288,0,110,225,2094,11,0
35.999477,17.791000,115.000,16.318000,2.862000,126.563093,3532,288,0,110,225,2094,11,0
36.004099,4.622000,115.000,16.318000,2.862000,126.563574,3532,288,0,113,225,2094,11,0
36.008595,4.496000,115.000,16.318000,2.862000,126.564054,3532,288,0,113,225,2094,11,0
36.022465,13.870000,115.000,16.318000,2.862000,126.570539,3542,288,0,111,225,2094,11,0
36.033080,10.615000,115.000,16.318000,2.862000,126.574339,3548,288,0,111,225,2094,11,0
36.035894,2.814000,115.000,16.318000,2.862000,126.574774,3548,288,0,111,225,2094,11,0
36.049598,13.704000,115.000,16.318000,2.862000,126.573591,3545,288,0,111,225,2094,11,0
36.053104,3.506000,115.000,16.318000,2.862000,126.574072,3545,288,0,111,225,2094,11,0
36.066016,12.912000,115.000,16.318000,2.862000,126.572897,3542,288,0,111,225,2094,11,0
36.068830,2.814000,115.000,16.318000,2.862000,126.573378,3542,288,0,111,225,2094,11,0
36.082077,13.247000,115.000,16.318000,2.862000,126.678213,3597,297,0,161,314,2272,11,0
36.097382,15.305000,115.000,16.318000,2.862000,126.665075,3597,297,0,133,282,2208,11,0
36.100488,3.106000,115.000,16.318000,2.862000,126.663916,3594,297,0,133,282,2208,11,0
36.114026,13.538000,115.000,16.318000,2.862000,126.664396,3594,297,0,133,282,2208,11,0
36.117781,3.755000,115.000,16.318000,2.862000,126.670160,3594,297,0,144,293,2230,11,0
36.130664,12.883000,115.000,16.318000,2.862000,126.656832,3569,297,0,144,293,2230,11,0
36.133218,2.554000,115.000,16.318000,2.862000,126.655672,3566,297,0,136,285,2214,11,0
36.147656,14.438000,115.000,16.318000,2.862000,126.652262,3566,297,0,136,285,2214,11,0
36.152454,4.798000,115.000,16.318000,2.862000,126.652742,3566,297,0,136,285,2214,11,0
36.164024,11.570000,115.000,16.318000,2.862000,126.653223,3566,297,0,136,285,2214,11,0
36.166510,2.486000,115.000,16.318000,2.862000,126.653704,3566,297,0,136,285,2214,11,0
36.181142,14.632000,115.000,16.318000,2.862000,126.654139,3566,297,0,136,285,2214,11,0
36.185037,3.895000,115.000,16.318000,2.862000,126.652979,3563,297,0,136,285,2214,11,0
36.197743,12.706000,115.000,16.318000,2.862000,126.653460,3563,297,0,136,285,2214,11,0
36.203639,5.896000,115.000,16.318000,2.862000,126.653940,3563,297,0,136,285,2214,11,0
36.207575,3.936000,115.000,16.318000,2.862000,126.654421,3563,297,0,136,285,2214,11,0
36.223865,16.290000,115.000,16.318000,2.862000,126.652346,3559,297,0,136,285,2214,11,0
36.231294,7.429000,115.000,16.318000,2.862000,126.648417,3557,297,0,134,250,2144,11,0
36.236148,4.854000,115.000,16.318000,2.862000,126.648897,3557,297,0,134,250,2144,11,0
36.247796,11.648000,115.000,16.318000,2.862000,126.649378,3557,297,0,134,250,2144,11,0
36.251807,4.011000,115.000,16.318000,2.862000,126.619890,3557,297,0,134,250,2144,11,0
36.264201,12.394000,115.000,16.318000,2.862000,126.620371,3557,297,0,134,249,2142,11,0
36.268102,3.901000,115.000,16.318000,2.862000,126.617571,3551,297,0,134,249,2142,11,0
36.281119,13.017000,115.000,16.318000,2.862000,126.618052,3551,297,0,134,249,2142,11,0
36.285075,3.956000,115.000,16.318000,2.862000,126.617048,3551,297,0,134,249,2142,11,0
36.297565,12.490000,115.000,16.318000,2.862000,126.617529,3551,297,0,133,249,2142,11,0
36.301947,4.382000,115.000,16.318000,2.862000,126.617872,3551,297,0,133,249,2142,11,0
36.314380,12.433000,115.000,16.318000,2.862000,126.614851,3545,297,0,133,249,2142,11,0
36.318065,3.685000,115.000,16.318000,2.862000,126.613661,3542,297,0,132,248,2140,11,0
36.332686,14.621000,115.000,16.318000,2.862000,126.614141,3542,297,0,132,248,2140,11,0
36.349460,16.774000,115.000,16.318000,2.862000,126.614622,3542,297,0,130,246,2136,11,0
36.358847,9.387000,115.000,16.318000,2.862000,126.604593,3538,293,0,130,245,2134,11,0
36.364369,5.522000,115.000,16.318000,2.862000,126.602625,3534,293,0,131,245,2134,11,0
36.368569,4.200000,115.000,16.318000,2.862000,126.597506,3525,293,0,129,243,2130,11,0
36.380598,12.029000,115.000,16.318000,2.862000,126.597902,3525,293,0,127,242,2128,11,0
36.390080,9.482000,115.000,16.318000,2.862000,126.598173,3525,293,0,126,241,2126,11,0
36.392718,2.638000,115.000,16.318000,2.862000,126.584944,3519,288,0,127,241,2126,11,0
36.407167,14.449000,115.000,16.318000,2.862000,126.775480,3631,336,0,136,253,2150,11,0
36.414128,6.961000,115.000,16.318000,2.862000,126.780813,3631,336,0,140,269,2182,11,0
36.416871,2.743000,115.000,16.318000,2.862000,126.782957,3634,336,0,140,269,2182,11,0
36.431422,14.551000,115.000,16.318000,2.862000,126.783438,3634,336,0,141,269,2182,11,0
36.450683,19.261000,115.000,16.318000,2.862000,126.783926,3634,336,0,141,269,2182,11,0
36.456349,5.666000,115.000,16.318000,2.862000,126.784422,3634,336,0,141,269,2182,11,0
36.459365,3.016000,115.000,16.318000,2.862000,126.784903,3634,336,0,141,269,2182,11,0
36.473518,14.153000,115.000,16.318000,2.862000,126.785975,3634,336,0,141,269,2182,11,1
36.480712,7.194000,115.000,16.318000,2.862000,126.786455,3634,336,0,141,269,2182,11,1
36.483500,2.788000,115.000,16.318000,2.862000,126.787245,3634,336,0,141,269,2182,11,1
36.497843,14.343000,115.000,16.318000,2.862000,126.787645,3634,336,0,141,269,2182,11,1
36.505154,7.311000,115.000,16.318000,2.862000,126.788778,3640,335,0,141,269,2182,11,0
36.509875,4.721000,115.000,16.318000,2.862000,126.786001,3635,335,0,142,269,2182,11,0
36.522967,13.092000,115.000,16.318000,2.862000,126.788092,3638,335,0,142,269,2182,11,0
36.531070,8.103000,115.000,16.318000,2.862000,126.788572,3638,335,0,142,269,2182,11,0
36.535467,4.397000,115.000,16.318000,2.862000,126.790632,3641,335,0,142,269,2182,11,0
36.547550,12.083000,115.000,16.318000,2.862000,126.786703,3639,335,0,140,265,2174,11,0
36.551076,3.526000,115.000,16.318000,2.862000,126.806532,3658,339,0,140,265,2174,11,0
36.564006,12.930000,115.000,16.318000,2.862000,126.801821,3658,339,0,142,267,2178,11,0
36.566891,2.885000,115.000,16.318000,2.862000,126.802244,3658,339,0,142,267,2178,11,0
36.580990,14.099000,115.000,16.318000,2.862000,126.802725,3658,339,0,142,267,2178,11,0
36.585651,4.661000,115.000,16.318000,2.862000,126.803160,3658,339,0,142,267,2178,11,0
36.597288,11.637000,115.000,16.318000,2.862000,126.803640,3658,339,0,141,267,2178,11,0
36.600766,3.478000,115.000,16.318000,2.862000,126.805754,3661,339,0,141,267,2178,11,0
36.614001,13.235000,115.000,16.318000,2.862000,126.807806,3663,339,0,141,267,2178,11,0
36.616737,2.736000,115.000,16.318000,2.862000,126.806410,3660,339,0,141,267,2178,11,0
36.631330,14.593000,115.000,16.318000,2.862000,126.812895,3670,339,0,142,267,2178,11,0
36.649614,18.284000,115.000,16.318000,2.862000,126.813314,3670,339,0,142,267,2178,11,0
36.654925,5.311000,115.000,16.318000,2.862000,126.815428,3673,339,0,142,267,2178,11,0
36.657717,2.792000,115.000,16.318000,2.862000,126.814268,3670,339,0,142,267,2178,11,0
36.673567,15.850000,115.000,16.318000,2.862000,126.814787,3670,339,0,141,266,2176,11,0
36.681198,7.631000,116.000,16.820000,2.311000,126.815268,3670,339,0,140,266,2176,11,0
36.696381,15.183000,116.000,16.820000,2.311000,126.911856,3722,348,0,176,339,2322,11,0
36.699129,2.748000,116.000,16.820000,2.311000,126.912336,3722,348,0,176,339,2322,11,0
36.714477,15.348000,116.000,16.820000,2.311000,126.893362,3722,348,0,136,293,2230,11,0
36.717365,2.888000,116.000,16.820000,2.311000,126.898317,3722,348,0,145,302,2248,11,0
36.731016,13.651000,116.000,16.820000,2.311000,126.887751,3702,348,0,145,302,2248,11,0
36.733495,2.479000,116.000,16.820000,2.311000,126.889902,3705,348,0,145,302,2248,11,0
36.747264,13.769000,116.000,16.820000,2.311000,126.885519,3705,348,0,135,292,2228,11,0
36.750226,2.962000,116.000,16.820000,2.311000,126.884359,3702,348,0,135,292,2228,11,0
36.763964,13.738000,116.000,16.820000,2.311000,126.884840,3702,348,0,134,291,2226,11,0
36.766784,2.820000,116.000,16.820000,2.311000,126.873243,3694,345,0,134,291,2226,11,0
36.780694,13.910000,116.000,16.820000,2.311000,126.870031,3688,345,0,134,291,2226,11,0
36.783513,2.819000,116.000,16.820000,2.311000,126.887316,3701,349,0,134,291,2226,11,0
36.797635,14.122000,116.000,16.820000,2.311000,126.888483,3701,349,0,134,292,2228,11,0
36.800954,3.319000,116.000,16.820000,2.311000,126.888960,3701,349,0,134,292,2228,11,0
36.815162,14.208000,116.000,16.820000,2.311000,126.889441,3701,349,0,134,292,2228,11,0
36.819507,4.345000,116.000,16.820000,2.311000,126.887419,3697,349,0,132,257,2158,11,0
36.832157,12.650000,116.000,16.820000,2.311000,126.887899,3697,349,0,132,257,2158,11,0
36.836267,4.110000,116.000,16.820000,2.311000,126.886686,3694,349,0,132,257,2158,11,0
36.849658,13.391000,116.000,16.820000,2.311000,126.852751,3692,349,0,132,257,2158,11,0
36.852967,3.309000,116.000,16.820000,2.311000,126.853231,3692,349,0,131,256,2156,11,0
36.864534,11.567000,116.000,16.820000,2.311000,126.853712,3692,349,0,131,256,2156,11,0
36.866758,2.224000,116.000,16.820000,2.311000,126.851027,3689,349,0,132,256,2156,11,0
36.882332,15.574000,116.000,16.820000,2.311000,126.851500,3689,349,0,132,256,2156,11,0
36.892205,9.873000,116.000,16.820000,2.311000,126.851980,3689,349,0,131,256,2156,11,0
36.906982,14.777000,116.000,16.820000,2.311000,126.852324,3689,349,0,131,256,2156,11,0
36.915667,8.685000,116.000,16.820000,2.311000,126.849302,3683,349,0,130,255,2154,11,0
36.920144,4.477000,116.000,16.820000,2.311000,126.849836,3683,349,0,130,255,2154,11,0
36.924557,4.413000,116.000,16.820000,2.311000,126.850317,3683,349,0,128,253,2150,11,0
36.939463,14.906000,116.000,16.820000,2.311000,126.850798,3683,349,0,127,252,2148,11,0
36.944242,4.779000,116.000,16.820000,2.311000,126.842489,3682,345,0,127,252,2148,11,0
36.957499,13.257000,116.000,16.820000,2.311000,126.838675,3675,345,0,127,252,2148,11,0
36.965086,7.587000,116.000,16.820000,2.311000,126.837511,3672,345,0,125,250,2144,11,0
36.967074,1.988000,116.000,16.820000,2.311000,126.837908,3672,345,0,123,248,2140,11,0
