elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
29.240398,6.933000,116.000,18.831000,2.073000,125.876043,3651,354,0,112,238,2120,11,0
29.244049,3.651000,116.000,18.831000,2.073000,125.876539,3651,354,0,112,238,2120,11,0
29.257229,13.180000,116.000,18.831000,2.073000,125.877020,3651,354,0,112,238,2120,11,0
29.261414,4.185000,116.000,18.831000,2.073000,125.877470,3651,354,0,112,238,2120,11,0
29.273858,12.444000,116.000,18.831000,2.073000,125.877897,3651,354,0,112,235,2114,11,0
29.278324,4.466000,116.000,18.831000,2.073000,125.873983,3649,354,0,110,233,2110,11,0
29.290570,12.246000,116.000,18.831000,2.073000,125.874464,3649,354,0,110,233,2110,11,0
29.295526,4.956000,116.000,18.831000,2.073000,125.870749,3649,354,0,110,233,2110,11,0
29.307592,12.066000,116.000,18.831000,2.073000,125.871229,3649,354,0,110,233,2110,11,0
29.313668,6.076000,116.000,18.831000,2.073000,125.871740,3649,354,0,110,233,2110,11,0
29.316574,2.906000,116.000,18.831000,2.073000,125.872221,3649,354,0,109,233,2110,11,0
29.333428,16.854000,116.000,18.831000,2.073000,125.872763,3649,354,0,109,233,2110,11,0
29.340452,7.024000,116.000,18.831000,2.073000,125.873243,3649,354,0,110,233,2110,11,0
29.343912,3.460000,116.000,18.831000,2.073000,125.873739,3649,354,0,110,233,2110,11,0
29.357004,13.092000,116.000,18.831000,2.073000,125.880224,3659,354,0,109,233,2110,11,0
29.359765,2.761000,116.000,18.831000,2.073000,125.880690,3659,354,0,109,233,2110,11,0
29.374200,14.435000,116.000,18.831000,2.073000,125.881170,3659,354,0,107,231,2106,11,0
29.382696,8.496000,116.000,18.831000,2.073000,125.862284,3652,348,0,107,231,2106,11,0
29.384611,1.915000,116.000,18.831000,2.073000,125.855379,3640,348,0,108,231,2106,11,0
29.400049,15.438000,116.000,18.831000,2.073000,125.855917,3640,348,0,108,231,2106,11,0
29.407201,7.152000,116.000,18.831000,2.073000,125.856398,3640,348,0,108,231,2106,11,0
29.422484,15.283000,116.000,18.831000,2.073000,125.972330,3702,357,0,170,333,2310,11,0
29.424688,2.204000,116.000,18.831000,2.073000,125.972811,3702,357,0,170,333,2310,11,0
29.440748,16.060000,116.000,18.831000,2.073000,125.953489,3682,357,0,152,311,2266,11,0
29.442921,2.173000,116.000,18.831000,2.073000,125.953970,3682,357,0,152,311,2266,11,0
29.457431,14.510000,116.000,18.831000,2.073000,125.952208,3685,357,0,144,303,2250,11,0
29.459464,2.033000,116.000,18.831000,2.073000,125.952688,3685,357,0,144,303,2250,11,0
29.474154,14.690000,116.000,18.831000,2.073000,125.954828,3688,357,0,144,303,2250,11,0
29.476355,2.201000,116.000,18.831000,2.073000,125.955309,3688,357,0,144,303,2250,11,0
29.490646,14.291000,116.000,18.831000,2.073000,125.955770,3688,357,0,144,303,2250,11,0
29.492912,2.266000,116.000,18.831000,2.073000,125.956251,3688,357,0,144,303,2250,11,0
29.507457,14.545000,116.000,18.831000,2.073000,125.958384,3691,357,0,144,303,2250,11,0
29.509497,2.040000,116.000,18.831000,2.073000,125.958864,3691,357,0,144,303,2250,11,0
29.524054,14.557000,116.000,18.831000,2.073000,125.960997,3694,357,0,144,303,2250,11,0
29.526212,2.158000,116.000,18.831000,2.073000,125.961477,3694,357,0,145,303,2250,11,0
29.541828,15.616000,116.000,18.831000,2.073000,125.965258,3700,357,0,145,303,2250,11,0
29.546100,4.272000,116.000,18.831000,2.073000,125.965738,3700,357,0,145,303,2250,11,0
29.557311,11.211000,116.000,18.831000,2.073000,125.963491,3696,357,0,145,303,2250,11,0
29.565299,7.988000,116.000,18.831000,2.073000,125.959562,3694,357,0,143,267,2178,11,0
29.567605,2.306000,116.000,18.831000,2.073000,125.960043,3694,357,0,143,267,2178,11,0
29.582362,14.757000,116.000,18.831000,2.073000,125.960524,3694,357,0,143,267,2178,11,0
29.590582,8.220000,116.000,18.831000,2.073000,125.931154,3697,357,0,143,267,2178,11,0
29.595054,4.472000,116.000,18.831000,2.073000,125.931635,3697,357,0,142,267,2178,11,0
29.608364,13.310000,116.000,18.831000,2.073000,125.933741,3700,357,0,142,267,2178,11,0
29.613067,4.703000,116.000,18.831000,2.073000,125.934221,3700,357,0,142,267,2178,11,0
29.618994,5.927000,116.000,18.831000,2.073000,125.934671,3700,357,0,142,267,2178,11,0
29.631928,12.934000,116.000,18.831000,2.073000,125.935152,3700,357,0,143,267,2178,11,0
29.635852,3.924000,116.000,18.831000,2.073000,125.935419,3700,357,0,143,267,2178,11,0
29.648680,12.828000,116.000,18.831000,2.073000,125.932398,3694,357,0,142,267,2178,11,0
29.651006,2.326000,116.000,18.831000,2.073000,125.932756,3694,357,0,141,266,2176,11,0
29.665632,14.626000,116.000,18.831000,2.073000,125.933237,3694,357,0,142,266,2176,11,0
29.674830,9.198000,116.000,18.831000,2.073000,125.933687,3694,357,0,140,264,2172,11,0
29.679046,4.216000,116.000,18.831000,2.073000,125.934122,3694,357,0,138,263,2170,11,0
29.692340,13.294000,116.000,18.831000,2.073000,125.922575,3687,353,0,138,263,2170,11,0
29.696441,4.101000,116.000,18.831000,2.073000,125.918661,3680,353,0,139,263,2170,11,0
29.709817,13.376000,116.000,18.831000,2.073000,125.917440,3677,353,0,137,261,2166,11,0
29.715644,5.827000,116.000,18.831000,2.073000,125.917883,3677,353,0,135,260,2164,11,0
29.718228,2.584000,116.000,18.831000,2.073000,125.902830,3668,348,0,133,259,2162,11,0
29.732428,14.200000,116.000,18.831000,2.073000,125.896963,3658,348,0,133,259,2162,11,0
29.740068,7.640000,116.000,18.831000,2.073000,125.907187,3657,348,0,142,268,2180,11,0
29.742884,2.816000,116.000,18.831000,2.073000,125.905996,3654,348,0,142,268,2180,11,0
29.756970,14.086000,116.000,18.831000,2.073000,125.903559,3654,348,0,135,262,2168,11,0
29.766923,9.953000,116.000,18.831000,2.073000,125.900698,3648,348,0,135,262,2168,11,0
29.770114,3.191000,116.000,18.831000,2.073000,125.901178,3648,348,0,135,262,2168,11,0
29.783193,13.079000,116.000,18.831000,2.073000,125.901720,3648,348,0,135,262,2168,11,0
29.790337,7.144000,116.000,18.831000,2.073000,125.902201,3648,348,0,135,262,2168,11,0
29.794564,4.227000,116.000,18.831000,2.073000,125.903536,3648,348,0,135,262,2168,11,1
29.807133,12.569000,116.000,18.831000,2.073000,125.904016,3648,348,0,136,262,2168,11,1
29.810743,3.610000,116.000,18.831000,2.073000,125.903540,3651,347,0,136,262,2168,11,0
29.823919,13.176000,116.000,18.831000,2.073000,125.900763,3646,347,0,136,262,2168,11,0
29.826747,2.828000,116.000,18.831000,2.073000,125.899527,3643,347,0,136,262,2168,11,0
29.841133,14.386000,116.000,18.831000,2.073000,125.900007,3643,347,0,136,262,2168,11,0
29.846118,4.985000,116.000,18.831000,2.073000,125.898878,3640,347,0,136,262,2168,11,0
29.857538,11.420000,116.000,18.831000,2.073000,125.899359,3640,347,0,137,262,2168,11,0
29.862794,5.256000,116.000,18.831000,2.073000,125.899916,3640,347,0,137,262,2168,11,0
29.866683,3.889000,116.000,18.831000,2.073000,125.900396,3640,347,0,137,262,2168,11,0
29.882443,15.760000,116.000,18.831000,2.073000,125.900808,3640,347,0,136,259,2162,11,0
29.884303,1.860000,116.000,18.831000,2.073000,125.896879,3638,347,0,136,259,2162,11,0
29.899939,15.636000,116.000,18.831000,2.073000,125.893209,3638,347,0,136,259,2162,11,0
29.907096,7.157000,116.000,18.831000,2.073000,125.893690,3638,347,0,136,259,2162,11,0
29.911647,4.551000,116.000,18.831000,2.073000,125.894182,3638,347,0,136,259,2162,11,0
29.923938,12.291000,116.000,18.831000,2.073000,125.894663,3638,347,0,135,259,2162,11,0
29.929489,5.551000,116.000,18.831000,2.073000,125.895128,3638,347,0,135,259,2162,11,0
29.940824,11.335000,116.000,18.831000,2.073000,125.895609,3638,347,0,135,259,2162,11,0
29.945276,4.452000,116.000,18.831000,2.073000,125.896105,3638,347,0,135,259,2162,11,0
29.956943,11.667000,118.000,16.460000,1.811000,125.896585,3638,347,0,134,259,2162,11,0
29.966428,9.485000,118.000,16.460000,1.811000,125.903055,3648,347,0,134,259,2162,11,0
29.970189,3.761000,118.000,16.460000,1.811000,125.903536,3648,347,0,134,259,2162,11,0
29.983182,12.993000,118.000,16.460000,1.811000,125.904016,3648,347,0,133,258,2160,11,0
29.990464,7.282000,118.000,16.460000,1.811000,125.904497,3648,347,0,135,258,2160,11,0
29.994060,3.596000,118.000,16.460000,1.811000,125.904963,3648,347,0,135,258,2160,11,0
30.007312,13.252000,118.000,16.460000,1.811000,125.905397,3648,347,0,134,258,2160,11,0
30.011604,4.292000,118.000,16.460000,1.811000,125.905909,3648,347,0,134,258,2160,11,0
30.027103,15.499000,118.000,16.460000,1.811000,126.001207,3700,356,0,171,329,2302,11,0
30.040799,13.696000,118.000,16.460000,1.811000,126.001642,3700,356,0,171,329,2302,11,0
30.042751,1.952000,118.000,16.460000,1.811000,125.976831,3700,356,0,119,271,2186,11,0
30.057370,14.619000,118.000,16.460000,1.811000,125.977312,3700,356,0,119,271,2186,11,0
30.065338,7.968000,118.000,16.460000,1.811000,125.982668,3700,356,0,126,280,2204,11,0
30.067724,2.386000,118.000,16.460000,1.811000,125.974863,3685,356,0,126,280,2204,11,0
30.082070,14.346000,118.000,16.460000,1.811000,125.975344,3685,356,0,125,279,2202,11,0
30.090750,8.680000,118.000,16.460000,1.811000,125.966925,3683,353,0,125,279,2202,11,0
30.092604,1.854000,118.000,16.460000,1.811000,125.963667,3677,353,0,125,279,2202,11,0
30.107464,14.860000,118.000,16.460000,1.811000,125.964148,3677,353,0,125,279,2202,11,0
30.109438,1.974000,118.000,16.460000,1.811000,125.964628,3677,353,0,125,279,2202,11,0
30.124197,14.759000,118.000,16.460000,1.811000,125.980261,3687,357,0,125,279,2202,11,0
30.126223,2.026000,118.000,16.460000,1.811000,125.981428,3687,357,0,126,281,2206,11,0
30.141441,15.218000,118.000,16.460000,1.811000,125.981905,3687,357,0,126,281,2206,11,0
30.146501,5.060000,118.000,16.460000,1.811000,125.982386,3687,357,0,126,281,2206,11,0
30.157328,10.827000,118.000,16.460000,1.811000,125.982866,3687,357,0,126,281,2206,11,0
30.159231,1.903000,118.000,16.460000,1.811000,125.980844,3683,357,0,126,281,2206,11,0
30.174732,15.501000,118.000,16.460000,1.811000,125.981272,3683,357,0,124,248,2140,11,0
30.178068,3.336000,118.000,16.460000,1.811000,125.977343,3681,357,0,124,248,2140,11,0
30.191514,13.446000,118.000,16.460000,1.811000,125.977823,3681,357,0,124,248,2140,11,0
30.194938,3.424000,118.000,16.460000,1.811000,125.951468,3681,357,0,124,248,2140,11,0
30.207414,12.476000,118.000,16.460000,1.811000,125.953569,3684,357,0,123,245,2134,11,0
30.209275,1.861000,118.000,16.460000,1.811000,125.954050,3684,357,0,122,245,2134,11,0
30.225438,16.163000,118.000,16.460000,1.811000,125.956209,3687,357,0,122,245,2134,11,0
30.229392,3.954000,118.000,16.460000,1.811000,125.955351,3693,357,0,123,245,2134,11,0
30.240669,11.277000,118.000,16.460000,1.811000,125.888674,3669,333,0,121,245,2134,11,0
30.244940,4.271000,118.000,16.460000,1.811000,125.869978,3633,333,0,121,245,2134,11,0
30.257241,12.301000,118.000,16.460000,1.811000,125.866911,3627,333,0,121,245,2134,11,0
30.266443,9.202000,118.000,16.460000,1.811000,125.867392,3627,333,0,120,244,2132,11,0
30.268870,2.427000,118.000,16.460000,1.811000,125.867872,3627,333,0,118,242,2128,11,0
30.283377,14.507000,118.000,16.460000,1.811000,125.869982,3630,333,0,118,242,2128,11,0
30.290712,7.335000,118.000,16.460000,1.811000,125.860060,3626,329,0,118,241,2126,11,0
30.294211,3.499000,118.000,16.460000,1.811000,125.857786,3622,329,0,118,241,2126,11,0
30.306908,12.697000,118.000,16.460000,1.811000,125.858267,3622,329,0,116,239,2122,11,0
30.309086,2.178000,118.000,16.460000,1.811000,125.858633,3622,329,0,115,238,2120,11,0
30.323957,14.871000,118.000,16.460000,1.811000,125.857244,3619,329,0,114,237,2118,11,0
30.327896,3.939000,118.000,16.460000,1.811000,125.844027,3613,324,0,114,237,2118,11,0
30.340457,12.561000,118.000,16.460000,1.811000,125.838190,3603,324,0,114,237,2118,11,0
30.344547,4.090000,118.000,16.460000,1.811000,125.856966,3605,324,0,128,255,2154,11,0
30.357264,12.717000,118.000,16.460000,1.811000,125.854528,3605,324,0,123,249,2142,11,0
30.360125,2.861000,118.000,16.460000,1.811000,125.854994,3605,324,0,123,249,2142,11,0
30.373721,13.596000,118.000,16.460000,1.811000,125.855474,3605,324,0,122,249,2142,11,0
30.375970,2.249000,118.000,16.460000,1.811000,125.855955,3605,324,0,122,249,2142,11,0
30.390597,14.627000,118.000,16.460000,1.811000,125.856390,3605,324,0,122,249,2142,11,0
30.395165,4.568000,118.000,16.460000,1.811000,125.856886,3605,324,0,122,249,2142,11,0
30.407230,12.065000,118.000,16.460000,1.811000,125.857367,3605,324,0,123,249,2142,11,0
30.411379,4.149000,118.000,16.460000,1.811000,125.857786,3605,324,0,123,249,2142,11,0
30.423749,12.370000,118.000,16.460000,1.811000,125.858267,3605,324,0,122,249,2142,11,0
30.426904,3.155000,118.000,16.460000,1.811000,125.857107,3602,324,0,122,249,2142,11,0
30.440601,13.697000,118.000,16.460000,1.811000,125.857588,3602,324,0,122,249,2142,11,0
30.446751,6.150000,118.000,16.460000,1.811000,125.856443,3599,324,0,122,249,2142,11,0
30.451171,4.420000,118.000,16.460000,1.811000,125.853643,3593,324,0,123,249,2142,11,0
30.466986,15.815000,118.000,16.460000,1.811000,125.854109,3593,324,0,123,249,2142,11,0
30.474082,7.096000,118.000,16.460000,1.811000,125.854589,3593,324,0,123,249,2142,11,0
30.477819,3.737000,118.000,16.460000,1.811000,125.855070,3593,324,0,123,249,2142,11,0
30.491463,13.644000,118.000,16.460000,1.811000,125.855497,3593,324,0,120,243,2130,11,0
30.495337,3.874000,118.000,16.460000,1.811000,125.851568,3591,324,0,120,243,2130,11,0
30.507217,11.880000,118.000,16.460000,1.811000,125.852049,3591,324,0,120,243,2130,11,0
30.516652,9.435000,118.000,16.460000,1.811000,125.842619,3588,324,0,120,243,2130,11,0
30.519528,2.876000,118.000,16.460000,1.811000,125.843100,3588,324,0,121,243,2130,11,0
30.534312,14.784000,118.000,16.460000,1.811000,125.843588,3588,324,0,121,243,2130,11,0
30.549046,14.734000,118.000,16.460000,1.811000,125.844069,3588,324,0,120,243,2130,11,0
30.555299,6.253000,118.000,16.460000,1.811000,125.844561,3588,324,0,120,243,2130,11,0
30.558014,2.715000,118.000,16.460000,1.811000,125.845095,3588,324,0,121,243,2130,11,0
30.574171,16.157000,118.000,16.460000,1.811000,125.845556,3588,324,0,121,243,2130,11,0
30.577524,3.353000,118.000,16.460000,1.811000,125.852041,3598,324,0,121,243,2130,11,0
30.590713,13.189000,118.000,16.460000,1.811000,125.852507,3598,324,0,121,243,2130,11,0
30.592910,2.197000,118.000,16.460000,1.811000,125.852987,3598,324,0,120,243,2130,11,0
30.608138,15.228000,118.000,16.460000,1.811000,125.853437,3598,324,0,120,243,2130,11,0
30.611948,3.810000,118.000,16.460000,1.811000,125.853918,3598,324,0,121,243,2130,11,0
30.624997,13.049000,118.000,16.460000,1.811000,125.854368,3598,324,0,121,243,2130,11,0
30.628397,3.400000,118.000,16.460000,1.811000,125.854849,3598,324,0,121,243,2130,11,0
30.642356,13.959000,118.000,16.460000,1.811000,125.957285,3650,333,0,171,332,2308,11,0
30.657328,14.972000,118.000,16.460000,1.811000,125.957766,3650,333,0,145,302,2248,11,0
30.665279,7.951000,118.000,16.460000,1.811000,125.945601,3650,333,0,145,302,2248,11,0
30.668042,2.763000,118.000,16.460000,1.811000,125.951002,3650,333,0,152,311,2266,11,0
30.682022,13.980000,118.000,16.460000,1.811000,125.943197,3635,333,0,152,311,2266,11,0
30.690601,8.579000,118.000,16.460000,1.811000,125.940760,3635,333,0,146,305,2254,11,0
30.696308,5.707000,118.000,16.460000,1.811000,125.941240,3635,333,0,146,305,2254,11,0
30.708092,11.784000,118.000,16.460000,1.811000,125.955439,3635,333,0,146,305,2254,11,0
30.712566,4.474000,118.000,16.460000,1.811000,126.490908,3635,333,0,146,305,2254,11,0
30.724757,12.191000,118.000,16.460000,1.811000,126.491388,3635,333,0,146,305,2254,11,0
30.728191,3.434000,118.000,16.460000,1.811000,126.491869,3635,333,0,146,305,2254,11,0
30.741071,12.880000,118.000,16.460000,1.811000,126.492441,3635,333,0,146,305,2254,11,0
30.745670,4.599000,118.000,16.460000,1.811000,126.492922,3635,333,0,146,305,2254,11,0
30.757659,11.989000,118.000,16.460000,1.811000,126.493357,3635,333,0,146,305,2254,11,0
30.765213,7.554000,118.000,16.460000,1.811000,126.493837,3635,333,0,146,305,2254,11,0
30.768479,3.266000,118.000,16.460000,1.811000,126.490175,3628,333,0,146,305,2254,11,0
30.782112,13.633000,118.000,16.460000,1.811000,126.490602,3628,333,0,144,272,2188,11,0
30.792568,10.456000,118.000,16.460000,1.811000,126.486704,3626,333,0,144,272,2188,11,0
30.808283,15.715000,118.000,16.460000,1.811000,126.487242,3626,333,0,144,272,2188,11,0
30.812501,4.218000,118.000,16.460000,1.811000,126.460886,3626,333,0,142,269,2182,11,0
30.824841,12.340000,118.000,16.460000,1.811000,126.461321,3626,333,0,142,269,2182,11,0
30.829556,4.715000,118.000,16.460000,1.811000,126.461802,3626,333,0,143,269,2182,11,0
30.834730,5.174000,118.000,16.460000,1.811000,126.457720,3626,333,0,143,269,2182,11,0
30.849090,14.360000,118.000,16.460000,1.811000,126.458155,3626,333,0,142,269,2182,11,0
30.855028,5.938000,118.000,16.460000,1.811000,126.458315,3626,333,0,142,269,2182,11,0
30.865722,10.694000,118.000,16.460000,1.811000,126.455294,3620,333,0,143,269,2182,11,0
30.870387,4.665000,118.000,16.460000,1.811000,126.455820,3620,333,0,142,268,2180,11,0
30.882248,11.861000,118.000,16.460000,1.811000,126.456301,3620,333,0,141,268,2180,11,0
30.887358,5.110000,118.000,16.460000,1.811000,126.456766,3620,333,0,139,266,2176,11,0
30.901985,14.627000,118.000,16.460000,1.811000,126.459776,3623,333,0,138,265,2174,11,1
30.906587,4.602000,118.000,16.460000,1.811000,126.449854,3619,329,0,138,265,2174,11,1
30.910025,3.438000,118.000,16.460000,1.811000,126.448744,3621,328,0,137,264,2172,11,0
30.923558,13.533000,118.000,16.460000,1.811000,126.445967,3616,328,0,137,263,2170,11,0
30.926651,3.093000,118.000,16.460000,1.811000,126.449602,3622,328,0,136,262,2168,11,0
30.940524,13.873000,118.000,16.460000,1.811000,126.434549,3613,323,0,136,261,2166,11,0
30.943479,2.955000,118.000,16.460000,1.811000,126.428564,3603,323,0,136,261,2166,11,0
30.957162,13.683000,116.000,15.618000,2.574000,126.442839,3605,323,0,145,273,2190,11,0
30.961808,4.646000,116.000,15.618000,2.574000,126.443319,3605,323,0,145,273,2190,11,0
30.973580,11.772000,116.000,15.618000,2.574000,126.437963,3605,323,0,133,261,2166,11,0
30.975878,2.298000,116.000,15.618000,2.574000,126.440042,3608,323,0,133,261,2166,11,0
30.990480,14.602000,116.000,15.618000,2.574000,126.440523,3608,323,0,133,261,2166,11,0
30.995251,4.771000,116.000,15.618000,2.574000,126.442652,3611,323,0,133,261,2166,11,0
31.007264,12.013000,116.000,15.618000,2.574000,126.443132,3611,323,0,134,261,2166,11,0
31.011840,4.576000,116.000,15.618000,2.574000,126.443575,3611,323,0,134,261,2166,11,0
31.023667,11.827000,116.000,15.618000,2.574000,126.444010,3611,323,0,134,261,2166,11,0
31.026583,2.916000,116.000,15.618000,2.574000,126.444529,3611,323,0,134,261,2166,11,0
31.040665,14.082000,116.000,15.618000,2.574000,126.445009,3611,323,0,134,261,2166,11,0
31.044652,3.987000,116.000,15.618000,2.574000,126.445482,3611,323,0,134,261,2166,11,0
31.056986,12.334000,116.000,15.618000,2.574000,126.445963,3611,323,0,134,261,2166,11,0
31.059420,2.434000,116.000,15.618000,2.574000,126.446474,3611,323,0,134,261,2166,11,0
31.073956,14.536000,116.000,15.618000,2.574000,126.446909,3611,323,0,133,260,2164,11,0
31.077242,3.286000,116.000,15.618000,2.574000,126.447359,3611,323,0,133,260,2164,11,0
31.090524,13.282000,116.000,15.618000,2.574000,126.447786,3611,323,0,133,260,2164,11,0
31.094612,4.088000,116.000,15.618000,2.574000,126.443857,3609,323,0,131,256,2156,11,0
31.107275,12.663000,116.000,15.618000,2.574000,126.444338,3609,323,0,131,256,2156,11,0
31.110841,3.566000,116.000,15.618000,2.574000,126.438261,3609,323,0,129,254,2152,11,0
31.123976,13.135000,116.000,15.618000,2.574000,126.437101,3606,323,0,129,254,2152,11,0
31.129198,5.222000,116.000,15.618000,2.574000,126.437532,3606,323,0,129,254,2152,11,0
31.140739,11.541000,116.000,15.618000,2.574000,126.436373,3603,323,0,128,254,2152,11,0
31.144679,3.940000,116.000,15.618000,2.574000,126.436869,3603,323,0,128,254,2152,11,0
31.157252,12.573000,116.000,15.618000,2.574000,126.434069,3597,323,0,128,254,2152,11,0
31.166943,9.691000,116.000,15.618000,2.574000,126.434549,3597,323,0,128,254,2152,11,0
31.170011,3.068000,116.000,15.618000,2.574000,126.424192,3592,320,0,128,253,2150,11,0
31.183331,13.320000,116.000,15.618000,2.574000,126.426924,3596,320,0,128,253,2150,11,0
31.187478,4.147000,116.000,15.618000,2.574000,126.427404,3596,320,0,127,253,2150,11,0
31.195053,7.575000,116.000,15.618000,2.574000,126.427885,3596,320,0,127,253,2150,11,0
31.207425,12.372000,116.000,15.618000,2.574000,126.428366,3596,320,0,126,253,2150,11,0
31.212852,5.427000,116.000,15.618000,2.574000,126.442373,3603,324,0,126,253,2150,11,0
31.223538,10.686000,116.000,15.618000,2.574000,126.443541,3603,324,0,128,255,2154,11,0
31.226153,2.615000,116.000,15.618000,2.574000,126.442377,3600,324,0,128,255,2154,11,0
31.242571,16.418000,116.000,15.618000,2.574000,126.540472,3652,333,0,170,332,2308,11,0
31.257389,14.818000,116.000,15.618000,2.574000,126.539267,3649,333,0,170,332,2308,11,0
31.265319,7.930000,116.000,15.618000,2.574000,126.521265,3649,333,0,132,286,2216,11,0
31.268013,2.694000,116.000,15.618000,2.574000,126.541685,3668,337,0,132,286,2216,11,0
31.281955,13.942000,116.000,15.618000,2.574000,126.550020,3668,337,0,148,303,2250,11,0
31.290566,8.611000,116.000,15.618000,2.574000,126.530966,3638,337,0,142,297,2238,11,0
31.292532,1.966000,116.000,15.618000,2.574000,126.531446,3638,337,0,142,297,2238,11,0
31.307883,15.351000,116.000,15.618000,2.574000,126.539217,3644,339,0,142,297,2238,11,0
31.310863,2.980000,116.000,15.618000,2.574000,126.540167,3644,339,0,143,298,2240,11,0
31.324640,13.777000,116.000,15.618000,2.574000,126.413370,3594,299,0,143,298,2240,11,0
31.327273,2.633000,116.000,15.618000,2.574000,126.381639,3544,299,0,133,278,2200,11,0
31.340844,13.571000,116.000,15.618000,2.574000,126.382120,3544,299,0,133,278,2200,11,0
31.343053,2.209000,116.000,15.618000,2.574000,126.382601,3544,299,0,133,278,2200,11,0
31.357272,14.219000,116.000,15.618000,2.574000,126.383081,3544,299,0,133,278,2200,11,0
31.359203,1.931000,116.000,15.618000,2.574000,126.383562,3544,299,0,133,278,2200,11,0
31.374218,15.015000,116.000,15.618000,2.574000,126.384043,3544,299,0,133,278,2200,11,0
31.382299,8.081000,116.000,15.618000,2.574000,126.381968,3540,299,0,133,278,2200,11,0
31.386042,3.743000,116.000,15.618000,2.574000,126.378038,3538,299,0,131,245,2134,11,0
31.398888,12.846000,116.000,15.618000,2.574000,126.378519,3538,299,0,131,245,2134,11,0
31.408489,9.601000,116.000,15.618000,2.574000,126.379000,3538,299,0,131,245,2134,11,0
31.414333,5.844000,116.000,15.618000,2.574000,126.352461,3538,299,0,131,245,2134,11,0
31.417337,3.004000,116.000,15.618000,2.574000,126.352942,3538,299,0,128,242,2128,11,0
31.432043,14.706000,116.000,15.618000,2.574000,126.353422,3538,299,0,127,242,2128,11,0
31.441153,9.110000,116.000,15.618000,2.574000,126.353918,3538,299,0,127,242,2128,11,0
31.444228,3.075000,116.000,15.618000,2.574000,126.349897,3538,299,0,128,242,2128,11,0
31.459182,14.954000,116.000,15.618000,2.574000,126.350416,3538,299,0,128,242,2128,11,0
31.465191,6.009000,116.000,15.618000,2.574000,126.350760,3538,299,0,128,242,2128,11,0
31.468062,2.871000,116.000,15.618000,2.574000,126.347723,3532,299,0,128,242,2128,11,0
31.482314,14.252000,116.000,15.618000,2.574000,126.348204,3532,299,0,128,241,2126,11,0
31.491824,9.510000,116.000,15.618000,2.574000,126.350328,3535,299,0,128,241,2126,11,0
31.496773,4.949000,116.000,15.618000,2.574000,126.350809,3535,299,0,127,239,2122,11,0
31.507622,10.849000,116.000,15.618000,2.574000,126.351316,3535,299,0,126,238,2120,11,0
31.509851,2.229000,116.000,15.618000,2.574000,126.341394,3531,295,0,125,238,2120,11,0
31.525003,15.152000,116.000,15.618000,2.574000,126.337450,3524,295,0,125,238,2120,11,0
31.529521,4.518000,116.000,15.618000,2.574000,126.337931,3524,295,0,123,236,2116,11,0
31.534275,4.754000,116.000,15.618000,2.574000,126.338343,3524,295,0,122,235,2114,11,0
31.548901,14.626000,116.000,15.618000,2.574000,126.323290,3515,290,0,120,234,2112,11,0
31.558276,9.375000,116.000,15.618000,2.574000,126.317392,3505,290,0,120,234,2112,11,0
31.562494,4.218000,116.000,15.618000,2.574000,126.317873,3505,290,0,122,234,2112,11,0
31.567426,4.932000,116.000,15.618000,2.574000,126.332331,3507,290,0,132,246,2136,11,0
31.582309,14.883000,116.000,15.618000,2.574000,126.332811,3507,290,0,124,238,2120,11,0
31.591139,8.830000,116.000,15.618000,2.574000,126.329401,3507,290,0,124,238,2120,11,0
31.593281,2.142000,116.000,15.618000,2.574000,126.329882,3507,290,0,124,238,2120,11,0
31.608754,15.473000,116.000,15.618000,2.574000,126.331984,3510,290,0,124,238,2120,11,0
31.615583,6.829000,116.000,15.618000,2.574000,126.332464,3510,290,0,124,238,2120,11,0
31.621128,5.545000,116.000,15.618000,2.574000,126.336290,3516,290,0,124,238,2120,11,0
31.632221,11.093000,116.000,15.618000,2.574000,126.336771,3516,290,0,124,238,2120,11,0
31.649655,17.434000,116.000,15.618000,2.574000,126.342196,3525,290,0,124,238,2120,11,0
31.653981,4.326000,116.000,15.618000,2.574000,126.342630,3525,290,0,124,238,2120,11,0
31.665603,11.622000,116.000,15.618000,2.574000,126.343111,3525,290,0,124,238,2120,11,0
31.675529,9.926000,116.000,15.618000,2.574000,126.343576,3525,290,0,124,238,2120,11,0
31.695512,19.983000,116.000,15.618000,2.574000,126.345716,3528,290,0,124,238,2120,11,0
31.699919,4.407000,116.000,15.618000,2.574000,126.346197,3528,290,0,124,238,2120,11,0
31.717293,17.374000,116.000,15.618000,2.574000,126.348284,3531,290,0,124,238,2120,11,0
31.725055,7.762000,116.000,15.618000,2.574000,126.346003,3532,290,0,122,234,2112,11,0
31.728208,3.153000,116.000,15.618000,2.574000,126.344843,3529,290,0,122,234,2112,11,0
31.741242,13.034000,116.000,15.618000,2.574000,126.339632,3529,290,0,122,234,2112,11,0
31.745194,3.952000,116.000,15.618000,2.574000,126.340113,3529,290,0,121,234,2112,11,0
31.758057,12.863000,116.000,15.618000,2.574000,126.340624,3529,290,0,121,234,2112,11,0
31.766100,8.043000,116.000,15.618000,2.574000,126.341089,3529,290,0,120,234,2112,11,0
31.782199,16.099000,116.000,15.618000,2.574000,126.341490,3529,290,0,122,234,2112,11,0
