elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
32.038662,13.701000,100.000,17.702000,0.633000,116.792561,2244,43,0,23,88,176,0,0
32.041344,2.682000,100.000,17.702000,0.633000,116.793041,2244,43,0,23,88,176,0,0
32.055669,14.325000,100.000,17.702000,0.633000,116.793522,2244,43,0,23,88,176,0,0
32.058968,3.299000,100.000,17.702000,0.633000,116.794003,2244,43,0,23,88,176,0,0
32.072254,13.286000,100.000,17.702000,0.633000,116.794483,2244,43,0,23,88,176,0,0
32.077997,5.743000,100.000,17.702000,0.633000,116.794964,2244,43,0,23,88,176,0,0
32.089059,11.062000,100.000,17.702000,0.633000,116.795444,2244,43,0,23,88,176,0,0
32.105387,16.328000,100.000,17.702000,0.633000,116.795925,2244,43,0,23,88,176,0,0
32.108403,3.016000,100.000,17.702000,0.633000,116.796406,2244,43,0,23,88,176,0,0
32.121938,13.535000,100.000,17.702000,0.633000,116.796886,2244,43,0,23,88,176,0,0
32.124575,2.637000,100.000,17.702000,0.633000,116.797367,2244,43,0,23,88,176,0,0
32.138719,14.144000,100.000,17.702000,0.633000,116.797848,2244,43,0,23,88,176,0,0
32.141300,2.581000,100.000,17.702000,0.633000,116.798328,2244,43,0,23,88,176,0,0
32.155682,14.382000,100.000,17.702000,0.633000,116.798729,2244,43,0,23,88,176,0,0
32.159449,3.767000,100.000,17.702000,0.633000,116.799210,2244,43,0,23,88,176,0,0
32.172177,12.728000,100.000,17.702000,0.633000,116.799690,2244,43,0,23,88,176,0,0
32.175080,2.903000,100.000,17.702000,0.633000,116.800171,2244,43,0,23,88,176,0,0
32.188876,13.796000,100.000,17.702000,0.633000,116.800606,2244,43,0,23,88,176,0,0
32.193125,4.249000,100.000,17.702000,0.633000,116.801086,2244,43,0,23,88,176,0,0
32.205532,12.407000,100.000,17.702000,0.633000,116.801567,2244,43,0,23,88,176,0,0
32.214275,8.743000,100.000,17.702000,0.633000,116.802048,2244,43,0,23,88,176,0,0
32.217246,2.971000,100.000,17.702000,0.633000,116.802528,2244,43,0,23,88,176,0,0
32.231810,14.564000,100.000,17.702000,0.633000,116.803009,2244,43,0,23,88,176,0,0
32.238651,6.841000,100.000,17.702000,0.633000,116.803444,2244,43,0,23,88,176,0,0
32.241348,2.697000,100.000,17.702000,0.633000,116.803925,2244,43,0,23,88,176,0,0
32.255452,14.104000,100.000,17.702000,0.633000,116.804405,2244,43,0,23,88,176,0,0
32.258090,2.638000,100.000,17.702000,0.633000,116.804886,2244,43,0,23,88,176,0,0
32.272189,14.099000,100.000,17.702000,0.633000,116.805321,2244,43,0,23,88,176,0,0
32.275296,3.107000,100.000,17.702000,0.633000,116.805801,2244,43,0,23,88,176,0,0
32.288709,13.413000,100.000,17.702000,0.633000,116.806282,2244,43,0,23,88,176,0,0
32.291344,2.635000,100.000,17.702000,0.633000,116.806763,2244,43,0,23,88,176,0,0
32.306081,14.737000,100.000,17.702000,0.633000,116.807243,2244,43,0,23,88,176,0,0
32.308707,2.626000,100.000,17.702000,0.633000,116.807724,2244,43,0,23,88,176,0,0
32.322253,13.546000,100.000,17.702000,0.633000,116.808205,2244,43,0,23,88,176,0,0
32.325615,3.362000,100.000,17.702000,0.633000,116.808685,2244,43,0,23,88,176,0,0
32.338685,13.070000,100.000,17.702000,0.633000,116.809166,2244,43,0,23,88,176,0,0
32.343160,4.475000,100.000,17.702000,0.633000,116.809647,2244,43,0,23,88,176,0,0
32.355874,12.714000,100.000,17.702000,0.633000,116.810081,2244,43,0,23,88,176,0,0
32.359868,3.994000,100.000,17.702000,0.633000,116.810562,2244,43,0,23,88,176,0,0
32.372333,12.465000,100.000,17.702000,0.633000,116.811043,2244,43,0,23,88,176,0,0
32.375522,3.189000,100.000,17.702000,0.633000,116.811523,2244,43,0,23,88,176,0,0
32.388894,13.372000,100.000,17.702000,0.633000,116.812004,2244,43,0,23,88,176,0,0
32.392108,3.214000,100.000,17.702000,0.633000,116.812485,2244,43,0,23,88,176,0,0
32.405599,13.491000,100.000,17.702000,0.633000,116.812965,2244,43,0,23,88,176,0,0
32.408337,2.738000,100.000,17.702000,0.633000,116.813446,2244,43,0,23,88,176,0,0
32.422179,13.842000,100.000,17.702000,0.633000,116.813927,2244,43,0,23,88,176,0,0
32.425293,3.114000,100.000,17.702000,0.633000,116.814407,2244,43,0,23,88,176,0,0
32.438925,13.632000,100.000,17.702000,0.633000,116.814888,2244,43,0,23,88,176,0,0
32.456053,17.128000,100.000,17.702000,0.633000,116.815369,2244,43,0,23,88,176,0,0
32.472654,16.601000,100.000,17.702000,0.633000,116.815849,2244,43,0,23,88,176,0,0
32.488854,16.200000,100.000,17.702000,0.633000,116.816330,2244,43,0,23,88,176,0,0
32.491739,2.885000,100.000,17.702000,0.633000,116.816811,2244,43,0,23,88,176,0,0
32.505718,13.979000,100.000,17.702000,0.633000,116.817291,2244,43,0,23,88,176,0,0
32.508887,3.169000,100.000,17.702000,0.633000,116.817772,2244,43,0,23,88,176,0,0
32.522278,13.391000,100.000,17.702000,0.633000,116.818253,2244,43,0,23,88,176,0,0
32.525330,3.052000,100.000,17.702000,0.633000,116.818733,2244,43,0,23,88,176,0,0
32.539018,13.688000,100.000,17.702000,0.633000,116.819168,2244,43,0,23,88,176,0,0
32.541862,2.844000,100.000,17.702000,0.633000,116.819649,2244,43,0,23,88,176,0,0
32.556356,14.494000,100.000,17.702000,0.633000,116.820129,2244,43,0,23,88,176,0,0
32.559132,2.776000,100.000,17.702000,0.633000,116.820610,2244,43,0,23,88,176,0,0
32.572842,13.710000,100.000,17.702000,0.633000,116.821091,2244,43,0,23,88,176,0,0
32.589513,16.671000,100.000,17.702000,0.633000,116.821571,2244,43,0,23,88,176,0,0
32.597337,7.824000,100.000,17.702000,0.633000,116.822052,2244,43,0,23,88,176,0,0
32.600165,2.828000,100.000,17.702000,0.633000,116.822533,2244,43,0,23,88,176,0,0
32.613939,13.774000,100.000,17.702000,0.633000,116.823013,2244,43,0,23,88,176,0,0
32.617413,3.474000,100.000,17.702000,0.633000,116.823494,2244,43,0,23,88,176,0,0
32.630849,13.436000,100.000,17.702000,0.633000,116.823975,2244,43,0,23,88,176,0,0
32.635919,5.070000,100.000,17.702000,0.633000,116.824455,2244,43,0,23,88,176,0,0
32.640707,4.788000,100.000,17.702000,0.633000,116.824936,2244,43,0,23,88,176,0,0
32.655155,14.448000,100.000,17.702000,0.633000,116.825417,2244,43,0,23,88,176,0,0
32.658674,3.519000,100.000,17.702000,0.633000,116.825897,2244,43,0,23,88,176,0,0
32.672413,13.739000,100.000,17.702000,0.633000,116.826378,2244,43,0,23,88,176,0,0
32.689557,17.144000,100.000,17.702000,0.633000,116.826859,2244,43,0,23,88,176,0,0
32.706931,17.374000,100.000,17.702000,0.633000,116.827339,2244,43,0,23,88,176,0,0
32.709841,2.910000,100.000,17.702000,0.633000,116.827820,2244,43,0,23,88,176,0,0
32.722213,12.372000,100.000,17.702000,0.633000,116.828300,2244,43,0,23,88,176,0,0
32.725253,3.040000,100.000,17.702000,0.633000,116.828781,2244,43,0,23,88,176,0,0
32.738852,13.599000,100.000,17.702000,0.633000,116.829262,2244,43,0,23,88,176,0,0
32.741910,3.058000,106.000,20.885000,0.065000,116.829742,2244,43,0,23,88,176,0,0
32.755495,13.585000,106.000,20.885000,0.065000,116.830177,2244,43,0,23,88,176,0,0
32.758214,2.719000,106.000,20.885000,0.065000,116.830658,2244,43,0,23,88,176,0,0
32.772384,14.170000,106.000,20.885000,0.065000,116.831139,2244,43,0,23,88,176,0,0
32.775578,3.194000,106.000,20.885000,0.065000,116.831619,2244,43,0,23,88,176,0,0
32.789070,13.492000,106.000,20.885000,0.065000,116.832100,2244,43,0,23,88,176,0,0
32.814859,25.789000,106.000,20.885000,0.065000,116.832535,2244,43,0,23,88,176,0,0
32.822765,7.906000,106.000,20.885000,0.065000,116.833015,2244,43,0,23,88,176,0,0
32.826235,3.470000,106.000,20.885000,0.065000,116.833496,2244,43,0,23,88,176,0,0
32.838420,12.185000,106.000,20.885000,0.065000,116.833977,2244,43,0,23,88,176,0,0
32.840656,2.236000,106.000,20.885000,0.065000,116.834412,2244,43,0,23,88,176,0,0
32.855425,14.769000,106.000,20.885000,0.065000,116.834892,2244,43,0,23,88,176,0,0
32.857653,2.228000,106.000,20.885000,0.065000,116.835373,2244,43,0,23,88,176,0,0
32.871808,14.155000,106.000,20.885000,0.065000,116.835854,2244,43,0,23,88,176,0,0
32.874137,2.329000,106.000,20.885000,0.065000,116.836334,2244,43,0,23,88,176,0,0
32.888329,14.192000,106.000,20.885000,0.065000,116.836815,2244,43,0,23,88,176,0,0
32.890461,2.132000,106.000,20.885000,0.065000,116.837296,2244,43,0,23,88,176,0,0
32.905080,14.619000,106.000,20.885000,0.065000,116.837776,2244,43,0,23,88,176,0,0
32.907289,2.209000,106.000,20.885000,0.065000,116.838211,2244,43,0,23,88,176,0,0
32.921683,14.394000,106.000,20.885000,0.065000,116.838692,2244,43,0,23,88,176,0,0
32.924121,2.438000,106.000,20.885000,0.065000,116.839172,2244,43,0,23,88,176,0,0
32.938339,14.218000,106.000,20.885000,0.065000,116.839653,2244,43,0,23,88,176,0,0
32.940445,2.106000,106.000,20.885000,0.065000,116.840134,2244,43,0,23,88,176,0,0
32.955344,14.899000,106.000,20.885000,0.065000,116.840614,2244,43,0,23,88,176,0,0
32.957459,2.115000,106.000,20.885000,0.065000,116.841095,2244,43,0,23,88,176,0,0
32.971796,14.337000,106.000,20.885000,0.065000,116.841576,2244,43,0,23,88,176,0,0
32.974249,2.453000,106.000,20.885000,0.065000,116.842056,2244,43,0,23,88,176,0,0
32.989936,15.687000,106.000,20.885000,0.065000,116.842537,2244,43,0,23,88,176,0,0
33.005751,15.815000,106.000,20.885000,0.065000,116.843018,2244,43,0,23,88,176,0,0
33.009989,4.238000,106.000,20.885000,0.065000,116.843498,2244,43,0,23,88,176,0,0
33.021857,11.868000,106.000,20.885000,0.065000,116.843979,2244,43,0,23,88,176,0,0
33.024130,2.273000,106.000,20.885000,0.065000,116.844460,2244,43,0,23,88,176,0,0
33.038786,14.656000,106.000,20.885000,0.065000,116.844894,2244,43,0,23,88,176,0,0
33.041647,2.861000,106.000,20.885000,0.065000,116.845375,2244,43,0,23,88,176,0,0
33.055521,13.874000,106.000,20.885000,0.065000,116.845856,2244,43,0,23,88,176,0,0
33.058219,2.698000,106.000,20.885000,0.065000,116.846336,2244,43,0,23,88,176,0,0
33.072675,14.456000,106.000,20.885000,0.065000,116.846817,2244,43,0,23,88,176,0,0
33.088915,16.240000,106.000,20.885000,0.065000,116.847298,2244,43,0,23,88,176,0,0
33.091536,2.621000,106.000,20.885000,0.065000,116.847778,2244,43,0,23,88,176,0,0
33.105759,14.223000,106.000,20.885000,0.065000,116.848259,2244,43,0,23,88,176,0,0
33.109265,3.506000,106.000,20.885000,0.065000,116.848740,2244,43,0,23,88,176,0,0
33.122392,13.127000,106.000,20.885000,0.065000,116.849220,2244,43,0,23,88,176,0,0
33.130353,7.961000,106.000,20.885000,0.065000,116.849701,2244,43,0,23,88,176,0,0
33.133409,3.056000,106.000,20.885000,0.065000,116.850182,2244,43,0,23,88,176,0,0
33.147240,13.831000,106.000,20.885000,0.065000,116.850662,2244,43,0,23,88,176,0,0
33.155486,8.246000,106.000,20.885000,0.065000,116.851097,2244,43,0,23,88,176,0,0
33.158218,2.732000,106.000,20.885000,0.065000,116.851578,2244,43,0,23,88,176,0,0
33.172130,13.912000,106.000,20.885000,0.065000,116.852058,2244,43,0,23,88,176,0,0
33.175096,2.966000,106.000,20.885000,0.065000,116.852493,2244,43,0,23,88,176,0,0
33.188747,13.651000,106.000,20.885000,0.065000,116.852974,2244,43,0,23,88,176,0,0
33.191433,2.686000,106.000,20.885000,0.065000,116.853455,2244,43,0,23,88,176,0,0
33.205737,14.304000,106.000,20.885000,0.065000,116.853935,2244,43,0,23,88,176,0,0
33.208486,2.749000,106.000,20.885000,0.065000,116.854416,2244,43,0,23,88,176,0,0
33.222184,13.698000,106.000,20.885000,0.065000,116.854897,2244,43,0,23,88,176,0,0
33.225489,3.305000,106.000,20.885000,0.065000,116.855377,2244,43,0,23,88,176,0,0
33.239446,13.957000,106.000,20.885000,0.065000,116.855858,2244,43,0,23,88,176,0,0
33.256577,17.131000,106.000,20.885000,0.065000,116.856339,2244,43,0,23,88,176,0,0
33.259213,2.636000,106.000,20.885000,0.065000,116.856819,2244,43,0,23,88,176,0,0
33.271996,12.783000,106.000,20.885000,0.065000,116.857300,2244,43,0,23,88,176,0,0
33.274842,2.846000,106.000,20.885000,0.065000,116.857780,2244,43,0,23,88,176,0,0
33.288625,13.783000,106.000,20.885000,0.065000,116.858261,2244,43,0,23,88,176,0,0
33.291216,2.591000,106.000,20.885000,0.065000,116.858742,2244,43,0,23,88,176,0,0
33.305359,14.143000,106.000,20.885000,0.065000,116.859222,2244,43,0,23,88,176,0,0
33.308800,3.441000,106.000,20.885000,0.065000,116.859703,2244,43,0,23,88,176,0,0
33.322357,13.557000,106.000,20.885000,0.065000,116.860104,2244,43,0,23,88,176,0,0
33.325688,3.331000,106.000,20.885000,0.065000,116.860584,2244,43,0,23,88,176,0,0
33.339595,13.907000,106.000,20.885000,0.065000,116.861065,2244,43,0,23,88,176,0,0
33.358396,18.801000,106.000,20.885000,0.065000,116.861546,2244,43,0,23,88,176,0,0
33.372181,13.785000,106.000,20.885000,0.065000,116.862026,2244,43,0,23,88,176,0,0
33.375181,3.000000,106.000,20.885000,0.065000,116.862507,2244,43,0,23,88,176,0,0
33.388815,13.634000,106.000,20.885000,0.065000,116.862988,2244,43,0,23,88,176,0,0
33.391872,3.057000,106.000,20.885000,0.065000,116.863468,2244,43,0,23,88,176,0,0
33.405866,13.994000,106.000,20.885000,0.065000,116.863949,2244,43,0,23,88,176,0,0
33.425382,19.516000,106.000,20.885000,0.065000,116.864429,2244,43,0,23,88,176,0,0
33.438845,13.463000,106.000,20.885000,0.065000,116.864910,2244,43,0,23,88,176,0,0
33.441663,2.818000,106.000,20.885000,0.065000,116.865391,2244,43,0,23,88,176,0,0
33.456013,14.350000,106.000,20.885000,0.065000,116.865871,2244,43,0,23,88,176,0,0
33.462043,6.030000,106.000,20.885000,0.065000,116.866352,2244,43,0,23,88,176,0,0
33.469833,7.790000,106.000,20.885000,0.065000,116.866833,2244,43,0,23,88,176,0,0
33.480469,10.636000,106.000,20.885000,0.065000,116.867313,2244,43,0,23,88,176,0,0
33.483110,2.641000,106.000,20.885000,0.065000,116.867794,2244,43,0,23,88,176,0,0
33.497229,14.119000,106.000,20.885000,0.065000,116.868229,2244,43,0,23,88,176,0,0
33.505560,8.331000,106.000,20.885000,0.065000,116.868710,2244,43,0,23,88,176,0,0
33.508178,2.618000,106.000,20.885000,0.065000,116.869144,2244,43,0,23,88,176,0,0
33.522364,14.186000,106.000,20.885000,0.065000,116.869625,2244,43,0,23,88,176,0,0
33.526139,3.775000,106.000,20.885000,0.065000,116.870106,2244,43,0,23,88,176,0,0
33.539130,12.991000,106.000,20.885000,0.065000,116.870586,2244,43,0,23,88,176,0,0
33.555561,16.431000,106.000,20.885000,0.065000,116.871021,2244,43,0,23,88,176,0,0
33.558196,2.635000,106.000,20.885000,0.065000,116.871502,2244,43,0,23,88,176,0,0
33.572148,13.952000,106.000,20.885000,0.065000,116.871983,2244,43,0,23,88,176,0,0
33.574865,2.717000,106.000,20.885000,0.065000,116.872463,2244,43,0,23,88,176,0,0
33.588786,13.921000,106.000,20.885000,0.065000,116.872944,2244,43,0,23,88,176,0,0
33.591402,2.616000,106.000,20.885000,0.065000,116.873425,2244,43,0,23,88,176,0,0
33.613591,22.189000,106.000,20.885000,0.065000,116.873905,2244,43,0,23,88,176,0,0
33.617025,3.434000,106.000,20.885000,0.065000,116.874386,2244,43,0,23,88,176,0,0
33.630477,13.452000,106.000,20.885000,0.065000,116.874866,2244,43,0,23,88,176,0,0
33.633134,2.657000,106.000,20.885000,0.065000,116.875347,2244,43,0,23,88,176,0,0
33.647100,13.966000,106.000,20.885000,0.065000,116.875828,2244,43,0,23,88,176,0,0
33.655475,8.375000,106.000,20.885000,0.065000,116.876240,2244,43,0,23,88,176,0,0
33.658281,2.806000,106.000,20.885000,0.065000,116.876720,2244,43,0,23,88,176,0,0
33.672258,13.977000,106.000,20.885000,0.065000,116.877201,2244,43,0,23,88,176,0,0
33.675244,2.986000,106.000,20.885000,0.065000,116.877682,2244,43,0,23,88,176,0,0
33.688837,13.593000,106.000,20.885000,0.065000,116.878162,2244,43,0,23,88,176,0,0
33.691486,2.649000,106.000,20.885000,0.065000,116.878643,2244,43,0,23,88,176,0,0
33.706299,14.813000,106.000,20.885000,0.065000,116.879124,2244,43,0,23,88,176,0,0
33.709064,2.765000,106.000,20.885000,0.065000,116.879604,2244,43,0,23,88,176,0,0
33.723635,14.571000,106.000,20.885000,0.065000,116.880085,2244,43,0,23,88,176,0,0
33.738924,15.289000,106.000,20.885000,0.065000,116.880566,2244,43,0,23,88,176,0,0
33.741834,2.910000,108.000,25.712000,0.084000,116.881046,2244,43,0,23,88,176,0,0
33.755534,13.700000,108.000,25.712000,0.084000,116.881527,2244,43,0,23,88,176,0,0
33.758428,2.894000,108.000,25.712000,0.084000,116.882008,2244,43,0,23,88,176,0,0
33.772093,13.665000,108.000,25.712000,0.084000,116.882488,2244,43,0,23,88,176,0,0
33.774939,2.846000,108.000,25.712000,0.084000,116.882969,2244,43,0,23,88,176,0,0
33.788763,13.824000,108.000,25.712000,0.084000,116.883450,2244,43,0,23,88,176,0,0
33.791344,2.581000,108.000,25.712000,0.084000,116.883930,2244,43,0,23,88,176,0,0
33.807031,15.687000,108.000,25.712000,0.084000,116.884411,2244,43,0,23,88,176,0,0
33.810989,3.958000,108.000,25.712000,0.084000,116.884892,2244,43,0,23,88,176,0,0
33.822156,11.167000,108.000,25.712000,0.084000,116.885372,2244,43,0,23,88,176,0,0
33.825258,3.102000,108.000,25.712000,0.084000,116.885853,2244,43,0,23,88,176,0,0
33.838973,13.715000,108.000,25.712000,0.084000,116.886333,2244,43,0,23,88,176,0,0
33.842021,3.048000,108.000,25.712000,0.084000,116.886814,2244,43,0,23,88,176,0,0
33.855922,13.901000,108.000,25.712000,0.084000,116.887295,2244,43,0,23,88,176,0,0
33.859125,3.203000,108.000,25.712000,0.084000,116.887775,2244,43,0,23,88,176,0,0
33.872316,13.191000,108.000,25.712000,0.084000,116.888256,2244,43,0,23,88,176,0,0
33.875620,3.304000,108.000,25.712000,0.084000,116.888737,2244,43,0,23,88,176,0,0
33.888909,13.289000,108.000,25.712000,0.084000,116.889172,2244,43,0,23,88,176,0,0
33.891762,2.853000,108.000,25.712000,0.084000,116.889652,2244,43,0,23,88,176,0,0
33.913627,21.865000,108.000,25.712000,0.084000,116.890133,2244,43,0,23,88,176,0,0
33.916764,3.137000,108.000,25.712000,0.084000,116.890614,2244,43,0,23,88,176,0,0
33.931242,14.478000,108.000,25.712000,0.084000,116.891094,2244,43,0,23,88,176,0,0
33.938888,7.646000,108.000,25.712000,0.084000,116.891575,2244,43,0,23,88,176,0,0
33.941830,2.942000,108.000,25.712000,0.084000,116.892056,2244,43,0,23,88,176,0,0
33.955640,13.810000,108.000,25.712000,0.084000,116.892490,2244,43,0,23,88,176,0,0
33.959785,4.145000,108.000,25.712000,0.084000,116.892925,2244,43,0,23,88,176,0,0
33.972261,12.476000,108.000,25.712000,0.084000,116.893406,2244,43,0,23,88,176,0,0
33.975285,3.024000,108.000,25.712000,0.084000,116.893887,2244,43,0,23,88,176,0,0
33.991036,15.751000,108.000,25.712000,0.084000,116.894367,2244,43,0,23,88,176,0,0
33.994462,3.426000,108.000,25.712000,0.084000,116.894848,2244,43,0,23,88,176,0,0
34.005525,11.063000,108.000,25.712000,0.084000,116.895329,2244,43,0,23,88,176,0,0
34.008155,2.630000,108.000,25.712000,0.084000,116.895809,2244,43,0,23,88,176,0,0
34.023148,14.993000,108.000,25.712000,0.084000,116.896290,2244,43,0,23,88,176,0,0
34.038919,15.771000,108.000,25.712000,0.084000,116.896770,2244,43,0,23,88,176,0,0
34.041866,2.947000,108.000,25.712000,0.084000,116.897251,2244,43,0,23,88,176,0,0
34.055673,13.807000,108.000,25.712000,0.084000,116.897732,2244,43,0,23,88,176,0,0
34.058410,2.737000,108.000,25.712000,0.084000,116.898212,2244,43,0,23,88,176,0,0
34.072177,13.767000,108.000,25.712000,0.084000,116.898647,2244,43,0,23,88,176,0,0
34.075345,3.168000,108.000,25.712000,0.084000,116.899128,2244,43,0,23,88,176,0,0
34.088950,13.605000,108.000,25.712000,0.084000,116.899609,2244,43,0,23,88,176,0,0
34.091957,3.007000,108.000,25.712000,0.084000,116.900043,2244,43,0,23,88,176,0,0
34.105468,13.511000,108.000,25.712000,0.084000,116.900524,2244,43,0,23,88,176,0,0
34.110617,5.149000,108.000,25.712000,0.084000,116.901005,2244,43,0,23,88,176,0,0
34.122555,11.938000,108.000,25.712000,0.084000,116.901485,2244,43,0,23,88,176,0,0
34.130391,7.836000,108.000,25.712000,0.084000,116.901966,2244,43,0,23,88,176,0,0
34.133040,2.649000,108.000,25.712000,0.084000,116.902447,2244,43,0,23,88,176,0,0
34.147216,14.176000,108.000,25.712000,0.084000,116.902882,2244,43,0,23,88,176,0,0
34.155451,8.235000,108.000,25.712000,0.084000,116.903362,2244,43,0,23,88,176,0,0
34.158121,2.670000,108.000,25.712000,0.084000,116.903843,2244,43,0,23,88,176,0,0
34.172015,13.894000,108.000,25.712000,0.084000,116.904324,2244,43,0,23,88,176,0,0
34.174617,2.602000,108.000,25.712000,0.084000,116.904804,2244,43,0,23,88,176,0,0
34.188988,14.371000,108.000,25.712000,0.084000,116.905285,2244,43,0,23,88,176,0,0
34.191655,2.667000,108.000,25.712000,0.084000,116.905766,2244,43,0,23,88,176,0,0
34.205752,14.097000,108.000,25.712000,0.084000,116.906246,2244,43,0,23,88,176,0,0
34.211786,6.034000,108.000,25.712000,0.084000,116.906727,2244,43,0,23,88,176,0,0
34.222135,10.349000,108.000,25.712000,0.084000,116.907207,2244,43,0,23,88,176,0,0
34.226936,4.801000,108.000,25.712000,0.084000,116.907688,2244,43,0,23,88,176,0,0
34.238628,11.692000,108.000,25.712000,0.084000,116.908169,2244,43,0,23,88,176,0,0
34.242022,3.394000,108.000,25.712000,0.084000,116.908649,2244,43,0,23,88,176,0,0
34.255914,13.892000,108.000,25.712000,0.084000,116.909130,2244,43,0,23,88,176,0,0
34.261608,5.694000,108.000,25.712000,0.084000,116.909611,2244,43,0,23,88,176,0,0
34.269203,7.595000,108.000,25.712000,0.084000,116.910091,2244,43,0,23,88,176,0,0
34.280833,11.630000,108.000,25.712000,0.084000,116.910572,2244,43,0,23,88,176,0,0
34.289078,8.245000,108.000,25.712000,0.084000,116.911053,2244,43,0,23,88,176,0,0
34.305611,16.533000,108.000,25.712000,0.084000,116.911533,2244,43,0,23,88,176,0,0
34.322100,16.489000,108.000,25.712000,0.084000,116.912014,2244,43,0,23,88,176,0,0
34.325485,3.385000,108.000,25.712000,0.084000,116.912426,2244,43,0,23,88,176,0,0
34.338888,13.403000,108.000,25.712000,0.084000,116.912907,2244,43,0,23,88,176,0,0
34.341795,2.907000,108.000,25.712000,0.084000,116.913387,2244,43,0,23,88,176,0,0
34.355786,13.991000,108.000,25.712000,0.084000,116.913868,2244,43,0,23,88,176,0,0
34.362627,6.841000,108.000,25.712000,0.084000,116.914349,2244,43,0,23,88,176,0,0
34.365751,3.124000,108.000,25.712000,0.084000,116.914829,2244,43,0,23,88,176,0,0
34.380674,14.923000,108.000,25.712000,0.084000,116.915310,2244,43,0,23,88,176,0,0
34.389087,8.413000,108.000,25.712000,0.084000,116.915791,2244,43,0,23,88,176,0,0
34.391990,2.903000,108.000,25.712000,0.084000,116.916271,2244,43,0,23,88,176,0,0
34.407183,15.193000,108.000,25.712000,0.084000,116.916706,2244,43,0,23,88,176,0,0
34.422202,15.019000,108.000,25.712000,0.084000,116.917187,2244,43,0,23,88,176,0,0
34.425295,3.093000,108.000,25.712000,0.084000,116.917667,2244,43,0,23,88,176,0,0
34.438801,13.506000,108.000,25.712000,0.084000,116.918148,2244,43,0,23,88,176,0,0
34.441871,3.070000,108.000,25.712000,0.084000,116.918629,2244,43,0,23,88,176,0,0
34.455870,13.999000,108.000,25.712000,0.084000,116.919109,2244,43,0,23,88,176,0,0
34.459670,3.800000,108.000,25.712000,0.084000,116.919544,2244,43,0,23,88,176,0,0
34.472993,13.323000,108.000,25.712000,0.084000,116.919979,2244,43,0,23,88,176,0,0
34.488772,15.779000,108.000,25.712000,0.084000,116.920460,2244,43,0,23,88,176,0,0
34.492193,3.421000,108.000,25.712000,0.084000,116.920940,2244,43,0,23,88,176,0,0
34.505682,13.489000,108.000,25.712000,0.084000,116.921421,2244,43,0,23,88,176,0,0
34.508484,2.802000,108.000,25.712000,0.084000,116.921902,2244,43,0,23,88,176,0,0
34.522122,13.638000,108.000,25.712000,0.084000,116.922382,2244,43,0,23,88,176,0,0
34.524137,2.015000,108.000,25.712000,0.084000,116.922863,2244,43,0,23,88,176,0,0
34.538578,14.441000,108.000,25.712000,0.084000,116.923344,2244,43,0,23,88,176,0,0
34.540525,1.947000,108.000,25.712000,0.084000,116.923824,2244,43,0,23,88,176,0,0
34.556729,16.204000,108.000,25.712000,0.084000,116.924305,2244,43,0,23,88,176,0,0
34.572177,15.448000,108.000,25.712000,0.084000,116.924786,2244,43,0,23,88,176,0,0
34.574647,2.470000,108.000,25.712000,0.084000,116.925266,2244,43,0,23,88,176,0,0
34.588665,14.018000,108.000,25.712000,0.084000,116.925747,2244,43,0,23,88,176,0,0
34.590491,1.826000,108.000,25.712000,0.084000,116.926228,2244,43,0,23,88,176,0,0
34.605554,15.063000,108.000,25.712000,0.084000,116.926708,2244,43,0,23,88,176,0,0
34.607637,2.083000,108.000,25.712000,0.084000,116.927189,2244,43,0,23,88,176,0,0
34.622112,14.475000,108.000,25.712000,0.084000,116.927670,2244,43,0,23,88,176,0,0
34.630369,8.257000,108.000,25.712000,0.084000,116.928150,2244,43,0,23,88,176,0,0
34.632441,2.072000,108.000,25.712000,0.084000,116.928631,2244,43,0,23,88,176,0,0
34.646907,14.466000,108.000,25.712000,0.084000,116.929111,2244,43,0,23,88,176,0,0
34.655190,8.283000,108.000,25.712000,0.084000,116.929592,2244,43,0,23,88,176,0,0
34.657495,2.305000,108.000,25.712000,0.084000,116.930027,2244,43,0,23,88,176,0,0
34.672022,14.527000,108.000,25.712000,0.084000,116.930508,2244,43,0,23,88,176,0,0
34.675330,3.308000,108.000,25.712000,0.084000,116.930988,2244,43,0,23,88,176,0,0
34.689043,13.713000,108.000,25.712000,0.084000,116.931423,2244,43,0,23,88,176,0,0
34.709155,20.112000,108.000,25.712000,0.084000,116.931904,2244,43,0,23,88,176,0,0
34.722991,13.836000,108.000,25.712000,0.084000,116.932384,2244,43,0,23,88,176,0,0
34.740497,17.506000,108.000,25.712000,0.084000,116.932865,2244,43,0,23,88,176,0,0
34.755616,15.119000,110.000,21.803000,0.109000,116.933346,2244,43,0,23,88,176,0,0
34.758042,2.426000,110.000,21.803000,0.109000,116.933826,2244,43,0,23,88,176,0,0
34.771874,13.832000,110.000,21.803000,0.109000,116.934307,2244,43,0,23,88,176,0,0
34.777056,5.182000,110.000,21.803000,0.109000,116.934788,2244,43,0,23,88,176,0,0
34.788813,11.757000,110.000,21.803000,0.109000,116.935268,2244,43,0,23,88,176,0,0
34.791376,2.563000,110.000,21.803000,0.109000,116.935749,2244,43,0,23,88,176,0,0
