elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
34.017203,13.004000,120.000,16.273000,0.044000,116.892866,2244,43,0,23,88,176,0,0
34.020079,2.876000,120.000,16.273000,0.044000,116.893347,2244,43,0,23,88,176,0,0
34.033645,13.566000,120.000,16.273000,0.044000,116.893827,2244,43,0,23,88,176,0,0
34.036220,2.575000,120.000,16.273000,0.044000,116.894308,2244,43,0,23,88,176,0,0
34.050475,14.255000,120.000,16.273000,0.044000,116.894743,2244,43,0,23,88,176,0,0
34.053501,3.026000,120.000,16.273000,0.044000,116.895224,2244,43,0,23,88,176,0,0
34.067284,13.783000,120.000,16.273000,0.044000,116.895704,2244,43,0,23,88,176,0,0
34.070209,2.925000,120.000,16.273000,0.044000,116.896185,2244,43,0,23,88,176,0,0
34.083825,13.616000,120.000,16.273000,0.044000,116.896666,2244,43,0,23,88,176,0,0
34.086463,2.638000,120.000,16.273000,0.044000,116.897146,2244,43,0,23,88,176,0,0
34.100777,14.314000,120.000,16.273000,0.044000,116.897627,2244,43,0,23,88,176,0,0
34.104157,3.380000,120.000,16.273000,0.044000,116.898108,2244,43,0,23,88,176,0,0
34.117270,13.113000,120.000,16.273000,0.044000,116.898588,2244,43,0,23,88,176,0,0
34.120203,2.933000,120.000,16.273000,0.044000,116.899023,2244,43,0,23,88,176,0,0
34.133652,13.449000,120.000,16.273000,0.044000,116.899504,2244,43,0,23,88,176,0,0
34.136189,2.537000,120.000,16.273000,0.044000,116.899984,2244,43,0,23,88,176,0,0
34.151043,14.854000,120.000,16.273000,0.044000,116.900465,2244,43,0,23,88,176,0,0
34.154092,3.049000,120.000,16.273000,0.044000,116.900946,2244,43,0,23,88,176,0,0
34.167264,13.172000,120.000,16.273000,0.044000,116.901426,2244,43,0,23,88,176,0,0
34.170151,2.887000,120.000,16.273000,0.044000,116.901907,2244,43,0,23,88,176,0,0
34.183681,13.530000,120.000,16.273000,0.044000,116.902388,2244,43,0,23,88,176,0,0
34.186241,2.560000,120.000,16.273000,0.044000,116.902868,2244,43,0,23,88,176,0,0
34.200606,14.365000,120.000,16.273000,0.044000,116.903349,2244,43,0,23,88,176,0,0
34.203604,2.998000,120.000,16.273000,0.044000,116.903830,2244,43,0,23,88,176,0,0
34.217300,13.696000,120.000,16.273000,0.044000,116.904310,2244,43,0,23,88,176,0,0
34.220371,3.071000,120.000,16.273000,0.044000,116.904722,2244,43,0,23,88,176,0,0
34.233854,13.483000,120.000,16.273000,0.044000,116.905203,2244,43,0,23,88,176,0,0
34.236815,2.961000,120.000,16.273000,0.044000,116.905684,2244,43,0,23,88,176,0,0
34.251254,14.439000,120.000,16.273000,0.044000,116.906164,2244,43,0,23,88,176,0,0
34.254149,2.895000,120.000,16.273000,0.044000,116.906645,2244,43,0,23,88,176,0,0
34.267271,13.122000,120.000,16.273000,0.044000,116.907125,2244,43,0,23,88,176,0,0
34.270081,2.810000,120.000,16.273000,0.044000,116.907606,2244,43,0,23,88,176,0,0
34.283973,13.892000,120.000,16.273000,0.044000,116.908087,2244,43,0,23,88,176,0,0
34.286937,2.964000,120.000,16.273000,0.044000,116.908567,2244,43,0,23,88,176,0,0
34.300618,13.681000,120.000,16.273000,0.044000,116.909048,2244,43,0,23,88,176,0,0
34.303581,2.963000,120.000,16.273000,0.044000,116.909529,2244,43,0,23,88,176,0,0
34.317279,13.698000,120.000,16.273000,0.044000,116.910009,2244,43,0,23,88,176,0,0
34.320113,2.834000,120.000,16.273000,0.044000,116.910490,2244,43,0,23,88,176,0,0
34.333864,13.751000,120.000,16.273000,0.044000,116.910971,2244,43,0,23,88,176,0,0
34.336731,2.867000,120.000,16.273000,0.044000,116.911451,2244,43,0,23,88,176,0,0
34.350755,14.024000,120.000,16.273000,0.044000,116.911932,2244,43,0,23,88,176,0,0
34.353702,2.947000,120.000,16.273000,0.044000,116.912413,2244,43,0,23,88,176,0,0
34.367946,14.244000,120.000,16.273000,0.044000,116.912893,2244,43,0,23,88,176,0,0
34.370809,2.863000,120.000,16.273000,0.044000,116.913374,2244,43,0,23,88,176,0,0
34.383959,13.150000,120.000,16.273000,0.044000,116.913855,2244,43,0,23,88,176,0,0
34.386844,2.885000,120.000,16.273000,0.044000,116.914335,2244,43,0,23,88,176,0,0
34.400654,13.810000,120.000,16.273000,0.044000,116.914816,2244,43,0,23,88,176,0,0
34.403540,2.886000,120.000,16.273000,0.044000,116.915297,2244,43,0,23,88,176,0,0
34.417300,13.760000,120.000,16.273000,0.044000,116.915731,2244,43,0,23,88,176,0,0
34.420321,3.021000,120.000,16.273000,0.044000,116.916143,2244,43,0,23,88,176,0,0
34.434104,13.783000,120.000,16.273000,0.044000,116.916624,2244,43,0,23,88,176,0,0
34.437089,2.985000,120.000,16.273000,0.044000,116.917105,2244,43,0,23,88,176,0,0
34.450605,13.516000,120.000,16.273000,0.044000,116.917585,2244,43,0,23,88,176,0,0
34.453493,2.888000,120.000,16.273000,0.044000,116.918066,2244,43,0,23,88,176,0,0
34.467375,13.882000,120.000,16.273000,0.044000,116.918547,2244,43,0,23,88,176,0,0
34.470347,2.972000,120.000,16.273000,0.044000,116.919027,2244,43,0,23,88,176,0,0
34.484020,13.673000,120.000,16.273000,0.044000,116.919508,2244,43,0,23,88,176,0,0
34.487178,3.158000,118.000,14.851000,0.095000,116.919943,2244,43,0,23,88,176,0,0
34.500591,13.413000,118.000,14.851000,0.095000,116.920424,2244,43,0,23,88,176,0,0
34.503486,2.895000,118.000,14.851000,0.095000,116.920904,2244,43,0,23,88,176,0,0
34.517452,13.966000,118.000,14.851000,0.095000,116.921385,2244,43,0,23,88,176,0,0
34.520336,2.884000,118.000,14.851000,0.095000,116.921865,2244,43,0,23,88,176,0,0
34.533887,13.551000,118.000,14.851000,0.095000,116.922346,2244,43,0,23,88,176,0,0
34.537045,3.158000,118.000,14.851000,0.095000,116.922827,2244,43,0,23,88,176,0,0
34.550630,13.585000,118.000,14.851000,0.095000,116.923307,2244,43,0,23,88,176,0,0
34.553587,2.957000,118.000,14.851000,0.095000,116.923742,2244,43,0,23,88,176,0,0
34.567267,13.680000,118.000,14.851000,0.095000,116.924223,2244,43,0,23,88,176,0,0
34.570568,3.301000,118.000,14.851000,0.095000,116.924704,2244,43,0,23,88,176,0,0
34.583930,13.362000,118.000,14.851000,0.095000,116.925184,2244,43,0,23,88,176,0,0
34.588503,4.573000,118.000,14.851000,0.095000,116.925619,2244,43,0,23,88,176,0,0
34.601811,13.308000,118.000,14.851000,0.095000,116.926100,2244,43,0,23,88,176,0,0
34.605002,3.191000,118.000,14.851000,0.095000,116.926580,2244,43,0,23,88,176,0,0
34.618174,13.172000,118.000,14.851000,0.095000,116.927061,2244,43,0,23,88,176,0,0
34.621362,3.188000,118.000,14.851000,0.095000,116.927542,2244,43,0,23,88,176,0,0
34.634808,13.446000,118.000,14.851000,0.095000,116.928022,2244,43,0,23,88,176,0,0
34.650339,15.531000,118.000,14.851000,0.095000,116.928503,2244,43,0,23,88,176,0,0
34.652561,2.222000,118.000,14.851000,0.095000,116.928984,2244,43,0,23,88,176,0,0
34.666890,14.329000,118.000,14.851000,0.095000,116.929464,2244,43,0,23,88,176,0,0
34.669124,2.234000,118.000,14.851000,0.095000,116.929899,2244,43,0,23,88,176,0,0
34.683519,14.395000,118.000,14.851000,0.095000,116.930380,2244,43,0,23,88,176,0,0
34.685630,2.111000,118.000,14.851000,0.095000,116.930861,2244,43,0,23,88,176,0,0
34.700191,14.561000,118.000,14.851000,0.095000,116.931295,2244,43,0,23,88,176,0,0
34.702339,2.148000,118.000,14.851000,0.095000,116.931776,2244,43,0,23,88,176,0,0
34.716959,14.620000,118.000,14.851000,0.095000,116.932257,2244,43,0,23,88,176,0,0
34.719283,2.324000,118.000,14.851000,0.095000,116.932737,2244,43,0,23,88,176,0,0
34.733665,14.382000,118.000,14.851000,0.095000,116.933218,2244,43,0,23,88,176,0,0
34.735895,2.230000,118.000,14.851000,0.095000,116.933699,2244,43,0,23,88,176,0,0
34.750141,14.246000,118.000,14.851000,0.095000,116.934179,2244,43,0,23,88,176,0,0
34.752260,2.119000,118.000,14.851000,0.095000,116.934660,2244,43,0,23,88,176,0,0
34.766860,14.600000,118.000,14.851000,0.095000,116.935095,2244,43,0,23,88,176,0,0
34.769027,2.167000,118.000,14.851000,0.095000,116.935530,2244,43,0,23,88,176,0,0
34.783527,14.500000,118.000,14.851000,0.095000,116.936010,2244,43,0,23,88,176,0,0
34.785633,2.106000,118.000,14.851000,0.095000,116.936491,2244,43,0,23,88,176,0,0
34.800100,14.467000,118.000,14.851000,0.095000,116.936972,2244,43,0,23,88,176,0,0
34.802251,2.151000,118.000,14.851000,0.095000,116.937384,2244,43,0,23,88,176,0,0
34.816714,14.463000,118.000,14.851000,0.095000,116.937864,2244,43,0,23,88,176,0,0
34.818837,2.123000,118.000,14.851000,0.095000,116.938345,2244,43,0,23,88,176,0,0
34.833768,14.931000,118.000,14.851000,0.095000,116.938826,2244,43,0,23,88,176,0,0
34.836853,3.085000,118.000,14.851000,0.095000,116.939306,2244,43,0,23,88,176,0,0
34.850391,13.538000,118.000,14.851000,0.095000,116.939787,2244,43,0,23,88,176,0,0
34.852968,2.577000,118.000,14.851000,0.095000,116.940268,2244,43,0,23,88,176,0,0
34.867234,14.266000,118.000,14.851000,0.095000,116.940748,2244,43,0,23,88,176,0,0
34.870033,2.799000,118.000,14.851000,0.095000,116.941229,2244,43,0,23,88,176,0,0
34.883785,13.752000,118.000,14.851000,0.095000,116.941710,2244,43,0,23,88,176,0,0
34.886435,2.650000,118.000,14.851000,0.095000,116.942190,2244,43,0,23,88,176,0,0
34.900593,14.158000,118.000,14.851000,0.095000,116.942671,2244,43,0,23,88,176,0,0
34.903179,2.586000,118.000,14.851000,0.095000,116.943151,2244,43,0,23,88,176,0,0
34.917123,13.944000,118.000,14.851000,0.095000,116.943632,2244,43,0,23,88,176,0,0
34.919624,2.501000,118.000,14.851000,0.095000,116.944113,2244,43,0,23,88,176,0,0
34.933820,14.196000,118.000,14.851000,0.095000,116.944593,2244,43,0,23,88,176,0,0
34.936439,2.619000,118.000,14.851000,0.095000,116.945028,2244,43,0,23,88,176,0,0
34.950338,13.899000,118.000,14.851000,0.095000,116.945509,2244,43,0,23,88,176,0,0
34.952841,2.503000,118.000,14.851000,0.095000,116.945990,2244,43,0,23,88,176,0,0
34.967650,14.809000,118.000,14.851000,0.095000,116.946470,2244,43,0,23,88,176,0,0
34.970246,2.596000,118.000,14.851000,0.095000,116.946905,2244,43,0,23,88,176,0,0
34.983734,13.488000,118.000,14.851000,0.095000,116.947386,2244,43,0,23,88,176,0,0
34.986328,2.594000,118.000,14.851000,0.095000,116.947866,2244,43,0,23,88,176,0,0
35.000395,14.067000,118.000,14.851000,0.095000,116.948347,2244,43,0,23,88,176,0,0
35.002944,2.549000,118.000,14.851000,0.095000,116.948828,2244,43,0,23,88,176,0,0
35.017578,14.634000,118.000,14.851000,0.095000,116.949308,2244,43,0,23,88,176,0,0
35.020219,2.641000,118.000,14.851000,0.095000,116.949789,2244,43,0,23,88,176,0,0
35.033767,13.548000,118.000,14.851000,0.095000,116.950270,2244,43,0,23,88,176,0,0
35.036364,2.597000,118.000,14.851000,0.095000,116.950750,2244,43,0,23,88,176,0,0
35.050550,14.186000,118.000,14.851000,0.095000,116.951231,2244,43,0,23,88,176,0,0
35.053380,2.830000,118.000,14.851000,0.095000,116.951666,2244,43,0,23,88,176,0,0
35.067023,13.643000,118.000,14.851000,0.095000,116.952101,2244,43,0,23,88,176,0,0
35.069559,2.536000,118.000,14.851000,0.095000,116.952581,2244,43,0,23,88,176,0,0
35.083770,14.211000,118.000,14.851000,0.095000,116.953062,2244,43,0,23,88,176,0,0
35.086290,2.520000,118.000,14.851000,0.095000,116.953497,2244,43,0,23,88,176,0,0
35.100402,14.112000,118.000,14.851000,0.095000,116.953932,2244,43,0,23,88,176,0,0
35.103012,2.610000,118.000,14.851000,0.095000,116.954412,2244,43,0,23,88,176,0,0
35.118833,15.821000,118.000,14.851000,0.095000,116.954893,2244,43,0,23,88,176,0,0
35.133815,14.982000,118.000,14.851000,0.095000,116.955374,2244,43,0,23,88,176,0,0
35.136334,2.519000,118.000,14.851000,0.095000,116.955854,2244,43,0,23,88,176,0,0
35.150477,14.143000,118.000,14.851000,0.095000,116.956335,2244,43,0,23,88,176,0,0
35.153057,2.580000,118.000,14.851000,0.095000,116.956816,2244,43,0,23,88,176,0,0
35.167195,14.138000,118.000,14.851000,0.095000,116.957296,2244,43,0,23,88,176,0,0
35.169745,2.550000,118.000,14.851000,0.095000,116.957777,2244,43,0,23,88,176,0,0
35.183861,14.116000,118.000,14.851000,0.095000,116.958258,2244,43,0,23,88,176,0,0
35.186378,2.517000,118.000,14.851000,0.095000,116.958738,2244,43,0,23,88,176,0,0
35.200375,13.997000,118.000,14.851000,0.095000,116.959219,2244,43,0,23,88,176,0,0
35.203357,2.982000,118.000,14.851000,0.095000,116.959700,2244,43,0,23,88,176,0,0
35.217118,13.761000,118.000,14.851000,0.095000,116.960180,2244,43,0,23,88,176,0,0
35.219694,2.576000,118.000,14.851000,0.095000,116.960661,2244,43,0,23,88,176,0,0
35.233775,14.081000,118.000,14.851000,0.095000,116.961142,2244,43,0,23,88,176,0,0
35.236349,2.574000,118.000,14.851000,0.095000,116.961622,2244,43,0,23,88,176,0,0
35.250413,14.064000,118.000,14.851000,0.095000,116.962103,2244,43,0,23,88,176,0,0
35.252961,2.548000,118.000,14.851000,0.095000,116.962584,2244,43,0,23,88,176,0,0
35.270573,17.612000,118.000,14.851000,0.095000,116.963064,2244,43,0,23,88,176,0,0
35.283762,13.189000,118.000,14.851000,0.095000,116.963545,2244,43,0,23,88,176,0,0
35.286512,2.750000,118.000,14.851000,0.095000,116.964025,2244,43,0,23,88,176,0,0
35.300398,13.886000,118.000,14.851000,0.095000,116.964506,2244,43,0,23,88,176,0,0
35.302962,2.564000,118.000,14.851000,0.095000,116.964987,2244,43,0,23,88,176,0,0
35.317097,14.135000,118.000,14.851000,0.095000,116.965467,2244,43,0,23,88,176,0,0
35.319650,2.553000,118.000,14.851000,0.095000,116.965948,2244,43,0,23,88,176,0,0
35.333736,14.086000,118.000,14.851000,0.095000,116.966383,2244,43,0,23,88,176,0,0
35.336197,2.461000,118.000,14.851000,0.095000,116.966864,2244,43,0,23,88,176,0,0
35.350679,14.482000,118.000,14.851000,0.095000,116.967344,2244,43,0,23,88,176,0,0
35.353266,2.587000,118.000,14.851000,0.095000,116.967825,2244,43,0,23,88,176,0,0
35.367162,13.896000,118.000,14.851000,0.095000,116.968306,2244,43,0,23,88,176,0,0
35.369728,2.566000,118.000,14.851000,0.095000,116.968786,2244,43,0,23,88,176,0,0
35.383799,14.071000,118.000,14.851000,0.095000,116.969267,2244,43,0,23,88,176,0,0
35.386378,2.579000,118.000,14.851000,0.095000,116.969748,2244,43,0,23,88,176,0,0
35.400408,14.030000,118.000,14.851000,0.095000,116.970228,2244,43,0,23,88,176,0,0
35.402954,2.546000,118.000,14.851000,0.095000,116.970709,2244,43,0,23,88,176,0,0
35.417093,14.139000,118.000,14.851000,0.095000,116.971189,2244,43,0,23,88,176,0,0
35.419614,2.521000,118.000,14.851000,0.095000,116.971670,2244,43,0,23,88,176,0,0
35.433784,14.170000,118.000,14.851000,0.095000,116.972151,2244,43,0,23,88,176,0,0
35.436346,2.562000,118.000,14.851000,0.095000,116.972631,2244,43,0,23,88,176,0,0
35.450396,14.050000,118.000,14.851000,0.095000,116.973112,2244,43,0,23,88,176,0,0
35.452903,2.507000,118.000,14.851000,0.095000,116.973593,2244,43,0,23,88,176,0,0
35.467076,14.173000,118.000,14.851000,0.095000,116.974073,2244,43,0,23,88,176,0,0
35.469566,2.490000,118.000,14.851000,0.095000,116.974554,2244,43,0,23,88,176,0,0
35.484363,14.797000,118.000,14.851000,0.095000,116.975035,2244,43,0,23,88,176,0,0
35.487041,2.678000,117.000,17.543000,0.375000,116.975515,2244,43,0,23,88,176,0,0
35.500838,13.797000,117.000,17.543000,0.375000,116.975996,2244,43,0,23,88,176,0,0
35.502318,1.480000,117.000,17.543000,0.375000,116.976477,2244,43,0,23,88,176,0,0
35.517171,14.853000,117.000,17.543000,0.375000,116.976957,2244,43,0,23,88,176,0,0
35.519713,2.542000,117.000,17.543000,0.375000,116.977438,2244,43,0,23,88,176,0,0
35.533645,13.932000,117.000,17.543000,0.375000,116.977919,2244,43,0,23,88,176,0,0
35.535397,1.752000,117.000,17.543000,0.375000,116.978399,2244,43,0,23,88,176,0,0
35.550265,14.868000,117.000,17.543000,0.375000,116.978880,2244,43,0,23,88,176,0,0
35.552067,1.802000,117.000,17.543000,0.375000,116.979361,2244,43,0,23,88,176,0,0
35.566838,14.771000,117.000,17.543000,0.375000,116.979841,2244,43,0,23,88,176,0,0
35.568496,1.658000,117.000,17.543000,0.375000,116.980322,2244,43,0,23,88,176,0,0
35.583837,15.341000,117.000,17.543000,0.375000,116.980803,2244,43,0,23,88,176,0,0
35.585454,1.617000,117.000,17.543000,0.375000,116.981283,2244,43,0,23,88,176,0,0
35.603241,17.787000,117.000,17.543000,0.375000,116.981764,2244,43,0,23,88,176,0,0
35.617577,14.336000,117.000,17.543000,0.375000,116.982244,2244,43,0,23,88,176,0,0
35.619542,1.965000,117.000,17.543000,0.375000,116.982725,2244,43,0,23,88,176,0,0
35.633688,14.146000,117.000,17.543000,0.375000,116.983206,2244,43,0,23,88,176,0,0
35.635494,1.806000,117.000,17.543000,0.375000,116.983686,2244,43,0,23,88,176,0,0
35.650376,14.882000,117.000,17.543000,0.375000,116.984167,2244,43,0,23,88,176,0,0
35.652668,2.292000,117.000,17.543000,0.375000,116.984648,2244,43,0,23,88,176,0,0
35.667032,14.364000,117.000,17.543000,0.375000,116.985128,2244,43,0,23,88,176,0,0
35.669705,2.673000,117.000,17.543000,0.375000,116.985609,2244,43,0,23,88,176,0,0
35.683716,14.011000,117.000,17.543000,0.375000,116.986090,2244,43,0,23,88,176,0,0
35.686677,2.961000,117.000,17.543000,0.375000,116.986570,2244,43,0,23,88,176,0,0
35.700438,13.761000,117.000,17.543000,0.375000,116.987051,2244,43,0,23,88,176,0,0
35.703015,2.577000,117.000,17.543000,0.375000,116.987532,2244,43,0,23,88,176,0,0
35.717075,14.060000,117.000,17.543000,0.375000,116.988012,2244,43,0,23,88,176,0,0
35.719656,2.581000,117.000,17.543000,0.375000,116.988493,2244,43,0,23,88,176,0,0
35.734416,14.760000,117.000,17.543000,0.375000,116.988974,2244,43,0,23,88,176,0,0
35.737723,3.307000,117.000,17.543000,0.375000,116.989454,2244,43,0,23,88,176,0,0
35.750580,12.857000,117.000,17.543000,0.375000,116.989935,2244,43,0,23,88,176,0,0
35.753115,2.535000,117.000,17.543000,0.375000,116.990370,2244,43,0,23,88,176,0,0
35.767418,14.303000,117.000,17.543000,0.375000,116.990850,2244,43,0,23,88,176,0,0
35.770002,2.584000,117.000,17.543000,0.375000,116.991331,2244,43,0,23,88,176,0,0
35.783742,13.740000,117.000,17.543000,0.375000,116.991812,2244,43,0,23,88,176,0,0
35.786327,2.585000,117.000,17.543000,0.375000,116.992292,2244,43,0,23,88,176,0,0
35.800292,13.965000,117.000,17.543000,0.375000,116.992773,2244,43,0,23,88,176,0,0
35.803077,2.785000,117.000,17.543000,0.375000,116.993254,2244,43,0,23,88,176,0,0
35.817069,13.992000,117.000,17.543000,0.375000,116.993734,2244,43,0,23,88,176,0,0
35.826692,9.623000,117.000,17.543000,0.375000,116.994215,2244,43,0,23,88,176,0,0
35.843265,16.573000,117.000,17.543000,0.375000,116.994696,2244,43,0,23,88,176,0,0
35.858758,15.493000,117.000,17.543000,0.375000,116.995176,2244,43,0,23,88,176,0,0
35.867047,8.289000,117.000,17.543000,0.375000,116.995657,2244,43,0,23,88,176,0,0
35.869597,2.550000,117.000,17.543000,0.375000,116.996138,2244,43,0,23,88,176,0,0
35.883737,14.140000,117.000,17.543000,0.375000,116.996618,2244,43,0,23,88,176,0,0
35.886289,2.552000,117.000,17.543000,0.375000,116.997099,2244,43,0,23,88,176,0,0
35.900638,14.349000,117.000,17.543000,0.375000,116.997580,2244,43,0,23,88,176,0,0
35.903598,2.960000,117.000,17.543000,0.375000,116.998060,2244,43,0,23,88,176,0,0
35.917029,13.431000,117.000,17.543000,0.375000,116.998541,2244,43,0,23,88,176,0,0
35.919580,2.551000,117.000,17.543000,0.375000,116.999022,2244,43,0,23,88,176,0,0
35.933784,14.204000,117.000,17.543000,0.375000,116.999456,2244,43,0,23,88,176,0,0
35.936398,2.614000,117.000,17.543000,0.375000,116.999937,2244,43,0,23,88,176,0,0
35.950885,14.487000,117.000,17.543000,0.375000,117.000418,2244,43,0,23,88,176,0,0
35.953514,2.629000,117.000,17.543000,0.375000,117.000898,2244,43,0,23,88,176,0,0
35.967086,13.572000,117.000,17.543000,0.375000,117.001379,2244,43,0,23,88,176,0,0
35.969934,2.848000,117.000,17.543000,0.375000,117.001860,2244,43,0,23,88,176,0,0
35.983857,13.923000,117.000,17.543000,0.375000,117.002340,2244,43,0,23,88,176,0,0
35.986432,2.575000,117.000,17.543000,0.375000,117.002821,2244,43,0,23,88,176,0,0
36.000379,13.947000,117.000,17.543000,0.375000,117.003302,2244,43,0,23,88,176,0,0
36.002943,2.564000,117.000,17.543000,0.375000,117.003782,2244,43,0,23,88,176,0,0
36.017118,14.175000,117.000,17.543000,0.375000,117.004263,2244,43,0,23,88,176,0,0
36.019666,2.548000,117.000,17.543000,0.375000,117.004744,2244,43,0,23,88,176,0,0
36.033722,14.056000,117.000,17.543000,0.375000,117.005224,2244,43,0,23,88,176,0,0
36.036205,2.483000,117.000,17.543000,0.375000,117.005705,2244,43,0,23,88,176,0,0
36.050351,14.146000,117.000,17.543000,0.375000,117.006186,2244,43,0,23,88,176,0,0
36.052893,2.542000,117.000,17.543000,0.375000,117.006666,2244,43,0,23,88,176,0,0
36.070873,17.980000,117.000,17.543000,0.375000,117.007147,2244,43,0,23,88,176,0,0
36.083759,12.886000,117.000,17.543000,0.375000,117.007627,2244,43,0,23,88,176,0,0
36.086523,2.764000,117.000,17.543000,0.375000,117.008108,2244,43,0,23,88,176,0,0
36.100306,13.783000,117.000,17.543000,0.375000,117.008589,2244,43,0,23,88,176,0,0
36.103064,2.758000,117.000,17.543000,0.375000,117.009069,2244,43,0,23,88,176,0,0
36.118429,15.365000,117.000,17.543000,0.375000,117.009550,2244,43,0,23,88,176,0,0
36.133782,15.353000,117.000,17.543000,0.375000,117.010031,2244,43,0,23,88,176,0,0
36.136423,2.641000,117.000,17.543000,0.375000,117.010511,2244,43,0,23,88,176,0,0
36.150508,14.085000,117.000,17.543000,0.375000,117.010992,2244,43,0,23,88,176,0,0
36.153115,2.607000,117.000,17.543000,0.375000,117.011473,2244,43,0,23,88,176,0,0
36.167167,14.052000,117.000,17.543000,0.375000,117.011953,2244,43,0,23,88,176,0,0
36.169804,2.637000,117.000,17.543000,0.375000,117.012434,2244,43,0,23,88,176,0,0
36.183806,14.002000,117.000,17.543000,0.375000,117.012915,2244,43,0,23,88,176,0,0
36.186387,2.581000,117.000,17.543000,0.375000,117.013395,2244,43,0,23,88,176,0,0
36.200564,14.177000,117.000,17.543000,0.375000,117.013876,2244,43,0,23,88,176,0,0
36.203512,2.948000,117.000,17.543000,0.375000,117.014357,2244,43,0,23,88,176,0,0
36.217936,14.424000,117.000,17.543000,0.375000,117.014837,2244,43,0,23,88,176,0,0
36.220890,2.954000,117.000,17.543000,0.375000,117.015318,2244,43,0,23,88,176,0,0
36.234670,13.780000,117.000,17.543000,0.375000,117.015753,2244,43,0,23,88,176,0,0
36.237606,2.936000,117.000,17.543000,0.375000,117.016188,2244,43,0,23,88,176,0,0
36.250940,13.334000,117.000,17.543000,0.375000,117.016668,2244,43,0,23,88,176,0,0
36.254041,3.101000,117.000,17.543000,0.375000,117.017103,2244,43,0,23,88,176,0,0
36.267251,13.210000,117.000,17.543000,0.375000,117.017584,2244,43,0,23,88,176,0,0
36.270212,2.961000,117.000,17.543000,0.375000,117.018064,2244,43,0,23,88,176,0,0
36.283769,13.557000,117.000,17.543000,0.375000,117.018545,2244,43,0,23,88,176,0,0
36.286418,2.649000,117.000,17.543000,0.375000,117.019026,2244,43,0,23,88,176,0,0
36.300911,14.493000,117.000,17.543000,0.375000,117.019506,2244,43,0,23,88,176,0,0
36.303875,2.964000,117.000,17.543000,0.375000,117.019987,2244,43,0,23,88,176,0,0
36.318621,14.746000,117.000,17.543000,0.375000,117.020468,2244,43,0,23,88,176,0,0
36.336776,18.155000,117.000,17.543000,0.375000,117.020948,2244,43,0,23,88,176,0,0
36.351656,14.880000,117.000,17.543000,0.375000,117.021429,2244,43,0,23,88,176,0,0
36.367099,15.443000,117.000,17.543000,0.375000,117.021910,2244,43,0,23,88,176,0,0
36.370561,3.462000,117.000,17.543000,0.375000,117.022390,2244,43,0,23,88,176,0,0
36.384664,14.103000,117.000,17.543000,0.375000,117.022871,2244,43,0,23,88,176,0,0
36.388273,3.609000,117.000,17.543000,0.375000,117.023352,2244,43,0,23,88,176,0,0
36.400517,12.244000,117.000,17.543000,0.375000,117.023832,2244,43,0,23,88,176,0,0
36.403527,3.010000,117.000,17.543000,0.375000,117.024313,2244,43,0,23,88,176,0,0
36.417136,13.609000,117.000,17.543000,0.375000,117.024794,2244,43,0,23,88,176,0,0
36.419963,2.827000,117.000,17.543000,0.375000,117.025274,2244,43,0,23,88,176,0,0
36.433559,13.596000,117.000,17.543000,0.375000,117.025755,2244,43,0,23,88,176,0,0
36.437361,3.802000,117.000,17.543000,0.375000,117.026236,2244,43,0,23,88,176,0,0
36.450527,13.166000,117.000,17.543000,0.375000,117.026716,2244,43,0,23,88,176,0,0
36.453494,2.967000,117.000,17.543000,0.375000,117.027197,2244,43,0,23,88,176,0,0
36.467266,13.772000,117.000,17.543000,0.375000,117.027678,2244,43,0,23,88,176,0,0
36.470125,2.859000,117.000,17.543000,0.375000,117.028158,2244,43,0,23,88,176,0,0
36.483992,13.867000,117.000,17.543000,0.375000,117.028639,2244,43,0,23,88,176,0,0
36.486516,2.524000,112.000,18.012000,0.166000,117.029119,2244,43,0,23,88,176,0,0
36.500625,14.109000,112.000,18.012000,0.166000,117.029600,2244,43,0,23,88,176,0,0
36.503523,2.898000,112.000,18.012000,0.166000,117.030081,2244,43,0,23,88,176,0,0
36.519299,15.776000,112.000,18.012000,0.166000,117.030561,2244,43,0,23,88,176,0,0
36.534010,14.711000,112.000,18.012000,0.166000,117.031042,2244,43,0,23,88,176,0,0
36.536647,2.637000,112.000,18.012000,0.166000,117.031477,2244,43,0,23,88,176,0,0
36.550430,13.783000,112.000,18.012000,0.166000,117.031958,2244,43,0,23,88,176,0,0
36.553066,2.636000,112.000,18.012000,0.166000,117.032393,2244,43,0,23,88,176,0,0
36.567683,14.617000,112.000,18.012000,0.166000,117.032873,2244,43,0,23,88,176,0,0
36.570439,2.756000,112.000,18.012000,0.166000,117.033354,2244,43,0,23,88,176,0,0
36.583776,13.337000,112.000,18.012000,0.166000,117.033834,2244,43,0,23,88,176,0,0
36.586578,2.802000,112.000,18.012000,0.166000,117.034315,2244,43,0,23,88,176,0,0
36.600450,13.872000,112.000,18.012000,0.166000,117.034796,2244,43,0,23,88,176,0,0
36.603384,2.934000,112.000,18.012000,0.166000,117.035231,2244,43,0,23,88,176,0,0
36.617959,14.575000,112.000,18.012000,0.166000,117.035711,2244,43,0,23,88,176,0,0
36.622402,4.443000,112.000,18.012000,0.166000,117.036192,2244,43,0,23,88,176,0,0
