elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
33.344259,2.644000,108.000,56.631000,4.213000,125.988621,3842,572,0,200,449,3502,49,0
33.358308,14.049000,108.000,56.631000,4.213000,125.989101,3842,572,0,200,449,3502,49,0
33.362206,3.898000,108.000,56.631000,4.213000,125.991230,3845,572,0,200,449,3502,49,0
33.375061,12.855000,108.000,56.631000,4.213000,125.991711,3845,572,0,200,449,3502,49,0
33.378898,3.837000,105.000,51.701000,4.526000,125.995647,3848,572,0,200,449,3502,49,3
33.391507,12.609000,105.000,51.701000,4.526000,125.996128,3848,572,0,200,449,3502,49,3
33.394997,3.490000,105.000,51.701000,4.526000,125.998932,3848,572,0,200,449,3502,49,6
33.408262,13.265000,105.000,51.701000,4.526000,125.999413,3848,572,0,200,449,3502,49,6
33.412449,4.187000,105.000,51.701000,4.526000,126.004578,3860,570,0,200,449,3502,49,6
33.425066,12.617000,105.000,51.701000,4.526000,125.996086,3846,570,0,202,449,3502,49,6
33.429079,4.013000,105.000,51.701000,4.526000,125.998894,3882,564,0,201,413,3430,49,0
33.441634,12.555000,105.000,51.701000,4.526000,125.974007,3847,564,0,206,413,3430,49,0
33.445565,3.931000,105.000,51.701000,4.526000,125.974648,3847,564,0,206,413,3430,49,0
33.458327,12.762000,105.000,51.701000,4.526000,125.935894,3847,564,0,206,413,3430,49,0
33.462368,4.041000,105.000,51.701000,4.526000,125.936329,3847,564,0,206,413,3430,49,0
33.475124,12.756000,105.000,51.701000,4.526000,125.933529,3841,564,0,206,413,3430,49,0
33.479389,4.265000,105.000,51.701000,4.526000,125.934010,3841,564,0,206,413,3430,49,0
33.491555,12.166000,105.000,51.701000,4.526000,125.934437,3841,564,0,206,413,3430,49,0
33.495367,3.812000,105.000,51.701000,4.526000,125.930569,3839,564,0,206,413,3430,49,0
33.508230,12.863000,105.000,51.701000,4.526000,125.930408,3839,564,0,206,413,3430,49,0
33.512154,3.924000,105.000,51.701000,4.526000,125.927357,3833,564,0,206,413,3430,49,0
33.524899,12.745000,105.000,51.701000,4.526000,125.927837,3833,564,0,205,412,3428,49,0
33.528548,3.649000,105.000,51.701000,4.526000,125.929962,3836,564,0,205,412,3428,49,0
33.541630,13.082000,105.000,51.701000,4.526000,125.930443,3836,564,0,203,410,3424,49,0
33.545254,3.624000,105.000,51.701000,4.526000,125.930859,3836,564,0,202,409,3422,49,0
33.558303,13.049000,105.000,51.701000,4.526000,125.920925,3832,560,0,202,409,3422,49,0
33.562193,3.890000,105.000,51.701000,4.526000,125.918690,3828,560,0,202,409,3422,49,0
33.574968,12.775000,105.000,51.701000,4.526000,125.917530,3825,560,0,200,407,3418,49,0
33.578652,3.684000,105.000,51.701000,4.526000,125.917965,3825,560,0,197,404,3412,49,0
33.591496,12.844000,105.000,51.701000,4.526000,125.902912,3816,555,0,196,403,3410,49,0
33.594771,3.275000,105.000,51.701000,4.526000,125.897091,3806,555,0,190,397,3398,49,0
33.608237,13.466000,105.000,51.701000,4.526000,125.895931,3803,555,0,190,397,3398,49,0
33.614738,6.501000,105.000,51.701000,4.526000,125.946373,3802,555,0,229,456,3516,49,0
33.624931,10.193000,105.000,51.701000,4.526000,125.946854,3802,555,0,229,456,3516,49,0
33.629047,4.116000,105.000,51.701000,4.526000,125.947350,3802,555,0,229,456,3516,49,0
33.641614,12.567000,105.000,51.701000,4.526000,125.947830,3802,555,0,229,456,3516,49,0
33.645700,4.086000,105.000,51.701000,4.526000,125.949955,3805,555,0,229,456,3516,49,0
33.658307,12.607000,105.000,51.701000,4.526000,125.950356,3805,555,0,229,456,3516,49,0
33.661908,3.601000,105.000,51.701000,4.526000,125.950775,3805,555,0,229,456,3516,49,0
33.674913,13.005000,105.000,51.701000,4.526000,125.951256,3805,555,0,227,454,3512,49,0
33.678446,3.533000,105.000,51.701000,4.526000,125.930759,3795,549,0,227,454,3512,49,0
33.691635,13.189000,105.000,51.701000,4.526000,125.923855,3783,549,0,221,448,3500,49,0
33.695260,3.625000,105.000,51.701000,4.526000,125.860802,3753,531,0,221,448,3500,49,0
33.707939,12.679000,105.000,51.701000,4.526000,125.839081,3717,531,0,221,448,3500,49,0
33.711142,3.203000,105.000,51.701000,4.526000,125.841206,3720,531,0,221,448,3500,49,0
33.725082,13.940000,105.000,51.701000,4.526000,125.841686,3720,531,0,221,448,3500,49,0
33.728209,3.127000,105.000,51.701000,4.526000,125.842133,3720,531,0,221,448,3500,49,0
33.741517,13.308000,105.000,51.701000,4.526000,125.842613,3720,531,0,221,448,3500,49,0
33.744665,3.148000,105.000,51.701000,4.526000,125.844746,3723,531,0,221,448,3500,49,0
33.758355,13.690000,105.000,51.701000,4.526000,125.845173,3723,531,0,220,427,3458,49,0
33.761891,3.536000,105.000,51.701000,4.526000,125.839588,3718,531,0,220,427,3458,49,0
33.775114,13.223000,105.000,51.701000,4.526000,125.840069,3718,531,0,220,427,3458,49,0
33.778442,3.328000,105.000,51.701000,4.526000,125.813499,3721,531,0,220,427,3458,49,0
33.791543,13.101000,105.000,51.701000,4.526000,125.813980,3721,531,0,220,427,3458,49,0
33.794931,3.388000,105.000,51.701000,4.526000,125.814480,3721,531,0,220,427,3458,49,0
33.808275,13.344000,105.000,51.701000,4.526000,125.814960,3721,531,0,220,427,3458,49,0
33.811759,3.484000,105.000,51.701000,4.526000,125.815418,3721,531,0,220,427,3458,49,0
33.825060,13.301000,105.000,51.701000,4.526000,125.815899,3721,531,0,220,427,3458,49,0
33.828758,3.698000,105.000,51.701000,4.526000,125.816334,3721,531,0,220,427,3458,49,0
33.841517,12.759000,105.000,51.701000,4.526000,125.822819,3731,531,0,220,427,3458,49,0
33.845186,3.669000,105.000,51.701000,4.526000,125.821629,3728,531,0,220,427,3458,49,0
33.858270,13.084000,105.000,51.701000,4.526000,125.822109,3728,531,0,220,427,3458,49,0
33.862038,3.768000,105.000,51.701000,4.526000,125.827511,3737,531,0,220,427,3458,49,0
33.875063,13.025000,105.000,51.701000,4.526000,125.827991,3737,531,0,220,427,3458,49,0
33.879166,4.103000,105.000,51.701000,4.526000,125.828415,3737,531,0,220,427,3458,49,0
33.891537,12.371000,105.000,51.701000,4.526000,125.828896,3737,531,0,220,427,3458,49,0
33.935293,43.756000,105.000,51.701000,4.526000,125.973202,3882,540,0,229,471,3546,49,0
33.940526,5.233000,105.000,51.701000,4.526000,126.096298,3962,572,0,229,467,3538,49,0
33.944321,3.795000,105.000,51.701000,4.526000,126.042950,3854,572,0,234,479,3562,49,0
33.958764,14.443000,105.000,51.701000,4.526000,126.041485,3854,572,0,234,479,3562,49,0
33.961045,2.281000,105.000,51.701000,4.526000,126.041965,3854,572,0,234,479,3562,49,0
33.975979,14.934000,105.000,51.701000,4.526000,126.040806,3851,572,0,234,479,3562,49,0
33.978170,2.191000,105.000,51.701000,4.526000,126.041286,3851,572,0,234,479,3562,49,0
33.992374,14.204000,105.000,51.701000,4.526000,126.043392,3854,572,0,234,479,3562,49,0
33.994351,1.977000,105.000,51.701000,4.526000,126.043873,3854,572,0,234,479,3562,49,0
34.009122,14.771000,105.000,51.701000,4.526000,126.042713,3851,572,0,234,479,3562,49,0
34.011642,2.520000,105.000,51.701000,4.526000,126.043194,3851,572,0,234,479,3562,49,0
34.026143,14.501000,105.000,51.701000,4.526000,126.039532,3844,572,0,234,479,3562,49,0
34.028394,2.251000,105.000,51.701000,4.526000,126.040012,3844,572,0,233,443,3490,49,0
34.042655,14.261000,105.000,51.701000,4.526000,126.040440,3844,572,0,233,443,3490,49,0
34.044973,2.318000,105.000,51.701000,4.526000,125.996647,3842,572,0,233,443,3490,49,0
34.059477,14.504000,105.000,51.701000,4.526000,126.000488,3848,572,0,233,443,3490,49,0
34.061526,2.049000,105.000,51.701000,4.526000,126.000969,3848,572,0,233,443,3490,49,0
34.076057,14.531000,105.000,51.701000,4.526000,126.001419,3848,572,0,233,443,3490,49,0
34.078034,1.977000,105.000,51.701000,4.526000,126.001900,3848,572,0,233,443,3490,49,0
34.093262,15.228000,105.000,51.701000,4.526000,125.997509,3839,572,0,233,443,3490,49,0
34.095442,2.180000,105.000,51.701000,4.526000,125.997990,3839,572,0,233,443,3490,49,0
34.109593,14.151000,105.000,51.701000,4.526000,125.996235,3836,572,0,233,443,3490,49,0
34.111850,2.257000,105.000,51.701000,4.526000,125.993214,3830,572,0,233,443,3490,49,0
34.126033,14.183000,105.000,51.701000,4.526000,125.993687,3830,572,0,232,442,3488,49,0
34.127951,1.918000,105.000,51.701000,4.526000,125.994167,3830,572,0,232,442,3488,49,0
34.142460,14.509000,105.000,51.701000,4.526000,125.994686,3830,572,0,230,440,3484,49,0
34.144416,1.956000,105.000,51.701000,4.526000,125.995121,3830,572,0,229,439,3482,49,0
34.159520,15.104000,105.000,51.701000,4.526000,125.985104,3826,568,0,229,439,3482,49,0
34.161991,2.471000,105.000,51.701000,4.526000,125.981190,3819,568,0,229,439,3482,49,0
34.176010,14.019000,105.000,51.701000,4.526000,125.981670,3819,568,0,227,437,3478,49,0
34.178401,2.391000,105.000,51.701000,4.526000,125.982021,3819,568,0,226,436,3476,49,0
34.192639,14.238000,105.000,51.701000,4.526000,125.968536,3813,563,0,225,435,3474,49,0
34.194952,2.313000,105.000,51.701000,4.526000,125.962700,3803,563,0,225,435,3474,49,0
34.209285,14.333000,105.000,51.701000,4.526000,125.998173,3805,563,0,229,460,3524,49,0
34.211953,2.668000,105.000,51.701000,4.526000,125.998653,3805,563,0,229,460,3524,49,0
34.226109,14.156000,105.000,51.701000,4.526000,125.999172,3805,563,0,191,422,3448,49,0
34.228681,2.572000,105.000,51.701000,4.526000,125.981171,3805,563,0,191,422,3448,49,0
34.242536,13.855000,105.000,51.701000,4.526000,125.981644,3805,563,0,191,422,3448,49,0
34.245104,2.568000,105.000,51.701000,4.526000,125.982124,3805,563,0,191,422,3448,49,0
34.259356,14.252000,105.000,51.701000,4.526000,125.982651,3805,563,0,191,422,3448,49,0
34.262037,2.681000,105.000,51.701000,4.526000,125.983131,3805,563,0,191,422,3448,49,0
34.276168,14.131000,105.000,51.701000,4.526000,125.985279,3808,563,0,191,422,3448,49,0
34.279010,2.842000,105.000,51.701000,4.526000,125.985760,3808,563,0,192,422,3448,49,0
34.292685,13.675000,105.000,51.701000,4.526000,125.982914,3802,563,0,192,422,3448,49,0
34.295199,2.514000,105.000,51.701000,4.526000,125.983395,3802,563,0,192,422,3448,49,0
34.309318,14.119000,105.000,51.701000,4.526000,125.987175,3808,563,0,192,422,3448,49,0
34.312132,2.814000,105.000,51.701000,4.526000,125.987656,3808,563,0,192,422,3448,49,0
34.326625,14.493000,105.000,51.701000,4.526000,125.988113,3808,563,0,192,422,3448,49,0
34.329398,2.773000,105.000,51.701000,4.526000,125.988594,3808,563,0,192,422,3448,49,0
34.342636,13.238000,105.000,51.701000,4.526000,125.989090,3808,563,0,192,422,3448,49,0
34.345057,2.421000,105.000,51.701000,4.526000,125.989517,3808,563,0,191,401,3406,49,0
34.359110,14.053000,105.000,51.701000,4.526000,125.983963,3803,563,0,191,401,3406,49,0
34.361499,2.389000,105.000,51.701000,4.526000,125.984398,3803,563,0,191,401,3406,49,0
34.377463,15.964000,105.000,51.701000,4.526000,125.956245,3803,563,0,191,401,3406,49,0
34.380522,3.059000,116.000,41.975000,2.414000,125.956726,3803,563,0,191,401,3406,49,0
34.392868,12.346000,116.000,41.975000,2.414000,125.957207,3803,563,0,191,401,3406,49,0
34.395486,2.618000,116.000,41.975000,2.414000,125.957687,3803,563,0,191,401,3406,49,0
34.414613,19.127000,116.000,41.975000,2.414000,125.959831,3806,563,0,191,401,3406,49,0
34.418846,4.233000,116.000,41.975000,2.414000,125.960312,3806,563,0,191,401,3406,49,0
34.437427,18.581000,116.000,41.975000,2.414000,125.959175,3803,563,0,191,401,3406,49,0
34.441924,4.497000,116.000,41.975000,2.414000,125.959656,3803,563,0,191,401,3406,49,0
34.454710,12.786000,116.000,41.975000,2.414000,125.967773,3816,563,0,191,401,3406,49,0
34.457721,3.011000,116.000,41.975000,2.414000,125.968208,3816,563,0,191,401,3406,49,0
34.461786,4.065000,116.000,41.975000,2.414000,125.970364,3819,563,0,191,401,3406,49,0
34.475179,13.393000,116.000,41.975000,2.414000,125.970844,3819,563,0,191,401,3406,49,0
34.479210,4.031000,116.000,41.975000,2.414000,125.971329,3819,563,0,191,401,3406,49,0
34.491476,12.266000,116.000,41.975000,2.414000,125.971764,3819,563,0,191,401,3406,49,0
34.537006,45.530000,116.000,41.975000,2.414000,126.130417,3956,572,0,238,485,3574,49,0
34.542533,5.527000,116.000,41.975000,2.414000,126.129303,3953,572,0,238,485,3574,49,0
34.544844,2.311000,116.000,41.975000,2.414000,126.068504,3842,572,0,238,485,3574,49,0
34.559303,14.459000,116.000,41.975000,2.414000,126.048466,3842,572,0,196,443,3490,49,0
34.561409,2.106000,116.000,41.975000,2.414000,126.048946,3842,572,0,196,443,3490,49,0
34.575776,14.367000,116.000,41.975000,2.414000,126.051785,3842,572,0,196,443,3490,49,4
34.578269,2.493000,116.000,41.975000,2.414000,126.052265,3842,572,0,196,443,3490,49,4
34.592558,14.289000,116.000,41.975000,2.414000,126.055698,3842,572,0,196,443,3490,49,8
34.594436,1.878000,116.000,41.975000,2.414000,126.056179,3842,572,0,196,443,3490,49,8
34.609295,14.859000,116.000,41.975000,2.414000,126.061852,3857,570,0,196,443,3490,49,6
34.611602,2.307000,116.000,41.975000,2.414000,126.055862,3847,570,0,198,443,3490,49,6
34.626237,14.635000,116.000,41.975000,2.414000,126.058701,3883,564,0,198,443,3490,49,0
34.628500,2.263000,116.000,41.975000,2.414000,126.037361,3849,564,0,203,443,3490,49,0
34.642521,14.021000,116.000,41.975000,2.414000,126.037769,3849,564,0,202,407,3418,49,0
34.644610,2.089000,116.000,41.975000,2.414000,126.038197,3849,564,0,202,407,3418,49,0
34.659033,14.423000,116.000,41.975000,2.414000,125.994480,3847,564,0,202,407,3418,49,0
34.661516,2.483000,116.000,41.975000,2.414000,125.994961,3847,564,0,202,407,3418,49,0
34.675778,14.262000,116.000,41.975000,2.414000,125.993816,3844,564,0,202,407,3418,49,0
34.678083,2.305000,116.000,41.975000,2.414000,125.994297,3844,564,0,202,407,3418,49,0
34.692525,14.442000,116.000,41.975000,2.414000,125.993137,3841,564,0,202,407,3418,49,0
34.694975,2.450000,116.000,41.975000,2.414000,125.993618,3841,564,0,202,407,3418,49,0
34.709064,14.089000,116.000,41.975000,2.414000,125.994061,3841,564,0,202,407,3418,49,0
34.711543,2.479000,116.000,41.975000,2.414000,125.993900,3841,564,0,202,407,3418,49,0
34.726150,14.607000,116.000,41.975000,2.414000,125.992573,3838,564,0,202,407,3418,49,0
34.728554,2.404000,116.000,41.975000,2.414000,125.993008,3838,564,0,201,406,3416,49,0
34.742410,13.856000,116.000,41.975000,2.414000,125.993465,3838,564,0,200,405,3414,49,0
34.744625,2.215000,116.000,41.975000,2.414000,125.993900,3838,564,0,199,404,3412,49,0
34.759629,15.004000,116.000,41.975000,2.414000,125.983906,3834,560,0,198,403,3410,49,0
34.762159,2.530000,116.000,41.975000,2.414000,125.980038,3827,560,0,198,403,3410,49,0
34.776056,13.897000,116.000,41.975000,2.414000,125.980549,3827,560,0,194,399,3402,49,0
34.778373,2.317000,116.000,41.975000,2.414000,125.981030,3827,560,0,194,399,3402,49,0
34.792447,14.074000,116.000,41.975000,2.414000,125.983120,3830,560,0,187,392,3388,49,0
34.794751,2.304000,116.000,41.975000,2.414000,125.968067,3821,555,0,186,391,3386,49,0
34.809701,14.950000,116.000,41.975000,2.414000,125.962223,3811,555,0,186,391,3386,49,0
34.814728,5.027000,116.000,41.975000,2.414000,126.017574,3813,555,0,229,455,3514,49,0
34.825964,11.236000,116.000,41.975000,2.414000,126.019691,3816,555,0,229,455,3514,49,0
34.828758,2.794000,116.000,41.975000,2.414000,126.018227,3816,555,0,225,451,3506,49,0
34.842621,13.863000,116.000,41.975000,2.414000,126.017021,3813,555,0,225,451,3506,49,0
34.845495,2.874000,116.000,41.975000,2.414000,126.017502,3813,555,0,225,451,3506,49,0
34.859524,14.029000,116.000,41.975000,2.414000,126.019646,3816,555,0,225,451,3506,49,0
34.862408,2.884000,116.000,41.975000,2.414000,126.020126,3816,555,0,223,449,3502,49,0
34.876586,14.178000,116.000,41.975000,2.414000,125.999775,3806,549,0,223,449,3502,49,0
34.879668,3.082000,116.000,41.975000,2.414000,125.992870,3794,549,0,217,443,3490,49,0
34.892707,13.039000,116.000,41.975000,2.414000,125.929832,3764,531,0,217,443,3490,49,0
34.895540,2.833000,116.000,41.975000,2.414000,125.908157,3728,531,0,217,443,3490,49,0
34.909399,13.859000,116.000,41.975000,2.414000,125.908577,3728,531,0,217,443,3490,49,0
34.912362,2.963000,116.000,41.975000,2.414000,125.909058,3728,531,0,217,443,3490,49,0
34.927295,14.933000,116.000,41.975000,2.414000,125.907928,3725,531,0,217,443,3490,49,0
34.930690,3.395000,116.000,41.975000,2.414000,125.908409,3725,531,0,217,443,3490,49,0
34.942960,12.270000,116.000,41.975000,2.414000,125.913830,3734,531,0,217,443,3490,49,0
34.946009,3.049000,116.000,41.975000,2.414000,125.914265,3734,531,0,217,443,3490,49,0
34.961558,15.549000,116.000,41.975000,2.414000,125.914665,3734,531,0,216,421,3446,49,0
34.967064,5.506000,116.000,41.975000,2.414000,125.910736,3732,531,0,216,421,3446,49,0
34.973355,6.291000,116.000,41.975000,2.414000,125.911224,3732,531,0,216,421,3446,49,0
34.977156,3.801000,116.000,41.975000,2.414000,125.881615,3732,531,0,216,421,3446,49,0
34.999032,21.876000,116.000,41.975000,2.414000,125.883656,3735,531,0,216,421,3446,49,0
35.002441,3.409000,116.000,41.975000,2.414000,125.884136,3735,531,0,216,421,3446,49,0
35.020367,17.926000,116.000,41.975000,2.414000,125.884598,3735,531,0,216,421,3446,49,0
35.025268,4.901000,116.000,41.975000,2.414000,125.885078,3735,531,0,216,421,3446,49,0
35.032018,6.750000,116.000,41.975000,2.414000,125.883934,3732,531,0,216,421,3446,49,0
35.036031,4.013000,116.000,41.975000,2.414000,125.884415,3732,531,0,216,421,3446,49,0
35.053166,17.135000,116.000,41.975000,2.414000,125.884895,3732,531,0,216,421,3446,49,0
35.065020,11.854000,116.000,41.975000,2.414000,125.891350,3742,531,0,216,421,3446,49,0
35.069350,4.330000,116.000,41.975000,2.414000,125.890144,3739,531,0,216,421,3446,49,0
35.086188,16.838000,116.000,41.975000,2.414000,125.892254,3742,531,0,216,421,3446,49,0
35.092073,5.885000,116.000,41.975000,2.414000,125.892735,3742,531,0,216,421,3446,49,0
35.099387,7.314000,116.000,41.975000,2.414000,125.891541,3739,531,0,216,421,3446,49,0
35.103592,4.205000,116.000,41.975000,2.414000,125.892021,3739,531,0,216,421,3446,49,0
35.153920,50.328000,116.000,41.975000,2.414000,126.157700,3954,572,0,229,471,3546,49,0
35.159363,5.443000,116.000,41.975000,2.414000,126.163803,3954,572,0,238,485,3574,49,0
35.162256,2.893000,116.000,41.975000,2.414000,126.106285,3849,572,0,238,485,3574,49,0
35.175724,13.468000,116.000,41.975000,2.414000,126.101845,3840,572,0,238,485,3574,49,0
35.178670,2.946000,116.000,41.975000,2.414000,126.102325,3840,572,0,238,485,3574,49,0
35.192413,13.743000,116.000,41.975000,2.414000,126.101120,3837,572,0,238,485,3574,49,0
35.195209,2.796000,116.000,41.975000,2.414000,126.101601,3837,572,0,238,485,3574,49,0
35.208898,13.689000,116.000,41.975000,2.414000,126.103748,3840,572,0,238,485,3574,49,0
35.211927,3.029000,116.000,41.975000,2.414000,126.104229,3840,572,0,238,485,3574,49,0
35.225887,13.960000,116.000,41.975000,2.414000,126.103069,3837,572,0,238,485,3574,49,0
35.229106,3.219000,116.000,41.975000,2.414000,126.103550,3837,572,0,238,485,3574,49,0
35.242389,13.283000,116.000,41.975000,2.414000,126.101528,3833,572,0,238,485,3574,49,0
35.244941,2.552000,116.000,41.975000,2.414000,126.102009,3833,572,0,237,449,3502,49,0
35.259213,14.272000,116.000,41.975000,2.414000,126.102436,3833,572,0,237,449,3502,49,0
35.262514,3.301000,116.000,41.975000,2.414000,126.098507,3831,572,0,237,449,3502,49,0
35.277124,14.610000,116.000,41.975000,2.414000,126.058998,3834,572,0,237,449,3502,49,0
35.280482,3.358000,116.000,41.975000,2.414000,126.059479,3834,572,0,237,449,3502,49,0
35.292566,12.084000,116.000,41.975000,2.414000,126.060005,3834,572,0,237,449,3502,49,0
35.295104,2.538000,116.000,41.975000,2.414000,126.060486,3834,572,0,236,449,3502,49,0
35.309320,14.216000,116.000,41.975000,2.414000,126.061100,3834,572,0,236,449,3502,49,0
35.313192,3.872000,116.000,41.975000,2.414000,126.061535,3834,572,0,237,449,3502,49,0
35.329554,16.362000,116.000,41.975000,2.414000,126.061424,3834,572,0,237,449,3502,49,0
35.334706,5.152000,116.000,41.975000,2.414000,126.058403,3828,572,0,237,449,3502,49,0
35.342892,8.186000,116.000,41.975000,2.414000,126.055618,3822,572,0,236,448,3500,49,0
35.345590,2.698000,116.000,41.975000,2.414000,126.056099,3822,572,0,235,448,3500,49,0
35.365676,20.086000,116.000,41.975000,2.414000,126.058208,3825,572,0,233,446,3496,49,0
35.369340,3.664000,116.000,41.975000,2.414000,126.058689,3825,572,0,232,445,3494,49,0
35.385545,16.205000,116.000,41.975000,2.414000,126.048630,3821,568,0,232,445,3494,49,0
35.388825,3.280000,109.000,47.392000,8.460000,126.044762,3814,568,0,231,445,3494,49,0
35.401202,12.377000,109.000,47.392000,8.460000,126.048504,3820,568,0,229,443,3490,49,0
35.403874,2.672000,109.000,47.392000,8.460000,126.048901,3820,568,0,230,442,3488,49,0
35.417881,14.007000,109.000,47.392000,8.460000,126.033623,3811,563,0,229,441,3486,49,0
35.420379,2.498000,109.000,47.392000,8.460000,126.027786,3801,563,0,229,441,3486,49,0
35.434299,13.920000,109.000,47.392000,8.460000,126.061386,3803,563,0,230,462,3528,49,0
35.441451,7.152000,109.000,47.392000,8.460000,126.039799,3800,563,0,188,420,3444,49,0
35.444658,3.207000,109.000,47.392000,8.460000,126.040249,3800,563,0,188,420,3444,49,0
35.457903,13.245000,109.000,47.392000,8.460000,126.040730,3800,563,0,188,420,3444,49,0
35.461255,3.352000,109.000,47.392000,8.460000,126.041210,3800,563,0,188,420,3444,49,0
35.474789,13.534000,109.000,47.392000,8.460000,126.041691,3800,563,0,188,420,3444,49,0
35.477813,3.024000,109.000,47.392000,8.460000,126.042156,3800,563,0,188,420,3444,49,0
35.491411,13.598000,109.000,47.392000,8.460000,126.042637,3800,563,0,188,420,3444,49,0
35.494566,3.155000,109.000,47.392000,8.460000,126.044922,3803,563,0,188,420,3444,49,0
35.507883,13.317000,109.000,47.392000,8.460000,126.043762,3800,563,0,188,420,3444,49,0
35.511252,3.369000,109.000,47.392000,8.460000,126.044197,3800,563,0,188,420,3444,49,0
35.525035,13.783000,109.000,47.392000,8.460000,126.044678,3800,563,0,188,420,3444,49,0
35.527962,2.927000,109.000,47.392000,8.460000,126.046810,3803,563,0,188,420,3444,49,0
35.541471,13.509000,109.000,47.392000,8.460000,126.045650,3800,563,0,188,420,3444,49,0
35.544661,3.190000,109.000,47.392000,8.460000,126.049484,3806,563,0,188,420,3444,49,0
35.557864,13.203000,109.000,47.392000,8.460000,126.049965,3806,563,0,188,420,3444,49,0
35.561212,3.348000,109.000,47.392000,8.460000,126.050392,3806,563,0,188,420,3444,49,0
35.574946,13.734000,109.000,47.392000,8.460000,126.046463,3804,563,0,187,399,3402,49,0
35.577700,2.754000,109.000,47.392000,8.460000,126.046944,3804,563,0,187,399,3402,49,0
35.591462,13.762000,109.000,47.392000,8.460000,126.045704,3801,563,0,187,399,3402,49,0
35.594691,3.229000,109.000,47.392000,8.460000,126.017418,3801,563,0,187,399,3402,49,0
35.608232,13.541000,109.000,47.392000,8.460000,126.017899,3801,563,0,187,399,3402,49,0
35.611606,3.374000,109.000,47.392000,8.460000,126.018379,3801,563,0,187,399,3402,49,0
35.624942,13.336000,109.000,47.392000,8.460000,126.018860,3801,563,0,187,399,3402,49,0
35.628173,3.231000,109.000,47.392000,8.460000,126.016090,3795,563,0,187,399,3402,49,0
35.641578,13.405000,109.000,47.392000,8.460000,126.016571,3795,563,0,187,399,3402,49,0
35.645000,3.422000,109.000,47.392000,8.460000,126.017052,3795,563,0,187,399,3402,49,0
35.658183,13.183000,109.000,47.392000,8.460000,126.017452,3795,563,0,187,399,3402,49,0
35.661832,3.649000,109.000,47.392000,8.460000,126.023937,3805,563,0,187,399,3402,49,0
35.675023,13.191000,109.000,47.392000,8.460000,126.024418,3805,563,0,187,399,3402,49,0
35.678821,3.798000,109.000,47.392000,8.460000,126.024937,3805,563,0,187,399,3402,49,0
35.691508,12.687000,109.000,47.392000,8.460000,126.025417,3805,563,0,187,399,3402,49,0
35.695230,3.722000,109.000,47.392000,8.460000,126.027512,3808,563,0,187,399,3402,49,0
35.708198,12.968000,109.000,47.392000,8.460000,126.027946,3808,563,0,187,399,3402,49,0
35.711845,3.647000,109.000,47.392000,8.460000,126.028393,3808,563,0,187,399,3402,49,0
35.754658,42.813000,109.000,47.392000,8.460000,126.188576,3943,572,0,238,489,3582,49,0
35.758874,4.216000,109.000,47.392000,8.460000,126.187248,3940,572,0,238,487,3578,49,0
35.761590,2.716000,109.000,47.392000,8.460000,126.126968,3830,572,0,238,487,3578,49,0
35.775955,14.365000,109.000,47.392000,8.460000,126.129204,3830,572,0,200,449,3502,49,3
35.778558,2.603000,109.000,47.392000,8.460000,126.107922,3824,572,0,200,449,3502,49,3
35.792574,14.016000,109.000,47.392000,8.460000,126.111309,3824,572,0,200,449,3502,49,7
35.795353,2.779000,109.000,47.392000,8.460000,126.111790,3824,572,0,200,449,3502,49,7
35.809619,14.266000,109.000,47.392000,8.460000,126.118019,3839,570,0,200,449,3502,49,6
35.812479,2.860000,109.000,47.392000,8.460000,126.112030,3829,570,0,202,449,3502,49,6
35.825753,13.274000,109.000,47.392000,8.460000,126.114822,3865,564,0,202,449,3502,49,0
35.828451,2.698000,109.000,47.392000,8.460000,126.095985,3835,564,0,207,449,3502,49,0
35.842470,14.019000,109.000,47.392000,8.460000,126.096558,3835,564,0,207,449,3502,49,0
35.845239,2.769000,109.000,47.392000,8.460000,126.096992,3835,564,0,207,449,3502,49,0
35.859164,13.925000,109.000,47.392000,8.460000,126.094925,3831,564,0,207,449,3502,49,0
35.861716,2.552000,109.000,47.392000,8.460000,126.090942,3829,564,0,206,413,3430,49,0
35.875663,13.947000,109.000,47.392000,8.460000,126.093075,3832,564,0,206,413,3430,49,0
35.878381,2.718000,109.000,47.392000,8.460000,126.053062,3832,564,0,206,413,3430,49,0
35.893000,14.619000,109.000,47.392000,8.460000,126.053738,3832,564,0,206,413,3430,49,0
35.895800,2.800000,109.000,47.392000,8.460000,126.054150,3832,564,0,206,413,3430,49,0
35.909398,13.598000,109.000,47.392000,8.460000,126.056217,3835,564,0,206,413,3430,49,0
35.912101,2.703000,109.000,47.392000,8.460000,126.056698,3835,564,0,206,413,3430,49,0
35.926513,14.412000,109.000,47.392000,8.460000,126.055672,3832,564,0,206,413,3430,49,0
35.929423,2.910000,109.000,47.392000,8.460000,126.056152,3832,564,0,206,413,3430,49,0
35.942742,13.319000,109.000,47.392000,8.460000,126.057610,3835,564,0,206,413,3430,49,0
35.945265,2.523000,109.000,47.392000,8.460000,126.052948,3826,564,0,205,413,3430,49,0
35.959558,14.293000,109.000,47.392000,8.460000,126.055058,3829,564,0,204,412,3428,49,0
35.962033,2.475000,109.000,47.392000,8.460000,126.055538,3829,564,0,203,411,3426,49,0
