elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
51.905726,17.142000,116.000,30.146000,1.953000,128.102650,3496,277,0,116,231,2106,11,1
51.909203,3.477000,116.000,30.146000,1.953000,128.103130,3496,277,0,118,231,2106,11,1
51.915659,6.456000,116.000,30.146000,1.953000,128.111568,3509,277,0,118,231,2106,11,1
51.928428,12.769000,116.000,30.146000,1.953000,128.112049,3509,277,0,118,231,2106,11,1
51.933333,4.905000,116.000,30.146000,1.953000,128.112171,3515,276,0,118,231,2106,11,0
51.944969,11.636000,116.000,30.146000,1.953000,128.109394,3510,276,0,118,231,2106,11,0
51.949486,4.517000,116.000,30.146000,1.953000,128.109875,3510,276,0,118,231,2106,11,0
51.961786,12.300000,116.000,30.146000,1.953000,128.110355,3510,276,0,118,231,2106,11,0
51.966371,4.585000,116.000,30.146000,1.953000,128.110836,3510,276,0,118,231,2106,11,0
51.995861,29.490000,116.000,30.146000,1.953000,128.216846,3573,285,0,160,311,2266,11,0
51.998297,2.436000,116.000,30.146000,1.953000,128.201763,3573,285,0,129,275,2194,11,0
52.012797,14.500000,116.000,30.146000,1.953000,128.206955,3573,285,0,139,285,2214,11,0
52.016828,4.031000,116.000,30.146000,1.953000,128.193626,3548,285,0,139,285,2214,11,0
52.029365,12.537000,116.000,30.146000,1.953000,128.195759,3551,285,0,139,285,2214,11,0
52.033272,3.907000,116.000,30.146000,1.953000,128.191376,3551,285,0,129,275,2194,11,0
52.045964,12.692000,116.000,30.146000,1.953000,128.191856,3551,285,0,129,275,2194,11,0
52.049634,3.670000,116.000,30.146000,1.953000,128.192337,3551,285,0,129,275,2194,11,0
52.065365,15.731000,116.000,30.146000,1.953000,128.194492,3554,285,0,129,275,2194,11,0
52.070135,4.770000,116.000,30.146000,1.953000,128.194973,3554,285,0,129,275,2194,11,0
52.079661,9.526000,116.000,30.146000,1.953000,128.195454,3554,285,0,129,275,2194,11,0
52.084642,4.981000,116.000,30.146000,1.953000,128.197601,3557,285,0,129,275,2194,11,0
52.088640,3.998000,116.000,30.146000,1.953000,128.198082,3557,285,0,129,275,2194,11,0
52.104474,15.834000,116.000,30.146000,1.953000,128.198517,3557,285,0,128,274,2192,11,0
52.111963,7.489000,116.000,30.146000,1.953000,128.198997,3557,285,0,128,274,2192,11,0
52.117001,5.038000,116.000,30.146000,1.953000,128.196922,3553,285,0,126,238,2120,11,0
52.128477,11.476000,116.000,30.146000,1.953000,128.192993,3551,285,0,126,238,2120,11,0
52.133732,5.255000,116.000,30.146000,1.953000,128.162090,3551,285,0,126,238,2120,11,0
52.144995,11.263000,116.000,30.146000,1.953000,128.162571,3551,285,0,126,238,2120,11,0
52.149508,4.513000,116.000,30.146000,1.953000,128.161407,3548,285,0,126,238,2120,11,0
52.161733,12.225000,116.000,30.146000,1.953000,128.161888,3548,285,0,126,238,2120,11,0
52.166663,4.930000,116.000,30.146000,1.953000,128.162334,3548,285,0,126,238,2120,11,0
52.178481,11.818000,116.000,30.146000,1.953000,128.162815,3548,285,0,123,238,2120,11,0
52.183144,4.663000,116.000,30.146000,1.953000,128.164955,3551,285,0,123,238,2120,11,0
52.195065,11.921000,116.000,30.146000,1.953000,128.165298,3551,285,0,124,237,2118,11,0
52.200161,5.096000,116.000,30.146000,1.953000,128.151459,3540,282,0,124,237,2118,11,0
52.211965,11.804000,116.000,30.146000,1.953000,128.144966,3528,282,0,122,236,2116,11,0
52.216944,4.979000,116.000,30.146000,1.953000,128.162022,3538,286,0,122,236,2116,11,0
52.228545,11.601000,116.000,30.146000,1.953000,128.163189,3538,286,0,123,236,2116,11,0
52.233996,5.451000,116.000,30.146000,1.953000,128.173153,3553,286,0,122,235,2114,11,0
52.245410,11.414000,116.000,30.146000,1.953000,128.169708,3546,286,0,123,237,2118,11,0
52.249419,4.009000,116.000,30.146000,1.953000,128.168457,3543,286,0,121,235,2114,11,0
52.256203,6.784000,116.000,30.146000,1.953000,128.168938,3543,286,0,122,235,2114,11,0
52.271303,15.100000,116.000,30.146000,1.953000,128.169334,3543,286,0,122,234,2112,11,0
52.278274,6.971000,116.000,30.146000,1.953000,128.154282,3534,281,0,119,233,2110,11,0
52.283399,5.125000,116.000,30.146000,1.953000,128.146759,3521,281,0,120,233,2110,11,0
52.294871,11.472000,116.000,30.146000,1.953000,128.147240,3521,281,0,120,233,2110,11,0
52.300661,5.790000,116.000,30.146000,1.953000,128.163879,3523,281,0,132,248,2140,11,0
52.305995,5.334000,116.000,30.146000,1.953000,128.157856,3520,281,0,122,238,2120,11,0
52.321137,15.142000,116.000,30.146000,1.953000,128.159996,3523,281,0,122,238,2120,11,0
52.328516,7.379000,116.000,30.146000,1.953000,128.160477,3523,281,0,122,238,2120,11,0
52.334243,5.727000,116.000,30.146000,1.953000,128.160938,3523,281,0,122,238,2120,11,0
52.338847,4.604000,116.000,30.146000,1.953000,128.161419,3523,281,0,122,238,2120,11,0
52.354434,15.587000,116.000,30.146000,1.953000,128.163548,3526,281,0,122,238,2120,11,0
52.358184,3.750000,116.000,30.146000,1.953000,128.164028,3526,281,0,122,238,2120,11,0
52.371170,12.986000,116.000,30.146000,1.953000,128.164509,3526,281,0,122,238,2120,11,0
52.378354,7.184000,116.000,30.146000,1.953000,128.164944,3526,281,0,122,238,2120,11,0
52.383015,4.661000,116.000,30.146000,1.953000,128.165424,3526,281,0,122,238,2120,11,0
52.395897,12.882000,116.000,30.146000,1.953000,128.165905,3526,281,0,122,238,2120,11,0
52.413540,17.643000,116.000,30.146000,1.953000,128.166386,3526,281,0,122,238,2120,11,0
52.418652,5.112000,116.000,30.146000,1.953000,128.168495,3529,281,0,122,238,2120,11,0
52.424083,5.431000,116.000,30.146000,1.953000,128.167336,3526,281,0,122,238,2120,11,0
52.437189,13.106000,116.000,30.146000,1.953000,128.167728,3526,281,0,122,238,2120,11,0
52.445463,8.274000,116.000,30.146000,1.953000,128.163799,3524,281,0,122,238,2120,11,0
52.450100,4.637000,116.000,30.146000,1.953000,128.164295,3524,281,0,121,233,2110,11,0
52.461907,11.807000,116.000,30.146000,1.953000,128.164696,3524,281,0,121,233,2110,11,0
52.466807,4.900000,116.000,30.146000,1.953000,128.158337,3524,281,0,121,233,2110,11,0
52.478319,11.512000,116.000,30.146000,1.953000,128.158817,3524,281,0,120,233,2110,11,0
52.483196,4.877000,116.000,30.146000,1.953000,128.159283,3524,281,0,120,233,2110,11,0
52.494931,11.735000,116.000,30.146000,1.953000,128.159763,3524,281,0,120,233,2110,11,0
52.501010,6.079000,116.000,30.146000,1.953000,128.342819,3644,329,0,120,233,2110,11,0
52.506834,5.824000,116.000,30.146000,1.953000,128.351997,3644,329,0,133,257,2158,11,0
52.521704,14.870000,116.000,30.146000,1.953000,128.352474,3644,329,0,133,257,2158,11,0
52.525512,3.808000,116.000,30.146000,1.953000,128.358959,3654,329,0,133,257,2158,11,0
52.531954,6.442000,116.000,30.146000,1.953000,128.359425,3654,329,0,133,257,2158,11,0
52.545006,13.052000,116.000,30.146000,1.953000,128.359905,3654,329,0,132,257,2158,11,0
52.549711,4.705000,116.000,30.146000,1.953000,128.358761,3651,329,0,132,257,2158,11,0
52.561880,12.169000,116.000,30.146000,1.953000,128.359241,3651,329,0,132,257,2158,11,0
52.566943,5.063000,116.000,30.146000,1.953000,128.359661,3651,329,0,132,257,2158,11,0
52.578445,11.502000,116.000,30.146000,1.953000,128.360142,3651,329,0,132,257,2158,11,0
52.611174,32.729000,116.000,30.146000,1.953000,128.461205,3705,338,0,174,337,2318,11,0
52.615844,4.670000,116.000,30.146000,1.953000,128.452503,3708,338,0,152,311,2266,11,0
52.628714,12.870000,116.000,30.146000,1.953000,128.434219,3683,338,0,142,301,2246,11,0
52.631654,2.940000,116.000,30.146000,1.953000,128.434700,3683,338,0,142,301,2246,11,0
52.645848,14.194000,116.000,30.146000,1.953000,128.433540,3680,338,0,142,301,2246,11,0
52.650299,4.451000,116.000,30.146000,1.953000,128.434021,3680,338,0,142,301,2246,11,0
52.656122,5.823000,116.000,30.146000,1.953000,128.434502,3680,338,0,142,301,2246,11,0
52.671394,15.272000,116.000,30.146000,1.953000,128.434982,3680,338,0,142,301,2246,11,0
52.678561,7.167000,116.000,30.146000,1.953000,128.435463,3680,338,0,142,301,2246,11,0
52.683764,5.203000,116.000,30.146000,1.953000,128.439262,3686,338,0,142,301,2246,11,0
52.695003,11.239000,116.000,30.146000,1.953000,128.439743,3686,338,0,143,301,2246,11,0
52.699853,4.850000,116.000,30.146000,1.953000,128.440224,3686,338,0,143,301,2246,11,0
52.711814,11.961000,116.000,30.146000,1.953000,128.440704,3686,338,0,143,301,2246,11,0
52.717114,5.300000,116.000,30.146000,1.953000,128.440334,3685,338,0,143,301,2246,11,0
52.728500,11.386000,116.000,30.146000,1.953000,128.440815,3685,338,0,140,265,2174,11,0
52.733501,5.001000,116.000,30.146000,1.953000,128.441227,3685,338,0,140,265,2174,11,0
52.744839,11.338000,116.000,30.146000,1.953000,128.441654,3685,338,0,140,265,2174,11,0
52.748894,4.055000,116.000,30.146000,1.953000,128.406342,3683,338,0,140,265,2174,11,0
52.762879,13.985000,116.000,30.146000,1.953000,128.408501,3686,338,0,140,265,2174,11,0
52.766718,3.839000,116.000,30.146000,1.953000,128.408981,3686,338,0,141,265,2174,11,0
52.780313,13.595000,116.000,30.146000,1.953000,128.409447,3686,338,0,141,265,2174,11,0
52.784139,3.826000,116.000,30.146000,1.953000,128.409927,3686,338,0,141,265,2174,11,0
52.789434,5.295000,116.000,30.146000,1.953000,128.412071,3689,338,0,141,265,2174,11,0
52.803988,14.554000,116.000,30.146000,1.953000,128.412552,3689,338,0,139,265,2174,11,0
52.809489,5.501000,116.000,30.146000,1.953000,128.412861,3689,338,0,139,265,2174,11,0
52.814027,4.538000,116.000,30.146000,1.953000,128.411739,3686,338,0,139,265,2174,11,0
52.830449,16.422000,116.000,30.146000,1.953000,128.406620,3677,338,0,138,264,2172,11,0
52.835910,5.461000,116.000,30.146000,1.953000,128.407101,3677,338,0,139,264,2172,11,0
52.841199,5.289000,116.000,30.146000,1.953000,128.407520,3677,338,0,137,262,2168,11,0
52.853765,12.566000,116.000,30.146000,1.953000,128.395947,3670,334,0,136,261,2166,11,0
52.858982,5.217000,115.000,31.405000,3.547000,128.392063,3663,334,0,136,261,2166,11,0
52.864483,5.501000,115.000,31.405000,3.547000,128.392544,3663,334,0,135,260,2164,11,0
52.879406,14.923000,115.000,31.405000,3.547000,128.393009,3663,334,0,134,259,2162,11,0
52.882933,3.527000,115.000,31.405000,3.547000,128.393406,3663,334,0,133,258,2160,11,0
52.895991,13.058000,115.000,31.405000,3.547000,128.379982,3657,329,0,132,257,2158,11,0
52.899081,3.090000,115.000,31.405000,3.547000,128.374146,3647,329,0,132,257,2158,11,0
52.907067,7.986000,115.000,31.405000,3.547000,128.390778,3649,329,0,143,272,2188,11,0
52.920078,13.011000,115.000,31.405000,3.547000,128.391258,3649,329,0,143,272,2188,11,0
52.929598,9.520000,115.000,31.405000,3.547000,128.388458,3643,329,0,133,262,2168,11,0
52.933249,3.651000,115.000,31.405000,3.547000,128.384075,3643,329,0,132,262,2168,11,0
52.946358,13.109000,115.000,31.405000,3.547000,128.384556,3643,329,0,132,262,2168,11,0
52.949749,3.391000,115.000,31.405000,3.547000,128.385036,3643,329,0,133,262,2168,11,0
52.962751,13.002000,115.000,31.405000,3.547000,128.383877,3640,329,0,133,262,2168,11,0
52.966588,3.837000,115.000,31.405000,3.547000,128.384357,3640,329,0,133,262,2168,11,0
52.979432,12.844000,115.000,31.405000,3.547000,128.384838,3640,329,0,133,262,2168,11,0
52.983136,3.704000,115.000,31.405000,3.547000,128.385319,3640,329,0,132,262,2168,11,0
52.996670,13.534000,115.000,31.405000,3.547000,128.384159,3637,329,0,132,262,2168,11,0
53.000272,3.602000,115.000,31.405000,3.547000,128.384594,3637,329,0,133,262,2168,11,0
53.008590,8.318000,115.000,31.405000,3.547000,128.393417,3647,330,0,133,262,2168,11,1
53.014243,5.653000,115.000,31.405000,3.547000,128.391953,3644,330,0,133,263,2170,11,1
53.029895,15.652000,115.000,31.405000,3.547000,128.391102,3641,330,0,134,263,2170,11,1
53.033631,3.736000,115.000,31.405000,3.547000,128.391582,3641,330,0,134,263,2170,11,1
53.046108,12.477000,115.000,31.405000,3.547000,128.392654,3647,329,0,134,263,2170,11,0
53.049713,3.605000,115.000,31.405000,3.547000,128.385468,3640,329,0,133,258,2160,11,0
53.062556,12.843000,115.000,31.405000,3.547000,128.387596,3643,329,0,133,258,2160,11,0
53.065712,3.156000,115.000,31.405000,3.547000,128.388077,3643,329,0,133,258,2160,11,0
53.080894,15.182000,115.000,31.405000,3.547000,128.381752,3643,329,0,133,258,2160,11,0
53.095874,14.980000,115.000,31.405000,3.547000,128.382233,3643,329,0,133,258,2160,11,0
53.099350,3.476000,115.000,31.405000,3.547000,128.382713,3643,329,0,133,258,2160,11,0
53.112637,13.287000,115.000,31.405000,3.547000,128.383163,3643,329,0,133,258,2160,11,0
53.115865,3.228000,115.000,31.405000,3.547000,128.383644,3643,329,0,132,258,2160,11,0
53.129258,13.393000,115.000,31.405000,3.547000,128.382484,3640,329,0,132,258,2160,11,0
53.132419,3.161000,115.000,31.405000,3.547000,128.382965,3640,329,0,135,258,2160,11,0
53.146112,13.693000,115.000,31.405000,3.547000,128.389450,3650,329,0,135,258,2160,11,0
53.149378,3.266000,115.000,31.405000,3.547000,128.389931,3650,329,0,132,258,2160,11,0
53.163913,14.535000,115.000,31.405000,3.547000,128.390427,3650,329,0,132,258,2160,11,0
53.179304,15.391000,115.000,31.405000,3.547000,128.390877,3650,329,0,134,258,2160,11,0
53.182701,3.397000,115.000,31.405000,3.547000,128.391357,3650,329,0,133,258,2160,11,0
53.196868,14.167000,115.000,31.405000,3.547000,128.391869,3650,329,0,133,257,2158,11,0
53.229415,32.547000,115.000,31.405000,3.547000,128.494648,3707,338,0,176,339,2322,11,0
53.234469,5.054000,115.000,31.405000,3.547000,128.503689,3726,342,0,153,312,2268,11,0
53.245771,11.302000,115.000,31.405000,3.547000,128.485855,3701,342,0,145,304,2252,11,0
53.249281,3.510000,115.000,31.405000,3.547000,128.486336,3701,342,0,145,304,2252,11,0
53.262865,13.584000,115.000,31.405000,3.547000,128.486816,3701,342,0,145,304,2252,11,0
53.266915,4.050000,115.000,31.405000,3.547000,128.487297,3701,342,0,145,304,2252,11,0
53.280407,13.492000,115.000,31.405000,3.547000,128.487236,3698,342,0,145,304,2252,11,2
53.284514,4.107000,115.000,31.405000,3.547000,128.487717,3698,342,0,145,304,2252,11,2
53.289251,4.737000,115.000,31.405000,3.547000,128.477798,3693,339,0,144,303,2250,11,2
53.304255,15.004000,115.000,31.405000,3.547000,128.475159,3687,339,0,144,303,2250,11,2
53.311875,7.620000,115.000,31.405000,3.547000,128.475639,3687,339,0,144,303,2250,11,2
53.317991,6.116000,115.000,31.405000,3.547000,128.494823,3712,341,0,144,303,2250,11,0
53.322992,5.001000,115.000,31.405000,3.547000,128.486332,3698,341,0,147,305,2254,11,0
53.342385,19.393000,115.000,31.405000,3.547000,128.486809,3698,341,0,145,269,2182,11,0
53.344703,2.318000,115.000,31.405000,3.547000,128.487289,3698,341,0,145,269,2182,11,0
53.347375,2.672000,115.000,31.405000,3.547000,128.487770,3698,341,0,145,269,2182,11,0
53.362200,14.825000,115.000,31.405000,3.547000,128.456791,3698,341,0,145,269,2182,11,0
53.367420,5.220000,115.000,31.405000,3.547000,128.452808,3696,341,0,144,268,2180,11,0
53.372659,5.239000,115.000,31.405000,3.547000,128.450054,3691,341,0,144,268,2180,11,0
53.387713,15.054000,115.000,31.405000,3.547000,128.453846,3697,341,0,144,268,2180,11,0
53.396935,9.222000,115.000,31.405000,3.547000,128.454327,3697,341,0,144,268,2180,11,0
53.414410,17.475000,115.000,31.405000,3.547000,128.456440,3700,341,0,144,268,2180,11,0
53.429811,15.401000,115.000,31.405000,3.547000,128.458366,3703,341,0,142,268,2180,11,0
53.433609,3.798000,115.000,31.405000,3.547000,128.455345,3697,341,0,142,267,2178,11,0
53.446838,13.229000,115.000,31.405000,3.547000,128.455818,3697,341,0,142,267,2178,11,0
53.450693,3.855000,115.000,31.405000,3.547000,128.456299,3697,341,0,139,265,2174,11,0
53.457027,6.334000,115.000,31.405000,3.547000,128.458458,3700,341,0,138,264,2172,11,0
53.470095,13.068000,115.000,31.405000,3.547000,128.448524,3696,337,0,139,264,2172,11,0
53.479946,9.851000,115.000,31.405000,3.547000,128.444588,3689,337,0,139,264,2172,11,0
53.483759,3.813000,115.000,31.405000,3.547000,128.445068,3689,337,0,135,260,2164,11,0
53.496295,12.536000,115.000,31.405000,3.547000,128.447140,3692,337,0,134,259,2162,11,0
53.500052,3.757000,115.000,31.405000,3.547000,128.432087,3683,332,0,133,258,2160,11,0
53.513213,13.161000,115.000,31.405000,3.547000,128.427830,3676,332,0,133,258,2160,11,0
53.520907,7.694000,115.000,31.405000,3.547000,128.444458,3678,332,0,145,273,2190,11,0
53.525079,4.172000,115.000,31.405000,3.547000,128.444939,3678,332,0,134,263,2170,11,0
53.537515,12.436000,115.000,31.405000,3.547000,128.440556,3678,332,0,134,263,2170,11,0
53.544959,7.444000,115.000,31.405000,3.547000,128.441036,3678,332,0,135,263,2170,11,0
53.549961,5.002000,115.000,31.405000,3.547000,128.439877,3675,332,0,135,263,2170,11,0
53.561825,11.864000,115.000,31.405000,3.547000,128.440357,3675,332,0,134,263,2170,11,0
53.566766,4.941000,115.000,31.405000,3.547000,128.440838,3675,332,0,134,263,2170,11,0
53.579378,12.612000,115.000,31.405000,3.547000,128.441319,3675,332,0,134,263,2170,11,0
53.596532,17.154000,115.000,31.405000,3.547000,128.422497,3668,326,0,132,261,2166,11,0
53.600368,3.836000,115.000,31.405000,3.547000,128.415592,3656,326,0,133,261,2166,11,0
53.606955,6.587000,115.000,31.405000,3.547000,128.416054,3656,326,0,133,261,2166,11,0
53.621191,14.236000,115.000,31.405000,3.547000,128.416534,3656,326,0,133,261,2166,11,0
53.628348,7.157000,115.000,31.405000,3.547000,128.413734,3650,326,0,132,261,2166,11,0
53.633284,4.936000,115.000,31.405000,3.547000,128.412575,3647,326,0,132,261,2166,11,0
53.644875,11.591000,115.000,31.405000,3.547000,128.413055,3647,326,0,133,261,2166,11,0
53.649236,4.361000,115.000,31.405000,3.547000,128.411896,3644,326,0,133,261,2166,11,0
53.661688,12.452000,115.000,31.405000,3.547000,128.412376,3644,326,0,131,256,2156,11,0
53.666558,4.870000,115.000,31.405000,3.547000,128.412804,3644,326,0,131,256,2156,11,0
53.678489,11.931000,115.000,31.405000,3.547000,128.408875,3642,326,0,130,254,2152,11,0
53.683231,4.742000,115.000,31.405000,3.547000,128.399902,3639,326,0,130,254,2152,11,0
53.696105,12.874000,115.000,31.405000,3.547000,128.400383,3639,326,0,128,254,2152,11,0
53.700258,4.153000,115.000,31.405000,3.547000,128.400879,3639,326,0,128,254,2152,11,0
53.706743,6.485000,115.000,31.405000,3.547000,128.401360,3639,326,0,127,254,2152,11,0
53.721155,14.412000,115.000,31.405000,3.547000,128.400261,3636,326,0,127,254,2152,11,0
53.728403,7.248000,115.000,31.405000,3.547000,128.400742,3636,326,0,129,254,2152,11,0
53.733244,4.841000,115.000,31.405000,3.547000,128.399597,3633,326,0,129,254,2152,11,0
53.745264,12.020000,115.000,31.405000,3.547000,128.406082,3643,326,0,128,254,2152,11,0
53.750069,4.805000,115.000,31.405000,3.547000,128.408195,3646,326,0,128,254,2152,11,0
53.755527,5.458000,115.000,31.405000,3.547000,128.408676,3646,326,0,129,254,2152,11,0
53.771459,15.932000,115.000,31.405000,3.547000,128.409164,3646,326,0,129,254,2152,11,0
53.776656,5.197000,115.000,31.405000,3.547000,128.409645,3646,326,0,129,254,2152,11,0
53.782189,5.533000,115.000,31.405000,3.547000,128.410110,3646,326,0,129,254,2152,11,0
53.795021,12.832000,115.000,31.405000,3.547000,128.410591,3646,326,0,128,254,2152,11,0
53.831368,36.347000,115.000,31.405000,3.547000,128.514431,3703,335,0,172,336,2316,11,0
53.845126,13.758000,115.000,31.405000,3.547000,128.505032,3703,335,0,152,310,2264,11,0
53.847944,2.818000,115.000,31.405000,3.547000,128.485199,3675,335,0,142,300,2244,11,0
53.862569,14.625000,108.000,35.252000,2.145000,128.485680,3675,335,0,142,300,2244,11,0
53.866125,3.556000,108.000,35.252000,2.145000,128.486160,3675,335,0,142,300,2244,11,0
53.879550,13.425000,108.000,35.252000,2.145000,128.486641,3675,335,0,142,300,2244,11,0
53.883572,4.022000,108.000,35.252000,2.145000,128.487076,3675,335,0,142,300,2244,11,0
53.895650,12.078000,108.000,35.252000,2.145000,128.487556,3675,335,0,142,300,2244,11,0
53.899159,3.509000,108.000,35.252000,2.145000,128.487991,3675,335,0,142,300,2244,11,0
53.912728,13.569000,108.000,35.252000,2.145000,128.488472,3675,335,0,142,300,2244,11,0
53.916702,3.974000,108.000,35.252000,2.145000,128.488953,3675,335,0,142,300,2244,11,0
53.929953,13.251000,108.000,35.252000,2.145000,128.489433,3675,335,0,142,300,2244,11,0
53.934010,4.057000,108.000,35.252000,2.145000,128.487411,3671,335,0,140,264,2172,11,0
53.938893,4.883000,108.000,35.252000,2.145000,128.487846,3671,335,0,140,264,2172,11,0
53.954480,15.587000,108.000,35.252000,2.145000,128.488274,3671,335,0,140,264,2172,11,0
53.962120,7.640000,108.000,35.252000,2.145000,128.452915,3669,335,0,140,264,2172,11,0
53.967027,4.907000,108.000,35.252000,2.145000,128.453388,3669,335,0,140,264,2172,11,0
53.978478,11.451000,108.000,35.252000,2.145000,128.455769,3672,335,0,142,264,2172,11,0
53.983554,5.076000,108.000,35.252000,2.145000,128.448994,3660,335,0,142,264,2172,11,0
53.995086,11.532000,108.000,35.252000,2.145000,128.449474,3660,335,0,141,264,2172,11,0
54.000419,5.333000,108.000,35.252000,2.145000,128.449986,3660,335,0,141,264,2172,11,0
54.006170,5.751000,108.000,35.252000,2.145000,128.450466,3660,335,0,141,264,2172,11,0
54.021236,15.066000,108.000,35.252000,2.145000,128.452427,3663,335,0,141,264,2172,11,0
54.028457,7.221000,108.000,35.252000,2.145000,128.449406,3657,335,0,141,264,2172,11,0
54.033802,5.345000,108.000,35.252000,2.145000,128.449848,3657,335,0,141,264,2172,11,0
54.039072,5.270000,108.000,35.252000,2.145000,128.450329,3657,335,0,140,263,2170,11,0
54.054815,15.743000,108.000,35.252000,2.145000,128.450825,3657,335,0,139,262,2168,11,0
54.061911,7.096000,108.000,35.252000,2.145000,128.451305,3657,335,0,139,261,2166,11,0
54.067023,5.112000,108.000,35.252000,2.145000,128.441341,3653,331,0,138,260,2164,11,0
54.078434,11.411000,108.000,35.252000,2.145000,128.437473,3646,331,0,137,260,2164,11,0
54.082399,3.965000,108.000,35.252000,2.145000,128.437954,3646,331,0,135,258,2160,11,0
54.096307,13.908000,108.000,35.252000,2.145000,128.441730,3652,331,0,135,258,2160,11,0
54.099878,3.571000,108.000,35.252000,2.145000,128.442127,3652,331,0,134,257,2158,11,0
54.113271,13.393000,108.000,35.252000,2.145000,128.427620,3643,326,0,133,256,2156,11,1
54.117352,4.081000,108.000,35.252000,2.145000,128.421783,3633,326,0,134,256,2156,11,1
54.128999,11.647000,108.000,35.252000,2.145000,128.440392,3638,326,0,145,271,2186,11,1
54.132841,3.842000,108.000,35.252000,2.145000,128.440872,3638,326,0,145,271,2186,11,1
54.146435,13.594000,108.000,35.252000,2.145000,128.437134,3644,325,0,135,261,2166,11,0
54.150033,3.598000,108.000,35.252000,2.145000,128.434357,3639,325,0,136,261,2166,11,0
54.162833,12.800000,108.000,35.252000,2.145000,128.436413,3642,325,0,136,261,2166,11,0
54.166661,3.828000,108.000,35.252000,2.145000,128.436893,3642,325,0,136,261,2166,11,0
54.179781,13.120000,108.000,35.252000,2.145000,128.437389,3642,325,0,136,261,2166,11,0
54.182742,2.961000,108.000,35.252000,2.145000,128.437870,3642,325,0,136,261,2166,11,0
54.195967,13.225000,108.000,35.252000,2.145000,128.440002,3645,325,0,136,261,2166,11,0
54.199131,3.164000,108.000,35.252000,2.145000,128.440483,3645,325,0,136,261,2166,11,0
54.212792,13.661000,108.000,35.252000,2.145000,128.440979,3645,325,0,136,261,2166,11,0
54.216507,3.715000,108.000,35.252000,2.145000,128.441460,3645,325,0,136,261,2166,11,0
54.230229,13.722000,108.000,35.252000,2.145000,128.441925,3645,325,0,136,261,2166,11,0
54.234385,4.156000,108.000,35.252000,2.145000,128.445618,3650,325,0,136,261,2166,11,0
54.239204,4.819000,108.000,35.252000,2.145000,128.444214,3647,325,0,136,261,2166,11,0
54.253308,14.104000,108.000,35.252000,2.145000,128.443054,3644,325,0,136,261,2166,11,0
54.258998,5.690000,108.000,35.252000,2.145000,128.443520,3644,325,0,136,261,2166,11,0
54.263927,4.929000,108.000,35.252000,2.145000,128.444000,3644,325,0,135,256,2156,11,0
54.279537,15.610000,108.000,35.252000,2.145000,128.444443,3644,325,0,135,256,2156,11,0
54.283459,3.922000,108.000,35.252000,2.145000,128.440514,3642,325,0,135,256,2156,11,0
54.295834,12.375000,108.000,35.252000,2.145000,128.435719,3645,325,0,135,256,2156,11,0
54.298966,3.132000,108.000,35.252000,2.145000,128.436199,3645,325,0,134,256,2156,11,0
54.313026,14.060000,108.000,35.252000,2.145000,128.436676,3645,325,0,133,255,2154,11,0
54.316732,3.706000,108.000,35.252000,2.145000,128.437157,3645,325,0,134,255,2154,11,0
54.329677,12.945000,108.000,35.252000,2.145000,128.434341,3639,325,0,134,255,2154,11,0
54.333195,3.518000,108.000,35.252000,2.145000,128.434822,3639,325,0,132,255,2154,11,0
54.346911,13.716000,108.000,35.252000,2.145000,128.435303,3639,325,0,132,255,2154,11,0
54.350160,3.249000,108.000,35.252000,2.145000,128.435783,3639,325,0,133,255,2154,11,0
54.357106,6.946000,108.000,35.252000,2.145000,128.440598,3646,325,0,133,255,2154,11,0
54.369999,12.893000,108.000,35.252000,2.145000,128.441078,3646,325,0,134,255,2154,11,0
54.381208,11.209000,108.000,35.252000,2.145000,128.441544,3646,325,0,134,255,2154,11,0
54.385466,4.258000,108.000,35.252000,2.145000,128.442024,3646,325,0,132,255,2154,11,0
54.390751,5.285000,108.000,35.252000,2.145000,128.440865,3643,325,0,132,255,2154,11,0
54.404170,13.419000,108.000,35.252000,2.145000,128.441345,3643,325,0,133,255,2154,11,0
54.409044,4.874000,108.000,35.252000,2.145000,128.431320,3638,322,0,133,254,2152,11,0
54.430330,21.286000,108.000,35.252000,2.145000,128.544315,3699,335,0,170,331,2306,11,0
54.445209,14.879000,108.000,35.252000,2.145000,128.527256,3696,335,0,137,295,2234,11,0
54.448092,2.883000,108.000,35.252000,2.145000,128.532448,3696,335,0,147,305,2254,11,0
54.461683,13.591000,108.000,35.252000,2.145000,128.507607,3669,330,0,136,294,2232,11,0
54.464116,2.433000,108.000,35.252000,2.145000,128.497677,3659,330,0,136,294,2232,11,0
54.478366,14.250000,108.000,35.252000,2.145000,128.498158,3659,330,0,136,294,2232,11,0
54.481100,2.734000,108.000,35.252000,2.145000,128.500298,3662,330,0,136,294,2232,11,0
54.495013,13.913000,108.000,35.252000,2.145000,128.500679,3662,330,0,136,294,2232,11,0
54.497002,1.989000,108.000,35.252000,2.145000,128.501160,3662,330,0,136,294,2232,11,0
54.511867,14.865000,108.000,35.252000,2.145000,128.501640,3662,330,0,136,294,2232,11,0
54.513938,2.071000,108.000,35.252000,2.145000,128.500481,3659,330,0,136,294,2232,11,0
54.528310,14.372000,108.000,35.252000,2.145000,128.500961,3659,330,0,136,294,2232,11,0
