elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
25.067760,13.577000,111.000,36.165000,1.645000,125.549522,3668,330,0,125,251,2146,11,2
25.070836,3.076000,111.000,36.165000,1.645000,125.549957,3668,330,0,125,251,2146,11,2
25.084590,13.754000,111.000,36.165000,1.645000,125.553738,3683,328,0,125,251,2146,11,0
25.087693,3.103000,117.000,34.393000,1.979000,125.547703,3673,328,0,128,251,2146,11,0
25.100823,13.130000,117.000,34.393000,1.979000,125.548164,3673,328,0,128,251,2146,11,0
25.133475,32.652000,117.000,34.393000,1.979000,125.660652,3743,337,0,174,337,2318,11,0
25.143969,10.494000,117.000,34.393000,1.979000,125.651405,3743,337,0,154,313,2270,11,0
25.149999,6.030000,117.000,34.393000,1.979000,125.658371,3743,337,0,168,327,2298,11,0
25.152173,2.174000,117.000,34.393000,1.979000,125.639519,3708,337,0,168,327,2298,11,0
25.166683,14.510000,117.000,34.393000,1.979000,125.639999,3708,337,0,168,327,2298,11,0
25.168983,2.300000,117.000,34.393000,1.979000,125.640480,3708,337,0,168,327,2298,11,0
25.184383,15.400000,117.000,34.393000,1.979000,125.635826,3711,337,0,154,313,2270,11,0
25.188116,3.733000,117.000,34.393000,1.979000,125.636307,3711,337,0,154,313,2270,11,0
25.200836,12.720000,117.000,34.393000,1.979000,125.636787,3711,337,0,154,313,2270,11,0
25.204545,3.709000,117.000,34.393000,1.979000,125.637268,3711,337,0,154,313,2270,11,0
25.218409,13.864000,117.000,34.393000,1.979000,125.639420,3714,337,0,154,313,2270,11,0
25.223169,4.760000,117.000,34.393000,1.979000,125.639900,3714,337,0,154,313,2270,11,0
25.227138,3.969000,117.000,34.393000,1.979000,125.640381,3714,337,0,154,313,2270,11,0
25.242426,15.288000,117.000,34.393000,1.979000,125.640862,3714,337,0,154,313,2270,11,0
25.249763,7.337000,117.000,34.393000,1.979000,125.638786,3710,337,0,152,311,2266,11,0
25.254313,4.550000,117.000,34.393000,1.979000,125.634857,3708,337,0,150,275,2194,11,0
25.266653,12.340000,117.000,34.393000,1.979000,125.635338,3708,337,0,150,275,2194,11,0
25.271280,4.627000,117.000,34.393000,1.979000,125.606037,3711,337,0,150,275,2194,11,0
25.283212,11.932000,117.000,34.393000,1.979000,125.606472,3711,337,0,150,275,2194,11,0
25.287617,4.405000,117.000,34.393000,1.979000,125.606934,3711,337,0,150,275,2194,11,0
25.299881,12.264000,117.000,34.393000,1.979000,125.605774,3708,337,0,151,275,2194,11,0
25.304882,5.001000,117.000,34.393000,1.979000,125.609566,3714,337,0,151,275,2194,11,0
25.316505,11.623000,117.000,34.393000,1.979000,125.608406,3711,337,0,151,275,2194,11,0
25.320932,4.427000,117.000,34.393000,1.979000,125.608875,3711,337,0,151,275,2194,11,0
25.333289,12.357000,117.000,34.393000,1.979000,125.609150,3711,337,0,151,275,2194,11,0
25.337748,4.459000,117.000,34.393000,1.979000,125.604473,3702,337,0,151,275,2194,11,0
25.349800,12.052000,117.000,34.393000,1.979000,125.583611,3692,331,0,148,272,2188,11,0
25.354864,5.064000,117.000,34.393000,1.979000,125.576591,3680,331,0,147,271,2186,11,0
25.360577,5.713000,117.000,34.393000,1.979000,125.577072,3680,331,0,145,270,2184,11,0
25.377831,17.254000,117.000,34.393000,1.979000,125.567104,3676,327,0,144,269,2182,11,0
25.383017,5.186000,117.000,34.393000,1.979000,125.563236,3669,327,0,145,269,2182,11,0
25.387414,4.397000,117.000,34.393000,1.979000,125.564617,3669,327,0,143,267,2178,11,1
25.399971,12.557000,117.000,34.393000,1.979000,125.565098,3669,327,0,143,267,2178,11,1
25.404507,4.536000,117.000,34.393000,1.979000,125.564968,3672,326,0,142,266,2176,11,0
25.416631,12.124000,117.000,34.393000,1.979000,125.546658,3658,321,0,142,265,2174,11,0
25.421222,4.591000,117.000,34.393000,1.979000,125.540760,3648,321,0,142,265,2174,11,0
25.426915,5.693000,117.000,34.393000,1.979000,125.562229,3650,321,0,158,286,2216,11,0
25.442613,15.698000,117.000,34.393000,1.979000,125.562721,3650,321,0,158,286,2216,11,0
25.449967,7.354000,117.000,34.393000,1.979000,125.556393,3650,321,0,144,272,2188,11,0
25.454206,4.239000,117.000,34.393000,1.979000,125.556873,3650,321,0,144,272,2188,11,0
25.466773,12.567000,117.000,34.393000,1.979000,125.557354,3650,321,0,144,272,2188,11,0
25.471171,4.398000,117.000,34.393000,1.979000,125.557850,3650,321,0,144,272,2188,11,0
25.483339,12.168000,117.000,34.393000,1.979000,125.558331,3650,321,0,144,272,2188,11,0
25.487735,4.396000,117.000,34.393000,1.979000,125.558796,3650,321,0,144,272,2188,11,0
25.500142,12.407000,117.000,34.393000,1.979000,125.559277,3650,321,0,144,272,2188,11,0
25.504864,4.722000,117.000,34.393000,1.979000,125.558132,3647,321,0,144,272,2188,11,0
25.516660,11.796000,117.000,34.393000,1.979000,125.558613,3647,321,0,144,272,2188,11,0
25.521060,4.400000,117.000,34.393000,1.979000,125.559017,3647,321,0,144,272,2188,11,0
25.533262,12.202000,117.000,34.393000,1.979000,125.559452,3647,321,0,144,272,2188,11,0
25.537724,4.462000,117.000,34.393000,1.979000,125.556667,3641,321,0,144,272,2188,11,0
25.549947,12.223000,117.000,34.393000,1.979000,125.557148,3641,321,0,144,272,2188,11,0
25.554193,4.246000,117.000,34.393000,1.979000,125.557644,3641,321,0,144,272,2188,11,0
25.567488,13.295000,117.000,34.393000,1.979000,125.558071,3641,321,0,144,272,2188,11,0
25.571650,4.162000,117.000,34.393000,1.979000,125.554111,3639,321,0,141,264,2172,11,0
25.583361,11.711000,117.000,34.393000,1.979000,125.554546,3639,321,0,141,264,2172,11,0
25.587438,4.077000,117.000,34.393000,1.979000,125.555058,3639,321,0,141,264,2172,11,0
25.600141,12.703000,117.000,34.393000,1.979000,125.545780,3639,321,0,141,264,2172,11,0
25.604461,4.320000,117.000,34.393000,1.979000,125.546246,3639,321,0,141,264,2172,11,0
25.616628,12.167000,117.000,34.393000,1.979000,125.546726,3639,321,0,140,264,2172,11,0
25.620980,4.352000,117.000,34.393000,1.979000,125.547237,3639,321,0,140,264,2172,11,0
25.633241,12.261000,117.000,34.393000,1.979000,125.547672,3639,321,0,140,264,2172,11,0
25.637513,4.272000,117.000,34.393000,1.979000,125.548122,3639,321,0,140,264,2172,11,0
25.649964,12.451000,117.000,34.393000,1.979000,125.548603,3639,321,0,141,264,2172,11,0
25.654440,4.476000,117.000,34.393000,1.979000,125.555103,3649,321,0,141,264,2172,11,0
25.666639,12.199000,117.000,34.393000,1.979000,125.555538,3649,321,0,140,263,2170,11,0
25.671166,4.527000,117.000,34.393000,1.979000,125.543465,3641,318,0,140,263,2170,11,0
25.683296,12.130000,117.000,34.393000,1.979000,125.540253,3635,318,0,140,263,2170,11,0
25.687619,4.323000,117.000,34.393000,1.979000,125.540749,3635,318,0,140,263,2170,11,0
25.700041,12.422000,117.000,34.393000,1.979000,125.541229,3635,318,0,140,263,2170,11,0
25.705048,5.007000,117.000,34.393000,1.979000,125.556877,3645,322,0,140,263,2170,11,0
25.737545,32.497000,117.000,34.393000,1.979000,125.660244,3712,331,0,170,333,2310,11,0
25.749708,12.163000,117.000,34.393000,1.979000,125.660725,3712,331,0,170,333,2310,11,0
25.752422,2.714000,117.000,34.393000,1.979000,125.643696,3712,331,0,134,291,2226,11,0
25.766617,14.195000,117.000,34.393000,1.979000,125.644176,3712,331,0,134,291,2226,11,0
25.772575,5.958000,117.000,34.393000,1.979000,125.655178,3714,331,0,148,305,2254,11,0
25.783711,11.136000,117.000,34.393000,1.979000,125.629517,3679,331,0,134,291,2226,11,0
25.787870,4.159000,117.000,34.393000,1.979000,125.631668,3682,331,0,134,291,2226,11,0
25.799927,12.057000,117.000,34.393000,1.979000,125.632103,3682,331,0,134,291,2226,11,0
25.805112,5.185000,117.000,34.393000,1.979000,125.634232,3685,331,0,134,291,2226,11,0
25.816908,11.796000,117.000,34.393000,1.979000,125.634712,3685,331,0,134,291,2226,11,0
25.821299,4.391000,117.000,34.393000,1.979000,125.635193,3685,331,0,134,291,2226,11,0
25.834098,12.799000,117.000,34.393000,1.979000,125.635674,3685,331,0,134,291,2226,11,0
25.837556,3.458000,117.000,34.393000,1.979000,125.636154,3685,331,0,134,291,2226,11,0
25.850765,13.209000,117.000,34.393000,1.979000,125.636635,3685,331,0,134,291,2226,11,0
25.854203,3.438000,117.000,34.393000,1.979000,125.637115,3685,331,0,134,291,2226,11,0
25.867603,13.400000,117.000,34.393000,1.979000,125.635040,3681,331,0,132,255,2154,11,0
25.870992,3.389000,117.000,34.393000,1.979000,125.631111,3679,331,0,132,255,2154,11,0
25.884248,13.256000,117.000,34.393000,1.979000,125.633244,3682,331,0,132,255,2154,11,0
25.887626,3.378000,117.000,34.393000,1.979000,125.602272,3682,331,0,132,255,2154,11,0
25.900848,13.222000,117.000,34.393000,1.979000,125.602783,3682,331,0,132,255,2154,11,0
25.904033,3.185000,117.000,34.393000,1.979000,125.603264,3682,331,0,133,255,2154,11,0
25.917481,13.448000,117.000,34.393000,1.979000,125.605350,3685,331,0,133,255,2154,11,0
25.920951,3.470000,117.000,34.393000,1.979000,125.601421,3683,331,0,133,255,2154,11,0
25.934454,13.503000,117.000,34.393000,1.979000,125.601879,3683,331,0,133,255,2154,11,0
25.937750,3.296000,117.000,34.393000,1.979000,125.602154,3683,331,0,133,255,2154,11,0
25.951001,13.251000,117.000,34.393000,1.979000,125.599087,3677,331,0,133,255,2154,11,0
25.954345,3.344000,117.000,34.393000,1.979000,125.599567,3677,331,0,131,254,2152,11,0
25.967731,13.386000,117.000,34.393000,1.979000,125.600048,3677,331,0,131,254,2152,11,0
25.970931,3.200000,117.000,34.393000,1.979000,125.600529,3677,331,0,130,252,2148,11,0
25.984381,13.450000,117.000,34.393000,1.979000,125.602669,3680,331,0,130,252,2148,11,0
25.987696,3.315000,117.000,34.393000,1.979000,125.592747,3676,327,0,129,251,2146,11,0
26.001151,13.455000,117.000,34.393000,1.979000,125.588799,3669,327,0,129,251,2146,11,0
26.004332,3.181000,117.000,34.393000,1.979000,125.589279,3669,327,0,126,249,2142,11,0
26.018137,13.805000,117.000,34.393000,1.979000,125.591373,3672,327,0,125,248,2140,11,0
26.021845,3.708000,117.000,34.393000,1.979000,125.589985,3669,327,0,125,247,2138,11,0
26.034521,12.676000,117.000,34.393000,1.979000,125.575073,3660,322,0,125,247,2138,11,0
26.037854,3.333000,117.000,34.393000,1.979000,125.569237,3650,322,0,125,247,2138,11,0
26.044051,6.197000,117.000,34.393000,1.979000,125.610641,3671,326,0,141,268,2180,11,0
26.059604,15.553000,117.000,34.393000,1.979000,125.611546,3671,326,0,143,270,2184,11,0
26.064539,4.935000,117.000,34.393000,1.979000,125.605171,3671,326,0,129,256,2156,11,0
26.069171,4.632000,117.000,34.393000,1.979000,125.605652,3671,326,0,129,256,2156,11,0
26.084538,15.367000,117.000,34.393000,1.979000,125.606133,3671,326,0,129,256,2156,11,0
26.088066,3.528000,114.000,32.235000,1.554000,125.606613,3671,326,0,129,256,2156,11,0
26.101365,13.299000,114.000,32.235000,1.554000,125.607094,3671,326,0,129,256,2156,11,0
26.104985,3.620000,114.000,32.235000,1.554000,125.607574,3671,326,0,129,256,2156,11,0
26.117592,12.607000,114.000,32.235000,1.554000,125.606415,3668,326,0,129,256,2156,11,0
26.120962,3.370000,114.000,32.235000,1.554000,125.606895,3668,326,0,129,256,2156,11,0
26.134458,13.496000,114.000,32.235000,1.554000,125.607376,3668,326,0,129,256,2156,11,0
26.138264,3.806000,114.000,32.235000,1.554000,125.607857,3668,326,0,129,256,2156,11,0
26.151104,12.840000,114.000,32.235000,1.554000,125.608349,3668,326,0,129,256,2156,11,0
26.154544,3.440000,114.000,32.235000,1.554000,125.608829,3668,326,0,129,256,2156,11,0
26.167794,13.250000,114.000,32.235000,1.554000,125.609295,3668,326,0,129,256,2156,11,0
26.171418,3.624000,114.000,32.235000,1.554000,125.609776,3668,326,0,129,256,2156,11,0
26.184464,13.046000,114.000,32.235000,1.554000,125.610271,3668,326,0,129,256,2156,11,0
26.187924,3.460000,114.000,32.235000,1.554000,125.610699,3668,326,0,127,249,2142,11,0
26.201246,13.322000,114.000,32.235000,1.554000,125.606770,3666,326,0,127,249,2142,11,0
26.204765,3.519000,114.000,32.235000,1.554000,125.597492,3666,326,0,127,249,2142,11,0
26.218116,13.351000,114.000,32.235000,1.554000,125.598011,3666,326,0,127,249,2142,11,0
26.222459,4.343000,114.000,32.235000,1.554000,125.598492,3666,326,0,125,249,2142,11,0
26.228845,6.386000,114.000,32.235000,1.554000,125.598923,3666,326,0,125,249,2142,11,0
26.241342,12.497000,114.000,32.235000,1.554000,125.599403,3666,326,0,125,249,2142,11,0
26.250748,9.406000,114.000,32.235000,1.554000,125.596649,3660,326,0,125,249,2142,11,0
26.253775,3.027000,114.000,32.235000,1.554000,125.597130,3660,326,0,124,249,2142,11,0
26.267869,14.094000,114.000,32.235000,1.554000,125.597595,3660,326,0,124,249,2142,11,0
26.271753,3.884000,114.000,32.235000,1.554000,125.604080,3670,326,0,126,249,2142,11,0
26.284558,12.805000,114.000,32.235000,1.554000,125.604546,3670,326,0,126,249,2142,11,0
26.287823,3.265000,114.000,32.235000,1.554000,125.605026,3670,326,0,126,249,2142,11,0
26.300875,13.052000,114.000,32.235000,1.554000,125.605507,3670,326,0,126,249,2142,11,0
26.303924,3.049000,114.000,32.235000,1.554000,125.605988,3670,326,0,125,249,2142,11,0
26.317941,14.017000,114.000,32.235000,1.554000,125.606483,3670,326,0,125,249,2142,11,0
26.321528,3.587000,114.000,32.235000,1.554000,125.606964,3670,326,0,127,249,2142,11,0
26.358756,37.228000,114.000,32.235000,1.554000,125.717430,3737,335,0,173,335,2314,11,0
26.363355,4.599000,114.000,32.235000,1.554000,125.714687,3737,335,0,167,325,2294,11,0
26.375073,11.718000,114.000,32.235000,1.554000,125.695835,3702,335,0,167,325,2294,11,0
26.383640,8.567000,114.000,32.235000,1.554000,125.687866,3699,335,0,153,311,2266,11,0
26.386162,2.522000,114.000,32.235000,1.554000,125.688301,3699,335,0,153,311,2266,11,0
26.399599,13.437000,114.000,32.235000,1.554000,125.688782,3699,335,0,153,311,2266,11,0
26.402381,2.782000,114.000,32.235000,1.554000,125.689262,3699,335,0,153,311,2266,11,0
26.416458,14.077000,114.000,32.235000,1.554000,125.689743,3699,335,0,153,311,2266,11,0
26.419746,3.288000,114.000,32.235000,1.554000,125.690224,3699,335,0,153,311,2266,11,0
26.433091,13.345000,114.000,32.235000,1.554000,125.690704,3699,335,0,153,311,2266,11,0
26.436219,3.128000,114.000,32.235000,1.554000,125.689545,3696,335,0,153,311,2266,11,0
26.449740,13.521000,114.000,32.235000,1.554000,125.690025,3696,335,0,153,311,2266,11,0
26.452937,3.197000,114.000,32.235000,1.554000,125.690460,3696,335,0,153,311,2266,11,0
26.466495,13.558000,114.000,32.235000,1.554000,125.688438,3692,335,0,153,311,2266,11,0
26.470898,4.403000,114.000,32.235000,1.554000,125.690590,3695,335,0,151,275,2194,11,0
26.483532,12.634000,114.000,32.235000,1.554000,125.691017,3695,335,0,151,275,2194,11,0
26.487973,4.441000,114.000,32.235000,1.554000,125.687088,3693,335,0,151,275,2194,11,0
26.501708,13.735000,114.000,32.235000,1.554000,125.658714,3696,335,0,151,275,2194,11,1
26.505861,4.153000,114.000,32.235000,1.554000,125.659195,3696,335,0,151,275,2194,11,1
26.512421,6.560000,114.000,32.235000,1.554000,125.660313,3702,334,0,151,275,2194,11,0
26.525000,12.579000,114.000,32.235000,1.554000,125.657536,3697,334,0,152,275,2194,11,0
26.534563,9.563000,114.000,32.235000,1.554000,125.657951,3697,334,0,152,275,2194,11,0
26.538463,3.900000,114.000,32.235000,1.554000,125.658432,3697,334,0,150,275,2194,11,0
26.551000,12.537000,114.000,32.235000,1.554000,125.658676,3697,334,0,150,275,2194,11,0
26.554462,3.462000,114.000,32.235000,1.554000,125.655586,3691,334,0,152,275,2194,11,0
26.567631,13.169000,114.000,32.235000,1.554000,125.656082,3691,334,0,152,275,2194,11,0
26.571056,3.425000,114.000,32.235000,1.554000,125.656563,3691,334,0,151,274,2192,11,0
26.584608,13.552000,114.000,32.235000,1.554000,125.658691,3694,334,0,149,272,2188,11,0
26.588052,3.444000,114.000,32.235000,1.554000,125.659172,3694,334,0,149,272,2188,11,0
26.600956,12.904000,114.000,32.235000,1.554000,125.649181,3690,330,0,148,271,2186,11,0
26.604394,3.438000,114.000,32.235000,1.554000,125.645313,3683,330,0,148,271,2186,11,0
26.617917,13.523000,114.000,32.235000,1.554000,125.647469,3686,330,0,146,269,2182,11,0
26.621732,3.815000,114.000,32.235000,1.554000,125.647949,3686,330,0,145,269,2182,11,0
26.629163,7.431000,114.000,32.235000,1.554000,125.650227,3689,330,0,144,268,2180,11,0
26.641563,12.400000,114.000,32.235000,1.554000,125.629612,3671,325,0,144,267,2178,11,0
26.650803,9.240000,114.000,32.235000,1.554000,125.623730,3661,325,0,144,267,2178,11,0
26.656046,5.243000,114.000,32.235000,1.554000,125.645187,3663,325,0,160,288,2220,11,0
26.662216,6.170000,114.000,32.235000,1.554000,125.645668,3663,325,0,160,288,2220,11,0
26.675078,12.862000,114.000,32.235000,1.554000,125.639339,3663,325,0,146,274,2192,11,0
26.684216,9.138000,114.000,32.235000,1.554000,125.641491,3666,325,0,145,273,2190,11,0
26.687757,3.541000,114.000,32.235000,1.554000,125.641972,3666,325,0,145,273,2190,11,0
26.700763,13.006000,114.000,32.235000,1.554000,125.642437,3666,325,0,145,273,2190,11,0
26.704062,3.299000,114.000,32.235000,1.554000,125.642918,3666,325,0,145,273,2190,11,0
26.717932,13.870000,114.000,32.235000,1.554000,125.645088,3669,325,0,145,273,2190,11,0
26.722023,4.091000,114.000,32.235000,1.554000,125.645569,3669,325,0,145,273,2190,11,0
26.728575,6.552000,114.000,32.235000,1.554000,125.665447,3688,329,0,145,273,2190,11,0
26.741505,12.930000,114.000,32.235000,1.554000,125.664711,3685,329,0,147,275,2194,11,0
26.750911,9.406000,114.000,32.235000,1.554000,125.665127,3685,329,0,147,275,2194,11,0
26.754470,3.559000,114.000,32.235000,1.554000,125.665607,3685,329,0,147,275,2194,11,0
26.767785,13.315000,114.000,32.235000,1.554000,125.666042,3685,329,0,147,275,2194,11,0
26.771590,3.805000,114.000,32.235000,1.554000,125.666523,3685,329,0,147,275,2194,11,0
26.784708,13.118000,114.000,32.235000,1.554000,125.656521,3680,326,0,146,274,2192,11,0
26.788312,3.604000,114.000,32.235000,1.554000,125.653309,3674,326,0,146,274,2192,11,0
26.800715,12.403000,114.000,32.235000,1.554000,125.653736,3674,326,0,144,267,2178,11,0
26.803964,3.249000,114.000,32.235000,1.554000,125.649807,3672,326,0,144,267,2178,11,0
26.818618,14.654000,114.000,32.235000,1.554000,125.663799,3679,330,0,144,267,2178,11,0
26.823034,4.416000,114.000,32.235000,1.554000,125.662941,3689,331,0,145,269,2182,11,0
26.828996,5.962000,114.000,32.235000,1.554000,125.661530,3686,331,0,146,270,2184,11,0
26.841504,12.508000,114.000,32.235000,1.554000,125.662010,3686,331,0,146,270,2184,11,0
26.850839,9.335000,114.000,32.235000,1.554000,125.662483,3686,331,0,146,270,2184,11,0
26.854126,3.287000,114.000,32.235000,1.554000,125.662964,3686,331,0,144,270,2184,11,0
26.867441,13.315000,114.000,32.235000,1.554000,125.663452,3686,331,0,144,270,2184,11,0
26.870855,3.414000,114.000,32.235000,1.554000,125.663986,3686,331,0,145,270,2184,11,0
26.884235,13.380000,114.000,32.235000,1.554000,125.664467,3686,331,0,145,270,2184,11,0
26.887664,3.429000,114.000,32.235000,1.554000,125.670952,3696,331,0,146,270,2184,11,0
26.901041,13.377000,114.000,32.235000,1.554000,125.671417,3696,331,0,146,270,2184,11,0
26.904480,3.439000,114.000,32.235000,1.554000,125.671951,3696,331,0,146,270,2184,11,0
26.917570,13.090000,114.000,32.235000,1.554000,125.670746,3693,331,0,146,270,2184,11,0
26.924787,7.217000,114.000,32.235000,1.554000,125.671181,3693,331,0,146,270,2184,11,0
26.929123,4.336000,114.000,32.235000,1.554000,125.671646,3693,331,0,146,270,2184,11,0
26.941344,12.221000,114.000,32.235000,1.554000,125.672127,3693,331,0,145,270,2184,11,0
26.975664,34.320000,114.000,32.235000,1.554000,125.771526,3754,340,0,176,338,2320,11,0
26.978593,2.929000,114.000,32.235000,1.554000,125.761002,3754,340,0,154,310,2264,11,0
26.991259,12.666000,114.000,32.235000,1.554000,125.735340,3719,340,0,139,295,2234,11,0
27.000011,8.752000,114.000,32.235000,1.554000,125.735821,3719,340,0,139,295,2234,11,0
27.002943,2.932000,114.000,32.235000,1.554000,125.736301,3719,340,0,139,295,2234,11,0
27.017300,14.357000,114.000,32.235000,1.554000,125.736782,3719,340,0,139,295,2234,11,0
27.020767,3.467000,114.000,32.235000,1.554000,125.737194,3719,340,0,139,295,2234,11,0
27.034034,13.267000,114.000,32.235000,1.554000,125.737675,3719,340,0,139,295,2234,11,0
27.037796,3.762000,114.000,32.235000,1.554000,125.738155,3719,340,0,139,295,2234,11,0
27.050890,13.094000,114.000,32.235000,1.554000,125.738636,3719,340,0,139,295,2234,11,0
27.054549,3.659000,114.000,32.235000,1.554000,125.739071,3719,340,0,139,295,2234,11,0
27.067400,12.851000,114.000,32.235000,1.554000,125.737911,3716,340,0,139,295,2234,11,0
27.071405,4.005000,114.000,32.235000,1.554000,125.735821,3712,340,0,136,259,2162,11,0
27.084822,13.417000,114.000,32.235000,1.554000,125.736301,3712,340,0,136,259,2162,11,0
27.088208,3.386000,114.000,36.153000,1.532000,125.736782,3712,340,0,136,259,2162,11,0
27.101195,12.987000,114.000,36.153000,1.532000,125.705772,3712,340,0,136,259,2162,11,0
27.104663,3.468000,114.000,36.153000,1.532000,125.701843,3710,340,0,136,259,2162,11,0
27.117514,12.851000,114.000,36.153000,1.532000,125.702339,3710,340,0,136,259,2162,11,0
27.121123,3.609000,114.000,36.153000,1.532000,125.702820,3710,340,0,136,259,2162,11,0
27.134202,13.079000,114.000,36.153000,1.532000,125.703300,3710,340,0,136,259,2162,11,0
27.138092,3.890000,114.000,36.153000,1.532000,125.703781,3710,340,0,136,259,2162,11,0
27.151039,12.947000,114.000,36.153000,1.532000,125.704105,3710,340,0,136,259,2162,11,0
27.154629,3.590000,114.000,36.153000,1.532000,125.701084,3704,340,0,137,259,2162,11,0
27.167937,13.308000,114.000,36.153000,1.532000,125.703224,3707,340,0,137,259,2162,11,0
27.171370,3.433000,114.000,36.153000,1.532000,125.703758,3707,340,0,134,257,2158,11,0
27.184833,13.463000,114.000,36.153000,1.532000,125.702660,3705,340,0,132,255,2154,11,0
27.188349,3.516000,114.000,36.153000,1.532000,125.703140,3705,340,0,132,255,2154,11,0
27.200857,12.508000,114.000,36.153000,1.532000,125.693138,3701,336,0,131,254,2152,11,0
27.203976,3.119000,114.000,36.153000,1.532000,125.689270,3694,336,0,131,254,2152,11,0
27.218714,14.738000,114.000,36.153000,1.532000,125.689766,3694,336,0,129,252,2148,11,0
27.223007,4.293000,114.000,36.153000,1.532000,125.690247,3694,336,0,130,252,2148,11,0
27.228782,5.775000,114.000,36.153000,1.532000,125.690643,3694,336,0,129,251,2146,11,0
27.241296,12.514000,114.000,36.153000,1.532000,125.675591,3685,331,0,128,250,2144,11,0
27.250922,9.626000,114.000,36.153000,1.532000,125.669693,3675,331,0,128,250,2144,11,0
27.256661,5.739000,114.000,36.153000,1.532000,125.691158,3677,331,0,144,271,2186,11,0
27.262786,6.125000,114.000,36.153000,1.532000,125.686497,3680,331,0,130,257,2158,11,0
27.275056,12.270000,114.000,36.153000,1.532000,125.686977,3680,331,0,130,257,2158,11,0
27.283961,8.905000,114.000,36.153000,1.532000,125.561844,3633,291,0,130,257,2158,11,0
27.286896,2.935000,114.000,36.153000,1.532000,125.530159,3583,291,0,120,237,2118,11,0
27.300625,13.729000,114.000,36.153000,1.532000,125.532280,3586,291,0,120,237,2118,11,0
27.303276,2.651000,114.000,36.153000,1.532000,125.532761,3586,291,0,120,237,2118,11,0
27.317008,13.732000,114.000,36.153000,1.532000,125.533222,3586,291,0,120,237,2118,11,0
27.319184,2.176000,114.000,36.153000,1.532000,125.533703,3586,291,0,120,237,2118,11,0
27.333368,14.184000,114.000,36.153000,1.532000,125.534184,3586,291,0,120,237,2118,11,0
27.335190,1.822000,114.000,36.153000,1.532000,125.534664,3586,291,0,120,237,2118,11,0
27.350097,14.907000,114.000,36.153000,1.532000,125.535099,3586,291,0,120,237,2118,11,0
27.351940,1.843000,114.000,36.153000,1.532000,125.535580,3586,291,0,120,237,2118,11,0
27.366778,14.838000,114.000,36.153000,1.532000,125.537685,3589,291,0,120,237,2118,11,0
27.368588,1.810000,114.000,36.153000,1.532000,125.538166,3589,291,0,120,237,2118,11,0
27.383370,14.782000,114.000,36.153000,1.532000,125.538647,3589,291,0,120,237,2118,11,0
27.385043,1.673000,114.000,36.153000,1.532000,125.539082,3589,291,0,120,237,2118,11,0
27.400098,15.055000,114.000,36.153000,1.532000,125.541164,3592,291,0,118,230,2104,11,0
27.401862,1.764000,114.000,36.153000,1.532000,125.537235,3590,291,0,118,230,2104,11,0
27.416664,14.802000,114.000,36.153000,1.532000,125.536068,3587,291,0,118,230,2104,11,0
27.418501,1.837000,114.000,36.153000,1.532000,125.526791,3587,291,0,118,230,2104,11,0
27.433441,14.940000,114.000,36.153000,1.532000,125.527237,3587,291,0,118,230,2104,11,0
27.435079,1.638000,114.000,36.153000,1.532000,125.527718,3587,291,0,117,230,2104,11,0
27.450017,14.938000,114.000,36.153000,1.532000,125.528214,3587,291,0,117,230,2104,11,0
27.451754,1.737000,114.000,36.153000,1.532000,125.528694,3587,291,0,115,230,2104,11,0
27.466960,15.206000,114.000,36.153000,1.532000,125.529160,3587,291,0,115,230,2104,11,0
27.469410,2.450000,114.000,36.153000,1.532000,125.531494,3590,291,0,116,230,2104,11,0
27.483535,14.125000,114.000,36.153000,1.532000,125.532349,3591,291,0,116,230,2104,11,0
27.485493,1.958000,114.000,36.153000,1.532000,125.532829,3591,291,0,117,230,2104,11,0
27.500174,14.681000,114.000,36.153000,1.532000,125.531654,3588,291,0,117,230,2104,11,0
27.502093,1.919000,114.000,36.153000,1.532000,125.532135,3588,291,0,117,230,2104,11,0
27.517223,15.130000,114.000,36.153000,1.532000,125.530975,3585,291,0,117,230,2104,11,0
27.519752,2.529000,114.000,36.153000,1.532000,125.531456,3585,291,0,116,230,2104,11,0
27.534038,14.286000,114.000,36.153000,1.532000,125.531960,3585,291,0,116,230,2104,11,0
27.551915,17.877000,114.000,36.153000,1.532000,125.642506,3652,300,0,161,318,2280,11,0
27.566978,15.063000,114.000,36.153000,1.532000,125.642941,3652,300,0,161,318,2280,11,0
27.569743,2.765000,114.000,36.153000,1.532000,125.633694,3652,300,0,141,294,2232,11,0
27.583584,13.841000,114.000,36.153000,1.532000,125.640678,3652,300,0,155,308,2260,11,0
27.586308,2.724000,114.000,36.153000,1.532000,125.621826,3617,300,0,155,308,2260,11,0
27.600085,13.777000,114.000,36.153000,1.532000,125.623222,3617,300,0,155,308,2260,11,1
27.602364,2.279000,114.000,36.153000,1.532000,125.623703,3617,300,0,141,294,2232,11,1
27.617950,15.586000,114.000,36.153000,1.532000,125.614925,3620,299,0,141,294,2232,11,0
27.622845,4.895000,114.000,36.153000,1.532000,125.612103,3615,299,0,141,294,2232,11,0
27.627409,4.564000,114.000,36.153000,1.532000,125.612583,3615,299,0,141,294,2232,11,0
27.642443,15.034000,114.000,36.153000,1.532000,125.609783,3609,299,0,141,294,2232,11,0
